log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-10-01,116,LNG,65.34,8.7,208.8,24,974.4672,0.47,Calm,FMS_MARITIME,2026-04-06
2023-10-02,116,LSMGO,38.67,14.3,343.2,24,350.8694,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-10-03,116,LNG,36.72,16.5,396.0,24,288.7527,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-10-04,116,VLSFO,30.78,10.0,240.0,24,399.3705,0.89,Rough,FMS_MARITIME,2026-04-06
2023-10-05,116,HFO,59.35,17.0,408.0,24,452.9801,0.45,Rough,FMS_MARITIME,2026-04-06
2023-10-06,116,MGO,57.11,12.1,290.4,24,612.3986,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-10-07,116,MGO,27.53,15.7,376.8,24,227.517,0.6,Calm,FMS_MARITIME,2026-04-06
2023-10-08,116,VLSFO,53.48,10.7,256.8,24,648.5075,0.6,Rough,FMS_MARITIME,2026-04-06
2023-10-09,116,LNG,35.59,12.2,292.8,24,378.5084,0.75,Calm,FMS_MARITIME,2026-04-06
2023-10-10,116,VLSFO,81.27,13.8,331.2,24,764.1147,0.57,Calm,FMS_MARITIME,2026-04-06
2023-10-11,116,VLSFO,17.27,16.0,384.0,24,140.0489,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-10-12,116,LNG,71.69,16.6,398.4,24,560.348,0.98,Rough,FMS_MARITIME,2026-04-06
2023-10-13,116,HFO,47.29,16.7,400.8,24,367.4178,0.58,Calm,FMS_MARITIME,2026-04-06
2023-10-14,116,HFO,35.15,16.5,396.0,24,276.4068,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-10-15,116,HFO,28.83,8.8,211.2,24,425.0787,0.55,Rough,FMS_MARITIME,2026-04-06
2023-10-16,116,LNG,35.54,16.2,388.8,24,284.6491,0.98,Rough,FMS_MARITIME,2026-04-06
2023-10-17,116,MGO,23.73,8.8,211.2,24,349.8827,0.72,Calm,FMS_MARITIME,2026-04-06
2023-10-18,116,VLSFO,53.79,16.3,391.2,24,428.175,0.56,Calm,FMS_MARITIME,2026-04-06
2023-10-19,116,VLSFO,47.83,18.0,432.0,24,344.7746,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-10-20,116,MGO,67.13,10.7,256.8,24,814.0297,0.55,Calm,FMS_MARITIME,2026-04-06
2023-10-21,116,VLSFO,73.98,8.5,204.0,24,1129.2829,0.56,Rough,FMS_MARITIME,2026-04-06
2023-10-22,116,MGO,78.44,16.3,391.2,24,624.392,0.76,Calm,FMS_MARITIME,2026-04-06
2023-10-23,116,VLSFO,69.65,10.0,240.0,24,903.7088,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-10-24,116,VLSFO,82.64,18.0,432.0,24,595.6967,0.53,Rough,FMS_MARITIME,2026-04-06
2023-10-25,116,HFO,63.55,15.4,369.6,24,535.4294,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-10-26,116,LSMGO,24.41,15.6,374.4,24,203.0255,0.97,Rough,FMS_MARITIME,2026-04-06
2023-10-27,116,MGO,24.94,9.1,218.4,24,355.6005,0.41,Calm,FMS_MARITIME,2026-04-06
2023-10-28,116,VLSFO,82.34,16.4,393.6,24,651.4399,0.73,Calm,FMS_MARITIME,2026-04-06
2023-10-28,116,LNG,49.98,9.9,237.6,24,655.0409,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,116,HFO,66.4,11.6,278.4,24,742.7069,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-10-01,117,HFO,26.46,15.7,376.8,24,218.6742,0.86,Rough,FMS_MARITIME,2026-04-06
2023-10-02,117,MGO,19.16,13.6,326.4,24,182.7949,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-10-03,117,MGO,65.21,9.3,223.2,24,909.7847,1.0,Calm,FMS_MARITIME,2026-04-06
2023-10-04,117,HFO,79.56,12.1,290.4,24,853.1331,0.51,Calm,FMS_MARITIME,2026-04-06
2023-10-05,117,LNG,77.36,15.9,381.6,24,631.2868,0.51,Rough,FMS_MARITIME,2026-04-06
2023-10-06,117,LNG,44.62,15.7,376.8,24,368.7545,0.64,Calm,FMS_MARITIME,2026-04-06
2023-10-07,117,HFO,63.96,9.6,230.4,24,864.4594,0.6,Calm,FMS_MARITIME,2026-04-06
2023-10-08,117,LNG,74.82,10.5,252.0,24,924.5614,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-10-09,117,LNG,48.61,10.5,252.0,24,600.6807,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-10-10,117,HFO,73.43,11.5,276.0,24,828.482,0.87,Calm,FMS_MARITIME,2026-04-06
2023-10-11,117,MGO,83.44,8.6,206.4,24,1258.8767,0.74,Rough,FMS_MARITIME,2026-04-06
2023-10-12,117,VLSFO,59.67,9.2,220.8,24,841.5416,0.61,Rough,FMS_MARITIME,2026-04-06
2023-10-13,117,HFO,66.93,16.5,396.0,24,526.3132,0.93,Rough,FMS_MARITIME,2026-04-06
2023-10-14,117,HFO,78.55,8.0,192.0,24,1273.9828,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-10-15,117,HFO,75.08,17.5,420.0,24,556.6646,0.78,Calm,FMS_MARITIME,2026-04-06
2023-10-16,117,LNG,81.51,16.6,398.4,24,637.1038,0.94,Rough,FMS_MARITIME,2026-04-06
2023-10-17,117,HFO,58.99,13.5,324.0,24,566.9594,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-10-18,117,MGO,29.6,15.0,360.0,24,256.04,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-10-19,117,HFO,77.54,11.1,266.4,24,906.3797,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-10-20,117,VLSFO,48.77,8.8,211.2,24,719.0804,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-10-21,117,LSMGO,80.24,10.1,242.4,24,1030.8059,0.45,Calm,FMS_MARITIME,2026-04-06
2023-10-22,117,HFO,74.6,10.6,254.4,24,913.1462,0.76,Rough,FMS_MARITIME,2026-04-06
2023-10-23,117,LSMGO,57.99,13.5,324.0,24,557.3483,0.72,Rough,FMS_MARITIME,2026-04-06
2023-10-24,117,MGO,50.91,12.1,290.4,24,545.9151,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-10-25,117,LSMGO,22.42,16.8,403.2,24,173.1545,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-10-26,117,MGO,58.74,16.5,396.0,24,461.91,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-10-27,117,VLSFO,81.08,10.5,252.0,24,1001.9171,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,117,VLSFO,15.56,14.5,348.0,24,139.2352,0.6,Rough,FMS_MARITIME,2026-04-06
2023-10-28,117,HFO,78.51,11.9,285.6,24,856.0229,0.62,Calm,FMS_MARITIME,2026-04-06
2023-10-28,117,HFO,36.85,15.1,362.4,24,316.6416,0.77,Rough,FMS_MARITIME,2026-04-06
2023-10-01,118,MGO,36.97,9.2,220.8,24,521.3976,0.5,Rough,FMS_MARITIME,2026-04-06
2023-10-02,118,HFO,68.08,18.0,432.0,24,490.7433,0.59,Calm,FMS_MARITIME,2026-04-06
2023-10-03,118,MGO,70.04,10.2,244.8,24,890.95,0.84,Calm,FMS_MARITIME,2026-04-06
2023-10-04,118,HFO,29.41,8.9,213.6,24,428.7581,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-10-05,118,HFO,31.34,14.3,343.2,24,284.3612,0.42,Rough,FMS_MARITIME,2026-04-06
2023-10-06,118,MGO,57.47,8.7,208.8,24,857.0957,0.52,Calm,FMS_MARITIME,2026-04-06
2023-10-07,118,LNG,71.02,17.0,408.0,24,542.0497,0.41,Calm,FMS_MARITIME,2026-04-06
2023-10-08,118,LNG,66.74,12.6,302.4,24,687.2631,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-10-09,118,LSMGO,40.79,16.7,400.8,24,316.9163,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-10-10,118,VLSFO,56.03,9.7,232.8,24,749.4735,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-10-11,118,VLSFO,35.75,12.4,297.6,24,374.0776,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-10-12,118,VLSFO,63.09,8.5,204.0,24,963.0503,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-10-13,118,LNG,59.26,10.6,254.4,24,725.3759,0.85,Calm,FMS_MARITIME,2026-04-06
2023-10-14,118,MGO,28.49,12.8,307.2,24,288.7951,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-10-15,118,LNG,63.44,10.3,247.2,24,799.1592,0.91,Rough,FMS_MARITIME,2026-04-06
2023-10-16,118,LNG,51.58,11.0,264.0,24,608.4095,0.59,Rough,FMS_MARITIME,2026-04-06
2023-10-17,118,VLSFO,70.81,17.1,410.4,24,537.2864,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-10-18,118,VLSFO,53.68,17.8,427.2,24,391.291,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-10-19,118,LNG,34.81,13.8,331.2,24,327.2897,0.53,Calm,FMS_MARITIME,2026-04-06
2023-10-20,118,VLSFO,36.25,13.0,312.0,24,361.8029,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-10-21,118,HFO,54.34,12.6,302.4,24,559.5726,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-10-22,118,LSMGO,60.17,15.0,360.0,24,520.4705,0.48,Rough,FMS_MARITIME,2026-04-06
2023-10-23,118,LSMGO,50.2,12.9,309.6,24,504.9186,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-10-24,118,MGO,72.31,16.8,403.2,24,558.4656,0.72,Calm,FMS_MARITIME,2026-04-06
2023-10-25,118,HFO,50.62,15.3,367.2,24,429.2775,0.49,Calm,FMS_MARITIME,2026-04-06
2023-10-26,118,LNG,46.02,15.4,369.6,24,387.7334,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-10-27,118,LSMGO,48.69,10.7,256.8,24,590.4231,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,118,MGO,76.37,17.0,408.0,24,582.8828,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,118,LNG,41.7,8.4,201.6,24,644.1161,0.67,Rough,FMS_MARITIME,2026-04-06
2023-10-28,118,MGO,73.4,15.4,369.6,24,618.4188,0.87,Calm,FMS_MARITIME,2026-04-06
2023-10-01,119,LSMGO,39.59,15.3,367.2,24,335.7387,0.75,Calm,FMS_MARITIME,2026-04-06
2023-10-02,119,LNG,83.46,10.9,261.6,24,993.4803,0.44,Rough,FMS_MARITIME,2026-04-06
2023-10-03,119,VLSFO,76.61,11.2,268.8,24,887.5132,0.89,Rough,FMS_MARITIME,2026-04-06
2023-10-04,119,VLSFO,35.34,14.9,357.6,24,307.7426,0.68,Calm,FMS_MARITIME,2026-04-06
2023-10-05,119,HFO,41.31,14.4,345.6,24,372.2203,0.76,Calm,FMS_MARITIME,2026-04-06
2023-10-06,119,LSMGO,28.31,11.1,266.4,24,330.9209,0.83,Rough,FMS_MARITIME,2026-04-06
2023-10-07,119,MGO,41.47,13.9,333.6,24,387.1031,0.68,Moderate,FMS_MARITIME,2026-04-06
2023-10-08,119,MGO,40.2,14.2,340.8,24,367.3204,0.71,Rough,FMS_MARITIME,2026-04-06
2023-10-09,119,MGO,39.65,14.9,357.6,24,345.2743,0.9,Rough,FMS_MARITIME,2026-04-06
2023-10-10,119,HFO,74.22,8.9,213.6,24,1082.0275,0.46,Calm,FMS_MARITIME,2026-04-06
2023-10-11,119,MGO,23.97,9.7,232.8,24,320.6296,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-10-12,119,LSMGO,43.03,8.5,204.0,24,656.8403,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-10-13,119,MGO,64.1,10.2,244.8,24,815.3897,0.81,Calm,FMS_MARITIME,2026-04-06
2023-10-14,119,MGO,39.0,16.3,391.2,24,310.4448,0.71,Calm,FMS_MARITIME,2026-04-06
2023-10-15,119,LSMGO,52.32,13.0,312.0,24,522.1938,0.78,Rough,FMS_MARITIME,2026-04-06
2023-10-16,119,HFO,48.54,14.9,357.6,24,422.6889,0.98,Calm,FMS_MARITIME,2026-04-06
2023-10-17,119,VLSFO,63.0,12.5,300.0,24,653.94,0.66,Calm,FMS_MARITIME,2026-04-06
2023-10-18,119,MGO,73.14,15.4,369.6,24,616.2282,0.47,Calm,FMS_MARITIME,2026-04-06
2023-10-19,119,HFO,32.38,17.3,415.2,24,242.85,0.83,Rough,FMS_MARITIME,2026-04-06
2023-10-20,119,LSMGO,44.93,15.6,374.4,24,373.6966,0.64,Rough,FMS_MARITIME,2026-04-06
2023-10-21,119,HFO,23.68,10.0,240.0,24,307.248,0.83,Rough,FMS_MARITIME,2026-04-06
2023-10-22,119,MGO,37.37,14.6,350.4,24,332.1067,0.94,Calm,FMS_MARITIME,2026-04-06
2023-10-23,119,LSMGO,33.83,16.8,403.2,24,261.2763,0.79,Calm,FMS_MARITIME,2026-04-06
2023-10-24,119,HFO,46.36,10.3,247.2,24,584.001,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-10-25,119,LNG,68.97,14.5,348.0,24,617.1626,0.74,Rough,FMS_MARITIME,2026-04-06
2023-10-26,119,HFO,42.07,11.7,280.8,24,466.5455,0.6,Rough,FMS_MARITIME,2026-04-06
2023-10-27,119,MGO,51.65,8.2,196.8,24,817.2668,0.91,Calm,FMS_MARITIME,2026-04-06
2023-10-28,119,LNG,66.59,15.0,360.0,24,576.0035,0.7,Calm,FMS_MARITIME,2026-04-06
2023-10-28,119,VLSFO,29.81,12.8,307.2,24,302.1756,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,119,VLSFO,27.91,9.0,216.0,24,402.3692,0.5,Rough,FMS_MARITIME,2026-04-06
2023-10-01,120,HFO,23.37,9.3,223.2,24,326.0492,0.56,Calm,FMS_MARITIME,2026-04-06
2023-10-02,120,LSMGO,64.04,9.7,232.8,24,856.6175,0.94,Calm,FMS_MARITIME,2026-04-06
2023-10-03,120,HFO,57.01,8.7,208.8,24,850.2353,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-10-04,120,LNG,20.68,8.3,199.2,24,323.2807,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-10-05,120,HFO,53.93,17.9,429.6,24,390.9172,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-10-06,120,LNG,16.66,9.8,235.2,24,220.575,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-10-07,120,HFO,71.5,10.3,247.2,24,900.6917,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-10-08,120,MGO,75.15,16.7,400.8,24,583.875,0.69,Rough,FMS_MARITIME,2026-04-06
2023-10-09,120,LSMGO,46.19,12.6,302.4,24,475.647,0.68,Calm,FMS_MARITIME,2026-04-06
2023-10-10,120,LSMGO,22.2,11.2,268.8,24,257.183,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-10-11,120,LSMGO,79.49,9.4,225.6,24,1097.2157,0.47,Calm,FMS_MARITIME,2026-04-06
2023-10-12,120,LSMGO,29.47,12.2,292.8,24,313.4207,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-10-13,120,VLSFO,84.61,12.9,309.6,24,851.0192,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-10-14,120,MGO,27.73,9.4,225.6,24,382.7625,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-10-15,120,VLSFO,62.44,11.6,278.4,24,698.4129,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-10-16,120,MGO,77.92,9.1,218.4,24,1111.0022,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-10-17,120,HFO,36.36,10.6,254.4,24,445.067,1.0,Calm,FMS_MARITIME,2026-04-06
2023-10-18,120,LNG,33.02,8.6,206.4,24,498.1797,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-10-19,120,MGO,61.67,15.8,379.2,24,506.4356,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-10-20,120,LSMGO,54.65,9.3,223.2,24,762.4556,0.47,Calm,FMS_MARITIME,2026-04-06
2023-10-21,120,LNG,28.46,11.4,273.6,24,323.9197,0.48,Calm,FMS_MARITIME,2026-04-06
2023-10-22,120,LSMGO,70.24,10.7,256.8,24,851.7421,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-10-23,120,HFO,63.06,9.0,216.0,24,909.115,0.55,Calm,FMS_MARITIME,2026-04-06
2023-10-24,120,HFO,69.19,16.1,386.4,24,557.6026,0.58,Rough,FMS_MARITIME,2026-04-06
2023-10-25,120,MGO,62.55,9.4,225.6,24,863.3896,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-10-26,120,VLSFO,74.44,17.7,424.8,24,545.6831,0.46,Rough,FMS_MARITIME,2026-04-06
2023-10-27,120,MGO,23.61,13.0,312.0,24,235.646,0.57,Calm,FMS_MARITIME,2026-04-06
2023-10-28,120,LSMGO,54.35,12.0,288.0,24,587.6594,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,120,HFO,62.24,16.3,391.2,24,495.438,0.85,Rough,FMS_MARITIME,2026-04-06
2023-10-28,120,HFO,54.35,13.7,328.8,24,514.7381,0.75,Calm,FMS_MARITIME,2026-04-06
2023-10-01,121,HFO,49.85,10.2,244.8,24,634.1213,0.69,Rough,FMS_MARITIME,2026-04-06
2023-10-02,121,LNG,45.62,13.0,312.0,24,455.3227,0.48,Rough,FMS_MARITIME,2026-04-06
2023-10-03,121,LSMGO,62.07,10.7,256.8,24,752.6713,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-10-04,121,MGO,15.61,10.3,247.2,24,196.6405,0.5,Rough,FMS_MARITIME,2026-04-06
2023-10-05,121,VLSFO,27.78,9.0,216.0,24,400.495,0.44,Rough,FMS_MARITIME,2026-04-06
2023-10-06,121,LNG,71.24,12.7,304.8,24,727.826,0.67,Rough,FMS_MARITIME,2026-04-06
2023-10-07,121,LSMGO,58.11,10.1,242.4,24,746.5121,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-10-08,121,HFO,24.79,14.6,350.4,24,220.3084,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-10-09,121,MGO,16.68,10.8,259.2,24,200.3917,0.76,Calm,FMS_MARITIME,2026-04-06
2023-10-10,121,LNG,68.85,12.3,295.2,24,726.2835,0.68,Calm,FMS_MARITIME,2026-04-06
2023-10-11,121,LNG,54.48,14.8,355.2,24,477.6203,0.8,Calm,FMS_MARITIME,2026-04-06
2023-10-12,121,VLSFO,81.38,16.2,388.8,24,651.7935,0.96,Rough,FMS_MARITIME,2026-04-06
2023-10-13,121,HFO,68.61,8.9,213.6,24,1000.2413,0.44,Calm,FMS_MARITIME,2026-04-06
2023-10-14,121,MGO,38.41,15.4,369.6,24,323.6167,0.75,Rough,FMS_MARITIME,2026-04-06
2023-10-15,121,LSMGO,26.54,11.2,268.8,24,307.4612,0.89,Rough,FMS_MARITIME,2026-04-06
2023-10-16,121,VLSFO,32.18,9.9,237.6,24,421.753,0.53,Rough,FMS_MARITIME,2026-04-06
2023-10-17,121,LNG,83.84,11.7,280.8,24,929.7641,0.43,Calm,FMS_MARITIME,2026-04-06
2023-10-18,121,MGO,69.62,9.0,216.0,24,1003.6883,0.53,Rough,FMS_MARITIME,2026-04-06
2023-10-19,121,LNG,28.25,9.8,235.2,24,374.0242,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-10-20,121,HFO,69.07,17.2,412.8,24,521.0368,0.95,Calm,FMS_MARITIME,2026-04-06
2023-10-21,121,MGO,50.89,11.0,264.0,24,600.2707,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-10-22,121,LSMGO,54.35,10.6,254.4,24,665.2748,0.53,Calm,FMS_MARITIME,2026-04-06
2023-10-23,121,LSMGO,15.92,17.6,422.4,24,117.3648,0.94,Calm,FMS_MARITIME,2026-04-06
2023-10-24,121,LSMGO,73.91,17.7,424.8,24,541.7979,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-10-25,121,LSMGO,24.01,8.0,192.0,24,389.4122,0.73,Calm,FMS_MARITIME,2026-04-06
2023-10-26,121,MGO,65.68,10.6,254.4,24,803.9604,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-10-27,121,VLSFO,44.27,17.4,417.6,24,330.1168,0.96,Calm,FMS_MARITIME,2026-04-06
2023-10-28,121,HFO,24.5,10.4,249.6,24,305.6611,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,121,VLSFO,65.59,14.3,343.2,24,595.126,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,121,HFO,70.65,11.3,271.2,24,811.2246,0.41,Calm,FMS_MARITIME,2026-04-06
2023-10-01,122,MGO,51.02,13.7,328.8,24,483.2004,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-10-02,122,MGO,74.74,12.3,295.2,24,788.4159,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-10-03,122,MGO,32.32,8.1,194.4,24,517.7185,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-10-04,122,MGO,67.11,9.5,228.0,24,916.5813,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-10-05,122,LNG,81.74,15.0,360.0,24,707.051,0.48,Calm,FMS_MARITIME,2026-04-06
2023-10-06,122,VLSFO,57.57,15.4,369.6,24,485.0459,0.9,Rough,FMS_MARITIME,2026-04-06
2023-10-07,122,LNG,61.0,16.5,396.0,24,479.6818,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-10-08,122,VLSFO,29.2,9.8,235.2,24,386.602,0.79,Rough,FMS_MARITIME,2026-04-06
2023-10-09,122,LSMGO,39.96,12.7,304.8,24,408.2528,0.6,Rough,FMS_MARITIME,2026-04-06
2023-10-10,122,MGO,84.4,15.9,381.6,24,688.7358,0.92,Rough,FMS_MARITIME,2026-04-06
2023-10-11,122,MGO,40.91,14.2,340.8,24,373.8079,0.43,Calm,FMS_MARITIME,2026-04-06
2023-10-12,122,LNG,38.09,10.1,242.4,24,489.3245,0.96,Calm,FMS_MARITIME,2026-04-06
2023-10-13,122,LSMGO,65.0,11.7,280.8,24,720.8333,0.92,Calm,FMS_MARITIME,2026-04-06
2023-10-14,122,VLSFO,36.6,17.7,424.8,24,268.2966,0.95,Rough,FMS_MARITIME,2026-04-06
2023-10-15,122,LSMGO,84.65,12.7,304.8,24,864.8297,0.75,Rough,FMS_MARITIME,2026-04-06
2023-10-16,122,MGO,50.04,8.5,204.0,24,763.8459,0.92,Rough,FMS_MARITIME,2026-04-06
2023-10-17,122,VLSFO,68.14,13.5,324.0,24,654.9011,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-10-18,122,LNG,27.16,14.6,350.4,24,241.3705,0.61,Calm,FMS_MARITIME,2026-04-06
2023-10-19,122,LSMGO,58.81,11.5,276.0,24,663.5302,0.86,Rough,FMS_MARITIME,2026-04-06
2023-10-20,122,HFO,36.25,17.8,427.2,24,264.2381,0.6,Calm,FMS_MARITIME,2026-04-06
2023-10-21,122,LNG,71.44,8.3,199.2,24,1116.788,0.54,Rough,FMS_MARITIME,2026-04-06
2023-10-22,122,LNG,21.96,14.0,336.0,24,203.5221,0.6,Calm,FMS_MARITIME,2026-04-06
2023-10-23,122,LNG,39.05,12.3,295.2,24,411.9299,0.87,Calm,FMS_MARITIME,2026-04-06
2023-10-24,122,LNG,55.26,14.5,348.0,24,494.4817,0.42,Rough,FMS_MARITIME,2026-04-06
2023-10-25,122,VLSFO,42.34,15.7,376.8,24,349.9118,0.54,Calm,FMS_MARITIME,2026-04-06
2023-10-26,122,LNG,78.64,8.9,213.6,24,1146.4652,0.77,Calm,FMS_MARITIME,2026-04-06
2023-10-27,122,MGO,55.24,15.3,367.2,24,468.4569,0.61,Rough,FMS_MARITIME,2026-04-06
2023-10-28,122,HFO,42.68,17.6,422.4,24,314.6438,0.84,Rough,FMS_MARITIME,2026-04-06
2023-10-28,122,LNG,47.07,11.2,268.8,24,545.2975,0.57,Rough,FMS_MARITIME,2026-04-06
2023-10-28,122,HFO,36.36,12.0,288.0,24,393.1425,0.78,Rough,FMS_MARITIME,2026-04-06
2023-10-01,123,VLSFO,34.7,15.6,374.4,24,288.6106,0.75,Calm,FMS_MARITIME,2026-04-06
2023-10-02,123,MGO,58.18,11.9,285.6,24,634.3576,0.45,Calm,FMS_MARITIME,2026-04-06
2023-10-03,123,VLSFO,19.42,12.9,309.6,24,195.3291,0.51,Calm,FMS_MARITIME,2026-04-06
2023-10-04,123,LSMGO,54.83,10.2,244.8,24,697.4699,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-10-05,123,LNG,84.64,11.8,283.2,24,930.6814,0.86,Calm,FMS_MARITIME,2026-04-06
2023-10-06,123,MGO,63.83,12.9,309.6,24,642.011,0.73,Calm,FMS_MARITIME,2026-04-06
2023-10-07,123,LSMGO,57.74,16.0,384.0,24,468.2353,1.0,Calm,FMS_MARITIME,2026-04-06
2023-10-08,123,HFO,50.24,17.7,424.8,24,368.2847,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-10-09,123,MGO,84.28,11.7,280.8,24,934.6436,0.88,Rough,FMS_MARITIME,2026-04-06
2023-10-10,123,LNG,78.44,13.6,326.4,24,748.3522,0.82,Calm,FMS_MARITIME,2026-04-06
2023-10-11,123,LNG,61.84,12.1,290.4,24,663.119,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-10-12,123,LNG,25.5,16.4,393.6,24,201.7454,0.72,Rough,FMS_MARITIME,2026-04-06
2023-10-13,123,LNG,44.49,12.4,297.6,24,465.5304,0.58,Rough,FMS_MARITIME,2026-04-06
2023-10-14,123,MGO,42.7,17.5,420.0,24,316.59,0.74,Calm,FMS_MARITIME,2026-04-06
2023-10-15,123,LNG,62.91,14.7,352.8,24,555.277,0.88,Rough,FMS_MARITIME,2026-04-06
2023-10-16,123,MGO,71.86,8.9,213.6,24,1047.6219,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-10-17,123,VLSFO,53.99,11.6,278.4,24,603.8968,0.66,Calm,FMS_MARITIME,2026-04-06
2023-10-18,123,VLSFO,82.17,8.5,204.0,24,1254.3009,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-10-19,123,MGO,73.06,11.5,276.0,24,824.3074,0.55,Rough,FMS_MARITIME,2026-04-06
2023-10-20,123,LSMGO,83.02,17.7,424.8,24,608.5788,0.63,Rough,FMS_MARITIME,2026-04-06
2023-10-21,123,LNG,51.95,11.5,276.0,24,586.1315,0.65,Calm,FMS_MARITIME,2026-04-06
2023-10-22,123,LNG,81.61,14.1,338.4,24,750.9856,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-10-23,123,VLSFO,67.2,13.8,331.2,24,631.8261,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-10-24,123,HFO,48.56,9.0,216.0,24,700.0733,0.83,Calm,FMS_MARITIME,2026-04-06
2023-10-25,123,VLSFO,16.1,9.4,225.6,24,222.2314,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-10-26,123,HFO,20.35,10.6,254.4,24,249.0955,0.57,Rough,FMS_MARITIME,2026-04-06
2023-10-27,123,MGO,80.61,9.5,228.0,24,1100.9629,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,123,MGO,18.25,10.5,252.0,24,225.5179,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-10-28,123,LNG,82.92,11.3,271.2,24,952.1124,0.58,Calm,FMS_MARITIME,2026-04-06
2023-10-28,123,LNG,41.58,9.8,235.2,24,550.5107,0.56,Calm,FMS_MARITIME,2026-04-06
