log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-11-28,130,LNG,48.73,14.2,340.8,24,445.2618,0.95,Calm,FMS_MARITIME,2026-04-06
2023-11-01,131,LNG,25.43,13.0,312.0,24,253.811,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-11-02,131,LSMGO,25.8,16.4,393.6,24,204.1189,0.96,Calm,FMS_MARITIME,2026-04-06
2023-11-03,131,MGO,49.51,13.1,314.4,24,490.3758,0.7,Rough,FMS_MARITIME,2026-04-06
2023-11-04,131,HFO,15.65,17.1,410.4,24,118.7478,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-11-05,131,LSMGO,72.76,9.3,223.2,24,1015.1194,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-11-06,131,LSMGO,49.86,12.3,295.2,24,525.9622,0.76,Rough,FMS_MARITIME,2026-04-06
2023-11-07,131,HFO,46.34,9.0,216.0,24,668.0683,0.88,Calm,FMS_MARITIME,2026-04-06
2023-11-08,131,LSMGO,84.16,14.8,355.2,24,737.8216,0.61,Calm,FMS_MARITIME,2026-04-06
2023-11-09,131,MGO,71.33,12.7,304.8,24,728.7455,0.84,Rough,FMS_MARITIME,2026-04-06
2023-11-10,131,LSMGO,76.71,16.0,384.0,24,622.0702,0.61,Rough,FMS_MARITIME,2026-04-06
2023-11-11,131,LSMGO,48.24,10.7,256.8,24,584.9664,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,131,LNG,16.63,10.7,256.8,24,201.6582,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-11-13,131,HFO,42.64,10.7,256.8,24,517.0598,0.54,Rough,FMS_MARITIME,2026-04-06
2023-11-14,131,VLSFO,42.66,14.3,343.2,24,387.0724,0.62,Calm,FMS_MARITIME,2026-04-06
2023-11-15,131,LNG,35.08,15.8,379.2,24,288.0778,0.96,Rough,FMS_MARITIME,2026-04-06
2023-11-16,131,MGO,71.12,15.7,376.8,24,587.7592,0.96,Rough,FMS_MARITIME,2026-04-06
2023-11-17,131,MGO,38.54,13.3,319.2,24,375.9823,0.4,Rough,FMS_MARITIME,2026-04-06
2023-11-18,131,HFO,79.45,11.7,280.8,24,881.0801,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-11-19,131,MGO,78.52,13.4,321.6,24,760.2963,0.41,Rough,FMS_MARITIME,2026-04-06
2023-11-20,131,MGO,74.16,11.3,271.2,24,851.5274,0.68,Rough,FMS_MARITIME,2026-04-06
2023-11-21,131,HFO,29.19,11.4,273.6,24,332.2283,0.66,Calm,FMS_MARITIME,2026-04-06
2023-11-22,131,LSMGO,71.59,10.1,242.4,24,919.6834,0.65,Rough,FMS_MARITIME,2026-04-06
2023-11-23,131,LNG,68.74,11.6,278.4,24,768.8806,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-11-24,131,HFO,35.86,12.8,307.2,24,363.5027,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-11-25,131,HFO,70.03,15.0,360.0,24,605.7595,0.69,Calm,FMS_MARITIME,2026-04-06
2023-11-26,131,MGO,37.25,9.8,235.2,24,493.1824,0.56,Calm,FMS_MARITIME,2026-04-06
2023-11-27,131,MGO,31.34,17.6,422.4,24,231.0435,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,131,LNG,63.25,14.5,348.0,24,565.9784,0.44,Calm,FMS_MARITIME,2026-04-06
2023-11-28,131,MGO,24.67,18.0,432.0,24,177.8296,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,131,LNG,53.67,15.1,362.4,24,461.171,0.79,Calm,FMS_MARITIME,2026-04-06
2023-11-01,132,MGO,45.25,10.5,252.0,24,559.1607,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-11-02,132,MGO,57.04,9.7,232.8,24,762.9835,0.47,Rough,FMS_MARITIME,2026-04-06
2023-11-03,132,VLSFO,54.82,11.2,268.8,24,635.0799,0.77,Calm,FMS_MARITIME,2026-04-06
2023-11-04,132,HFO,34.25,17.5,420.0,24,253.9393,0.67,Rough,FMS_MARITIME,2026-04-06
2023-11-05,132,HFO,26.46,12.1,290.4,24,283.7343,0.98,Calm,FMS_MARITIME,2026-04-06
2023-11-06,132,HFO,45.37,8.1,194.4,24,726.7602,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-11-07,132,VLSFO,81.06,16.0,384.0,24,657.3459,0.59,Calm,FMS_MARITIME,2026-04-06
2023-11-08,132,LSMGO,22.65,14.8,355.2,24,198.5701,0.82,Calm,FMS_MARITIME,2026-04-06
2023-11-09,132,VLSFO,63.0,12.4,297.6,24,659.2137,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-11-10,132,VLSFO,16.6,12.6,302.4,24,170.9405,0.64,Rough,FMS_MARITIME,2026-04-06
2023-11-11,132,LNG,36.07,14.4,345.6,24,325.0057,0.98,Rough,FMS_MARITIME,2026-04-06
2023-11-12,132,LNG,60.19,10.7,256.8,24,729.8741,0.63,Rough,FMS_MARITIME,2026-04-06
2023-11-13,132,LSMGO,34.15,13.9,333.6,24,318.7743,0.46,Calm,FMS_MARITIME,2026-04-06
2023-11-14,132,MGO,80.07,15.3,367.2,24,679.025,0.69,Rough,FMS_MARITIME,2026-04-06
2023-11-15,132,LNG,35.65,11.8,283.2,24,391.9989,0.94,Rough,FMS_MARITIME,2026-04-06
2023-11-16,132,VLSFO,26.86,10.2,244.8,24,341.675,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-11-17,132,MGO,69.81,15.8,379.2,24,573.2815,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-11-18,132,LNG,83.49,13.9,333.6,24,779.3401,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-11-19,132,VLSFO,40.44,8.5,204.0,24,617.3047,0.76,Rough,FMS_MARITIME,2026-04-06
2023-11-20,132,LNG,35.29,10.4,249.6,24,440.2767,0.9,Calm,FMS_MARITIME,2026-04-06
2023-11-21,132,VLSFO,48.49,14.4,345.6,24,436.9151,0.46,Rough,FMS_MARITIME,2026-04-06
2023-11-22,132,LSMGO,19.37,10.1,242.4,24,248.8374,0.43,Calm,FMS_MARITIME,2026-04-06
2023-11-23,132,HFO,79.99,14.7,352.8,24,706.0342,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-11-24,132,LSMGO,42.76,9.7,232.8,24,571.9701,0.56,Calm,FMS_MARITIME,2026-04-06
2023-11-25,132,VLSFO,25.88,10.6,254.4,24,316.7858,0.55,Rough,FMS_MARITIME,2026-04-06
2023-11-26,132,MGO,31.61,8.9,213.6,24,460.8312,0.6,Calm,FMS_MARITIME,2026-04-06
2023-11-27,132,HFO,75.66,8.2,196.8,24,1197.1811,0.79,Rough,FMS_MARITIME,2026-04-06
2023-11-28,132,LSMGO,67.25,10.8,259.2,24,807.934,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,132,HFO,29.78,8.2,196.8,24,471.214,0.46,Rough,FMS_MARITIME,2026-04-06
2023-11-28,132,MGO,43.61,14.3,343.2,24,395.6921,0.98,Rough,FMS_MARITIME,2026-04-06
2023-11-01,133,MGO,34.78,10.5,252.0,24,429.7814,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-11-02,133,MGO,62.35,8.8,211.2,24,919.3082,0.82,Calm,FMS_MARITIME,2026-04-06
2023-11-03,133,MGO,38.29,8.4,201.6,24,591.4437,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,133,LNG,70.86,16.4,393.6,24,560.6149,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-11-05,133,LNG,71.55,8.0,192.0,24,1160.4516,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-11-06,133,HFO,65.52,13.5,324.0,24,629.72,0.52,Rough,FMS_MARITIME,2026-04-06
2023-11-07,133,LSMGO,48.53,14.4,345.6,24,437.2755,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,133,LSMGO,73.37,15.6,374.4,24,610.2409,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-11-09,133,VLSFO,24.21,12.0,288.0,24,261.7706,0.89,Calm,FMS_MARITIME,2026-04-06
2023-11-10,133,HFO,21.68,11.5,276.0,24,244.607,0.97,Rough,FMS_MARITIME,2026-04-06
2023-11-11,133,LNG,41.09,11.3,271.2,24,471.8077,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,133,LSMGO,82.27,11.5,276.0,24,928.2202,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-11-13,133,LNG,59.51,13.6,326.4,24,567.7517,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,133,HFO,19.1,15.4,369.6,24,160.9237,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,133,MGO,72.06,10.8,259.2,24,865.7208,0.79,Rough,FMS_MARITIME,2026-04-06
2023-11-16,133,LSMGO,55.18,17.0,408.0,24,421.1532,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-11-17,133,LSMGO,70.61,11.2,268.8,24,818.0042,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-11-18,133,VLSFO,49.78,11.3,271.2,24,571.5889,0.6,Calm,FMS_MARITIME,2026-04-06
2023-11-19,133,VLSFO,26.37,10.5,252.0,24,325.8579,0.91,Calm,FMS_MARITIME,2026-04-06
2023-11-20,133,MGO,70.86,11.5,276.0,24,799.4857,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,133,MGO,80.18,10.8,259.2,24,963.2736,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,133,HFO,47.77,15.2,364.8,24,407.7735,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-11-23,133,HFO,48.65,11.6,278.4,24,544.167,0.4,Moderate,FMS_MARITIME,2026-04-06
2023-11-24,133,HFO,56.77,12.2,292.8,24,603.7629,0.56,Calm,FMS_MARITIME,2026-04-06
2023-11-25,133,LSMGO,26.8,15.6,374.4,24,222.9038,0.58,Calm,FMS_MARITIME,2026-04-06
2023-11-26,133,LNG,32.19,11.9,285.6,24,350.9792,0.43,Calm,FMS_MARITIME,2026-04-06
2023-11-27,133,LSMGO,43.02,13.1,314.4,24,426.095,0.99,Calm,FMS_MARITIME,2026-04-06
2023-11-28,133,LSMGO,31.91,13.3,319.2,24,311.3024,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,133,LNG,21.45,15.0,360.0,24,185.5425,0.61,Calm,FMS_MARITIME,2026-04-06
2023-11-28,133,MGO,68.17,12.7,304.8,24,696.4612,0.44,Rough,FMS_MARITIME,2026-04-06
2023-11-01,134,LNG,25.72,9.1,218.4,24,366.722,0.86,Calm,FMS_MARITIME,2026-04-06
2023-11-02,134,MGO,32.03,9.6,230.4,24,432.9055,1.0,Rough,FMS_MARITIME,2026-04-06
2023-11-03,134,HFO,68.16,17.4,417.6,24,508.2621,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-11-04,134,LNG,45.01,15.2,364.8,24,384.2137,0.46,Rough,FMS_MARITIME,2026-04-06
2023-11-05,134,VLSFO,20.88,15.4,369.6,24,175.9208,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-11-06,134,LNG,43.8,8.9,213.6,24,638.5449,0.83,Rough,FMS_MARITIME,2026-04-06
2023-11-07,134,HFO,74.62,14.6,350.4,24,663.1469,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-11-08,134,MGO,15.14,14.8,355.2,24,132.7307,0.89,Moderate,FMS_MARITIME,2026-04-06
2023-11-09,134,MGO,25.31,14.2,340.8,24,231.2657,0.64,Rough,FMS_MARITIME,2026-04-06
2023-11-10,134,VLSFO,48.16,13.9,333.6,24,449.5511,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-11-11,134,HFO,71.46,9.9,237.6,24,936.5591,0.79,Calm,FMS_MARITIME,2026-04-06
2023-11-12,134,LNG,22.84,12.1,290.4,24,244.9165,0.83,Calm,FMS_MARITIME,2026-04-06
2023-11-13,134,LSMGO,65.28,15.4,369.6,24,550.0052,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,134,LNG,66.83,15.6,374.4,24,555.8457,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,134,MGO,60.25,13.9,333.6,24,562.4056,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-11-16,134,LSMGO,26.06,14.4,345.6,24,234.8115,0.7,Calm,FMS_MARITIME,2026-04-06
2023-11-17,134,LNG,36.67,12.7,304.8,24,374.6404,0.91,Rough,FMS_MARITIME,2026-04-06
2023-11-18,134,LSMGO,66.55,15.7,376.8,24,549.9912,0.93,Rough,FMS_MARITIME,2026-04-06
2023-11-19,134,HFO,53.3,8.6,206.4,24,804.1483,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-11-20,134,LSMGO,69.96,9.6,230.4,24,945.5531,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,134,LSMGO,27.27,13.3,319.2,24,266.0363,0.69,Moderate,FMS_MARITIME,2026-04-06
2023-11-22,134,HFO,78.93,8.7,208.8,24,1177.1457,0.92,Calm,FMS_MARITIME,2026-04-06
2023-11-23,134,MGO,47.03,11.5,276.0,24,530.6211,0.87,Rough,FMS_MARITIME,2026-04-06
2023-11-24,134,VLSFO,25.46,12.0,288.0,24,275.2862,0.43,Rough,FMS_MARITIME,2026-04-06
2023-11-25,134,VLSFO,29.02,9.1,218.4,24,413.7742,0.93,Calm,FMS_MARITIME,2026-04-06
2023-11-26,134,LSMGO,35.58,12.1,290.4,24,381.5293,0.92,Calm,FMS_MARITIME,2026-04-06
2023-11-27,134,HFO,37.17,12.2,292.8,24,395.3121,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,134,MGO,25.28,9.2,220.8,24,356.5304,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,134,VLSFO,42.24,16.1,386.4,24,340.4124,0.49,Calm,FMS_MARITIME,2026-04-06
2023-11-28,134,LNG,21.28,14.2,340.8,24,194.4423,0.45,Calm,FMS_MARITIME,2026-04-06
2023-11-01,135,HFO,56.69,11.1,266.4,24,662.6601,0.49,Calm,FMS_MARITIME,2026-04-06
2023-11-02,135,VLSFO,61.43,16.0,384.0,24,498.1589,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-11-03,135,VLSFO,84.82,12.1,290.4,24,909.5368,0.67,Rough,FMS_MARITIME,2026-04-06
2023-11-04,135,MGO,33.12,10.2,244.8,24,421.3059,0.64,Rough,FMS_MARITIME,2026-04-06
2023-11-05,135,VLSFO,20.89,9.9,237.6,24,273.7856,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-11-06,135,LSMGO,23.48,16.2,388.8,24,188.0574,0.53,Calm,FMS_MARITIME,2026-04-06
2023-11-07,135,HFO,73.22,12.3,295.2,24,772.3817,0.84,Rough,FMS_MARITIME,2026-04-06
2023-11-08,135,MGO,42.27,13.8,331.2,24,397.4299,0.41,Rough,FMS_MARITIME,2026-04-06
2023-11-09,135,LNG,17.4,13.2,316.8,24,171.0341,0.79,Calm,FMS_MARITIME,2026-04-06
2023-11-10,135,VLSFO,16.99,10.2,244.8,24,216.1228,0.51,Rough,FMS_MARITIME,2026-04-06
2023-11-11,135,MGO,78.43,11.1,266.4,24,916.7831,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,135,LNG,57.4,14.2,340.8,24,524.4824,0.73,Rough,FMS_MARITIME,2026-04-06
2023-11-13,135,MGO,52.41,13.8,331.2,24,492.7679,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,135,LNG,45.36,10.4,249.6,24,565.9096,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-11-15,135,VLSFO,61.69,17.1,410.4,24,468.0864,0.89,Calm,FMS_MARITIME,2026-04-06
2023-11-16,135,LSMGO,16.79,12.7,304.8,24,171.5356,0.93,Rough,FMS_MARITIME,2026-04-06
2023-11-17,135,LSMGO,22.59,15.0,360.0,24,195.4035,0.76,Calm,FMS_MARITIME,2026-04-06
2023-11-18,135,LNG,63.83,12.4,297.6,24,667.8986,0.73,Calm,FMS_MARITIME,2026-04-06
2023-11-19,135,LNG,76.68,15.2,364.8,24,654.5546,0.53,Rough,FMS_MARITIME,2026-04-06
2023-11-20,135,LSMGO,37.24,17.3,415.2,24,279.3,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-11-21,135,VLSFO,47.46,10.0,240.0,24,615.7935,0.68,Rough,FMS_MARITIME,2026-04-06
2023-11-22,135,VLSFO,17.78,8.4,201.6,24,274.6375,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-11-23,135,LNG,28.13,9.0,216.0,24,405.5408,0.83,Calm,FMS_MARITIME,2026-04-06
2023-11-24,135,MGO,77.93,17.5,420.0,24,577.7953,0.83,Calm,FMS_MARITIME,2026-04-06
2023-11-25,135,HFO,21.96,13.4,321.6,24,212.6351,0.99,Calm,FMS_MARITIME,2026-04-06
2023-11-26,135,LNG,19.09,14.4,345.6,24,172.0089,0.54,Calm,FMS_MARITIME,2026-04-06
2023-11-27,135,HFO,42.2,15.4,369.6,24,355.5487,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,135,VLSFO,28.28,10.6,254.4,24,346.1632,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,135,LNG,44.72,11.2,268.8,24,518.0732,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,135,MGO,75.71,12.5,300.0,24,785.8698,0.43,Moderate,FMS_MARITIME,2026-04-06
2023-11-01,136,MGO,81.86,17.8,427.2,24,596.7042,0.6,Rough,FMS_MARITIME,2026-04-06
2023-11-02,136,LNG,69.84,15.5,372.0,24,584.6284,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-11-03,136,HFO,26.28,13.4,321.6,24,254.4649,0.54,Rough,FMS_MARITIME,2026-04-06
2023-11-04,136,VLSFO,58.87,9.8,235.2,24,779.4268,0.63,Rough,FMS_MARITIME,2026-04-06
2023-11-05,136,LNG,33.39,14.2,340.8,24,305.0952,0.57,Calm,FMS_MARITIME,2026-04-06
2023-11-06,136,MGO,41.78,10.9,261.6,24,497.3353,0.82,Calm,FMS_MARITIME,2026-04-06
2023-11-07,136,MGO,47.2,12.8,307.2,24,478.4531,0.45,Rough,FMS_MARITIME,2026-04-06
2023-11-08,136,LSMGO,22.96,16.0,384.0,24,186.1912,0.62,Calm,FMS_MARITIME,2026-04-06
2023-11-09,136,HFO,40.48,17.0,408.0,24,308.9576,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-11-10,136,LSMGO,44.62,15.4,369.6,24,375.938,0.41,Calm,FMS_MARITIME,2026-04-06
2023-11-11,136,VLSFO,31.09,13.1,314.4,24,307.9334,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-11-12,136,MGO,64.04,15.6,374.4,24,532.6404,0.42,Calm,FMS_MARITIME,2026-04-06
2023-11-13,136,LSMGO,55.44,14.6,350.4,24,492.6945,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-11-14,136,LNG,37.36,10.7,256.8,24,453.0336,0.95,Calm,FMS_MARITIME,2026-04-06
2023-11-15,136,MGO,62.46,12.9,309.6,24,628.2314,0.84,Rough,FMS_MARITIME,2026-04-06
2023-11-16,136,MGO,42.66,13.5,324.0,24,410.01,0.55,Calm,FMS_MARITIME,2026-04-06
2023-11-17,136,LSMGO,77.64,15.1,362.4,24,667.1384,0.96,Calm,FMS_MARITIME,2026-04-06
2023-11-18,136,HFO,29.6,13.0,312.0,24,295.4308,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-11-19,136,VLSFO,83.08,8.6,206.4,24,1253.4453,0.5,Calm,FMS_MARITIME,2026-04-06
2023-11-20,136,VLSFO,41.35,17.1,410.4,24,313.7522,0.95,Calm,FMS_MARITIME,2026-04-06
2023-11-21,136,VLSFO,27.44,10.2,244.8,24,349.0529,0.99,Rough,FMS_MARITIME,2026-04-06
2023-11-22,136,HFO,55.53,11.1,266.4,24,649.1007,0.96,Rough,FMS_MARITIME,2026-04-06
2023-11-23,136,HFO,59.49,11.1,266.4,24,695.3899,0.47,Rough,FMS_MARITIME,2026-04-06
2023-11-24,136,LNG,41.86,14.9,357.6,24,364.5191,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-11-25,136,HFO,79.55,13.2,316.8,24,781.9403,0.99,Calm,FMS_MARITIME,2026-04-06
2023-11-26,136,LNG,20.1,9.2,220.8,24,283.4755,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-11-27,136,HFO,16.11,13.8,331.2,24,151.469,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,136,MGO,22.63,17.0,408.0,24,172.7201,0.82,Rough,FMS_MARITIME,2026-04-06
2023-11-28,136,LSMGO,73.64,13.8,331.2,24,692.3761,0.55,Calm,FMS_MARITIME,2026-04-06
2023-11-28,136,MGO,51.78,12.0,288.0,24,559.8712,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-11-01,137,VLSFO,42.63,14.0,336.0,24,395.0887,0.71,Rough,FMS_MARITIME,2026-04-06
2023-11-02,137,HFO,80.63,16.6,398.4,24,630.2255,0.84,Calm,FMS_MARITIME,2026-04-06
2023-11-03,137,VLSFO,52.83,10.3,247.2,24,665.5041,0.41,Rough,FMS_MARITIME,2026-04-06
2023-11-04,137,HFO,62.4,16.3,391.2,24,496.7117,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-11-05,137,LNG,77.35,13.9,333.6,24,722.0261,0.72,Calm,FMS_MARITIME,2026-04-06
2023-11-06,137,MGO,22.12,17.7,424.8,24,162.1508,0.92,Calm,FMS_MARITIME,2026-04-06
2023-11-07,137,HFO,44.86,15.3,367.2,24,380.4304,0.42,Rough,FMS_MARITIME,2026-04-06
2023-11-08,137,LNG,19.69,8.6,206.4,24,297.0672,0.71,Rough,FMS_MARITIME,2026-04-06
2023-11-09,137,LSMGO,36.16,16.1,386.4,24,291.4137,0.54,Calm,FMS_MARITIME,2026-04-06
2023-11-10,137,MGO,72.38,16.8,403.2,24,559.0062,0.49,Rough,FMS_MARITIME,2026-04-06
2023-11-11,137,MGO,74.94,11.1,266.4,24,875.9878,0.51,Calm,FMS_MARITIME,2026-04-06
2023-11-12,137,MGO,24.94,14.2,340.8,24,227.8849,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-11-13,137,LNG,26.97,12.1,290.4,24,289.2031,0.72,Calm,FMS_MARITIME,2026-04-06
2023-11-14,137,LNG,19.49,13.7,328.8,24,184.5859,0.68,Calm,FMS_MARITIME,2026-04-06
2023-11-15,137,MGO,77.26,16.6,398.4,24,603.8846,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-11-16,137,LNG,67.31,13.8,331.2,24,632.8603,0.82,Rough,FMS_MARITIME,2026-04-06
2023-11-17,137,LSMGO,29.33,11.8,283.2,24,322.5057,0.46,Rough,FMS_MARITIME,2026-04-06
2023-11-18,137,HFO,72.28,11.8,283.2,24,794.7737,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-11-19,137,LSMGO,74.29,9.6,230.4,24,1004.0758,0.65,Rough,FMS_MARITIME,2026-04-06
2023-11-20,137,LSMGO,42.46,13.6,326.4,24,405.0871,0.55,Calm,FMS_MARITIME,2026-04-06
2023-11-21,137,VLSFO,15.71,10.0,240.0,24,203.8373,0.65,Calm,FMS_MARITIME,2026-04-06
2023-11-22,137,LNG,27.94,15.4,369.6,24,235.4036,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-11-23,137,HFO,64.2,14.4,345.6,24,578.4688,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-11-24,137,LSMGO,63.86,15.8,379.2,24,524.4199,0.84,Rough,FMS_MARITIME,2026-04-06
2023-11-25,137,LNG,58.3,8.5,204.0,24,889.9324,0.72,Rough,FMS_MARITIME,2026-04-06
2023-11-26,137,HFO,70.67,16.7,400.8,24,549.0678,0.51,Rough,FMS_MARITIME,2026-04-06
2023-11-27,137,MGO,21.61,13.3,319.2,24,210.8194,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-11-28,137,HFO,75.82,14.9,357.6,24,660.2446,0.67,Calm,FMS_MARITIME,2026-04-06
2023-11-28,137,HFO,77.55,17.7,424.8,24,568.4809,0.46,Rough,FMS_MARITIME,2026-04-06
2023-11-28,137,MGO,43.18,13.4,321.6,24,418.1049,0.78,Calm,FMS_MARITIME,2026-04-06
2023-11-01,138,VLSFO,42.75,11.9,285.6,24,466.1187,0.8,Calm,FMS_MARITIME,2026-04-06
2023-11-02,138,LNG,81.36,11.8,283.2,24,894.6153,0.74,Calm,FMS_MARITIME,2026-04-06
2023-11-03,138,LSMGO,24.17,11.6,278.4,24,270.3498,0.79,Rough,FMS_MARITIME,2026-04-06
2023-11-04,138,HFO,46.66,9.8,235.2,24,617.7689,0.55,Rough,FMS_MARITIME,2026-04-06
2023-11-05,138,LSMGO,46.22,13.6,326.4,24,440.9592,0.52,Calm,FMS_MARITIME,2026-04-06
2023-11-06,138,VLSFO,43.32,8.9,213.6,24,631.5472,0.87,Calm,FMS_MARITIME,2026-04-06
2023-11-07,138,LSMGO,47.74,9.5,228.0,24,652.0279,0.66,Calm,FMS_MARITIME,2026-04-06
2023-11-08,138,HFO,70.24,10.2,244.8,24,893.4941,0.84,Calm,FMS_MARITIME,2026-04-06
2023-11-09,138,MGO,35.73,11.6,278.4,24,399.6524,0.93,Calm,FMS_MARITIME,2026-04-06
2023-11-10,138,VLSFO,78.5,10.4,249.6,24,979.363,0.7,Calm,FMS_MARITIME,2026-04-06
2023-11-11,138,VLSFO,16.96,10.4,249.6,24,211.5923,0.74,Rough,FMS_MARITIME,2026-04-06
2023-11-12,138,VLSFO,68.24,8.5,204.0,24,1041.6635,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-11-13,138,LSMGO,48.3,15.8,379.2,24,396.6408,0.45,Rough,FMS_MARITIME,2026-04-06
2023-11-14,138,LNG,37.33,10.5,252.0,24,461.2921,0.65,Rough,FMS_MARITIME,2026-04-06
2023-11-15,138,LNG,48.38,16.8,403.2,24,373.6491,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-11-16,138,LNG,19.02,17.6,422.4,24,140.2185,0.61,Rough,FMS_MARITIME,2026-04-06
2023-11-17,138,MGO,76.33,15.2,364.8,24,651.5669,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-11-18,138,VLSFO,44.62,9.9,237.6,24,584.7924,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-11-19,138,VLSFO,71.1,9.4,225.6,24,981.4069,0.63,Rough,FMS_MARITIME,2026-04-06
2023-11-20,138,LNG,37.02,10.7,256.8,24,448.9107,0.59,Calm,FMS_MARITIME,2026-04-06
2023-11-21,138,LSMGO,57.86,11.4,273.6,24,658.5382,0.7,Calm,FMS_MARITIME,2026-04-06
2023-11-22,138,LNG,25.91,15.8,379.2,24,212.7736,0.57,Rough,FMS_MARITIME,2026-04-06
2023-11-23,138,MGO,23.63,18.0,432.0,24,170.3329,0.83,Rough,FMS_MARITIME,2026-04-06
2023-11-24,138,LNG,23.79,15.0,360.0,24,205.7835,0.69,Rough,FMS_MARITIME,2026-04-06
2023-11-25,138,HFO,22.51,15.2,364.8,24,192.1495,0.84,Calm,FMS_MARITIME,2026-04-06
2023-11-26,138,VLSFO,16.11,11.7,280.8,24,178.6558,0.55,Calm,FMS_MARITIME,2026-04-06
2023-11-27,138,VLSFO,68.41,17.7,424.8,24,501.4801,0.51,Calm,FMS_MARITIME,2026-04-06
2023-11-28,138,LSMGO,39.12,14.7,352.8,24,345.2939,0.74,Rough,FMS_MARITIME,2026-04-06
2023-11-28,138,MGO,71.36,16.5,396.0,24,561.1491,0.74,Calm,FMS_MARITIME,2026-04-06
