log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-04-02,131,MGO,64.85,15.1,362.4,24,557.2376,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,131,LNG,61.71,14.2,340.8,24,563.8643,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-04-04,131,MGO,83.0,13.2,316.8,24,815.8523,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,131,LNG,41.67,10.9,261.6,24,496.0259,0.41,Calm,FMS_MARITIME,2026-04-06
2021-04-06,131,MGO,45.87,11.5,276.0,24,517.5333,0.76,Rough,FMS_MARITIME,2026-04-06
2021-04-07,131,HFO,69.47,13.1,314.4,24,688.0712,0.53,Rough,FMS_MARITIME,2026-04-06
2021-04-08,131,MGO,58.64,10.1,242.4,24,753.3208,0.56,Rough,FMS_MARITIME,2026-04-06
2021-04-09,131,HFO,84.02,13.8,331.2,24,789.9707,0.41,Calm,FMS_MARITIME,2026-04-06
2021-04-10,131,MGO,75.69,17.3,415.2,24,567.675,0.49,Calm,FMS_MARITIME,2026-04-06
2021-04-11,131,VLSFO,71.3,17.7,424.8,24,522.6653,0.82,Calm,FMS_MARITIME,2026-04-06
2021-04-12,131,HFO,80.68,10.1,242.4,24,1036.4584,0.68,Rough,FMS_MARITIME,2026-04-06
2021-04-13,131,MGO,74.45,12.6,302.4,24,766.6577,0.51,Rough,FMS_MARITIME,2026-04-06
2021-04-14,131,HFO,15.49,16.6,398.4,24,121.0739,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-04-15,131,HFO,54.85,14.5,348.0,24,490.8129,0.49,Rough,FMS_MARITIME,2026-04-06
2021-04-16,131,MGO,49.51,11.7,280.8,24,549.0532,0.75,Rough,FMS_MARITIME,2026-04-06
2021-04-17,131,MGO,71.65,9.6,230.4,24,968.3945,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-04-18,131,MGO,44.13,12.4,297.6,24,461.7635,0.76,Calm,FMS_MARITIME,2026-04-06
2021-04-19,131,MGO,22.62,9.3,223.2,24,315.5855,0.88,Rough,FMS_MARITIME,2026-04-06
2021-04-20,131,VLSFO,48.83,17.9,429.6,24,353.9493,0.7,Calm,FMS_MARITIME,2026-04-06
2021-04-21,131,LSMGO,64.0,16.9,405.6,24,491.3609,0.68,Calm,FMS_MARITIME,2026-04-06
2021-04-22,131,LSMGO,75.93,16.1,386.4,24,611.9203,0.95,Rough,FMS_MARITIME,2026-04-06
2021-04-23,131,LSMGO,46.92,11.3,271.2,24,538.7496,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-04-24,131,VLSFO,40.0,12.3,295.2,24,421.9512,0.56,Rough,FMS_MARITIME,2026-04-06
2021-04-25,131,HFO,83.47,17.9,429.6,24,605.0409,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-04-26,131,LNG,44.94,13.5,324.0,24,431.9233,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-04-27,131,HFO,18.71,16.4,393.6,24,148.0258,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,131,LNG,39.36,10.1,242.4,24,505.6396,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,131,LNG,70.57,9.9,237.6,24,924.8947,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,131,VLSFO,84.95,11.9,285.6,24,926.2405,0.86,Rough,FMS_MARITIME,2026-04-06
2021-04-01,132,VLSFO,22.66,10.7,256.8,24,274.779,0.62,Rough,FMS_MARITIME,2026-04-06
2021-04-02,132,VLSFO,16.29,10.3,247.2,24,205.2066,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-04-03,132,LSMGO,65.28,14.0,336.0,24,605.0057,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-04-04,132,LNG,79.77,17.7,424.8,24,584.7547,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,132,MGO,41.15,10.0,240.0,24,533.9212,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-04-06,132,MGO,31.94,12.1,290.4,24,342.4971,0.5,Rough,FMS_MARITIME,2026-04-06
2021-04-07,132,LNG,31.12,11.7,280.8,24,345.1128,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,132,LNG,18.36,9.6,230.4,24,248.1469,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,132,LSMGO,30.86,9.5,228.0,24,421.4826,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,132,LSMGO,52.1,11.6,278.4,24,582.7565,0.43,Calm,FMS_MARITIME,2026-04-06
2021-04-11,132,LNG,77.46,17.9,429.6,24,561.4768,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-04-12,132,LNG,42.55,17.5,420.0,24,315.4779,0.78,Rough,FMS_MARITIME,2026-04-06
2021-04-13,132,VLSFO,37.45,16.6,398.4,24,292.7191,0.93,Rough,FMS_MARITIME,2026-04-06
2021-04-14,132,MGO,77.25,15.5,372.0,24,646.6573,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-04-15,132,LNG,79.58,16.0,384.0,24,645.3441,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-04-16,132,HFO,54.25,11.8,283.2,24,596.5201,0.88,Calm,FMS_MARITIME,2026-04-06
2021-04-17,132,HFO,29.55,9.7,232.8,24,395.2693,0.54,Calm,FMS_MARITIME,2026-04-06
2021-04-18,132,HFO,67.77,15.7,376.8,24,560.0737,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,132,LSMGO,38.84,11.1,266.4,24,454.0081,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,132,HFO,32.24,17.1,410.4,24,244.6281,0.51,Rough,FMS_MARITIME,2026-04-06
2021-04-21,132,HFO,57.14,8.8,211.2,24,842.4903,0.64,Calm,FMS_MARITIME,2026-04-06
2021-04-22,132,LNG,44.9,16.8,403.2,24,346.7723,0.67,Rough,FMS_MARITIME,2026-04-06
2021-04-23,132,LNG,73.99,10.8,259.2,24,888.9076,0.57,Rough,FMS_MARITIME,2026-04-06
2021-04-24,132,HFO,70.09,9.6,230.4,24,947.3102,0.92,Calm,FMS_MARITIME,2026-04-06
2021-04-25,132,VLSFO,54.2,10.1,242.4,24,696.2822,0.69,Calm,FMS_MARITIME,2026-04-06
2021-04-26,132,VLSFO,67.9,11.8,283.2,24,746.6123,0.46,Rough,FMS_MARITIME,2026-04-06
2021-04-27,132,LNG,45.06,9.0,216.0,24,649.615,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,132,LNG,17.08,8.8,211.2,24,251.833,0.64,Rough,FMS_MARITIME,2026-04-06
2021-04-28,132,LSMGO,34.38,15.6,374.4,24,285.949,0.55,Rough,FMS_MARITIME,2026-04-06
2021-04-28,132,LSMGO,18.86,15.1,362.4,24,162.0586,0.52,Calm,FMS_MARITIME,2026-04-06
2021-04-01,133,LSMGO,82.25,16.9,405.6,24,631.4756,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,133,VLSFO,70.92,13.2,316.8,24,697.1114,0.68,Rough,FMS_MARITIME,2026-04-06
2021-04-03,133,HFO,81.2,12.3,295.2,24,856.561,0.78,Calm,FMS_MARITIME,2026-04-06
2021-04-04,133,HFO,36.76,14.3,343.2,24,333.5392,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,133,HFO,62.24,16.1,386.4,24,501.5925,0.95,Rough,FMS_MARITIME,2026-04-06
2021-04-06,133,HFO,81.82,12.1,290.4,24,877.3674,0.63,Calm,FMS_MARITIME,2026-04-06
2021-04-07,133,HFO,82.68,12.8,307.2,24,838.1039,0.7,Calm,FMS_MARITIME,2026-04-06
2021-04-08,133,VLSFO,64.4,9.0,216.0,24,928.4333,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,133,LSMGO,74.01,16.6,398.4,24,578.4818,0.55,Rough,FMS_MARITIME,2026-04-06
2021-04-10,133,HFO,46.01,9.2,220.8,24,648.891,0.4,Rough,FMS_MARITIME,2026-04-06
2021-04-11,133,LSMGO,61.95,15.0,360.0,24,535.8675,0.52,Rough,FMS_MARITIME,2026-04-06
2021-04-12,133,LNG,46.22,14.8,355.2,24,405.2057,0.73,Rough,FMS_MARITIME,2026-04-06
2021-04-13,133,LNG,22.65,15.3,367.2,24,192.0809,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-04-14,133,HFO,62.92,14.8,355.2,24,551.6128,0.7,Rough,FMS_MARITIME,2026-04-06
2021-04-15,133,MGO,43.51,11.0,264.0,24,513.2202,0.82,Rough,FMS_MARITIME,2026-04-06
2021-04-16,133,VLSFO,46.5,13.7,328.8,24,440.3923,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-04-17,133,LNG,20.1,16.6,398.4,24,157.1069,0.71,Calm,FMS_MARITIME,2026-04-06
2021-04-18,133,HFO,48.37,16.8,403.2,24,373.5719,0.91,Rough,FMS_MARITIME,2026-04-06
2021-04-19,133,LSMGO,29.43,9.6,230.4,24,397.7648,0.66,Calm,FMS_MARITIME,2026-04-06
2021-04-20,133,MGO,52.98,17.3,415.2,24,397.35,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-04-21,133,VLSFO,54.45,8.8,211.2,24,802.8281,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,133,LSMGO,52.4,13.2,316.8,24,515.0682,0.65,Calm,FMS_MARITIME,2026-04-06
2021-04-23,133,LSMGO,33.9,13.6,326.4,24,323.421,0.73,Calm,FMS_MARITIME,2026-04-06
2021-04-24,133,MGO,52.37,14.3,343.2,24,475.1753,0.44,Calm,FMS_MARITIME,2026-04-06
2021-04-25,133,LNG,48.94,8.9,213.6,24,713.4792,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-04-26,133,LSMGO,23.95,16.3,391.2,24,190.6449,0.45,Rough,FMS_MARITIME,2026-04-06
2021-04-27,133,VLSFO,34.51,17.2,412.8,24,260.3298,1.0,Rough,FMS_MARITIME,2026-04-06
2021-04-28,133,LSMGO,80.67,8.9,213.6,24,1176.0598,0.9,Calm,FMS_MARITIME,2026-04-06
2021-04-28,133,LNG,63.65,15.1,362.4,24,546.9263,0.53,Rough,FMS_MARITIME,2026-04-06
2021-04-28,133,VLSFO,21.0,10.9,261.6,24,249.9771,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-04-01,134,HFO,54.46,15.0,360.0,24,471.079,0.52,Calm,FMS_MARITIME,2026-04-06
2021-04-02,134,LSMGO,77.61,13.0,312.0,24,774.6075,0.71,Calm,FMS_MARITIME,2026-04-06
2021-04-03,134,HFO,58.49,15.5,372.0,24,489.6179,0.87,Rough,FMS_MARITIME,2026-04-06
2021-04-04,134,LNG,61.56,11.3,271.2,24,706.8504,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,134,MGO,66.91,17.6,422.4,24,493.2712,0.54,Calm,FMS_MARITIME,2026-04-06
2021-04-06,134,LNG,59.02,16.4,393.6,24,466.9418,0.92,Calm,FMS_MARITIME,2026-04-06
2021-04-07,134,VLSFO,49.22,12.0,288.0,24,532.1912,0.54,Rough,FMS_MARITIME,2026-04-06
2021-04-08,134,VLSFO,22.16,13.5,324.0,24,212.9822,0.82,Rough,FMS_MARITIME,2026-04-06
2021-04-09,134,LSMGO,56.42,14.3,343.2,24,511.9227,0.63,Rough,FMS_MARITIME,2026-04-06
2021-04-10,134,LNG,58.19,12.8,307.2,24,589.8557,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-04-11,134,MGO,49.47,10.0,240.0,24,641.8732,0.82,Rough,FMS_MARITIME,2026-04-06
2021-04-12,134,LNG,45.39,16.0,384.0,24,368.0845,0.95,Calm,FMS_MARITIME,2026-04-06
2021-04-13,134,LNG,65.8,10.0,240.0,24,853.755,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-04-14,134,LSMGO,61.48,9.0,216.0,24,886.3367,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-04-15,134,LNG,72.59,9.9,237.6,24,951.3689,0.97,Calm,FMS_MARITIME,2026-04-06
2021-04-16,134,LSMGO,61.55,14.4,345.6,24,554.5911,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-04-17,134,VLSFO,55.31,13.0,312.0,24,552.0363,0.61,Calm,FMS_MARITIME,2026-04-06
2021-04-18,134,LNG,67.18,8.4,201.6,24,1037.6911,0.67,Calm,FMS_MARITIME,2026-04-06
2021-04-19,134,LNG,23.35,16.2,388.8,24,187.0162,0.46,Rough,FMS_MARITIME,2026-04-06
2021-04-20,134,LNG,36.92,10.0,240.0,24,479.037,0.89,Rough,FMS_MARITIME,2026-04-06
2021-04-21,134,LSMGO,31.14,10.7,256.8,24,377.6089,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,134,VLSFO,30.08,10.9,261.6,24,358.0624,0.47,Rough,FMS_MARITIME,2026-04-06
2021-04-23,134,MGO,62.67,9.3,223.2,24,874.3476,0.64,Rough,FMS_MARITIME,2026-04-06
2021-04-24,134,LSMGO,78.11,9.7,232.8,24,1044.8219,0.69,Rough,FMS_MARITIME,2026-04-06
2021-04-25,134,HFO,30.82,16.3,391.2,24,245.331,0.94,Calm,FMS_MARITIME,2026-04-06
2021-04-26,134,HFO,49.31,10.8,259.2,24,592.4049,0.95,Calm,FMS_MARITIME,2026-04-06
2021-04-27,134,VLSFO,30.72,8.5,204.0,24,468.9318,0.79,Calm,FMS_MARITIME,2026-04-06
2021-04-28,134,LSMGO,20.66,10.2,244.8,24,262.8074,0.98,Rough,FMS_MARITIME,2026-04-06
2021-04-28,134,MGO,32.76,12.7,304.8,24,334.6937,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,134,LNG,59.54,16.2,388.8,24,476.8713,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-04-01,135,MGO,62.96,17.2,412.8,24,474.9453,0.49,Calm,FMS_MARITIME,2026-04-06
2021-04-02,135,VLSFO,45.49,10.0,240.0,24,590.2328,0.67,Rough,FMS_MARITIME,2026-04-06
2021-04-03,135,HFO,21.21,15.4,369.6,24,178.7011,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-04-04,135,VLSFO,22.18,12.2,292.8,24,235.8898,0.82,Rough,FMS_MARITIME,2026-04-06
2021-04-05,135,VLSFO,54.5,12.1,290.4,24,584.4112,0.52,Calm,FMS_MARITIME,2026-04-06
2021-04-06,135,MGO,44.99,15.6,374.4,24,374.1957,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-04-07,135,LSMGO,64.11,14.6,350.4,24,569.7447,0.49,Calm,FMS_MARITIME,2026-04-06
2021-04-08,135,LSMGO,40.31,14.3,343.2,24,365.7498,0.9,Rough,FMS_MARITIME,2026-04-06
2021-04-09,135,MGO,42.83,9.0,216.0,24,617.4658,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,135,LSMGO,21.77,16.3,391.2,24,173.2919,0.84,Calm,FMS_MARITIME,2026-04-06
2021-04-11,135,VLSFO,45.32,15.3,367.2,24,384.3314,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-04-12,135,HFO,39.36,14.5,348.0,24,352.2041,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-04-13,135,MGO,77.26,9.5,228.0,24,1055.2089,0.63,Calm,FMS_MARITIME,2026-04-06
2021-04-14,135,MGO,79.91,16.5,396.0,24,628.3832,0.49,Rough,FMS_MARITIME,2026-04-06
2021-04-15,135,MGO,50.06,15.1,362.4,24,430.1513,0.79,Rough,FMS_MARITIME,2026-04-06
2021-04-16,135,VLSFO,19.48,9.3,223.2,24,271.7774,0.79,Calm,FMS_MARITIME,2026-04-06
2021-04-17,135,HFO,29.89,9.4,225.6,24,412.5774,0.55,Rough,FMS_MARITIME,2026-04-06
2021-04-18,135,LSMGO,78.2,16.0,384.0,24,634.1531,0.91,Calm,FMS_MARITIME,2026-04-06
2021-04-19,135,HFO,47.58,14.0,336.0,24,440.9646,0.54,Calm,FMS_MARITIME,2026-04-06
2021-04-20,135,MGO,25.79,14.6,350.4,24,229.1954,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-04-21,135,HFO,64.22,15.8,379.2,24,527.3763,0.75,Calm,FMS_MARITIME,2026-04-06
2021-04-22,135,LSMGO,32.79,14.6,350.4,24,291.4043,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-04-23,135,MGO,35.46,13.8,331.2,24,333.4011,0.94,Calm,FMS_MARITIME,2026-04-06
2021-04-24,135,LNG,65.26,8.8,211.2,24,962.2142,0.5,Rough,FMS_MARITIME,2026-04-06
2021-04-25,135,LSMGO,29.83,16.3,391.2,24,237.4505,0.84,Rough,FMS_MARITIME,2026-04-06
2021-04-26,135,MGO,47.57,15.1,362.4,24,408.7555,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-04-27,135,MGO,73.97,10.1,242.4,24,950.2582,0.47,Rough,FMS_MARITIME,2026-04-06
2021-04-28,135,HFO,43.24,9.4,225.6,24,596.85,0.47,Calm,FMS_MARITIME,2026-04-06
2021-04-28,135,LSMGO,61.04,8.2,196.8,24,965.8463,0.42,Calm,FMS_MARITIME,2026-04-06
2021-04-28,135,HFO,62.26,9.9,237.6,24,815.9833,0.42,Rough,FMS_MARITIME,2026-04-06
2021-04-01,136,LNG,79.03,12.2,292.8,24,840.5035,0.64,Calm,FMS_MARITIME,2026-04-06
2021-04-02,136,HFO,15.29,17.8,427.2,24,111.4538,0.41,Rough,FMS_MARITIME,2026-04-06
2021-04-03,136,LSMGO,28.72,15.8,379.2,24,235.8494,0.88,Calm,FMS_MARITIME,2026-04-06
2021-04-04,136,LSMGO,39.86,9.8,235.2,24,527.7383,0.61,Calm,FMS_MARITIME,2026-04-06
2021-04-05,136,VLSFO,16.84,15.5,372.0,24,140.9671,0.87,Rough,FMS_MARITIME,2026-04-06
2021-04-06,136,VLSFO,30.16,8.7,208.8,24,449.8,0.73,Calm,FMS_MARITIME,2026-04-06
2021-04-07,136,LSMGO,52.17,10.5,252.0,24,644.6721,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,136,LNG,69.74,14.8,355.2,24,611.403,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-04-09,136,VLSFO,42.11,12.8,307.2,24,426.8572,0.84,Calm,FMS_MARITIME,2026-04-06
2021-04-10,136,MGO,73.42,17.4,417.6,24,547.4853,0.75,Rough,FMS_MARITIME,2026-04-06
2021-04-11,136,HFO,42.81,14.8,355.2,24,375.3106,0.43,Calm,FMS_MARITIME,2026-04-06
2021-04-12,136,LSMGO,42.55,10.8,259.2,24,511.191,0.52,Calm,FMS_MARITIME,2026-04-06
2021-04-13,136,HFO,75.73,15.1,362.4,24,650.7263,0.79,Calm,FMS_MARITIME,2026-04-06
2021-04-14,136,VLSFO,40.14,12.6,302.4,24,413.3464,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-04-15,136,LSMGO,65.37,12.8,307.2,24,662.6373,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-04-16,136,LSMGO,24.6,8.5,204.0,24,375.5118,0.93,Calm,FMS_MARITIME,2026-04-06
2021-04-17,136,HFO,63.68,12.0,288.0,24,688.54,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-04-18,136,VLSFO,17.26,18.0,432.0,24,124.4158,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,136,LSMGO,23.0,8.0,192.0,24,373.0312,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-04-20,136,LNG,47.72,14.4,345.6,24,429.9771,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-04-21,136,MGO,66.68,14.0,336.0,24,617.9807,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,136,VLSFO,55.92,12.9,309.6,24,562.4512,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-04-23,136,VLSFO,78.38,13.4,321.6,24,758.9407,0.47,Rough,FMS_MARITIME,2026-04-06
2021-04-24,136,LSMGO,24.76,10.4,249.6,24,308.9048,0.71,Calm,FMS_MARITIME,2026-04-06
2021-04-25,136,VLSFO,43.32,16.5,396.0,24,340.6527,0.75,Calm,FMS_MARITIME,2026-04-06
2021-04-26,136,MGO,15.06,16.7,400.8,24,117.0081,0.87,Calm,FMS_MARITIME,2026-04-06
2021-04-27,136,HFO,80.08,14.5,348.0,24,716.5779,0.49,Rough,FMS_MARITIME,2026-04-06
2021-04-28,136,VLSFO,70.33,8.8,211.2,24,1036.9679,0.9,Rough,FMS_MARITIME,2026-04-06
2021-04-28,136,HFO,72.63,9.5,228.0,24,991.9729,0.56,Rough,FMS_MARITIME,2026-04-06
2021-04-28,136,LSMGO,26.5,8.5,204.0,24,404.5147,0.71,Rough,FMS_MARITIME,2026-04-06
2021-04-01,137,LNG,67.3,15.4,369.6,24,567.0244,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,137,VLSFO,23.6,15.6,374.4,24,196.2885,0.9,Calm,FMS_MARITIME,2026-04-06
2021-04-03,137,VLSFO,52.22,10.8,259.2,24,627.3653,0.83,Rough,FMS_MARITIME,2026-04-06
2021-04-04,137,LSMGO,74.02,17.5,420.0,24,548.8054,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,137,HFO,61.61,15.5,372.0,24,515.7353,0.45,Rough,FMS_MARITIME,2026-04-06
2021-04-06,137,HFO,26.97,14.6,350.4,24,239.682,0.49,Rough,FMS_MARITIME,2026-04-06
2021-04-07,137,MGO,66.94,16.8,403.2,24,516.992,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-04-08,137,MGO,27.24,13.6,326.4,24,259.8816,0.57,Calm,FMS_MARITIME,2026-04-06
2021-04-09,137,HFO,29.96,15.1,362.4,24,257.4377,0.44,Rough,FMS_MARITIME,2026-04-06
2021-04-10,137,HFO,48.7,15.6,374.4,24,405.0529,0.92,Calm,FMS_MARITIME,2026-04-06
2021-04-11,137,VLSFO,25.36,12.9,309.6,24,255.0744,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-04-12,137,HFO,59.66,10.2,244.8,24,758.9103,0.83,Rough,FMS_MARITIME,2026-04-06
2021-04-13,137,HFO,78.41,14.5,348.0,24,701.6343,0.82,Rough,FMS_MARITIME,2026-04-06
2021-04-14,137,LNG,47.07,14.4,345.6,24,424.1203,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-04-15,137,LNG,41.18,17.0,408.0,24,314.3003,0.68,Calm,FMS_MARITIME,2026-04-06
2021-04-16,137,HFO,75.9,10.2,244.8,24,965.4926,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-04-17,137,VLSFO,80.43,17.7,424.8,24,589.5928,1.0,Calm,FMS_MARITIME,2026-04-06
2021-04-18,137,HFO,67.82,17.7,424.8,24,497.1551,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,137,LNG,66.82,10.4,249.6,24,833.6437,0.94,Rough,FMS_MARITIME,2026-04-06
2021-04-20,137,LSMGO,81.82,11.7,280.8,24,907.3628,0.77,Rough,FMS_MARITIME,2026-04-06
2021-04-21,137,LNG,25.77,10.4,249.6,24,321.5055,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,137,LNG,23.77,10.7,256.8,24,288.239,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-04-23,137,VLSFO,50.41,13.9,333.6,24,470.5538,0.87,Calm,FMS_MARITIME,2026-04-06
2021-04-24,137,HFO,31.39,13.2,316.8,24,308.5494,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-04-25,137,MGO,45.25,16.6,398.4,24,353.686,0.85,Rough,FMS_MARITIME,2026-04-06
2021-04-26,137,VLSFO,83.43,17.3,415.2,24,625.725,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-04-27,137,MGO,21.08,11.9,285.6,24,229.8429,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,137,LSMGO,58.56,12.8,307.2,24,593.6063,0.7,Rough,FMS_MARITIME,2026-04-06
2021-04-28,137,LNG,41.44,8.5,204.0,24,632.5694,0.63,Calm,FMS_MARITIME,2026-04-06
2021-04-28,137,LSMGO,42.26,13.9,333.6,24,394.4773,0.84,Calm,FMS_MARITIME,2026-04-06
2021-04-01,138,LNG,42.22,12.8,307.2,24,427.9723,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-04-02,138,LSMGO,30.83,15.3,367.2,24,261.4505,0.73,Calm,FMS_MARITIME,2026-04-06
2021-04-03,138,HFO,83.52,15.7,376.8,24,690.2369,1.0,Rough,FMS_MARITIME,2026-04-06
2021-04-04,138,HFO,52.51,17.4,417.6,24,391.5616,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-04-05,138,LNG,81.36,14.1,338.4,24,748.6851,0.8,Calm,FMS_MARITIME,2026-04-06
2021-04-06,138,VLSFO,44.86,10.2,244.8,24,570.6456,0.93,Rough,FMS_MARITIME,2026-04-06
2021-04-07,138,MGO,25.78,13.5,324.0,24,247.7744,0.62,Rough,FMS_MARITIME,2026-04-06
2021-04-08,138,LNG,56.41,8.9,213.6,24,822.3817,0.52,Rough,FMS_MARITIME,2026-04-06
2021-04-09,138,MGO,23.19,14.1,338.4,24,213.3973,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-04-10,138,VLSFO,79.08,11.1,266.4,24,924.3811,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-04-11,138,HFO,77.99,11.6,278.4,24,872.345,0.77,Calm,FMS_MARITIME,2026-04-06
2021-04-12,138,MGO,27.86,18.0,432.0,24,200.8242,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-04-13,138,MGO,83.97,9.3,223.2,24,1171.5169,0.85,Calm,FMS_MARITIME,2026-04-06
2021-04-14,138,LNG,64.96,12.3,295.2,24,685.2488,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-04-15,138,LSMGO,70.7,10.8,259.2,24,849.3819,0.61,Rough,FMS_MARITIME,2026-04-06
2021-04-16,138,MGO,41.95,10.3,247.2,24,528.4478,0.93,Calm,FMS_MARITIME,2026-04-06
2021-04-17,138,HFO,66.77,16.0,384.0,24,541.463,0.71,Calm,FMS_MARITIME,2026-04-06
2021-04-18,138,HFO,53.22,16.4,393.6,24,421.0546,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-04-19,138,LSMGO,44.63,8.3,199.2,24,697.6798,0.66,Rough,FMS_MARITIME,2026-04-06
2021-04-20,138,MGO,32.74,12.3,295.2,24,345.3671,0.41,Rough,FMS_MARITIME,2026-04-06
2021-04-21,138,LSMGO,74.71,8.4,201.6,24,1154.0027,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-04-22,138,VLSFO,56.34,12.7,304.8,24,575.5996,0.79,Calm,FMS_MARITIME,2026-04-06
2021-04-23,138,VLSFO,49.72,14.1,338.4,24,457.5298,0.86,Rough,FMS_MARITIME,2026-04-06
2021-04-24,138,LSMGO,64.95,15.8,379.2,24,533.371,0.45,Rough,FMS_MARITIME,2026-04-06
2021-04-25,138,LSMGO,27.7,9.8,235.2,24,366.7423,0.89,Calm,FMS_MARITIME,2026-04-06
2021-04-26,138,LSMGO,67.66,15.3,367.2,24,573.7833,0.72,Rough,FMS_MARITIME,2026-04-06
2021-04-27,138,LSMGO,83.69,15.9,381.6,24,682.942,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,138,LNG,26.35,16.5,396.0,24,207.2068,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-04-28,138,HFO,41.07,8.3,199.2,24,642.028,0.95,Calm,FMS_MARITIME,2026-04-06
2021-04-28,138,LSMGO,21.38,17.2,412.8,24,161.2823,0.45,Rough,FMS_MARITIME,2026-04-06
