log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-06-28,126,VLSFO,78.27,9.2,220.8,24,1103.8622,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-06-01,127,VLSFO,78.19,15.6,374.4,24,650.3303,0.98,Calm,FMS_MARITIME,2026-04-06
2022-06-02,127,HFO,67.58,17.3,415.2,24,506.85,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-06-03,127,HFO,63.78,10.8,259.2,24,766.2458,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-06-04,127,MGO,61.62,8.2,196.8,24,975.0238,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-06-05,127,VLSFO,32.37,11.3,271.2,24,371.6821,0.72,Calm,FMS_MARITIME,2026-04-06
2022-06-06,127,VLSFO,56.41,12.2,292.8,24,599.9342,0.9,Rough,FMS_MARITIME,2026-04-06
2022-06-07,127,VLSFO,66.36,8.9,213.6,24,967.4393,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-06-08,127,MGO,80.45,13.8,331.2,24,756.4049,0.45,Rough,FMS_MARITIME,2026-04-06
2022-06-09,127,MGO,40.78,13.7,328.8,24,386.2193,0.57,Rough,FMS_MARITIME,2026-04-06
2022-06-10,127,VLSFO,54.96,8.8,211.2,24,810.3477,0.98,Rough,FMS_MARITIME,2026-04-06
2022-06-11,127,LSMGO,72.0,9.5,228.0,24,983.3684,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-06-12,127,LSMGO,15.67,9.7,232.8,24,209.6064,0.69,Rough,FMS_MARITIME,2026-04-06
2022-06-13,127,LNG,35.96,16.0,384.0,24,291.6131,0.66,Rough,FMS_MARITIME,2026-04-06
2022-06-14,127,MGO,53.21,13.3,319.2,24,519.0976,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-06-15,127,LSMGO,35.58,13.0,312.0,24,355.1158,0.8,Calm,FMS_MARITIME,2026-04-06
2022-06-16,127,LNG,46.39,13.6,326.4,24,442.5811,0.7,Calm,FMS_MARITIME,2026-04-06
2022-06-17,127,LSMGO,59.69,8.7,208.8,24,890.2043,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-06-18,127,LSMGO,20.22,17.2,412.8,24,152.5317,0.85,Rough,FMS_MARITIME,2026-04-06
2022-06-19,127,LNG,25.63,12.6,302.4,24,263.928,0.51,Rough,FMS_MARITIME,2026-04-06
2022-06-20,127,HFO,73.78,10.0,240.0,24,957.2955,0.86,Calm,FMS_MARITIME,2026-04-06
2022-06-21,127,LNG,15.25,9.1,218.4,24,217.4382,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-06-22,127,LSMGO,68.84,17.3,415.2,24,516.3,0.88,Rough,FMS_MARITIME,2026-04-06
2022-06-23,127,MGO,25.59,15.1,362.4,24,219.8876,0.61,Rough,FMS_MARITIME,2026-04-06
2022-06-24,127,VLSFO,21.51,12.0,288.0,24,232.5769,0.6,Calm,FMS_MARITIME,2026-04-06
2022-06-25,127,LSMGO,52.45,12.6,302.4,24,540.1101,0.99,Rough,FMS_MARITIME,2026-04-06
2022-06-26,127,LSMGO,16.86,11.5,276.0,24,190.2248,0.95,Calm,FMS_MARITIME,2026-04-06
2022-06-27,127,MGO,29.78,17.3,415.2,24,223.35,1.0,Calm,FMS_MARITIME,2026-04-06
2022-06-28,127,MGO,77.02,9.4,225.6,24,1063.1218,0.54,Calm,FMS_MARITIME,2026-04-06
2022-06-28,127,LNG,46.15,16.6,398.4,24,360.7206,1.0,Calm,FMS_MARITIME,2026-04-06
2022-06-28,127,LSMGO,48.31,14.2,340.8,24,441.4241,0.44,Calm,FMS_MARITIME,2026-04-06
2022-06-01,128,LSMGO,50.17,16.4,393.6,24,396.9242,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-06-02,128,VLSFO,24.15,9.0,216.0,24,348.1625,0.53,Calm,FMS_MARITIME,2026-04-06
2022-06-03,128,VLSFO,21.59,11.6,278.4,24,241.4916,1.0,Calm,FMS_MARITIME,2026-04-06
2022-06-04,128,HFO,51.66,14.2,340.8,24,472.0342,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-06-05,128,LNG,22.13,14.6,350.4,24,196.669,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-06-06,128,HFO,75.2,11.0,264.0,24,887.0182,0.65,Rough,FMS_MARITIME,2026-04-06
2022-06-07,128,LNG,30.83,15.9,381.6,24,251.5844,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-06-08,128,HFO,30.72,17.9,429.6,24,222.6771,0.8,Rough,FMS_MARITIME,2026-04-06
2022-06-09,128,LSMGO,35.78,13.6,326.4,24,341.357,0.54,Calm,FMS_MARITIME,2026-04-06
2022-06-10,128,VLSFO,44.14,11.4,273.6,24,502.3829,0.7,Rough,FMS_MARITIME,2026-04-06
2022-06-11,128,VLSFO,41.56,9.8,235.2,24,550.2459,0.79,Calm,FMS_MARITIME,2026-04-06
2022-06-12,128,VLSFO,58.28,10.2,244.8,24,741.3559,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-06-13,128,LSMGO,54.27,11.5,276.0,24,612.3072,0.6,Calm,FMS_MARITIME,2026-04-06
2022-06-14,128,MGO,79.8,11.9,285.6,24,870.0882,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-06-15,128,LSMGO,33.61,15.1,362.4,24,288.8012,0.78,Calm,FMS_MARITIME,2026-04-06
2022-06-16,128,VLSFO,17.69,10.3,247.2,24,222.8425,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-06-17,128,MGO,54.89,12.4,297.6,24,574.353,0.85,Calm,FMS_MARITIME,2026-04-06
2022-06-18,128,VLSFO,28.02,13.1,314.4,24,277.5263,0.6,Rough,FMS_MARITIME,2026-04-06
2022-06-19,128,LSMGO,18.08,9.3,223.2,24,252.2452,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-06-20,128,LNG,63.16,14.5,348.0,24,565.1731,0.41,Rough,FMS_MARITIME,2026-04-06
2022-06-21,128,HFO,52.24,10.7,256.8,24,633.471,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-06-22,128,LSMGO,58.96,14.0,336.0,24,546.4329,0.64,Rough,FMS_MARITIME,2026-04-06
2022-06-23,128,VLSFO,18.16,12.2,292.8,24,193.1361,0.74,Rough,FMS_MARITIME,2026-04-06
2022-06-24,128,VLSFO,69.92,17.6,422.4,24,515.4614,0.9,Rough,FMS_MARITIME,2026-04-06
2022-06-25,128,VLSFO,48.55,12.5,300.0,24,503.949,0.97,Calm,FMS_MARITIME,2026-04-06
2022-06-26,128,HFO,75.13,8.5,204.0,24,1146.8374,0.9,Rough,FMS_MARITIME,2026-04-06
2022-06-27,128,MGO,16.46,17.0,408.0,24,125.6285,0.96,Calm,FMS_MARITIME,2026-04-06
2022-06-28,128,VLSFO,33.78,17.6,422.4,24,249.0315,0.6,Rough,FMS_MARITIME,2026-04-06
2022-06-28,128,LSMGO,25.01,17.5,420.0,24,185.4313,0.63,Calm,FMS_MARITIME,2026-04-06
2022-06-28,128,LSMGO,54.32,14.8,355.2,24,476.2176,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-06-01,129,LNG,55.85,16.0,384.0,24,452.9086,0.4,Calm,FMS_MARITIME,2026-04-06
2022-06-02,129,MGO,55.73,17.6,422.4,24,410.8504,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-06-03,129,HFO,42.58,12.4,297.6,24,445.5448,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-06-04,129,MGO,32.47,15.0,360.0,24,280.8655,0.46,Calm,FMS_MARITIME,2026-04-06
2022-06-05,129,LSMGO,38.07,8.3,199.2,24,595.1304,0.87,Calm,FMS_MARITIME,2026-04-06
2022-06-06,129,LSMGO,52.3,13.6,326.4,24,498.9651,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-06-07,129,LSMGO,72.1,9.2,220.8,24,1016.8451,0.91,Rough,FMS_MARITIME,2026-04-06
2022-06-08,129,MGO,20.91,17.4,417.6,24,155.9237,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-06-09,129,HFO,18.11,17.8,427.2,24,132.0097,0.47,Calm,FMS_MARITIME,2026-04-06
2022-06-10,129,VLSFO,73.2,11.0,264.0,24,863.4273,0.69,Rough,FMS_MARITIME,2026-04-06
2022-06-11,129,MGO,71.21,16.7,400.8,24,553.2633,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-06-12,129,LNG,54.17,10.0,240.0,24,702.8558,0.64,Rough,FMS_MARITIME,2026-04-06
2022-06-13,129,LNG,55.88,9.0,216.0,24,805.6033,0.66,Rough,FMS_MARITIME,2026-04-06
2022-06-14,129,LSMGO,67.83,14.8,355.2,24,594.6583,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-06-15,129,LNG,34.33,10.4,249.6,24,428.2998,0.96,Calm,FMS_MARITIME,2026-04-06
2022-06-16,129,HFO,46.09,16.8,403.2,24,355.9629,0.86,Calm,FMS_MARITIME,2026-04-06
2022-06-17,129,LNG,15.14,16.4,393.6,24,119.7814,0.71,Calm,FMS_MARITIME,2026-04-06
2022-06-18,129,MGO,54.97,13.7,328.8,24,520.61,0.86,Rough,FMS_MARITIME,2026-04-06
2022-06-19,129,LNG,27.47,16.3,391.2,24,218.6646,0.97,Rough,FMS_MARITIME,2026-04-06
2022-06-20,129,VLSFO,84.18,9.7,232.8,24,1126.016,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-06-21,129,MGO,15.79,11.6,278.4,24,176.6166,0.71,Rough,FMS_MARITIME,2026-04-06
2022-06-22,129,MGO,81.55,9.8,235.2,24,1079.7054,0.47,Calm,FMS_MARITIME,2026-04-06
2022-06-23,129,HFO,25.55,10.6,254.4,24,312.7465,0.92,Calm,FMS_MARITIME,2026-04-06
2022-06-24,129,VLSFO,38.06,8.5,204.0,24,580.9747,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-06-25,129,LNG,76.06,14.4,345.6,24,685.3323,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-06-26,129,LSMGO,65.39,16.4,393.6,24,517.3386,0.85,Rough,FMS_MARITIME,2026-04-06
2022-06-27,129,LSMGO,51.02,15.9,381.6,24,416.3425,0.68,Rough,FMS_MARITIME,2026-04-06
2022-06-28,129,MGO,28.69,10.3,247.2,24,361.4104,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,129,MGO,68.94,16.7,400.8,24,535.6266,0.43,Calm,FMS_MARITIME,2026-04-06
2022-06-28,129,LSMGO,59.57,16.2,388.8,24,477.1116,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-06-01,130,VLSFO,77.62,11.9,285.6,24,846.3189,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-06-02,130,MGO,77.33,12.2,292.8,24,822.4236,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-06-03,130,MGO,69.41,17.9,429.6,24,503.1256,0.57,Calm,FMS_MARITIME,2026-04-06
2022-06-04,130,VLSFO,29.0,8.4,201.6,24,447.9464,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-06-05,130,HFO,47.24,14.4,345.6,24,425.6521,0.5,Calm,FMS_MARITIME,2026-04-06
2022-06-06,130,LSMGO,74.18,15.8,379.2,24,609.168,0.69,Rough,FMS_MARITIME,2026-04-06
2022-06-07,130,LSMGO,65.22,13.8,331.2,24,613.2098,0.97,Rough,FMS_MARITIME,2026-04-06
2022-06-08,130,HFO,32.17,11.5,276.0,24,362.9615,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-06-09,130,MGO,69.42,16.4,393.6,24,549.2223,0.6,Rough,FMS_MARITIME,2026-04-06
2022-06-10,130,MGO,67.82,11.4,273.6,24,771.8987,0.49,Rough,FMS_MARITIME,2026-04-06
2022-06-11,130,LSMGO,59.71,15.5,372.0,24,499.8305,0.54,Calm,FMS_MARITIME,2026-04-06
2022-06-12,130,MGO,49.26,15.6,374.4,24,409.7106,0.84,Rough,FMS_MARITIME,2026-04-06
2022-06-13,130,HFO,19.71,15.7,376.8,24,162.89,0.65,Rough,FMS_MARITIME,2026-04-06
2022-06-14,130,MGO,37.37,9.5,228.0,24,510.3955,0.95,Rough,FMS_MARITIME,2026-04-06
2022-06-15,130,LSMGO,78.8,17.3,415.2,24,591.0,0.55,Rough,FMS_MARITIME,2026-04-06
2022-06-16,130,VLSFO,15.15,12.8,307.2,24,153.5713,0.43,Rough,FMS_MARITIME,2026-04-06
2022-06-17,130,MGO,18.11,17.3,415.2,24,135.825,0.55,Rough,FMS_MARITIME,2026-04-06
2022-06-18,130,HFO,42.97,10.4,249.6,24,536.0921,0.86,Calm,FMS_MARITIME,2026-04-06
2022-06-19,130,MGO,54.25,15.8,379.2,24,445.5024,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-06-20,130,LSMGO,29.59,13.8,331.2,24,278.2103,0.99,Rough,FMS_MARITIME,2026-04-06
2022-06-21,130,VLSFO,62.06,10.6,254.4,24,759.6495,0.55,Rough,FMS_MARITIME,2026-04-06
2022-06-22,130,LNG,31.55,16.1,386.4,24,254.2616,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-06-23,130,VLSFO,59.68,15.0,360.0,24,516.232,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-06-24,130,LNG,34.98,10.1,242.4,24,449.3718,0.5,Rough,FMS_MARITIME,2026-04-06
2022-06-25,130,VLSFO,29.62,12.1,290.4,24,317.6194,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-06-26,130,MGO,18.0,8.8,211.2,24,265.3977,0.69,Calm,FMS_MARITIME,2026-04-06
2022-06-27,130,MGO,47.58,9.6,230.4,24,643.0734,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,130,HFO,32.05,9.0,216.0,24,462.0542,0.72,Calm,FMS_MARITIME,2026-04-06
2022-06-28,130,LNG,17.89,8.0,192.0,24,290.1534,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,130,HFO,58.87,13.0,312.0,24,587.5679,0.52,Rough,FMS_MARITIME,2026-04-06
2022-06-01,131,VLSFO,73.96,14.6,350.4,24,657.2815,0.5,Rough,FMS_MARITIME,2026-04-06
2022-06-02,131,LSMGO,72.45,9.1,218.4,24,1033.0096,0.5,Rough,FMS_MARITIME,2026-04-06
2022-06-03,131,LSMGO,21.42,17.3,415.2,24,160.65,0.8,Calm,FMS_MARITIME,2026-04-06
2022-06-04,131,MGO,50.05,14.6,350.4,24,444.7937,0.95,Rough,FMS_MARITIME,2026-04-06
2022-06-05,131,MGO,40.02,11.5,276.0,24,451.53,0.63,Calm,FMS_MARITIME,2026-04-06
2022-06-06,131,LSMGO,64.64,8.4,201.6,24,998.4571,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-06-07,131,MGO,32.35,16.1,386.4,24,260.7089,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-06-08,131,LNG,71.32,14.7,352.8,24,629.5082,0.65,Rough,FMS_MARITIME,2026-04-06
2022-06-09,131,VLSFO,83.72,12.8,307.2,24,848.6461,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-06-10,131,HFO,56.68,17.7,424.8,24,415.4932,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-06-11,131,LNG,55.62,17.0,408.0,24,424.5115,0.98,Calm,FMS_MARITIME,2026-04-06
2022-06-12,131,VLSFO,65.97,16.3,391.2,24,525.1293,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-06-13,131,HFO,65.98,11.3,271.2,24,757.6022,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-06-14,131,VLSFO,57.0,10.2,244.8,24,725.0735,0.4,Calm,FMS_MARITIME,2026-04-06
2022-06-15,131,LNG,51.91,17.0,408.0,24,396.1954,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-06-16,131,LSMGO,81.14,12.5,300.0,24,842.2332,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-06-17,131,LSMGO,68.73,11.7,280.8,24,762.1981,0.44,Calm,FMS_MARITIME,2026-04-06
2022-06-18,131,LSMGO,75.52,8.8,211.2,24,1113.4909,0.81,Rough,FMS_MARITIME,2026-04-06
2022-06-19,131,VLSFO,74.17,11.6,278.4,24,829.617,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-06-20,131,HFO,52.09,11.9,285.6,24,567.9561,0.94,Rough,FMS_MARITIME,2026-04-06
2022-06-21,131,HFO,55.43,14.4,345.6,24,499.4474,0.79,Calm,FMS_MARITIME,2026-04-06
2022-06-22,131,MGO,84.18,11.3,271.2,24,966.5801,0.65,Calm,FMS_MARITIME,2026-04-06
2022-06-23,131,LSMGO,72.1,8.4,201.6,24,1113.6875,0.89,Rough,FMS_MARITIME,2026-04-06
2022-06-24,131,VLSFO,81.85,16.9,405.6,24,628.4046,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-06-25,131,LNG,69.71,9.6,230.4,24,942.1742,0.65,Rough,FMS_MARITIME,2026-04-06
2022-06-26,131,LNG,79.04,13.6,326.4,24,754.0765,0.97,Rough,FMS_MARITIME,2026-04-06
2022-06-27,131,VLSFO,35.73,10.6,254.4,24,437.3554,0.53,Rough,FMS_MARITIME,2026-04-06
2022-06-28,131,LSMGO,22.68,12.4,297.6,24,237.3169,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,131,LNG,60.37,9.1,218.4,24,860.7701,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,131,VLSFO,76.7,15.8,379.2,24,629.8623,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-06-01,132,LNG,80.59,11.9,285.6,24,878.7019,1.0,Calm,FMS_MARITIME,2026-04-06
2022-06-02,132,MGO,57.11,9.9,237.6,24,748.4871,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-06-03,132,HFO,61.46,10.8,259.2,24,738.3736,0.78,Rough,FMS_MARITIME,2026-04-06
2022-06-04,132,VLSFO,55.61,13.5,324.0,24,534.4739,0.41,Rough,FMS_MARITIME,2026-04-06
2022-06-05,132,LSMGO,40.37,11.8,283.2,24,443.8989,0.98,Calm,FMS_MARITIME,2026-04-06
2022-06-06,132,MGO,29.68,15.2,364.8,24,253.3539,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-06-07,132,MGO,72.42,12.2,292.8,24,770.2045,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-06-08,132,HFO,57.59,16.8,403.2,24,444.7799,0.43,Rough,FMS_MARITIME,2026-04-06
2022-06-09,132,LSMGO,60.46,10.5,252.0,24,747.1129,0.67,Calm,FMS_MARITIME,2026-04-06
2022-06-10,132,MGO,78.5,12.9,309.6,24,789.564,0.46,Calm,FMS_MARITIME,2026-04-06
2022-06-11,132,MGO,83.16,12.0,288.0,24,899.1675,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-06-12,132,LSMGO,82.86,16.2,388.8,24,663.6472,0.54,Rough,FMS_MARITIME,2026-04-06
2022-06-13,132,HFO,65.11,15.3,367.2,24,552.1583,0.53,Calm,FMS_MARITIME,2026-04-06
2022-06-14,132,LNG,26.53,9.9,237.6,24,347.7038,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-06-15,132,LNG,70.74,14.1,338.4,24,650.9585,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-06-16,132,LSMGO,27.57,10.1,242.4,24,354.179,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-06-17,132,MGO,18.65,14.9,357.6,24,162.4052,0.62,Rough,FMS_MARITIME,2026-04-06
2022-06-18,132,LNG,71.01,17.3,415.2,24,532.575,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-06-19,132,VLSFO,54.1,9.6,230.4,24,731.1953,0.87,Calm,FMS_MARITIME,2026-04-06
2022-06-20,132,HFO,68.77,11.0,264.0,24,811.1734,0.59,Rough,FMS_MARITIME,2026-04-06
2022-06-21,132,VLSFO,34.68,8.8,211.2,24,511.333,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-06-22,132,LNG,38.82,15.2,364.8,24,331.3747,0.97,Calm,FMS_MARITIME,2026-04-06
2022-06-23,132,HFO,29.5,16.8,403.2,24,227.8348,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-06-24,132,LNG,80.98,8.2,196.8,24,1281.3604,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-06-25,132,HFO,31.14,12.5,300.0,24,323.2332,0.9,Rough,FMS_MARITIME,2026-04-06
2022-06-26,132,MGO,81.06,11.5,276.0,24,914.5683,0.98,Calm,FMS_MARITIME,2026-04-06
2022-06-27,132,LNG,24.89,9.9,237.6,24,326.2098,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,132,MGO,82.97,17.6,422.4,24,611.668,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,132,VLSFO,52.27,11.3,271.2,24,600.1799,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,132,LNG,50.28,16.1,386.4,24,405.2068,0.58,Calm,FMS_MARITIME,2026-04-06
2022-06-01,133,VLSFO,35.73,12.8,307.2,24,362.185,0.62,Calm,FMS_MARITIME,2026-04-06
2022-06-02,133,LSMGO,19.37,8.2,196.8,24,306.4948,0.87,Rough,FMS_MARITIME,2026-04-06
2022-06-03,133,VLSFO,42.86,11.3,271.2,24,492.1314,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-06-04,133,MGO,81.47,13.6,326.4,24,777.2597,0.44,Rough,FMS_MARITIME,2026-04-06
2022-06-05,133,VLSFO,59.44,10.7,256.8,24,720.7794,0.73,Rough,FMS_MARITIME,2026-04-06
2022-06-06,133,LNG,72.32,11.7,280.8,24,802.0103,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-06-07,133,VLSFO,68.92,8.5,204.0,24,1052.0435,0.48,Calm,FMS_MARITIME,2026-04-06
2022-06-08,133,LNG,16.95,15.6,374.4,24,140.9784,0.66,Rough,FMS_MARITIME,2026-04-06
2022-06-09,133,HFO,48.15,12.0,288.0,24,520.6219,0.51,Rough,FMS_MARITIME,2026-04-06
2022-06-10,133,HFO,16.58,12.4,297.6,24,173.4883,0.64,Calm,FMS_MARITIME,2026-04-06
2022-06-11,133,HFO,30.98,9.7,232.8,24,414.3974,0.77,Calm,FMS_MARITIME,2026-04-06
2022-06-12,133,MGO,58.73,17.9,429.6,24,425.7105,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-06-13,133,LNG,20.46,17.3,415.2,24,153.45,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-06-14,133,MGO,77.6,15.6,374.4,24,645.4231,0.83,Rough,FMS_MARITIME,2026-04-06
2022-06-15,133,LSMGO,38.83,14.2,340.8,24,354.8023,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-06-16,133,LNG,48.61,12.9,309.6,24,488.9262,0.86,Rough,FMS_MARITIME,2026-04-06
2022-06-17,133,LNG,42.25,12.9,309.6,24,424.9564,0.95,Calm,FMS_MARITIME,2026-04-06
2022-06-18,133,MGO,54.72,9.1,218.4,24,780.211,0.82,Rough,FMS_MARITIME,2026-04-06
2022-06-19,133,VLSFO,84.65,8.5,204.0,24,1292.1574,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-06-20,133,MGO,68.81,14.7,352.8,24,607.3536,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-06-21,133,MGO,82.02,9.6,230.4,24,1108.5516,0.78,Calm,FMS_MARITIME,2026-04-06
2022-06-22,133,MGO,27.89,13.0,312.0,24,278.3637,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-06-23,133,HFO,68.45,9.6,230.4,24,925.1445,0.69,Calm,FMS_MARITIME,2026-04-06
2022-06-24,133,LNG,63.61,11.8,283.2,24,699.4405,0.5,Rough,FMS_MARITIME,2026-04-06
2022-06-25,133,HFO,34.49,10.2,244.8,24,438.7331,0.62,Calm,FMS_MARITIME,2026-04-06
2022-06-26,133,MGO,53.82,15.6,374.4,24,447.6375,0.57,Calm,FMS_MARITIME,2026-04-06
2022-06-27,133,LSMGO,19.69,8.1,194.4,24,315.4046,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,133,LNG,71.46,13.1,314.4,24,707.7813,0.56,Calm,FMS_MARITIME,2026-04-06
2022-06-28,133,MGO,20.69,15.6,374.4,24,172.0851,0.41,Rough,FMS_MARITIME,2026-04-06
2022-06-28,133,VLSFO,38.26,11.0,264.0,24,451.2941,0.64,Calm,FMS_MARITIME,2026-04-06
2022-06-01,134,HFO,33.5,8.8,211.2,24,493.9347,0.5,Rough,FMS_MARITIME,2026-04-06
2022-06-02,134,HFO,58.99,10.9,261.6,24,702.1975,0.81,Calm,FMS_MARITIME,2026-04-06
2022-06-03,134,VLSFO,26.91,16.1,386.4,24,216.8679,0.51,Calm,FMS_MARITIME,2026-04-06
2022-06-04,134,MGO,79.98,13.4,321.6,24,774.4332,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-06-05,134,LNG,82.62,11.9,285.6,24,900.8357,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-06-06,134,LSMGO,50.01,17.6,422.4,24,368.6817,0.81,Calm,FMS_MARITIME,2026-04-06
2022-06-07,134,VLSFO,46.7,8.2,196.8,24,738.9421,0.56,Rough,FMS_MARITIME,2026-04-06
2022-06-08,134,MGO,73.69,14.8,355.2,24,646.0323,0.48,Rough,FMS_MARITIME,2026-04-06
2022-06-09,134,HFO,56.29,14.1,338.4,24,517.9878,0.52,Calm,FMS_MARITIME,2026-04-06
2022-06-10,134,HFO,24.17,15.7,376.8,24,199.7489,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-06-11,134,LSMGO,75.86,8.1,194.4,24,1215.1648,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-06-12,134,MGO,81.14,13.9,333.6,24,757.404,0.79,Calm,FMS_MARITIME,2026-04-06
2022-06-13,134,LNG,70.0,8.1,194.4,24,1121.2963,0.5,Calm,FMS_MARITIME,2026-04-06
2022-06-14,134,LNG,46.18,14.2,340.8,24,421.9616,0.92,Rough,FMS_MARITIME,2026-04-06
2022-06-15,134,LSMGO,17.05,13.8,331.2,24,160.3071,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-06-16,134,VLSFO,82.17,16.7,400.8,24,638.4166,0.88,Calm,FMS_MARITIME,2026-04-06
2022-06-17,134,LSMGO,81.66,13.0,312.0,24,815.0296,0.98,Rough,FMS_MARITIME,2026-04-06
2022-06-18,134,VLSFO,20.46,15.1,362.4,24,175.807,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-06-19,134,LSMGO,17.49,14.6,350.4,24,155.4334,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-06-20,134,MGO,29.37,8.3,199.2,24,459.1274,0.77,Rough,FMS_MARITIME,2026-04-06
2022-06-21,134,VLSFO,73.84,10.9,261.6,24,878.967,0.74,Calm,FMS_MARITIME,2026-04-06
2022-06-22,134,LNG,63.52,13.8,331.2,24,597.2261,0.7,Calm,FMS_MARITIME,2026-04-06
2022-06-23,134,LSMGO,19.72,17.8,427.2,24,143.7455,0.6,Rough,FMS_MARITIME,2026-04-06
2022-06-24,134,HFO,31.93,11.0,264.0,24,376.6289,0.52,Rough,FMS_MARITIME,2026-04-06
2022-06-25,134,HFO,28.39,10.8,259.2,24,341.0743,0.86,Calm,FMS_MARITIME,2026-04-06
2022-06-26,134,MGO,19.48,17.3,415.2,24,146.1,0.85,Rough,FMS_MARITIME,2026-04-06
2022-06-27,134,VLSFO,56.7,13.9,333.6,24,529.268,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-06-28,134,HFO,37.57,17.9,429.6,24,272.33,0.83,Rough,FMS_MARITIME,2026-04-06
