log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-11-28,115,LNG,44.65,17.1,410.4,24,338.7917,0.79,Rough,FMS_MARITIME,2026-04-06
2021-11-01,116,HFO,53.73,12.8,307.2,24,544.6459,0.64,Rough,FMS_MARITIME,2026-04-06
2021-11-02,116,LSMGO,84.11,9.4,225.6,24,1160.9864,0.98,Rough,FMS_MARITIME,2026-04-06
2021-11-03,116,MGO,51.6,8.3,199.2,24,806.6386,0.58,Calm,FMS_MARITIME,2026-04-06
2021-11-04,116,VLSFO,37.72,11.0,264.0,24,444.9245,0.5,Rough,FMS_MARITIME,2026-04-06
2021-11-05,116,MGO,82.41,17.2,412.8,24,621.6685,0.92,Rough,FMS_MARITIME,2026-04-06
2021-11-06,116,LSMGO,19.62,9.0,216.0,24,282.855,0.95,Calm,FMS_MARITIME,2026-04-06
2021-11-07,116,MGO,21.14,17.9,429.6,24,153.2355,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-11-08,116,LSMGO,58.22,12.5,300.0,24,604.3236,0.84,Calm,FMS_MARITIME,2026-04-06
2021-11-09,116,HFO,59.14,14.4,345.6,24,532.876,0.67,Rough,FMS_MARITIME,2026-04-06
2021-11-10,116,LNG,41.57,9.2,220.8,24,586.2726,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,116,HFO,40.52,15.2,364.8,24,345.8862,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-11-12,116,MGO,15.6,10.2,244.8,24,198.4412,0.54,Calm,FMS_MARITIME,2026-04-06
2021-11-13,116,MGO,78.31,17.6,422.4,24,577.3138,0.76,Calm,FMS_MARITIME,2026-04-06
2021-11-14,116,MGO,60.59,14.7,352.8,24,534.7995,0.87,Rough,FMS_MARITIME,2026-04-06
2021-11-15,116,MGO,33.98,11.9,285.6,24,370.4962,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-11-16,116,MGO,24.97,16.5,396.0,24,196.355,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-11-17,116,HFO,30.66,15.2,364.8,24,261.7194,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-11-18,116,HFO,47.54,17.2,412.8,24,358.623,0.56,Calm,FMS_MARITIME,2026-04-06
2021-11-19,116,MGO,41.93,12.0,288.0,24,453.3681,0.97,Calm,FMS_MARITIME,2026-04-06
2021-11-20,116,HFO,81.45,12.8,307.2,24,825.6357,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,116,HFO,60.47,13.8,331.2,24,568.5495,0.7,Calm,FMS_MARITIME,2026-04-06
2021-11-22,116,VLSFO,68.59,17.9,429.6,24,497.1817,0.47,Calm,FMS_MARITIME,2026-04-06
2021-11-23,116,MGO,22.12,8.8,211.2,24,326.1443,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-11-24,116,LSMGO,50.59,10.2,244.8,24,643.5346,0.95,Rough,FMS_MARITIME,2026-04-06
2021-11-25,116,VLSFO,63.81,14.3,343.2,24,578.9753,0.67,Rough,FMS_MARITIME,2026-04-06
2021-11-26,116,MGO,61.77,16.5,396.0,24,485.7368,0.6,Calm,FMS_MARITIME,2026-04-06
2021-11-27,116,VLSFO,72.84,13.7,328.8,24,689.8533,0.66,Calm,FMS_MARITIME,2026-04-06
2021-11-28,116,VLSFO,32.53,11.2,268.8,24,376.8542,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,116,VLSFO,52.15,11.9,285.6,24,568.6103,0.97,Rough,FMS_MARITIME,2026-04-06
2021-11-28,116,HFO,72.76,10.6,254.4,24,890.6236,0.69,Rough,FMS_MARITIME,2026-04-06
2021-11-01,117,MGO,79.58,10.0,240.0,24,1032.5505,0.83,Calm,FMS_MARITIME,2026-04-06
2021-11-02,117,VLSFO,69.82,17.4,417.6,24,520.6405,0.68,Calm,FMS_MARITIME,2026-04-06
2021-11-03,117,LNG,17.12,16.8,403.2,24,132.2214,0.52,Calm,FMS_MARITIME,2026-04-06
2021-11-04,117,LNG,15.69,14.5,348.0,24,140.3984,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,117,MGO,71.63,9.5,228.0,24,978.315,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-11-06,117,LSMGO,48.0,16.9,405.6,24,368.5207,0.71,Rough,FMS_MARITIME,2026-04-06
2021-11-07,117,HFO,52.31,17.2,412.8,24,394.606,0.67,Rough,FMS_MARITIME,2026-04-06
2021-11-08,117,HFO,76.75,17.1,410.4,24,582.3575,0.95,Rough,FMS_MARITIME,2026-04-06
2021-11-09,117,LSMGO,60.46,15.8,379.2,24,496.4991,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-11-10,117,LSMGO,37.47,10.6,254.4,24,458.654,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,117,LSMGO,19.24,8.1,194.4,24,308.1963,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-11-12,117,LNG,57.6,9.2,220.8,24,812.3478,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,117,VLSFO,25.69,16.2,388.8,24,205.7579,0.77,Rough,FMS_MARITIME,2026-04-06
2021-11-14,117,MGO,75.92,17.4,417.6,24,566.1276,0.47,Rough,FMS_MARITIME,2026-04-06
2021-11-15,117,LNG,78.99,13.2,316.8,24,776.4358,0.5,Rough,FMS_MARITIME,2026-04-06
2021-11-16,117,HFO,51.54,16.2,388.8,24,412.7972,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-11-17,117,LSMGO,34.06,11.6,278.4,24,380.9728,0.48,Rough,FMS_MARITIME,2026-04-06
2021-11-18,117,VLSFO,23.51,15.8,379.2,24,193.0647,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-11-19,117,MGO,74.84,8.0,192.0,24,1213.8112,0.72,Rough,FMS_MARITIME,2026-04-06
2021-11-20,117,VLSFO,15.42,16.5,396.0,24,121.2573,0.89,Calm,FMS_MARITIME,2026-04-06
2021-11-21,117,LSMGO,72.74,10.3,247.2,24,916.3121,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-11-22,117,MGO,24.01,10.7,256.8,24,291.1493,0.77,Rough,FMS_MARITIME,2026-04-06
2021-11-23,117,VLSFO,23.05,13.0,312.0,24,230.0567,0.77,Calm,FMS_MARITIME,2026-04-06
2021-11-24,117,LSMGO,54.22,15.0,360.0,24,469.003,0.83,Rough,FMS_MARITIME,2026-04-06
2021-11-25,117,HFO,84.96,15.0,360.0,24,734.904,0.81,Calm,FMS_MARITIME,2026-04-06
2021-11-26,117,MGO,59.06,16.0,384.0,24,478.9397,0.98,Rough,FMS_MARITIME,2026-04-06
2021-11-27,117,MGO,33.17,11.5,276.0,24,374.2441,0.61,Rough,FMS_MARITIME,2026-04-06
2021-11-28,117,LSMGO,83.78,16.8,403.2,24,647.0509,0.44,Calm,FMS_MARITIME,2026-04-06
2021-11-28,117,MGO,69.48,12.1,290.4,24,745.0438,0.77,Rough,FMS_MARITIME,2026-04-06
2021-11-28,117,LNG,71.25,10.2,244.8,24,906.3419,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-11-01,118,VLSFO,36.94,12.9,309.6,24,371.5477,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-02,118,HFO,36.15,12.7,304.8,24,369.3278,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-11-03,118,VLSFO,71.49,14.0,336.0,24,662.5591,0.65,Rough,FMS_MARITIME,2026-04-06
2021-11-04,118,HFO,40.34,10.5,252.0,24,498.4871,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,118,VLSFO,79.63,14.8,355.2,24,698.1076,0.71,Calm,FMS_MARITIME,2026-04-06
2021-11-06,118,LNG,18.95,14.9,357.6,24,165.0176,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,118,VLSFO,65.99,10.0,240.0,24,856.2202,0.61,Rough,FMS_MARITIME,2026-04-06
2021-11-08,118,LNG,44.93,12.0,288.0,24,485.8056,0.99,Calm,FMS_MARITIME,2026-04-06
2021-11-09,118,LSMGO,74.46,14.6,350.4,24,661.725,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-11-10,118,LSMGO,47.53,15.5,372.0,24,397.8721,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,118,LSMGO,79.81,14.4,345.6,24,719.1214,0.8,Calm,FMS_MARITIME,2026-04-06
2021-11-12,118,MGO,33.35,17.0,408.0,24,254.539,0.9,Rough,FMS_MARITIME,2026-04-06
2021-11-13,118,HFO,79.46,12.7,304.8,24,811.8059,0.71,Calm,FMS_MARITIME,2026-04-06
2021-11-14,118,MGO,80.32,10.6,254.4,24,983.1623,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-11-15,118,VLSFO,27.24,9.5,228.0,24,372.0411,0.95,Rough,FMS_MARITIME,2026-04-06
2021-11-16,118,VLSFO,55.44,8.4,201.6,24,856.35,0.49,Rough,FMS_MARITIME,2026-04-06
2021-11-17,118,LSMGO,30.92,13.9,333.6,24,288.6237,0.62,Rough,FMS_MARITIME,2026-04-06
2021-11-18,118,MGO,40.01,9.1,218.4,24,570.4723,0.93,Calm,FMS_MARITIME,2026-04-06
2021-11-19,118,LNG,34.29,16.1,386.4,24,276.3433,0.83,Rough,FMS_MARITIME,2026-04-06
2021-11-20,118,LSMGO,74.11,15.3,367.2,24,628.4819,0.86,Calm,FMS_MARITIME,2026-04-06
2021-11-21,118,LSMGO,17.08,9.7,232.8,24,228.467,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-11-22,118,VLSFO,78.88,9.0,216.0,24,1137.1867,0.97,Calm,FMS_MARITIME,2026-04-06
2021-11-23,118,HFO,67.81,12.7,304.8,24,692.7833,0.74,Rough,FMS_MARITIME,2026-04-06
2021-11-24,118,LNG,21.32,10.6,254.4,24,260.9689,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-11-25,118,VLSFO,46.39,14.2,340.8,24,423.8805,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-11-26,118,LSMGO,66.3,17.5,420.0,24,491.5671,0.81,Calm,FMS_MARITIME,2026-04-06
2021-11-27,118,LSMGO,60.25,11.3,271.2,24,691.8086,0.59,Rough,FMS_MARITIME,2026-04-06
2021-11-28,118,VLSFO,81.44,15.2,364.8,24,695.1868,0.78,Calm,FMS_MARITIME,2026-04-06
2021-11-28,118,LSMGO,34.28,16.7,400.8,24,266.3371,0.69,Calm,FMS_MARITIME,2026-04-06
2021-11-28,118,LSMGO,18.74,11.7,280.8,24,207.8218,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-01,119,HFO,36.9,15.8,379.2,24,303.0237,0.46,Rough,FMS_MARITIME,2026-04-06
2021-11-02,119,MGO,51.02,14.0,336.0,24,472.8461,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-11-03,119,LSMGO,78.81,16.0,384.0,24,639.0998,0.86,Rough,FMS_MARITIME,2026-04-06
2021-11-04,119,HFO,38.25,16.3,391.2,24,304.4747,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,119,MGO,59.64,8.5,204.0,24,910.3871,0.7,Rough,FMS_MARITIME,2026-04-06
2021-11-06,119,VLSFO,55.71,14.4,345.6,24,501.9703,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,119,HFO,26.66,15.9,381.6,24,217.5557,0.45,Calm,FMS_MARITIME,2026-04-06
2021-11-08,119,VLSFO,46.64,14.7,352.8,24,411.6694,0.67,Calm,FMS_MARITIME,2026-04-06
2021-11-09,119,LSMGO,43.88,8.2,196.8,24,694.3207,0.41,Rough,FMS_MARITIME,2026-04-06
2021-11-10,119,MGO,52.75,15.7,376.8,24,435.9435,0.66,Calm,FMS_MARITIME,2026-04-06
2021-11-11,119,HFO,19.27,10.8,259.2,24,231.5076,0.85,Calm,FMS_MARITIME,2026-04-06
2021-11-12,119,LNG,15.62,12.1,290.4,24,167.4955,0.56,Rough,FMS_MARITIME,2026-04-06
2021-11-13,119,VLSFO,46.12,14.5,348.0,24,412.6945,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-11-14,119,MGO,22.46,14.4,345.6,24,202.374,0.75,Rough,FMS_MARITIME,2026-04-06
2021-11-15,119,MGO,75.74,12.0,288.0,24,818.9387,0.48,Calm,FMS_MARITIME,2026-04-06
2021-11-16,119,LNG,30.73,15.7,376.8,24,253.9629,0.49,Calm,FMS_MARITIME,2026-04-06
2021-11-17,119,HFO,63.23,11.4,273.6,24,719.6572,0.83,Rough,FMS_MARITIME,2026-04-06
2021-11-18,119,VLSFO,25.81,16.6,398.4,24,201.7378,0.8,Calm,FMS_MARITIME,2026-04-06
2021-11-19,119,MGO,51.05,10.5,252.0,24,630.8321,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-11-20,119,HFO,67.37,17.3,415.2,24,505.275,0.84,Calm,FMS_MARITIME,2026-04-06
2021-11-21,119,LNG,53.9,11.8,283.2,24,592.6716,0.75,Rough,FMS_MARITIME,2026-04-06
2021-11-22,119,VLSFO,24.57,15.1,362.4,24,211.123,0.42,Calm,FMS_MARITIME,2026-04-06
2021-11-23,119,LNG,16.77,12.4,297.6,24,175.4764,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-11-24,119,LSMGO,47.72,9.3,223.2,24,665.771,0.51,Rough,FMS_MARITIME,2026-04-06
2021-11-25,119,MGO,59.68,15.9,381.6,24,487.0113,0.67,Calm,FMS_MARITIME,2026-04-06
2021-11-26,119,HFO,28.36,13.1,314.4,24,280.8939,0.99,Calm,FMS_MARITIME,2026-04-06
2021-11-27,119,VLSFO,35.18,16.0,384.0,24,285.2878,0.94,Calm,FMS_MARITIME,2026-04-06
2021-11-28,119,VLSFO,61.47,17.5,420.0,24,455.7561,0.54,Rough,FMS_MARITIME,2026-04-06
2021-11-28,119,HFO,62.42,9.1,218.4,24,889.9995,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-28,119,MGO,23.34,16.0,384.0,24,189.2728,0.94,Calm,FMS_MARITIME,2026-04-06
2021-11-01,120,HFO,16.16,10.3,247.2,24,203.5689,0.78,Rough,FMS_MARITIME,2026-04-06
2021-11-02,120,LSMGO,69.49,14.8,355.2,24,609.2113,0.74,Calm,FMS_MARITIME,2026-04-06
2021-11-03,120,LSMGO,25.62,14.0,336.0,24,237.4425,0.64,Rough,FMS_MARITIME,2026-04-06
2021-11-04,120,LSMGO,64.76,16.4,393.6,24,512.3543,0.44,Calm,FMS_MARITIME,2026-04-06
2021-11-05,120,HFO,35.39,18.0,432.0,24,255.1029,0.84,Rough,FMS_MARITIME,2026-04-06
2021-11-06,120,HFO,37.55,14.4,345.6,24,338.3411,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,120,VLSFO,15.39,13.4,321.6,24,149.0188,0.8,Calm,FMS_MARITIME,2026-04-06
2021-11-08,120,HFO,54.59,14.8,355.2,24,478.5846,0.41,Rough,FMS_MARITIME,2026-04-06
2021-11-09,120,MGO,54.41,14.9,357.6,24,473.8052,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-11-10,120,LNG,54.55,16.8,403.2,24,421.3013,0.81,Calm,FMS_MARITIME,2026-04-06
2021-11-11,120,MGO,61.78,8.1,194.4,24,989.6241,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-11-12,120,VLSFO,75.31,12.8,307.2,24,763.3963,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-11-13,120,HFO,59.93,9.2,220.8,24,845.2084,0.83,Rough,FMS_MARITIME,2026-04-06
2021-11-14,120,MGO,15.39,8.3,199.2,24,240.5846,0.48,Calm,FMS_MARITIME,2026-04-06
2021-11-15,120,MGO,27.95,11.1,266.4,24,326.7128,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-11-16,120,LNG,50.36,17.4,417.6,24,375.5293,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-11-17,120,LSMGO,44.53,9.0,216.0,24,641.9742,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-11-18,120,HFO,79.96,17.6,422.4,24,589.4778,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-19,120,HFO,24.46,17.7,424.8,24,179.3042,0.55,Rough,FMS_MARITIME,2026-04-06
2021-11-20,120,MGO,39.65,14.6,350.4,24,352.369,0.98,Calm,FMS_MARITIME,2026-04-06
2021-11-21,120,VLSFO,68.5,17.5,420.0,24,507.8786,0.71,Rough,FMS_MARITIME,2026-04-06
2021-11-22,120,MGO,49.9,15.7,376.8,24,412.3901,0.42,Calm,FMS_MARITIME,2026-04-06
2021-11-23,120,VLSFO,79.07,15.6,374.4,24,657.6495,0.51,Rough,FMS_MARITIME,2026-04-06
2021-11-24,120,HFO,33.19,16.6,398.4,24,259.4218,0.75,Calm,FMS_MARITIME,2026-04-06
2021-11-25,120,HFO,71.91,13.7,328.8,24,681.0454,0.64,Rough,FMS_MARITIME,2026-04-06
2021-11-26,120,LNG,84.96,16.9,405.6,24,652.2817,0.41,Calm,FMS_MARITIME,2026-04-06
2021-11-27,120,LNG,51.71,16.0,384.0,24,419.3358,0.54,Calm,FMS_MARITIME,2026-04-06
2021-11-28,120,VLSFO,81.91,16.8,403.2,24,632.6085,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,120,LSMGO,19.11,9.8,235.2,24,253.0125,0.42,Rough,FMS_MARITIME,2026-04-06
2021-11-28,120,LSMGO,20.94,13.2,316.8,24,205.8307,0.86,Rough,FMS_MARITIME,2026-04-06
2021-11-01,121,VLSFO,46.23,10.3,247.2,24,582.3633,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-11-02,121,HFO,66.77,16.1,386.4,24,538.0998,0.8,Calm,FMS_MARITIME,2026-04-06
2021-11-03,121,HFO,70.2,8.9,213.6,24,1023.4213,0.53,Calm,FMS_MARITIME,2026-04-06
2021-11-04,121,HFO,75.16,9.3,223.2,24,1048.6032,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,121,MGO,49.3,9.3,223.2,24,687.8145,0.74,Calm,FMS_MARITIME,2026-04-06
2021-11-06,121,LNG,73.69,10.4,249.6,24,919.3536,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,121,LNG,42.39,9.5,228.0,24,578.9582,0.54,Calm,FMS_MARITIME,2026-04-06
2021-11-08,121,LSMGO,25.05,11.7,280.8,24,277.7981,0.82,Calm,FMS_MARITIME,2026-04-06
2021-11-09,121,HFO,82.19,16.6,398.4,24,642.4188,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-11-10,121,HFO,46.98,10.0,240.0,24,609.5655,0.94,Calm,FMS_MARITIME,2026-04-06
2021-11-11,121,LNG,27.98,16.1,386.4,24,225.491,0.78,Rough,FMS_MARITIME,2026-04-06
2021-11-12,121,LNG,24.83,14.0,336.0,24,230.1209,0.64,Calm,FMS_MARITIME,2026-04-06
2021-11-13,121,LNG,67.24,9.3,223.2,24,938.1065,0.53,Rough,FMS_MARITIME,2026-04-06
2021-11-14,121,HFO,42.84,15.7,376.8,24,354.0439,0.88,Calm,FMS_MARITIME,2026-04-06
2021-11-15,121,LSMGO,28.34,14.7,352.8,24,250.1439,0.68,Rough,FMS_MARITIME,2026-04-06
2021-11-16,121,VLSFO,75.97,12.1,290.4,24,814.637,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-11-17,121,MGO,26.77,10.3,247.2,24,337.224,0.5,Calm,FMS_MARITIME,2026-04-06
2021-11-18,121,HFO,53.65,16.6,398.4,24,419.3426,0.74,Calm,FMS_MARITIME,2026-04-06
2021-11-19,121,LSMGO,29.54,12.4,297.6,24,309.098,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-11-20,121,MGO,51.05,11.4,273.6,24,581.0296,0.41,Rough,FMS_MARITIME,2026-04-06
2021-11-21,121,HFO,56.12,13.0,312.0,24,560.1208,0.6,Calm,FMS_MARITIME,2026-04-06
2021-11-22,121,LSMGO,33.49,15.4,369.6,24,282.1641,0.78,Calm,FMS_MARITIME,2026-04-06
2021-11-23,121,LSMGO,20.26,14.5,348.0,24,181.2921,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-11-24,121,LSMGO,78.25,15.4,369.6,24,659.2817,0.45,Rough,FMS_MARITIME,2026-04-06
2021-11-25,121,VLSFO,17.16,13.8,331.2,24,161.3413,0.58,Calm,FMS_MARITIME,2026-04-06
2021-11-26,121,HFO,74.5,11.6,278.4,24,833.3082,0.59,Rough,FMS_MARITIME,2026-04-06
2021-11-27,121,VLSFO,39.34,9.8,235.2,24,520.8536,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,121,MGO,69.79,10.1,242.4,24,896.5597,0.8,Rough,FMS_MARITIME,2026-04-06
2021-11-28,121,HFO,43.93,17.3,415.2,24,329.475,0.5,Calm,FMS_MARITIME,2026-04-06
2021-11-28,121,HFO,50.13,12.1,290.4,24,537.551,0.81,Rough,FMS_MARITIME,2026-04-06
2021-11-01,122,MGO,62.88,10.2,244.8,24,799.8706,0.88,Rough,FMS_MARITIME,2026-04-06
2021-11-02,122,LSMGO,60.43,15.0,360.0,24,522.7195,0.48,Calm,FMS_MARITIME,2026-04-06
2021-11-03,122,HFO,68.15,8.4,201.6,24,1052.6741,0.92,Calm,FMS_MARITIME,2026-04-06
2021-11-04,122,LSMGO,31.71,17.1,410.4,24,240.6066,0.42,Calm,FMS_MARITIME,2026-04-06
2021-11-05,122,MGO,69.64,10.9,261.6,24,828.9716,0.41,Rough,FMS_MARITIME,2026-04-06
2021-11-06,122,MGO,19.04,10.4,249.6,24,237.5423,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,122,VLSFO,35.39,10.1,242.4,24,454.6389,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-11-08,122,HFO,84.23,13.4,321.6,24,815.5853,0.42,Calm,FMS_MARITIME,2026-04-06
2021-11-09,122,LNG,41.83,10.2,244.8,24,532.1022,0.41,Calm,FMS_MARITIME,2026-04-06
2021-11-10,122,LNG,60.97,16.8,403.2,24,470.8844,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-11-11,122,VLSFO,52.8,14.4,345.6,24,475.75,0.98,Calm,FMS_MARITIME,2026-04-06
2021-11-12,122,LSMGO,39.38,17.5,420.0,24,291.9746,0.41,Rough,FMS_MARITIME,2026-04-06
2021-11-13,122,VLSFO,62.99,17.7,424.8,24,461.7487,0.43,Rough,FMS_MARITIME,2026-04-06
2021-11-14,122,HFO,23.72,11.7,280.8,24,263.0487,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-11-15,122,LSMGO,64.81,12.7,304.8,24,662.1337,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-11-16,122,LSMGO,62.02,14.7,352.8,24,547.4214,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-11-17,122,HFO,64.32,16.6,398.4,24,502.7422,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-11-18,122,LSMGO,61.53,8.6,206.4,24,928.316,0.81,Calm,FMS_MARITIME,2026-04-06
2021-11-19,122,LNG,69.87,16.8,403.2,24,539.621,0.84,Calm,FMS_MARITIME,2026-04-06
2021-11-20,122,LNG,78.15,17.0,408.0,24,596.4684,0.69,Rough,FMS_MARITIME,2026-04-06
2021-11-21,122,LNG,21.11,8.9,213.6,24,307.7553,0.68,Calm,FMS_MARITIME,2026-04-06
2021-11-22,122,HFO,83.72,16.6,398.4,24,654.3777,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-11-23,122,MGO,46.74,13.5,324.0,24,449.2233,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-11-24,122,LNG,54.18,14.9,357.6,24,471.8023,0.43,Calm,FMS_MARITIME,2026-04-06
2021-11-25,122,MGO,74.12,9.3,223.2,24,1034.0935,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-11-26,122,VLSFO,51.04,12.0,288.0,24,551.87,0.78,Rough,FMS_MARITIME,2026-04-06
2021-11-27,122,VLSFO,31.76,17.6,422.4,24,234.1398,0.58,Rough,FMS_MARITIME,2026-04-06
2021-11-28,122,HFO,39.97,10.6,254.4,24,489.2554,0.81,Rough,FMS_MARITIME,2026-04-06
2021-11-28,122,HFO,16.41,9.2,220.8,24,231.4345,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-11-28,122,LNG,17.23,16.9,405.6,24,132.2836,0.51,Calm,FMS_MARITIME,2026-04-06
2021-11-01,123,VLSFO,59.56,8.2,196.8,24,942.428,0.71,Calm,FMS_MARITIME,2026-04-06
2021-11-02,123,MGO,74.13,16.6,398.4,24,579.4197,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-11-03,123,LNG,78.34,17.0,408.0,24,597.9185,0.9,Rough,FMS_MARITIME,2026-04-06
2021-11-04,123,MGO,33.51,11.4,273.6,24,381.3967,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-11-05,123,HFO,73.56,17.3,415.2,24,551.7,1.0,Rough,FMS_MARITIME,2026-04-06
2021-11-06,123,HFO,37.29,8.5,204.0,24,569.2209,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-11-07,123,HFO,84.52,11.2,268.8,24,979.1491,0.67,Rough,FMS_MARITIME,2026-04-06
2021-11-08,123,MGO,29.67,14.8,355.2,24,260.1137,0.56,Calm,FMS_MARITIME,2026-04-06
2021-11-09,123,LNG,58.04,9.2,220.8,24,818.5533,0.46,Calm,FMS_MARITIME,2026-04-06
2021-11-10,123,MGO,45.61,14.0,336.0,24,422.707,0.55,Calm,FMS_MARITIME,2026-04-06
2021-11-11,123,LNG,79.95,15.5,372.0,24,669.2589,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-12,123,LNG,44.07,9.9,237.6,24,577.5841,0.67,Calm,FMS_MARITIME,2026-04-06
2021-11-13,123,VLSFO,44.37,14.3,343.2,24,402.5879,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-11-14,123,VLSFO,18.02,8.5,204.0,24,275.07,0.97,Calm,FMS_MARITIME,2026-04-06
2021-11-15,123,VLSFO,26.39,9.2,220.8,24,372.1851,0.73,Calm,FMS_MARITIME,2026-04-06
2021-11-16,123,LNG,70.79,16.6,398.4,24,553.3134,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-11-17,123,LSMGO,57.95,8.3,199.2,24,905.9051,0.75,Calm,FMS_MARITIME,2026-04-06
2021-11-18,123,HFO,35.69,10.6,254.4,24,436.8658,0.61,Rough,FMS_MARITIME,2026-04-06
2021-11-19,123,LSMGO,84.8,14.4,345.6,24,764.0833,0.99,Rough,FMS_MARITIME,2026-04-06
2021-11-20,123,HFO,21.76,8.6,206.4,24,328.2977,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-11-21,123,LNG,78.22,10.3,247.2,24,985.3442,0.59,Calm,FMS_MARITIME,2026-04-06
2021-11-22,123,HFO,77.9,11.2,268.8,24,902.4576,0.4,Rough,FMS_MARITIME,2026-04-06
2021-11-23,123,LSMGO,49.69,14.5,348.0,24,444.6398,0.57,Rough,FMS_MARITIME,2026-04-06
2021-11-24,123,HFO,68.7,8.6,206.4,24,1036.4913,0.44,Calm,FMS_MARITIME,2026-04-06
2021-11-25,123,LSMGO,44.58,11.6,278.4,24,498.6427,0.85,Rough,FMS_MARITIME,2026-04-06
2021-11-26,123,LNG,39.61,10.7,256.8,24,480.3175,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-11-27,123,VLSFO,82.94,13.4,321.6,24,803.0944,0.98,Rough,FMS_MARITIME,2026-04-06
2021-11-28,123,LNG,26.41,10.4,249.6,24,329.4901,0.42,Calm,FMS_MARITIME,2026-04-06
2021-11-28,123,MGO,23.06,16.5,396.0,24,181.3355,0.54,Calm,FMS_MARITIME,2026-04-06
