log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-06-09,119,HFO,53.31,16.4,393.6,24,421.7666,0.83,Rough,FMS_MARITIME,2026-04-06
2021-06-10,119,MGO,20.92,14.6,350.4,24,185.9158,0.98,Calm,FMS_MARITIME,2026-04-06
2021-06-11,119,VLSFO,55.65,18.0,432.0,24,401.1437,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-06-12,119,LNG,30.86,11.0,264.0,24,364.0077,0.91,Calm,FMS_MARITIME,2026-04-06
2021-06-13,119,HFO,30.39,15.6,374.4,24,252.763,0.67,Calm,FMS_MARITIME,2026-04-06
2021-06-14,119,MGO,35.72,12.4,297.6,24,373.7637,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-06-15,119,MGO,70.07,8.8,211.2,24,1033.1344,0.65,Rough,FMS_MARITIME,2026-04-06
2021-06-16,119,LSMGO,71.72,9.6,230.4,24,969.3406,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-06-17,119,LNG,45.54,15.3,367.2,24,386.1971,0.64,Calm,FMS_MARITIME,2026-04-06
2021-06-18,119,MGO,43.18,11.7,280.8,24,478.8551,0.59,Rough,FMS_MARITIME,2026-04-06
2021-06-19,119,MGO,16.2,15.9,381.6,24,132.1981,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-06-20,119,VLSFO,70.12,8.9,213.6,24,1022.2551,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,119,HFO,16.21,8.2,196.8,24,256.4936,0.73,Calm,FMS_MARITIME,2026-04-06
2021-06-22,119,MGO,56.42,12.0,288.0,24,610.0412,0.58,Calm,FMS_MARITIME,2026-04-06
2021-06-23,119,LSMGO,21.3,15.6,374.4,24,177.1587,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-06-24,119,HFO,57.89,16.1,386.4,24,466.5359,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-06-25,119,MGO,34.07,13.1,314.4,24,337.449,0.91,Calm,FMS_MARITIME,2026-04-06
2021-06-26,119,VLSFO,28.74,16.3,391.2,24,228.7739,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-06-27,119,MGO,26.1,13.2,316.8,24,256.5511,0.97,Rough,FMS_MARITIME,2026-04-06
2021-06-28,119,LNG,77.69,16.1,386.4,24,626.1042,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,119,HFO,43.95,15.9,381.6,24,358.6486,0.63,Rough,FMS_MARITIME,2026-04-06
2021-06-28,119,LSMGO,60.98,17.4,417.6,24,454.7216,0.7,Calm,FMS_MARITIME,2026-04-06
2021-06-01,120,VLSFO,54.27,8.9,213.6,24,791.1834,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-06-02,120,VLSFO,33.28,9.4,225.6,24,459.3702,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-06-03,120,LNG,69.84,10.3,247.2,24,879.7806,0.61,Calm,FMS_MARITIME,2026-04-06
2021-06-04,120,VLSFO,64.62,11.7,280.8,24,716.6192,0.48,Calm,FMS_MARITIME,2026-04-06
2021-06-05,120,MGO,73.13,9.3,223.2,24,1020.2815,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-06-06,120,LSMGO,32.5,16.6,398.4,24,254.0286,0.75,Rough,FMS_MARITIME,2026-04-06
2021-06-07,120,LSMGO,66.63,17.0,408.0,24,508.5437,0.57,Calm,FMS_MARITIME,2026-04-06
2021-06-08,120,LNG,31.78,13.8,331.2,24,298.8011,0.44,Rough,FMS_MARITIME,2026-04-06
2021-06-09,120,VLSFO,32.2,13.1,314.4,24,318.9275,0.79,Calm,FMS_MARITIME,2026-04-06
2021-06-10,120,HFO,16.11,16.3,391.2,24,128.2376,0.88,Rough,FMS_MARITIME,2026-04-06
2021-06-11,120,HFO,60.22,17.5,420.0,24,446.4883,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-06-12,120,HFO,83.21,17.7,424.8,24,609.9716,0.63,Calm,FMS_MARITIME,2026-04-06
2021-06-13,120,HFO,67.69,15.8,379.2,24,555.872,0.46,Calm,FMS_MARITIME,2026-04-06
2021-06-14,120,HFO,20.6,15.8,379.2,24,169.1677,0.47,Rough,FMS_MARITIME,2026-04-06
2021-06-15,120,HFO,20.21,9.6,230.4,24,273.1508,0.9,Rough,FMS_MARITIME,2026-04-06
2021-06-16,120,HFO,43.66,10.4,249.6,24,544.7005,0.65,Calm,FMS_MARITIME,2026-04-06
2021-06-17,120,VLSFO,18.93,12.7,304.8,24,193.399,0.74,Rough,FMS_MARITIME,2026-04-06
2021-06-18,120,HFO,40.25,14.9,357.6,24,350.4992,0.45,Rough,FMS_MARITIME,2026-04-06
2021-06-19,120,VLSFO,25.45,11.7,280.8,24,282.234,0.72,Calm,FMS_MARITIME,2026-04-06
2021-06-20,120,VLSFO,22.67,16.4,393.6,24,179.3556,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,120,LSMGO,52.8,12.3,295.2,24,556.9756,0.82,Rough,FMS_MARITIME,2026-04-06
2021-06-22,120,VLSFO,18.89,8.1,194.4,24,302.5898,0.86,Rough,FMS_MARITIME,2026-04-06
2021-06-23,120,LSMGO,19.33,8.5,204.0,24,295.0668,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-06-24,120,HFO,76.83,15.3,367.2,24,651.5485,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-06-25,120,VLSFO,33.45,9.5,228.0,24,456.8566,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-06-26,120,LNG,18.61,15.4,369.6,24,156.7953,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-06-27,120,HFO,68.14,13.9,333.6,24,636.055,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,120,MGO,45.67,17.3,415.2,24,342.525,0.95,Rough,FMS_MARITIME,2026-04-06
2021-06-28,120,HFO,84.89,13.0,312.0,24,847.2675,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,120,LSMGO,52.16,9.2,220.8,24,735.6261,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-06-01,121,HFO,35.29,17.7,424.8,24,258.6936,0.78,Rough,FMS_MARITIME,2026-04-06
2021-06-02,121,LNG,34.81,17.1,410.4,24,264.1285,0.94,Calm,FMS_MARITIME,2026-04-06
2021-06-03,121,LSMGO,28.64,17.2,412.8,24,216.0488,0.78,Calm,FMS_MARITIME,2026-04-06
2021-06-04,121,VLSFO,50.78,16.9,405.6,24,389.8642,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-06-05,121,MGO,59.56,12.1,290.4,24,638.6702,0.64,Calm,FMS_MARITIME,2026-04-06
2021-06-06,121,LNG,84.57,13.5,324.0,24,812.8117,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-06-07,121,MGO,61.74,14.4,345.6,24,556.3031,0.68,Calm,FMS_MARITIME,2026-04-06
2021-06-08,121,LSMGO,56.12,17.0,408.0,24,428.3276,0.4,Rough,FMS_MARITIME,2026-04-06
2021-06-09,121,MGO,18.26,17.6,422.4,24,134.6156,0.86,Rough,FMS_MARITIME,2026-04-06
2021-06-10,121,HFO,45.86,16.6,398.4,24,358.4539,0.52,Calm,FMS_MARITIME,2026-04-06
2021-06-11,121,LSMGO,77.25,11.7,280.8,24,856.6827,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-06-12,121,LSMGO,39.35,9.7,232.8,24,526.357,0.43,Rough,FMS_MARITIME,2026-04-06
2021-06-13,121,HFO,15.59,8.8,211.2,24,229.8639,0.83,Rough,FMS_MARITIME,2026-04-06
2021-06-14,121,LNG,45.71,17.6,422.4,24,336.9814,0.93,Calm,FMS_MARITIME,2026-04-06
2021-06-15,121,HFO,46.57,11.8,283.2,24,512.0727,0.64,Rough,FMS_MARITIME,2026-04-06
2021-06-16,121,LSMGO,81.32,13.5,324.0,24,781.5756,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-06-17,121,HFO,19.53,10.3,247.2,24,246.0211,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-06-18,121,LSMGO,78.4,11.7,280.8,24,869.4359,0.5,Rough,FMS_MARITIME,2026-04-06
2021-06-19,121,VLSFO,65.53,12.7,304.8,24,669.4896,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-06-20,121,VLSFO,17.13,9.5,228.0,24,233.9597,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,121,VLSFO,28.15,16.6,398.4,24,220.0279,0.87,Rough,FMS_MARITIME,2026-04-06
2021-06-22,121,LSMGO,81.69,17.8,427.2,24,595.465,0.43,Calm,FMS_MARITIME,2026-04-06
2021-06-23,121,VLSFO,61.7,10.4,249.6,24,769.7668,0.8,Rough,FMS_MARITIME,2026-04-06
2021-06-24,121,LNG,50.03,17.7,424.8,24,366.7453,0.86,Calm,FMS_MARITIME,2026-04-06
2021-06-25,121,LNG,17.49,14.4,345.6,24,157.5922,0.9,Rough,FMS_MARITIME,2026-04-06
2021-06-26,121,MGO,55.53,12.0,288.0,24,600.4181,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-06-27,121,LSMGO,25.16,10.0,240.0,24,326.451,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,121,MGO,56.25,10.9,261.6,24,669.5814,0.71,Calm,FMS_MARITIME,2026-04-06
2021-06-28,121,VLSFO,48.91,9.8,235.2,24,647.5584,0.79,Rough,FMS_MARITIME,2026-04-06
2021-06-28,121,HFO,74.97,16.0,384.0,24,607.9598,0.9,Rough,FMS_MARITIME,2026-04-06
2021-06-01,122,HFO,36.91,8.8,211.2,24,544.2128,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-06-02,122,HFO,55.78,14.7,352.8,24,492.3439,0.8,Rough,FMS_MARITIME,2026-04-06
2021-06-03,122,LNG,45.68,12.7,304.8,24,466.6913,0.41,Rough,FMS_MARITIME,2026-04-06
2021-06-04,122,MGO,63.19,10.3,247.2,24,796.01,0.65,Calm,FMS_MARITIME,2026-04-06
2021-06-05,122,HFO,82.15,16.7,400.8,24,638.2612,0.79,Calm,FMS_MARITIME,2026-04-06
2021-06-06,122,LSMGO,25.4,9.7,232.8,24,339.7577,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-06-07,122,LSMGO,79.89,14.0,336.0,24,740.4091,0.46,Rough,FMS_MARITIME,2026-04-06
2021-06-08,122,VLSFO,21.76,15.2,364.8,24,185.7474,0.44,Calm,FMS_MARITIME,2026-04-06
2021-06-09,122,MGO,36.67,16.6,398.4,24,286.6224,0.83,Rough,FMS_MARITIME,2026-04-06
2021-06-10,122,LSMGO,78.76,9.3,223.2,24,1098.829,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-06-11,122,MGO,67.5,13.7,328.8,24,639.2792,0.92,Calm,FMS_MARITIME,2026-04-06
2021-06-12,122,HFO,67.76,15.2,364.8,24,578.4118,1.0,Rough,FMS_MARITIME,2026-04-06
2021-06-13,122,HFO,76.68,12.0,288.0,24,829.1025,0.53,Calm,FMS_MARITIME,2026-04-06
2021-06-14,122,LSMGO,30.92,16.8,403.2,24,238.8018,0.75,Calm,FMS_MARITIME,2026-04-06
2021-06-15,122,LSMGO,41.73,16.2,388.8,24,334.2264,0.94,Calm,FMS_MARITIME,2026-04-06
2021-06-16,122,LSMGO,59.56,9.9,237.6,24,780.597,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-06-17,122,HFO,61.92,13.0,312.0,24,618.0092,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-06-18,122,MGO,22.62,14.7,352.8,24,199.6561,0.56,Rough,FMS_MARITIME,2026-04-06
2021-06-19,122,LSMGO,70.48,14.8,355.2,24,617.8905,0.93,Rough,FMS_MARITIME,2026-04-06
2021-06-20,122,VLSFO,70.55,8.2,196.8,24,1116.3247,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,122,VLSFO,84.61,8.9,213.6,24,1233.4997,0.49,Calm,FMS_MARITIME,2026-04-06
2021-06-22,122,MGO,23.93,8.8,211.2,24,352.8315,0.86,Rough,FMS_MARITIME,2026-04-06
2021-06-23,122,VLSFO,84.25,11.1,266.4,24,984.8142,0.45,Calm,FMS_MARITIME,2026-04-06
2021-06-24,122,LNG,28.96,9.2,220.8,24,408.4304,0.5,Rough,FMS_MARITIME,2026-04-06
2021-06-25,122,HFO,55.02,14.1,338.4,24,506.3011,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-06-26,122,HFO,37.78,15.2,364.8,24,322.497,0.48,Rough,FMS_MARITIME,2026-04-06
2021-06-27,122,LSMGO,32.55,9.1,218.4,24,464.1058,0.65,Calm,FMS_MARITIME,2026-04-06
2021-06-28,122,LNG,48.48,15.3,367.2,24,411.1294,0.91,Calm,FMS_MARITIME,2026-04-06
2021-06-28,122,LNG,49.58,10.6,254.4,24,606.8873,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,122,MGO,28.98,16.5,396.0,24,227.8882,0.59,Rough,FMS_MARITIME,2026-04-06
2021-06-01,123,MGO,39.38,12.3,295.2,24,415.411,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-06-02,123,HFO,55.6,16.2,388.8,24,445.3148,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-06-03,123,HFO,32.3,15.5,372.0,24,270.3823,0.75,Calm,FMS_MARITIME,2026-04-06
2021-06-04,123,HFO,66.84,14.6,350.4,24,594.0062,0.86,Calm,FMS_MARITIME,2026-04-06
2021-06-05,123,LNG,30.33,11.8,283.2,24,333.5015,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-06-06,123,LNG,72.87,13.9,333.6,24,680.2074,0.85,Calm,FMS_MARITIME,2026-04-06
2021-06-07,123,LSMGO,46.5,15.0,360.0,24,402.225,0.53,Rough,FMS_MARITIME,2026-04-06
2021-06-08,123,LNG,81.73,16.3,391.2,24,650.5808,0.52,Calm,FMS_MARITIME,2026-04-06
2021-06-09,123,LSMGO,27.61,13.8,331.2,24,259.594,0.88,Calm,FMS_MARITIME,2026-04-06
2021-06-10,123,MGO,16.8,15.4,369.6,24,141.5455,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-06-11,123,LNG,46.17,9.0,216.0,24,665.6175,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-06-12,123,VLSFO,34.82,17.1,410.4,24,264.2044,0.68,Rough,FMS_MARITIME,2026-04-06
2021-06-13,123,LNG,25.17,11.7,280.8,24,279.1288,0.78,Rough,FMS_MARITIME,2026-04-06
2021-06-14,123,LNG,28.64,14.7,352.8,24,252.7918,0.64,Rough,FMS_MARITIME,2026-04-06
2021-06-15,123,MGO,57.69,13.4,321.6,24,558.6028,0.59,Rough,FMS_MARITIME,2026-04-06
2021-06-16,123,HFO,31.32,10.9,261.6,24,372.8229,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-06-17,123,LNG,45.06,10.6,254.4,24,551.5599,0.88,Rough,FMS_MARITIME,2026-04-06
2021-06-18,123,VLSFO,40.0,17.0,408.0,24,305.2941,0.95,Rough,FMS_MARITIME,2026-04-06
2021-06-19,123,HFO,66.52,13.7,328.8,24,629.9978,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-06-20,123,HFO,49.77,13.9,333.6,24,464.5797,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,123,VLSFO,35.13,13.6,326.4,24,335.1557,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-06-22,123,HFO,53.67,11.5,276.0,24,605.5376,0.87,Rough,FMS_MARITIME,2026-04-06
2021-06-23,123,MGO,72.97,11.5,276.0,24,823.292,0.45,Calm,FMS_MARITIME,2026-04-06
2021-06-24,123,LSMGO,60.72,9.3,223.2,24,847.1419,0.86,Calm,FMS_MARITIME,2026-04-06
2021-06-25,123,VLSFO,78.7,15.4,369.6,24,663.0731,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-06-26,123,VLSFO,80.19,9.8,235.2,24,1061.6992,0.54,Calm,FMS_MARITIME,2026-04-06
2021-06-27,123,MGO,63.79,16.5,396.0,24,501.6214,0.51,Rough,FMS_MARITIME,2026-04-06
2021-06-28,123,MGO,72.49,14.5,348.0,24,648.6605,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,123,LNG,52.17,10.6,254.4,24,638.5903,0.55,Calm,FMS_MARITIME,2026-04-06
2021-06-28,123,LSMGO,31.24,10.6,254.4,24,382.3953,0.68,Rough,FMS_MARITIME,2026-04-06
2021-06-01,124,VLSFO,56.82,16.4,393.6,24,449.5363,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-06-02,124,HFO,23.94,13.1,314.4,24,237.1156,0.93,Rough,FMS_MARITIME,2026-04-06
2021-06-03,124,HFO,70.57,13.9,333.6,24,658.7379,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-06-04,124,MGO,40.25,12.2,292.8,24,428.0686,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-06-05,124,HFO,49.35,12.5,300.0,24,512.253,0.76,Calm,FMS_MARITIME,2026-04-06
2021-06-06,124,VLSFO,31.22,16.2,388.8,24,250.0491,0.4,Calm,FMS_MARITIME,2026-04-06
2021-06-07,124,LNG,84.25,11.8,283.2,24,926.393,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-06-08,124,LSMGO,40.35,15.3,367.2,24,342.1838,0.68,Rough,FMS_MARITIME,2026-04-06
2021-06-09,124,MGO,46.43,15.3,367.2,24,393.7446,0.88,Calm,FMS_MARITIME,2026-04-06
2021-06-10,124,MGO,58.29,8.3,199.2,24,911.2202,0.9,Calm,FMS_MARITIME,2026-04-06
2021-06-11,124,LSMGO,70.29,8.8,211.2,24,1036.3781,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-06-12,124,MGO,46.99,9.9,237.6,24,615.8538,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-06-13,124,MGO,79.73,16.0,384.0,24,646.5605,0.98,Rough,FMS_MARITIME,2026-04-06
2021-06-14,124,MGO,70.47,10.6,254.4,24,862.5927,0.5,Rough,FMS_MARITIME,2026-04-06
2021-06-15,124,HFO,36.9,12.6,302.4,24,379.9821,0.56,Calm,FMS_MARITIME,2026-04-06
2021-06-16,124,MGO,20.81,14.3,343.2,24,188.818,0.98,Rough,FMS_MARITIME,2026-04-06
2021-06-17,124,LSMGO,77.81,14.6,350.4,24,691.4964,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-06-18,124,VLSFO,81.54,17.1,410.4,24,618.7026,0.49,Calm,FMS_MARITIME,2026-04-06
2021-06-19,124,LNG,61.64,15.6,374.4,24,512.6788,0.46,Rough,FMS_MARITIME,2026-04-06
2021-06-20,124,VLSFO,64.4,12.3,295.2,24,679.3415,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,124,LNG,38.66,16.1,386.4,24,311.5612,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-06-22,124,VLSFO,74.28,10.9,261.6,24,884.2046,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-06-23,124,HFO,44.83,17.1,410.4,24,340.1575,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-06-24,124,LNG,26.35,16.5,396.0,24,207.2068,0.68,Calm,FMS_MARITIME,2026-04-06
2021-06-25,124,LSMGO,16.77,8.7,208.8,24,250.1043,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-06-26,124,MGO,46.63,9.4,225.6,24,643.6428,0.41,Calm,FMS_MARITIME,2026-04-06
2021-06-27,124,HFO,60.27,8.7,208.8,24,898.8543,0.9,Calm,FMS_MARITIME,2026-04-06
2021-06-28,124,HFO,40.16,8.4,201.6,24,620.3286,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,124,LSMGO,21.04,10.0,240.0,24,272.994,0.87,Rough,FMS_MARITIME,2026-04-06
2021-06-28,124,VLSFO,71.66,10.7,256.8,24,868.9612,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-06-01,125,MGO,33.34,9.6,230.4,24,450.6109,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-06-02,125,HFO,80.1,10.9,261.6,24,953.4839,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-06-03,125,LNG,78.57,13.8,331.2,24,738.7288,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-06-04,125,VLSFO,20.05,9.6,230.4,24,270.9883,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-06-05,125,LSMGO,49.13,13.3,319.2,24,479.2945,0.93,Rough,FMS_MARITIME,2026-04-06
2021-06-06,125,LNG,49.81,12.3,295.2,24,525.4348,0.64,Rough,FMS_MARITIME,2026-04-06
2021-06-07,125,HFO,43.4,15.5,372.0,24,363.3,0.51,Rough,FMS_MARITIME,2026-04-06
2021-06-08,125,LSMGO,57.5,14.3,343.2,24,521.722,0.9,Calm,FMS_MARITIME,2026-04-06
2021-06-09,125,HFO,40.06,15.9,381.6,24,326.9047,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-06-10,125,VLSFO,60.05,13.2,316.8,24,590.2642,0.94,Calm,FMS_MARITIME,2026-04-06
2021-06-11,125,HFO,27.55,10.3,247.2,24,347.0498,0.99,Calm,FMS_MARITIME,2026-04-06
2021-06-12,125,MGO,15.13,12.8,307.2,24,153.3686,0.7,Calm,FMS_MARITIME,2026-04-06
2021-06-13,125,LNG,66.4,12.3,295.2,24,700.439,0.77,Rough,FMS_MARITIME,2026-04-06
2021-06-14,125,LSMGO,42.76,17.1,410.4,24,324.4509,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-06-15,125,HFO,16.52,9.4,225.6,24,228.0287,0.6,Calm,FMS_MARITIME,2026-04-06
2021-06-16,125,VLSFO,57.22,15.2,364.8,24,488.4405,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-06-17,125,MGO,29.37,17.7,424.8,24,215.297,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-06-18,125,VLSFO,37.74,11.6,278.4,24,422.1349,0.57,Rough,FMS_MARITIME,2026-04-06
2021-06-19,125,LNG,75.04,8.7,208.8,24,1119.131,0.55,Calm,FMS_MARITIME,2026-04-06
2021-06-20,125,HFO,74.13,16.7,400.8,24,575.9501,0.55,Calm,FMS_MARITIME,2026-04-06
2021-06-21,125,HFO,66.56,13.4,321.6,24,644.4896,0.71,Calm,FMS_MARITIME,2026-04-06
2021-06-22,125,HFO,60.01,8.4,201.6,24,926.9402,0.57,Rough,FMS_MARITIME,2026-04-06
2021-06-23,125,LNG,26.93,17.0,408.0,24,205.5393,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-06-24,125,LSMGO,26.86,17.0,408.0,24,205.005,0.89,Calm,FMS_MARITIME,2026-04-06
2021-06-25,125,VLSFO,49.15,12.4,297.6,24,514.2913,0.71,Rough,FMS_MARITIME,2026-04-06
2021-06-26,125,MGO,72.08,15.4,369.6,24,607.2974,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-06-27,125,VLSFO,26.22,15.7,376.8,24,216.6908,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,125,LSMGO,54.96,17.5,420.0,24,407.4891,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,125,LSMGO,17.25,11.7,280.8,24,191.2981,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-06-28,125,VLSFO,38.95,12.3,295.2,24,410.875,0.46,Calm,FMS_MARITIME,2026-04-06
2021-06-01,126,VLSFO,20.21,12.6,302.4,24,208.1149,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-06-02,126,VLSFO,65.14,10.4,249.6,24,812.6841,0.67,Calm,FMS_MARITIME,2026-04-06
2021-06-03,126,LNG,33.8,10.6,254.4,24,413.7311,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-06-04,126,LNG,73.35,12.8,307.2,24,743.5283,0.85,Calm,FMS_MARITIME,2026-04-06
2021-06-05,126,LSMGO,72.45,11.4,273.6,24,824.5954,0.72,Rough,FMS_MARITIME,2026-04-06
2021-06-06,126,VLSFO,75.77,16.1,386.4,24,610.6309,0.46,Calm,FMS_MARITIME,2026-04-06
2021-06-07,126,LNG,71.64,16.5,396.0,24,563.3509,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-06-08,126,LSMGO,36.44,9.5,228.0,24,497.6937,0.55,Rough,FMS_MARITIME,2026-04-06
2021-06-09,126,MGO,45.9,16.2,388.8,24,367.625,0.52,Rough,FMS_MARITIME,2026-04-06
2021-06-10,126,LSMGO,71.67,15.3,367.2,24,607.7897,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-06-11,126,VLSFO,70.25,8.1,194.4,24,1125.3009,0.76,Calm,FMS_MARITIME,2026-04-06
2021-06-12,126,LSMGO,34.25,13.2,316.8,24,336.6619,0.41,Calm,FMS_MARITIME,2026-04-06
2021-06-13,126,LSMGO,62.36,15.8,379.2,24,512.1019,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-06-14,126,LNG,52.77,17.0,408.0,24,402.7593,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-06-15,126,MGO,37.57,12.2,292.8,24,399.5662,0.9,Rough,FMS_MARITIME,2026-04-06
2021-06-16,126,VLSFO,72.29,9.0,216.0,24,1042.1808,0.43,Calm,FMS_MARITIME,2026-04-06
2021-06-17,126,LNG,38.27,13.4,321.6,24,370.5621,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-06-18,126,MGO,62.36,14.4,345.6,24,561.8896,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-06-19,126,LSMGO,79.64,17.5,420.0,24,590.4737,0.48,Calm,FMS_MARITIME,2026-04-06
2021-06-20,126,HFO,64.82,12.9,309.6,24,651.9686,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-06-21,126,LNG,45.47,12.9,309.6,24,457.3436,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-06-22,126,LSMGO,48.18,15.7,376.8,24,398.1755,0.9,Rough,FMS_MARITIME,2026-04-06
2021-06-23,126,MGO,30.39,14.9,357.6,24,264.6378,0.81,Rough,FMS_MARITIME,2026-04-06
2021-06-24,126,LNG,60.82,11.1,266.4,24,710.9365,0.43,Rough,FMS_MARITIME,2026-04-06
2021-06-25,126,MGO,76.38,9.3,223.2,24,1065.6242,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-06-26,126,VLSFO,19.07,10.3,247.2,24,240.2265,0.84,Rough,FMS_MARITIME,2026-04-06
2021-06-27,126,HFO,25.13,12.2,292.8,24,267.2637,0.95,Calm,FMS_MARITIME,2026-04-06
2021-06-28,126,LSMGO,84.53,16.5,396.0,24,664.7132,0.91,Calm,FMS_MARITIME,2026-04-06
2021-06-28,126,VLSFO,37.15,8.8,211.2,24,547.7514,0.68,Calm,FMS_MARITIME,2026-04-06
2021-06-28,126,MGO,20.64,8.2,196.8,24,326.5902,0.86,Rough,FMS_MARITIME,2026-04-06
2021-06-01,127,MGO,44.28,15.8,379.2,24,363.6285,0.43,Calm,FMS_MARITIME,2026-04-06
2021-06-02,127,MGO,35.15,11.1,266.4,24,410.875,0.84,Calm,FMS_MARITIME,2026-04-06
2021-06-03,127,HFO,44.47,15.2,364.8,24,379.6041,0.53,Calm,FMS_MARITIME,2026-04-06
2021-06-04,127,MGO,26.34,17.7,424.8,24,193.0856,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-06-05,127,LSMGO,15.26,9.0,216.0,24,219.9983,0.44,Calm,FMS_MARITIME,2026-04-06
2021-06-06,127,VLSFO,75.82,16.0,384.0,24,614.8528,0.63,Rough,FMS_MARITIME,2026-04-06
2021-06-07,127,HFO,22.35,16.2,388.8,24,179.0069,0.72,Calm,FMS_MARITIME,2026-04-06
