log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-02-28,113,LSMGO,36.86,17.2,412.8,24,278.0573,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,113,VLSFO,42.11,13.2,316.8,24,413.9222,0.86,Rough,FMS_MARITIME,2026-04-06
2022-02-28,113,HFO,67.11,10.9,261.6,24,798.8553,0.77,Calm,FMS_MARITIME,2026-04-06
2022-02-01,114,HFO,54.12,15.5,372.0,24,453.0368,0.66,Calm,FMS_MARITIME,2026-04-06
2022-02-02,114,HFO,83.6,11.5,276.0,24,943.2261,0.51,Rough,FMS_MARITIME,2026-04-06
2022-02-03,114,VLSFO,61.81,9.6,230.4,24,835.4008,0.64,Calm,FMS_MARITIME,2026-04-06
2022-02-04,114,VLSFO,56.66,10.3,247.2,24,713.751,0.74,Calm,FMS_MARITIME,2026-04-06
2022-02-05,114,MGO,36.33,17.8,427.2,24,264.8212,0.49,Rough,FMS_MARITIME,2026-04-06
2022-02-06,114,LSMGO,75.23,17.2,412.8,24,567.5054,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-02-07,114,MGO,75.15,16.3,391.2,24,598.2032,0.79,Rough,FMS_MARITIME,2026-04-06
2022-02-08,114,MGO,60.86,8.1,194.4,24,974.887,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-02-09,114,MGO,33.24,17.2,412.8,24,250.7494,0.83,Rough,FMS_MARITIME,2026-04-06
2022-02-10,114,MGO,26.44,9.2,220.8,24,372.8902,0.8,Rough,FMS_MARITIME,2026-04-06
2022-02-11,114,VLSFO,38.77,13.4,321.6,24,375.4035,0.57,Rough,FMS_MARITIME,2026-04-06
2022-02-12,114,HFO,70.98,9.6,230.4,24,959.3391,0.48,Rough,FMS_MARITIME,2026-04-06
2022-02-13,114,HFO,70.78,17.5,420.0,24,524.7831,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-02-14,114,VLSFO,35.39,14.1,338.4,24,325.6633,0.52,Calm,FMS_MARITIME,2026-04-06
2022-02-15,114,LNG,52.91,11.6,278.4,24,591.8166,0.71,Rough,FMS_MARITIME,2026-04-06
2022-02-16,114,VLSFO,67.55,15.6,374.4,24,561.8341,0.44,Rough,FMS_MARITIME,2026-04-06
2022-02-17,114,LSMGO,72.94,9.6,230.4,24,985.8297,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-02-18,114,LSMGO,19.06,16.5,396.0,24,149.8809,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-02-19,114,LSMGO,18.22,11.3,271.2,24,209.2075,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-02-20,114,MGO,16.15,17.6,422.4,24,119.0604,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-02-21,114,MGO,53.97,16.6,398.4,24,421.8438,0.42,Calm,FMS_MARITIME,2026-04-06
2022-02-22,114,VLSFO,46.09,11.3,271.2,24,529.2192,0.69,Calm,FMS_MARITIME,2026-04-06
2022-02-23,114,MGO,31.45,10.7,256.8,24,381.368,0.96,Rough,FMS_MARITIME,2026-04-06
2022-02-24,114,VLSFO,31.15,13.8,331.2,24,292.8777,0.99,Calm,FMS_MARITIME,2026-04-06
2022-02-25,114,HFO,32.2,15.5,372.0,24,269.5452,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-02-26,114,LSMGO,29.15,16.8,403.2,24,225.1317,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-02-27,114,LSMGO,58.32,17.4,417.6,24,434.8862,0.84,Calm,FMS_MARITIME,2026-04-06
2022-02-28,114,HFO,70.27,15.0,360.0,24,607.8355,0.56,Rough,FMS_MARITIME,2026-04-06
2022-02-28,114,LNG,55.88,15.7,376.8,24,461.8108,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,114,LSMGO,31.31,8.0,192.0,24,507.8091,0.64,Rough,FMS_MARITIME,2026-04-06
2022-02-01,115,LSMGO,79.74,13.0,312.0,24,795.8665,0.6,Rough,FMS_MARITIME,2026-04-06
2022-02-02,115,LNG,16.07,12.5,300.0,24,166.8066,0.52,Rough,FMS_MARITIME,2026-04-06
2022-02-03,115,MGO,51.1,9.9,237.6,24,669.7197,0.45,Rough,FMS_MARITIME,2026-04-06
2022-02-04,115,VLSFO,26.9,13.6,326.4,24,256.6379,0.41,Rough,FMS_MARITIME,2026-04-06
2022-02-05,115,LSMGO,70.49,11.0,264.0,24,831.4616,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,115,LSMGO,15.29,11.7,280.8,24,169.5622,0.66,Calm,FMS_MARITIME,2026-04-06
2022-02-07,115,LSMGO,21.17,14.8,355.2,24,185.5951,0.4,Calm,FMS_MARITIME,2026-04-06
2022-02-08,115,LNG,72.43,9.9,237.6,24,949.272,0.43,Rough,FMS_MARITIME,2026-04-06
2022-02-09,115,VLSFO,73.42,14.8,355.2,24,643.6652,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-02-10,115,LNG,30.26,13.5,324.0,24,290.8322,0.72,Rough,FMS_MARITIME,2026-04-06
2022-02-11,115,MGO,75.76,11.2,268.8,24,877.6661,0.56,Rough,FMS_MARITIME,2026-04-06
2022-02-12,115,HFO,82.74,13.2,316.8,24,813.2966,0.43,Rough,FMS_MARITIME,2026-04-06
2022-02-13,115,VLSFO,81.47,17.1,410.4,24,618.1715,0.43,Rough,FMS_MARITIME,2026-04-06
2022-02-14,115,MGO,43.41,12.0,288.0,24,469.3706,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-02-15,115,VLSFO,67.07,8.3,199.2,24,1048.4738,0.41,Calm,FMS_MARITIME,2026-04-06
2022-02-16,115,MGO,55.44,16.7,400.8,24,430.7389,0.92,Calm,FMS_MARITIME,2026-04-06
2022-02-17,115,LNG,81.34,9.2,220.8,24,1147.1592,0.8,Rough,FMS_MARITIME,2026-04-06
2022-02-18,115,VLSFO,61.02,13.5,324.0,24,586.47,0.98,Rough,FMS_MARITIME,2026-04-06
2022-02-19,115,MGO,55.99,13.5,324.0,24,538.1261,0.59,Calm,FMS_MARITIME,2026-04-06
2022-02-20,115,LNG,25.53,14.6,350.4,24,226.8848,0.79,Rough,FMS_MARITIME,2026-04-06
2022-02-21,115,LSMGO,29.74,12.1,290.4,24,318.9062,0.46,Calm,FMS_MARITIME,2026-04-06
2022-02-22,115,HFO,21.06,15.4,369.6,24,177.4373,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-02-23,115,HFO,53.65,10.4,249.6,24,669.3353,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-02-24,115,MGO,44.07,17.9,429.6,24,319.4459,0.71,Rough,FMS_MARITIME,2026-04-06
2022-02-25,115,LNG,51.11,10.5,252.0,24,631.5736,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-02-26,115,LSMGO,66.22,10.6,254.4,24,810.5703,0.91,Calm,FMS_MARITIME,2026-04-06
2022-02-27,115,LSMGO,47.47,10.5,252.0,24,586.5936,0.42,Rough,FMS_MARITIME,2026-04-06
2022-02-28,115,MGO,21.43,11.3,271.2,24,246.0657,0.83,Calm,FMS_MARITIME,2026-04-06
2022-02-28,115,LNG,66.84,14.2,340.8,24,610.7387,0.63,Calm,FMS_MARITIME,2026-04-06
2022-02-28,115,HFO,52.57,11.9,285.6,24,573.1897,0.99,Calm,FMS_MARITIME,2026-04-06
2022-02-01,116,LSMGO,34.91,14.8,355.2,24,306.0522,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-02-02,116,LNG,73.5,15.7,376.8,24,607.4283,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-03,116,HFO,57.52,12.0,288.0,24,621.935,0.9,Calm,FMS_MARITIME,2026-04-06
2022-02-04,116,VLSFO,18.32,12.6,302.4,24,188.6524,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-02-05,116,LSMGO,30.8,14.6,350.4,24,273.7192,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,116,LNG,34.15,15.7,376.8,24,282.2269,0.87,Calm,FMS_MARITIME,2026-04-06
2022-02-07,116,MGO,44.58,9.8,235.2,24,590.2301,0.89,Rough,FMS_MARITIME,2026-04-06
2022-02-08,116,HFO,21.49,12.0,288.0,24,232.3606,0.98,Calm,FMS_MARITIME,2026-04-06
2022-02-09,116,LNG,46.42,10.9,261.6,24,552.5683,0.69,Rough,FMS_MARITIME,2026-04-06
2022-02-10,116,MGO,26.68,10.9,261.6,24,317.5899,0.45,Calm,FMS_MARITIME,2026-04-06
2022-02-11,116,LNG,64.29,12.1,290.4,24,689.3907,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-02-12,116,LNG,74.2,11.6,278.4,24,829.9526,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-02-13,116,VLSFO,56.1,17.3,415.2,24,420.75,0.9,Calm,FMS_MARITIME,2026-04-06
2022-02-14,116,MGO,32.02,9.6,230.4,24,432.7703,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-02-15,116,VLSFO,44.38,11.5,276.0,24,500.7222,1.0,Rough,FMS_MARITIME,2026-04-06
2022-02-16,116,VLSFO,30.16,8.6,206.4,24,455.0302,0.78,Calm,FMS_MARITIME,2026-04-06
2022-02-17,116,MGO,37.94,9.5,228.0,24,518.1805,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-02-18,116,VLSFO,18.27,9.1,218.4,24,260.4981,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-02-19,116,LSMGO,43.28,11.1,266.4,24,505.9081,0.43,Rough,FMS_MARITIME,2026-04-06
2022-02-20,116,HFO,62.47,13.5,324.0,24,600.4061,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-02-21,116,LSMGO,37.28,11.9,285.6,24,406.4773,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-02-22,116,MGO,55.93,12.3,295.2,24,589.9933,0.83,Rough,FMS_MARITIME,2026-04-06
2022-02-23,116,VLSFO,78.72,12.0,288.0,24,851.16,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-02-24,116,MGO,80.63,8.5,204.0,24,1230.7932,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-02-25,116,LSMGO,69.69,17.3,415.2,24,522.675,0.81,Rough,FMS_MARITIME,2026-04-06
2022-02-26,116,HFO,43.02,10.0,240.0,24,558.1845,0.88,Calm,FMS_MARITIME,2026-04-06
2022-02-27,116,LSMGO,34.05,10.1,242.4,24,437.4245,0.76,Rough,FMS_MARITIME,2026-04-06
2022-02-28,116,LSMGO,43.92,13.9,333.6,24,409.9727,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,116,VLSFO,28.29,16.1,386.4,24,227.9893,0.7,Rough,FMS_MARITIME,2026-04-06
2022-02-28,116,HFO,44.06,12.6,302.4,24,453.7131,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-02-01,117,MGO,74.73,10.3,247.2,24,941.3803,0.87,Calm,FMS_MARITIME,2026-04-06
2022-02-02,117,LSMGO,53.13,17.6,422.4,24,391.6828,0.87,Rough,FMS_MARITIME,2026-04-06
2022-02-03,117,MGO,40.76,12.4,297.6,24,426.5008,0.73,Rough,FMS_MARITIME,2026-04-06
2022-02-04,117,VLSFO,40.87,17.0,408.0,24,311.9343,0.63,Rough,FMS_MARITIME,2026-04-06
2022-02-05,117,VLSFO,34.88,8.9,213.6,24,508.5034,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,117,HFO,18.07,15.7,376.8,24,149.3365,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-02-07,117,LSMGO,15.25,15.4,369.6,24,128.4862,0.76,Rough,FMS_MARITIME,2026-04-06
2022-02-08,117,VLSFO,50.3,10.7,256.8,24,609.9463,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-02-09,117,LSMGO,49.9,13.2,316.8,24,490.4943,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-02-10,117,VLSFO,69.15,8.3,199.2,24,1080.9895,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-02-11,117,HFO,27.7,10.0,240.0,24,359.4075,0.61,Calm,FMS_MARITIME,2026-04-06
2022-02-12,117,LNG,81.84,14.8,355.2,24,717.4824,0.76,Rough,FMS_MARITIME,2026-04-06
2022-02-13,117,VLSFO,60.14,16.0,384.0,24,487.6978,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-02-14,117,LSMGO,16.34,14.4,345.6,24,147.2302,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-02-15,117,LSMGO,18.39,15.5,372.0,24,153.9421,0.64,Rough,FMS_MARITIME,2026-04-06
2022-02-16,117,LNG,59.09,13.6,326.4,24,563.7447,0.89,Calm,FMS_MARITIME,2026-04-06
2022-02-17,117,LSMGO,41.56,13.3,319.2,24,405.4444,0.52,Rough,FMS_MARITIME,2026-04-06
2022-02-18,117,MGO,37.52,14.6,350.4,24,333.4397,0.78,Rough,FMS_MARITIME,2026-04-06
2022-02-19,117,LNG,15.01,12.9,309.6,24,150.9727,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-02-20,117,LSMGO,55.66,13.3,319.2,24,542.9989,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-02-21,117,HFO,83.17,15.6,374.4,24,691.7505,0.89,Rough,FMS_MARITIME,2026-04-06
2022-02-22,117,LNG,42.89,17.0,408.0,24,327.3516,0.9,Rough,FMS_MARITIME,2026-04-06
2022-02-23,117,LNG,36.9,17.0,408.0,24,281.6338,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-02-24,117,LSMGO,25.7,9.8,235.2,24,340.2628,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-02-25,117,VLSFO,40.16,13.3,319.2,24,391.7865,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-02-26,117,HFO,19.68,16.4,393.6,24,155.7,0.44,Rough,FMS_MARITIME,2026-04-06
2022-02-27,117,MGO,52.47,13.8,331.2,24,493.3321,0.41,Rough,FMS_MARITIME,2026-04-06
2022-02-28,117,LNG,56.95,14.8,355.2,24,499.2745,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,117,HFO,65.71,10.1,242.4,24,844.1458,0.69,Calm,FMS_MARITIME,2026-04-06
2022-02-28,117,LSMGO,59.4,11.6,278.4,24,664.4095,0.53,Rough,FMS_MARITIME,2026-04-06
2022-02-01,118,LSMGO,19.02,13.7,328.8,24,180.1347,0.41,Calm,FMS_MARITIME,2026-04-06
2022-02-02,118,LNG,62.63,11.7,280.8,24,694.5506,0.66,Calm,FMS_MARITIME,2026-04-06
2022-02-03,118,VLSFO,54.33,15.8,379.2,24,446.1593,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-02-04,118,HFO,39.45,16.4,393.6,24,312.112,0.43,Calm,FMS_MARITIME,2026-04-06
2022-02-05,118,LNG,78.22,15.8,379.2,24,642.3446,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,118,LNG,40.61,15.8,379.2,24,333.4903,0.56,Calm,FMS_MARITIME,2026-04-06
2022-02-07,118,MGO,31.19,12.6,302.4,24,321.1827,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-02-08,118,LNG,36.63,9.7,232.8,24,489.9735,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-02-09,118,MGO,63.47,16.5,396.0,24,499.105,0.92,Rough,FMS_MARITIME,2026-04-06
2022-02-10,118,MGO,73.03,9.1,218.4,24,1041.2794,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-11,118,MGO,58.69,9.3,223.2,24,818.8202,0.53,Calm,FMS_MARITIME,2026-04-06
2022-02-12,118,MGO,34.74,9.0,216.0,24,500.835,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-02-13,118,LSMGO,39.13,8.3,199.2,24,611.7009,0.58,Rough,FMS_MARITIME,2026-04-06
2022-02-14,118,VLSFO,22.35,8.8,211.2,24,329.5355,0.54,Calm,FMS_MARITIME,2026-04-06
2022-02-15,118,LNG,22.87,11.6,278.4,24,255.8088,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-02-16,118,LSMGO,82.27,17.2,412.8,24,620.6124,0.84,Rough,FMS_MARITIME,2026-04-06
2022-02-17,118,MGO,44.89,16.5,396.0,24,352.9986,0.91,Rough,FMS_MARITIME,2026-04-06
2022-02-18,118,VLSFO,34.76,15.4,369.6,24,292.8643,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-19,118,HFO,47.32,12.6,302.4,24,487.2833,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-02-20,118,HFO,30.61,10.9,261.6,24,364.3713,0.78,Rough,FMS_MARITIME,2026-04-06
2022-02-21,118,VLSFO,60.29,17.5,420.0,24,447.0073,0.6,Calm,FMS_MARITIME,2026-04-06
2022-02-22,118,MGO,53.32,12.0,288.0,24,576.5225,0.94,Calm,FMS_MARITIME,2026-04-06
2022-02-23,118,LSMGO,18.65,14.1,338.4,24,171.6197,0.79,Calm,FMS_MARITIME,2026-04-06
2022-02-24,118,LSMGO,48.67,9.9,237.6,24,637.872,0.83,Calm,FMS_MARITIME,2026-04-06
2022-02-25,118,LNG,57.56,14.4,345.6,24,518.6396,0.64,Calm,FMS_MARITIME,2026-04-06
2022-02-26,118,LNG,36.19,9.8,235.2,24,479.1482,0.89,Calm,FMS_MARITIME,2026-04-06
2022-02-27,118,LSMGO,54.7,14.4,345.6,24,492.8698,0.97,Rough,FMS_MARITIME,2026-04-06
2022-02-28,118,HFO,55.7,10.5,252.0,24,688.2929,0.93,Rough,FMS_MARITIME,2026-04-06
2022-02-28,118,MGO,74.86,14.4,345.6,24,674.5198,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,118,HFO,75.09,9.7,232.8,24,1004.4255,0.83,Rough,FMS_MARITIME,2026-04-06
2022-02-01,119,HFO,73.04,16.1,386.4,24,588.6298,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-02-02,119,HFO,43.05,14.1,338.4,24,396.1516,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-02-03,119,HFO,55.33,11.1,266.4,24,646.7628,0.55,Rough,FMS_MARITIME,2026-04-06
2022-02-04,119,VLSFO,60.6,16.6,398.4,24,473.6657,0.59,Calm,FMS_MARITIME,2026-04-06
2022-02-05,119,LNG,79.16,15.1,362.4,24,680.1993,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,119,MGO,29.87,9.3,223.2,24,416.7347,0.52,Calm,FMS_MARITIME,2026-04-06
2022-02-07,119,VLSFO,35.93,17.5,420.0,24,266.3953,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-02-08,119,VLSFO,28.44,11.9,285.6,24,310.0916,0.99,Calm,FMS_MARITIME,2026-04-06
2022-02-09,119,MGO,58.28,16.3,391.2,24,463.916,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-02-10,119,MGO,42.12,16.5,396.0,24,331.2164,0.66,Rough,FMS_MARITIME,2026-04-06
2022-02-11,119,LNG,37.3,14.1,338.4,24,343.2394,0.77,Rough,FMS_MARITIME,2026-04-06
2022-02-12,119,VLSFO,39.8,17.7,424.8,24,291.7542,0.53,Calm,FMS_MARITIME,2026-04-06
2022-02-13,119,LSMGO,75.71,16.3,391.2,24,602.6609,0.94,Rough,FMS_MARITIME,2026-04-06
2022-02-14,119,LSMGO,62.7,13.0,312.0,24,625.7942,0.94,Rough,FMS_MARITIME,2026-04-06
2022-02-15,119,VLSFO,64.54,8.7,208.8,24,962.5362,0.74,Rough,FMS_MARITIME,2026-04-06
2022-02-16,119,LNG,34.58,13.1,314.4,24,342.5004,0.53,Rough,FMS_MARITIME,2026-04-06
2022-02-17,119,VLSFO,20.8,9.1,218.4,24,296.5714,0.42,Calm,FMS_MARITIME,2026-04-06
2022-02-18,119,HFO,23.63,13.8,331.2,24,222.1734,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-02-19,119,MGO,47.96,9.0,216.0,24,691.4233,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-02-20,119,VLSFO,34.06,15.1,362.4,24,292.6679,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-02-21,119,VLSFO,21.69,10.8,259.2,24,260.5813,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-02-22,119,HFO,72.29,15.3,367.2,24,613.0475,0.99,Calm,FMS_MARITIME,2026-04-06
2022-02-23,119,LNG,73.78,11.4,273.6,24,839.7329,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-02-24,119,HFO,41.33,11.6,278.4,24,462.2903,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-02-25,119,MGO,82.04,17.6,422.4,24,604.8119,0.44,Calm,FMS_MARITIME,2026-04-06
2022-02-26,119,HFO,47.62,12.2,292.8,24,506.4504,0.49,Rough,FMS_MARITIME,2026-04-06
2022-02-27,119,HFO,62.88,10.6,254.4,24,769.6868,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-28,119,MGO,74.65,10.0,240.0,24,968.5838,0.71,Calm,FMS_MARITIME,2026-04-06
2022-02-28,119,LNG,18.76,11.5,276.0,24,211.6617,0.9,Rough,FMS_MARITIME,2026-04-06
2022-02-28,119,MGO,54.86,15.9,381.6,24,447.6783,0.43,Calm,FMS_MARITIME,2026-04-06
2022-02-01,120,VLSFO,54.44,17.7,424.8,24,399.0729,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-02-02,120,VLSFO,33.84,15.7,376.8,24,279.665,0.56,Calm,FMS_MARITIME,2026-04-06
2022-02-03,120,LSMGO,42.16,15.1,362.4,24,362.2689,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-02-04,120,VLSFO,71.25,14.2,340.8,24,651.0343,0.55,Calm,FMS_MARITIME,2026-04-06
2022-02-05,120,VLSFO,50.58,15.1,362.4,24,434.6195,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-02-06,120,LNG,42.61,15.7,376.8,24,352.1432,0.43,Rough,FMS_MARITIME,2026-04-06
2022-02-07,120,MGO,66.56,8.2,196.8,24,1053.1902,0.69,Rough,FMS_MARITIME,2026-04-06
2022-02-08,120,HFO,70.89,14.6,350.4,24,629.9985,0.85,Calm,FMS_MARITIME,2026-04-06
2022-02-09,120,HFO,73.92,11.2,268.8,24,856.35,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-02-10,120,MGO,21.35,12.1,290.4,24,228.939,0.98,Calm,FMS_MARITIME,2026-04-06
2022-02-11,120,VLSFO,62.3,10.2,244.8,24,792.4926,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-02-12,120,VLSFO,68.03,14.4,345.6,24,612.9786,0.8,Rough,FMS_MARITIME,2026-04-06
2022-02-13,120,VLSFO,52.91,13.0,312.0,24,528.0825,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-02-14,120,HFO,43.45,17.7,424.8,24,318.5106,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-02-15,120,MGO,43.11,17.7,424.8,24,316.0182,0.5,Rough,FMS_MARITIME,2026-04-06
2022-02-16,120,VLSFO,17.72,13.2,316.8,24,174.1795,0.78,Rough,FMS_MARITIME,2026-04-06
2022-02-17,120,MGO,81.63,14.4,345.6,24,735.5203,0.99,Rough,FMS_MARITIME,2026-04-06
2022-02-18,120,VLSFO,22.24,11.4,273.6,24,253.1263,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-02-19,120,VLSFO,67.9,17.5,420.0,24,503.43,0.53,Calm,FMS_MARITIME,2026-04-06
2022-02-20,120,VLSFO,63.98,15.0,360.0,24,553.427,0.57,Calm,FMS_MARITIME,2026-04-06
2022-02-21,120,MGO,77.6,15.5,372.0,24,649.5871,0.86,Calm,FMS_MARITIME,2026-04-06
2022-02-22,120,HFO,68.03,14.6,350.4,24,604.5817,0.4,Calm,FMS_MARITIME,2026-04-06
2022-02-23,120,LNG,76.84,12.1,290.4,24,823.9661,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-02-24,120,LSMGO,35.88,11.9,285.6,24,391.2126,0.76,Rough,FMS_MARITIME,2026-04-06
2022-02-25,120,HFO,15.77,8.6,206.4,24,237.9253,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-02-26,120,MGO,58.33,13.3,319.2,24,569.0464,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-02-27,120,MGO,34.0,12.9,309.6,24,341.9767,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-02-28,120,MGO,82.11,10.7,256.8,24,995.6797,0.66,Calm,FMS_MARITIME,2026-04-06
2022-02-28,120,LNG,43.85,10.8,259.2,24,526.809,0.96,Calm,FMS_MARITIME,2026-04-06
2022-02-28,120,HFO,20.87,16.6,398.4,24,163.1255,0.61,Rough,FMS_MARITIME,2026-04-06
2022-02-01,121,LSMGO,78.24,14.5,348.0,24,700.1131,0.57,Calm,FMS_MARITIME,2026-04-06
2022-02-02,121,VLSFO,48.06,11.6,278.4,24,537.5677,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-02-03,121,MGO,25.67,8.2,196.8,24,406.1808,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-04,121,LNG,60.5,14.6,350.4,24,537.6627,0.85,Rough,FMS_MARITIME,2026-04-06
2022-02-05,121,HFO,69.67,14.9,357.6,24,606.6901,0.78,Rough,FMS_MARITIME,2026-04-06
2022-02-06,121,LSMGO,48.95,15.9,381.6,24,399.4505,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-02-07,121,LNG,54.98,17.0,408.0,24,419.6268,0.55,Rough,FMS_MARITIME,2026-04-06
2022-02-08,121,HFO,83.91,12.1,290.4,24,899.7787,0.44,Calm,FMS_MARITIME,2026-04-06
2022-02-09,121,HFO,62.39,14.2,340.8,24,570.0776,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-02-10,121,HFO,30.27,9.0,216.0,24,436.3925,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-02-11,121,LNG,25.16,12.0,288.0,24,272.0425,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-02-12,121,LNG,82.86,16.7,400.8,24,643.7775,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-02-13,121,LNG,36.82,14.3,343.2,24,334.0836,0.71,Calm,FMS_MARITIME,2026-04-06
2022-02-14,121,LSMGO,43.3,13.5,324.0,24,416.1611,0.69,Rough,FMS_MARITIME,2026-04-06
2022-02-15,121,MGO,66.74,9.8,235.2,24,883.624,0.9,Calm,FMS_MARITIME,2026-04-06
2022-02-16,121,HFO,41.02,10.1,242.4,24,526.9649,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-02-17,121,VLSFO,71.88,10.8,259.2,24,863.5583,0.82,Calm,FMS_MARITIME,2026-04-06
2022-02-18,121,LSMGO,72.78,10.8,259.2,24,874.3708,0.87,Calm,FMS_MARITIME,2026-04-06
2022-02-19,121,MGO,16.9,15.9,381.6,24,137.9104,0.71,Rough,FMS_MARITIME,2026-04-06
2022-02-20,121,VLSFO,52.81,13.2,316.8,24,519.0983,0.98,Rough,FMS_MARITIME,2026-04-06
2022-02-21,121,VLSFO,68.77,8.1,194.4,24,1101.5935,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-02-22,121,HFO,60.96,16.2,388.8,24,488.2444,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-02-23,121,VLSFO,21.52,17.5,420.0,24,159.5554,0.62,Rough,FMS_MARITIME,2026-04-06
2022-02-24,121,LNG,70.47,17.1,410.4,24,534.7066,0.93,Calm,FMS_MARITIME,2026-04-06
2022-02-25,121,LSMGO,15.17,17.5,420.0,24,112.4747,0.45,Calm,FMS_MARITIME,2026-04-06
2022-02-26,121,LSMGO,21.31,11.8,283.2,24,234.3197,0.7,Rough,FMS_MARITIME,2026-04-06
