log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-01-21,127,MGO,76.96,9.7,232.8,24,1029.4392,0.83,Rough,FMS_MARITIME,2026-04-06
2022-01-22,127,HFO,72.88,16.9,405.6,24,559.5373,0.82,Calm,FMS_MARITIME,2026-04-06
2022-01-23,127,MGO,20.05,16.2,388.8,24,160.5856,0.69,Rough,FMS_MARITIME,2026-04-06
2022-01-24,127,LNG,69.93,16.9,405.6,24,536.8886,0.67,Rough,FMS_MARITIME,2026-04-06
2022-01-25,127,LSMGO,72.58,14.3,343.2,24,658.5493,0.89,Rough,FMS_MARITIME,2026-04-06
2022-01-26,127,MGO,35.65,15.2,364.8,24,304.315,0.86,Rough,FMS_MARITIME,2026-04-06
2022-01-27,127,LSMGO,77.37,15.5,372.0,24,647.6618,0.42,Calm,FMS_MARITIME,2026-04-06
2022-01-28,127,LNG,58.88,15.3,367.2,24,499.3255,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,127,HFO,59.14,8.2,196.8,24,935.7823,0.87,Rough,FMS_MARITIME,2026-04-06
2022-01-28,127,MGO,23.11,13.9,333.6,24,215.721,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,128,LNG,48.47,9.1,218.4,24,691.097,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,128,VLSFO,18.83,14.4,345.6,24,169.6661,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-01-03,128,LSMGO,27.95,9.5,228.0,24,381.7382,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,128,HFO,35.77,10.4,249.6,24,446.2651,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,128,LSMGO,41.33,17.5,420.0,24,306.4324,0.65,Rough,FMS_MARITIME,2026-04-06
2022-01-06,128,LNG,44.62,14.2,340.8,24,407.7074,0.64,Calm,FMS_MARITIME,2026-04-06
2022-01-07,128,MGO,26.09,10.5,252.0,24,322.3979,0.75,Calm,FMS_MARITIME,2026-04-06
2022-01-08,128,MGO,19.39,8.8,211.2,24,285.8923,0.84,Calm,FMS_MARITIME,2026-04-06
2022-01-09,128,MGO,45.51,14.3,343.2,24,412.9316,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-01-10,128,LNG,78.36,15.9,381.6,24,639.4472,0.62,Calm,FMS_MARITIME,2026-04-06
2022-01-11,128,LSMGO,44.7,11.8,283.2,24,491.5106,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,128,MGO,57.63,17.6,422.4,24,424.8575,0.41,Rough,FMS_MARITIME,2026-04-06
2022-01-13,128,LSMGO,24.82,10.5,252.0,24,306.7043,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-01-14,128,HFO,45.91,16.0,384.0,24,372.3014,0.91,Rough,FMS_MARITIME,2026-04-06
2022-01-15,128,MGO,43.94,14.7,352.8,24,387.8378,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-01-16,128,VLSFO,65.44,15.0,360.0,24,566.056,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,128,LSMGO,77.48,11.7,280.8,24,859.2333,0.66,Calm,FMS_MARITIME,2026-04-06
2022-01-18,128,VLSFO,78.41,9.8,235.2,24,1038.1324,0.57,Rough,FMS_MARITIME,2026-04-06
2022-01-19,128,MGO,80.98,14.6,350.4,24,719.6682,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-01-20,128,MGO,28.95,17.3,415.2,24,217.125,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-01-21,128,LSMGO,35.42,9.7,232.8,24,473.7881,0.93,Rough,FMS_MARITIME,2026-04-06
2022-01-22,128,LNG,54.85,13.3,319.2,24,535.0968,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,128,VLSFO,79.15,12.1,290.4,24,848.7366,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-01-24,128,HFO,55.97,15.5,372.0,24,468.5231,0.76,Rough,FMS_MARITIME,2026-04-06
2022-01-25,128,HFO,25.22,11.9,285.6,24,274.9828,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-01-26,128,VLSFO,45.8,8.4,201.6,24,707.4464,0.75,Calm,FMS_MARITIME,2026-04-06
2022-01-27,128,VLSFO,40.34,11.6,278.4,24,451.2168,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,128,VLSFO,81.58,9.1,218.4,24,1163.1874,0.85,Calm,FMS_MARITIME,2026-04-06
2022-01-28,128,VLSFO,55.11,11.4,273.6,24,627.2388,0.43,Rough,FMS_MARITIME,2026-04-06
2022-01-28,128,HFO,49.76,8.6,206.4,24,750.7395,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,129,LSMGO,57.69,8.2,196.8,24,912.8387,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,129,LSMGO,74.41,10.0,240.0,24,965.4697,0.64,Calm,FMS_MARITIME,2026-04-06
2022-01-03,129,VLSFO,26.03,12.7,304.8,24,265.9364,0.86,Calm,FMS_MARITIME,2026-04-06
2022-01-04,129,LNG,62.56,11.6,278.4,24,699.7552,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,129,LNG,79.64,14.8,355.2,24,698.1953,0.99,Rough,FMS_MARITIME,2026-04-06
2022-01-06,129,MGO,59.77,16.6,398.4,24,467.1782,0.84,Rough,FMS_MARITIME,2026-04-06
2022-01-07,129,HFO,69.98,13.0,312.0,24,698.4542,0.99,Calm,FMS_MARITIME,2026-04-06
2022-01-08,129,LSMGO,33.88,10.8,259.2,24,407.0306,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,129,VLSFO,30.4,15.1,362.4,24,261.2185,0.47,Rough,FMS_MARITIME,2026-04-06
2022-01-10,129,HFO,73.27,17.2,412.8,24,552.7199,0.75,Calm,FMS_MARITIME,2026-04-06
2022-01-11,129,HFO,74.65,8.7,208.8,24,1113.3147,0.59,Rough,FMS_MARITIME,2026-04-06
2022-01-12,129,MGO,80.72,16.5,396.0,24,634.7527,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-01-13,129,HFO,26.98,8.2,196.8,24,426.9091,0.41,Rough,FMS_MARITIME,2026-04-06
2022-01-14,129,MGO,72.1,12.3,295.2,24,760.5671,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-01-15,129,LSMGO,26.36,8.3,199.2,24,412.0735,0.54,Rough,FMS_MARITIME,2026-04-06
2022-01-16,129,HFO,59.15,11.7,280.8,24,655.9583,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,129,LNG,53.87,18.0,432.0,24,388.3129,0.54,Calm,FMS_MARITIME,2026-04-06
2022-01-18,129,LSMGO,54.03,12.9,309.6,24,543.4413,0.51,Calm,FMS_MARITIME,2026-04-06
2022-01-19,129,LSMGO,16.21,17.4,417.6,24,120.8763,0.51,Calm,FMS_MARITIME,2026-04-06
2022-01-20,129,LNG,78.37,16.9,405.6,24,601.6868,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-01-21,129,VLSFO,38.65,11.7,280.8,24,428.6186,0.56,Rough,FMS_MARITIME,2026-04-06
2022-01-22,129,HFO,54.36,9.1,218.4,24,775.078,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,129,HFO,59.53,11.4,273.6,24,677.5454,0.82,Calm,FMS_MARITIME,2026-04-06
2022-01-24,129,LSMGO,57.12,12.8,307.2,24,579.0094,0.65,Rough,FMS_MARITIME,2026-04-06
2022-01-25,129,VLSFO,28.08,8.6,206.4,24,423.6488,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-01-26,129,VLSFO,17.29,16.9,405.6,24,132.7442,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,129,LNG,57.75,14.1,338.4,24,531.4229,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,129,LNG,44.23,9.9,237.6,24,579.6811,0.68,Calm,FMS_MARITIME,2026-04-06
2022-01-28,129,LSMGO,69.5,12.3,295.2,24,733.1402,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,129,VLSFO,32.92,17.8,427.2,24,239.9646,0.64,Calm,FMS_MARITIME,2026-04-06
2022-01-01,130,MGO,51.86,17.0,408.0,24,395.8138,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,130,HFO,29.66,12.7,304.8,24,303.0224,0.73,Calm,FMS_MARITIME,2026-04-06
2022-01-03,130,MGO,71.27,15.1,362.4,24,612.4028,1.0,Calm,FMS_MARITIME,2026-04-06
2022-01-04,130,LNG,48.78,9.0,216.0,24,703.245,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,130,MGO,35.33,10.1,242.4,24,453.8681,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,130,LNG,19.29,16.4,393.6,24,152.6145,0.41,Rough,FMS_MARITIME,2026-04-06
2022-01-07,130,VLSFO,72.25,11.8,283.2,24,794.4439,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,130,HFO,37.49,9.5,228.0,24,512.0345,0.71,Calm,FMS_MARITIME,2026-04-06
2022-01-09,130,LNG,56.93,17.7,424.8,24,417.3258,0.95,Rough,FMS_MARITIME,2026-04-06
2022-01-10,130,VLSFO,52.66,15.2,364.8,24,449.5155,0.56,Rough,FMS_MARITIME,2026-04-06
2022-01-11,130,HFO,72.91,14.2,340.8,24,666.2023,0.63,Rough,FMS_MARITIME,2026-04-06
2022-01-12,130,LNG,33.04,12.5,300.0,24,342.9552,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-01-13,130,LNG,33.2,12.5,300.0,24,344.616,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-01-14,130,LNG,28.05,13.8,331.2,24,263.731,0.85,Rough,FMS_MARITIME,2026-04-06
2022-01-15,130,MGO,45.02,8.1,194.4,24,721.1537,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-01-16,130,HFO,58.26,13.1,314.4,24,577.0408,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,130,LSMGO,26.47,17.4,417.6,24,197.3841,0.48,Calm,FMS_MARITIME,2026-04-06
2022-01-18,130,HFO,53.26,10.7,256.8,24,645.8397,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,130,VLSFO,40.6,16.3,391.2,24,323.181,0.72,Calm,FMS_MARITIME,2026-04-06
2022-01-20,130,MGO,60.03,12.8,307.2,24,608.5072,0.67,Calm,FMS_MARITIME,2026-04-06
2022-01-21,130,MGO,76.39,8.6,206.4,24,1152.5119,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-01-22,130,VLSFO,44.12,15.6,374.4,24,366.9596,0.69,Calm,FMS_MARITIME,2026-04-06
2022-01-23,130,HFO,52.69,17.5,420.0,24,390.6587,0.49,Rough,FMS_MARITIME,2026-04-06
2022-01-24,130,HFO,73.37,17.6,422.4,24,540.8953,0.46,Calm,FMS_MARITIME,2026-04-06
2022-01-25,130,LSMGO,18.37,12.9,309.6,24,184.768,0.51,Rough,FMS_MARITIME,2026-04-06
2022-01-26,130,LNG,15.09,9.0,216.0,24,217.5475,0.99,Calm,FMS_MARITIME,2026-04-06
2022-01-27,130,LSMGO,72.7,12.1,290.4,24,779.5723,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,130,HFO,83.0,17.2,412.8,24,626.1192,0.74,Calm,FMS_MARITIME,2026-04-06
2022-01-28,130,MGO,24.81,8.2,196.8,24,392.5729,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,130,LNG,72.26,10.7,256.8,24,876.2369,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,131,MGO,35.96,14.9,357.6,24,313.1416,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,131,LSMGO,56.27,15.1,362.4,24,483.5121,0.87,Calm,FMS_MARITIME,2026-04-06
2022-01-03,131,LSMGO,77.9,9.9,237.6,24,1020.9621,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,131,MGO,24.6,9.1,218.4,24,350.7527,0.9,Calm,FMS_MARITIME,2026-04-06
2022-01-05,131,LNG,61.27,12.1,290.4,24,657.0068,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,131,LNG,61.4,15.7,376.8,24,507.4299,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-01-07,131,LSMGO,83.65,16.4,393.6,24,661.8041,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-01-08,131,HFO,24.49,17.2,412.8,24,184.7429,0.44,Calm,FMS_MARITIME,2026-04-06
2022-01-09,131,LNG,20.59,10.6,254.4,24,252.0333,0.69,Calm,FMS_MARITIME,2026-04-06
2022-01-10,131,MGO,81.94,17.8,427.2,24,597.2874,0.68,Rough,FMS_MARITIME,2026-04-06
2022-01-11,131,MGO,58.17,12.9,309.6,24,585.082,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,131,VLSFO,45.05,15.6,374.4,24,374.6947,0.41,Rough,FMS_MARITIME,2026-04-06
2022-01-13,131,LNG,42.87,8.7,208.8,24,639.3543,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-01-14,131,LSMGO,16.35,14.9,357.6,24,142.3767,0.72,Calm,FMS_MARITIME,2026-04-06
2022-01-15,131,VLSFO,60.79,12.3,295.2,24,641.2604,0.53,Calm,FMS_MARITIME,2026-04-06
2022-01-16,131,HFO,32.86,16.4,393.6,24,259.9747,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,131,LSMGO,47.19,10.0,240.0,24,612.2903,0.97,Calm,FMS_MARITIME,2026-04-06
2022-01-18,131,VLSFO,52.69,17.6,422.4,24,388.4391,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,131,LSMGO,56.93,13.5,324.0,24,547.1606,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-01-20,131,MGO,81.54,10.8,259.2,24,979.6125,0.66,Rough,FMS_MARITIME,2026-04-06
2022-01-21,131,HFO,57.46,17.1,410.4,24,435.9904,0.43,Calm,FMS_MARITIME,2026-04-06
2022-01-22,131,HFO,40.09,8.5,204.0,24,611.9621,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,131,LNG,67.83,16.9,405.6,24,520.7658,0.45,Calm,FMS_MARITIME,2026-04-06
2022-01-24,131,MGO,49.14,15.8,379.2,24,403.5389,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-01-25,131,VLSFO,26.0,13.4,321.6,24,251.7537,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-26,131,MGO,41.4,9.6,230.4,24,559.5469,0.54,Rough,FMS_MARITIME,2026-04-06
2022-01-27,131,VLSFO,36.47,17.1,410.4,24,276.7241,0.75,Calm,FMS_MARITIME,2026-04-06
2022-01-28,131,VLSFO,52.26,9.9,237.6,24,684.9227,0.96,Calm,FMS_MARITIME,2026-04-06
2022-01-28,131,VLSFO,74.84,10.3,247.2,24,942.766,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,131,LSMGO,78.18,14.0,336.0,24,724.5611,0.57,Calm,FMS_MARITIME,2026-04-06
2022-01-01,132,LSMGO,44.45,9.9,237.6,24,582.5644,0.49,Rough,FMS_MARITIME,2026-04-06
2022-01-02,132,HFO,82.03,10.6,254.4,24,1004.0936,0.43,Rough,FMS_MARITIME,2026-04-06
2022-01-03,132,HFO,25.94,13.0,312.0,24,258.9012,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,132,MGO,59.11,8.1,194.4,24,946.8546,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-01-05,132,HFO,74.38,11.3,271.2,24,854.0535,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,132,LSMGO,75.45,9.1,218.4,24,1075.7843,0.53,Calm,FMS_MARITIME,2026-04-06
2022-01-07,132,VLSFO,45.72,16.3,391.2,24,363.9368,0.62,Rough,FMS_MARITIME,2026-04-06
2022-01-08,132,MGO,45.95,17.4,417.6,24,342.6444,0.6,Rough,FMS_MARITIME,2026-04-06
2022-01-09,132,LSMGO,17.65,10.2,244.8,24,224.5184,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-01-10,132,LNG,36.46,14.7,352.8,24,321.8153,0.83,Rough,FMS_MARITIME,2026-04-06
2022-01-11,132,VLSFO,34.13,12.2,292.8,24,362.9809,0.53,Rough,FMS_MARITIME,2026-04-06
2022-01-12,132,LNG,66.14,9.4,225.6,24,912.9431,0.42,Rough,FMS_MARITIME,2026-04-06
2022-01-13,132,HFO,38.31,10.3,247.2,24,482.5944,0.82,Rough,FMS_MARITIME,2026-04-06
2022-01-14,132,LNG,49.51,16.7,400.8,24,384.666,0.8,Rough,FMS_MARITIME,2026-04-06
2022-01-15,132,HFO,29.23,13.1,314.4,24,289.5109,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-01-16,132,LNG,62.02,13.1,314.4,24,614.2821,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,132,LSMGO,61.16,12.7,304.8,24,624.8433,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-01-18,132,MGO,63.03,11.4,273.6,24,717.3809,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,132,VLSFO,36.13,10.2,244.8,24,459.5949,0.7,Rough,FMS_MARITIME,2026-04-06
2022-01-20,132,VLSFO,50.23,14.7,352.8,24,443.3566,0.59,Calm,FMS_MARITIME,2026-04-06
2022-01-21,132,LNG,51.68,14.6,350.4,24,459.2795,0.9,Calm,FMS_MARITIME,2026-04-06
2022-01-22,132,LSMGO,57.41,15.9,381.6,24,468.4873,0.66,Calm,FMS_MARITIME,2026-04-06
2022-01-23,132,LNG,54.33,13.6,326.4,24,518.3322,0.51,Rough,FMS_MARITIME,2026-04-06
2022-01-24,132,VLSFO,72.14,15.8,379.2,24,592.4155,0.77,Rough,FMS_MARITIME,2026-04-06
2022-01-25,132,VLSFO,15.09,14.4,345.6,24,135.9672,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-26,132,LNG,61.81,10.9,261.6,24,735.7658,0.63,Rough,FMS_MARITIME,2026-04-06
2022-01-27,132,LSMGO,25.17,16.7,400.8,24,195.5573,0.94,Calm,FMS_MARITIME,2026-04-06
2022-01-28,132,LNG,66.82,13.1,314.4,24,661.824,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-01-28,132,LSMGO,57.11,13.0,312.0,24,570.0017,0.68,Calm,FMS_MARITIME,2026-04-06
2022-01-28,132,LNG,77.45,15.4,369.6,24,652.5414,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-01-01,133,MGO,68.92,9.7,232.8,24,921.8938,0.55,Rough,FMS_MARITIME,2026-04-06
2022-01-02,133,MGO,66.98,15.5,372.0,24,560.6874,0.77,Calm,FMS_MARITIME,2026-04-06
2022-01-03,133,MGO,80.03,17.7,424.8,24,586.6606,0.63,Calm,FMS_MARITIME,2026-04-06
2022-01-04,133,MGO,20.38,15.1,362.4,24,175.1195,0.78,Rough,FMS_MARITIME,2026-04-06
2022-01-05,133,LNG,19.0,8.3,199.2,24,297.0181,0.68,Rough,FMS_MARITIME,2026-04-06
2022-01-06,133,LSMGO,66.21,9.2,220.8,24,933.7769,0.53,Calm,FMS_MARITIME,2026-04-06
2022-01-07,133,HFO,43.37,11.9,285.6,24,472.8788,0.73,Calm,FMS_MARITIME,2026-04-06
2022-01-08,133,MGO,66.03,13.3,319.2,24,644.1648,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,133,HFO,23.12,15.5,372.0,24,193.5368,0.63,Calm,FMS_MARITIME,2026-04-06
2022-01-10,133,MGO,18.54,16.3,391.2,24,147.5807,0.54,Rough,FMS_MARITIME,2026-04-06
2022-01-11,133,HFO,21.48,11.7,280.8,24,238.2077,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,133,HFO,55.65,17.2,412.8,24,419.8016,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-01-13,133,LSMGO,49.15,8.3,199.2,24,768.3389,0.55,Rough,FMS_MARITIME,2026-04-06
2022-01-14,133,MGO,15.83,13.9,333.6,24,147.7656,0.57,Rough,FMS_MARITIME,2026-04-06
2022-01-15,133,VLSFO,79.8,10.6,254.4,24,976.7972,0.72,Rough,FMS_MARITIME,2026-04-06
2022-01-16,133,LNG,77.7,12.2,292.8,24,826.3586,0.43,Rough,FMS_MARITIME,2026-04-06
2022-01-17,133,LNG,57.16,16.8,403.2,24,441.4589,0.64,Rough,FMS_MARITIME,2026-04-06
2022-01-18,133,LNG,24.99,9.0,216.0,24,360.2725,0.99,Calm,FMS_MARITIME,2026-04-06
2022-01-19,133,LNG,60.72,11.0,264.0,24,716.22,0.56,Rough,FMS_MARITIME,2026-04-06
2022-01-20,133,VLSFO,43.84,17.8,427.2,24,319.564,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-01-21,133,VLSFO,17.53,9.2,220.8,24,247.2302,0.86,Calm,FMS_MARITIME,2026-04-06
2022-01-22,133,MGO,44.6,8.8,211.2,24,657.5966,0.61,Rough,FMS_MARITIME,2026-04-06
2022-01-23,133,LNG,16.69,16.3,391.2,24,132.8544,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-01-24,133,HFO,34.58,8.0,192.0,24,560.8444,0.66,Calm,FMS_MARITIME,2026-04-06
2022-01-25,133,HFO,16.81,10.9,261.6,24,200.1007,0.5,Calm,FMS_MARITIME,2026-04-06
2022-01-26,133,VLSFO,64.86,8.3,199.2,24,1013.9259,0.82,Calm,FMS_MARITIME,2026-04-06
2022-01-27,133,LNG,37.4,13.2,316.8,24,367.625,0.43,Calm,FMS_MARITIME,2026-04-06
2022-01-28,133,VLSFO,65.38,15.7,376.8,24,540.322,0.45,Calm,FMS_MARITIME,2026-04-06
2022-01-28,133,LNG,39.53,11.7,280.8,24,438.3776,0.76,Calm,FMS_MARITIME,2026-04-06
2022-01-28,133,LNG,41.02,12.5,300.0,24,425.7876,0.48,Rough,FMS_MARITIME,2026-04-06
2022-01-01,134,LNG,74.88,13.5,324.0,24,719.68,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,134,LSMGO,36.44,11.8,283.2,24,400.6856,0.72,Rough,FMS_MARITIME,2026-04-06
2022-01-03,134,MGO,39.23,13.8,331.2,24,368.8473,0.73,Rough,FMS_MARITIME,2026-04-06
2022-01-04,134,MGO,65.58,15.9,381.6,24,535.1575,0.53,Rough,FMS_MARITIME,2026-04-06
2022-01-05,134,LSMGO,61.96,14.4,345.6,24,558.2854,0.88,Calm,FMS_MARITIME,2026-04-06
2022-01-06,134,LSMGO,72.61,8.8,211.2,24,1070.5849,0.86,Calm,FMS_MARITIME,2026-04-06
2022-01-07,134,LSMGO,66.54,10.0,240.0,24,863.3565,0.86,Calm,FMS_MARITIME,2026-04-06
2022-01-08,134,VLSFO,70.84,8.1,194.4,24,1134.7519,0.73,Calm,FMS_MARITIME,2026-04-06
2022-01-09,134,VLSFO,40.06,12.6,302.4,24,412.5226,0.81,Calm,FMS_MARITIME,2026-04-06
2022-01-10,134,LNG,60.38,13.1,314.4,24,598.0385,0.9,Calm,FMS_MARITIME,2026-04-06
2022-01-11,134,LNG,72.56,17.1,410.4,24,550.5649,0.54,Calm,FMS_MARITIME,2026-04-06
2022-01-12,134,LSMGO,83.53,15.7,376.8,24,690.3196,0.64,Calm,FMS_MARITIME,2026-04-06
2022-01-13,134,MGO,80.83,9.8,235.2,24,1070.1727,0.73,Calm,FMS_MARITIME,2026-04-06
2022-01-14,134,HFO,55.13,14.3,343.2,24,500.218,0.9,Calm,FMS_MARITIME,2026-04-06
2022-01-15,134,MGO,48.49,17.4,417.6,24,361.5849,0.76,Rough,FMS_MARITIME,2026-04-06
2022-01-16,134,LNG,29.14,13.0,312.0,24,290.8396,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-01-17,134,MGO,59.73,10.3,247.2,24,752.424,0.47,Rough,FMS_MARITIME,2026-04-06
2022-01-18,134,VLSFO,66.95,11.7,280.8,24,742.4583,0.7,Rough,FMS_MARITIME,2026-04-06
2022-01-19,134,LNG,19.32,17.8,427.2,24,140.8298,0.61,Calm,FMS_MARITIME,2026-04-06
2022-01-20,134,LSMGO,50.57,14.5,348.0,24,452.5143,0.64,Rough,FMS_MARITIME,2026-04-06
2022-01-21,134,MGO,23.85,10.1,242.4,24,306.3899,0.49,Calm,FMS_MARITIME,2026-04-06
2022-01-22,134,LSMGO,64.18,8.5,204.0,24,979.6888,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-01-23,134,VLSFO,76.48,16.4,393.6,24,605.078,0.85,Calm,FMS_MARITIME,2026-04-06
2022-01-24,134,HFO,23.27,18.0,432.0,24,167.7379,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-01-25,134,MGO,60.22,15.3,367.2,24,510.6892,0.45,Rough,FMS_MARITIME,2026-04-06
2022-01-26,134,MGO,36.43,8.7,208.8,24,543.3095,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-01-27,134,LSMGO,39.98,16.9,405.6,24,306.947,0.85,Rough,FMS_MARITIME,2026-04-06
2022-01-28,134,MGO,55.73,17.6,422.4,24,410.8504,0.55,Calm,FMS_MARITIME,2026-04-06
2022-01-28,134,HFO,42.21,16.1,386.4,24,340.1707,0.85,Calm,FMS_MARITIME,2026-04-06
2022-01-28,134,LSMGO,65.66,8.0,192.0,24,1064.9231,0.57,Calm,FMS_MARITIME,2026-04-06
2022-01-01,135,MGO,32.48,16.0,384.0,24,263.3925,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-01-02,135,VLSFO,23.87,11.1,266.4,24,279.0209,0.59,Calm,FMS_MARITIME,2026-04-06
2022-01-03,135,LNG,53.73,8.8,211.2,24,792.2122,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-01-04,135,MGO,73.83,13.0,312.0,24,736.8802,0.42,Rough,FMS_MARITIME,2026-04-06
2022-01-05,135,LSMGO,22.89,15.6,374.4,24,190.3832,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-01-06,135,HFO,24.93,9.8,235.2,24,330.0681,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-01-07,135,HFO,45.82,12.7,304.8,24,468.1217,0.57,Rough,FMS_MARITIME,2026-04-06
2022-01-08,135,VLSFO,42.6,13.6,326.4,24,406.4228,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-01-09,135,MGO,58.68,13.4,321.6,24,568.1888,0.87,Rough,FMS_MARITIME,2026-04-06
2022-01-10,135,MGO,82.7,12.6,302.4,24,851.6131,0.9,Rough,FMS_MARITIME,2026-04-06
2022-01-11,135,HFO,17.92,13.5,324.0,24,172.2311,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-01-12,135,LSMGO,26.59,8.9,213.6,24,387.6463,0.61,Calm,FMS_MARITIME,2026-04-06
2022-01-13,135,HFO,44.37,8.5,204.0,24,677.295,0.94,Calm,FMS_MARITIME,2026-04-06
2022-01-14,135,MGO,75.37,10.2,244.8,24,958.7507,0.72,Rough,FMS_MARITIME,2026-04-06
2022-01-15,135,VLSFO,67.55,12.7,304.8,24,690.127,0.68,Calm,FMS_MARITIME,2026-04-06
2022-01-16,135,MGO,60.6,11.4,273.6,24,689.7237,0.44,Calm,FMS_MARITIME,2026-04-06
2022-01-17,135,LNG,15.08,15.1,362.4,24,129.5781,0.45,Calm,FMS_MARITIME,2026-04-06
2022-01-18,135,VLSFO,33.59,9.6,230.4,24,453.9898,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-01-19,135,LNG,22.81,13.5,324.0,24,219.2294,0.66,Moderate,FMS_MARITIME,2026-04-06
