log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-03-22,131,LNG,53.81,10.4,249.6,24,671.3315,0.5,Calm,FMS_MARITIME,2026-04-06
2023-03-23,131,LNG,15.49,17.6,422.4,24,114.1947,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-03-24,131,LSMGO,40.3,10.5,252.0,24,497.9929,0.86,Rough,FMS_MARITIME,2026-04-06
2023-03-25,131,VLSFO,56.8,13.4,321.6,24,549.9851,0.62,Rough,FMS_MARITIME,2026-04-06
2023-03-26,131,HFO,43.56,8.5,204.0,24,664.9306,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-03-27,131,MGO,35.73,12.8,307.2,24,362.185,0.52,Calm,FMS_MARITIME,2026-04-06
2023-03-28,131,HFO,77.05,14.4,345.6,24,694.2526,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,131,VLSFO,83.99,13.9,333.6,24,784.0074,0.49,Calm,FMS_MARITIME,2026-04-06
2023-03-28,131,VLSFO,35.69,9.3,223.2,24,497.9331,0.98,Calm,FMS_MARITIME,2026-04-06
2023-03-01,132,LNG,39.57,11.7,280.8,24,438.8212,0.95,Calm,FMS_MARITIME,2026-04-06
2023-03-02,132,LNG,66.62,13.6,326.4,24,635.5842,0.82,Rough,FMS_MARITIME,2026-04-06
2023-03-03,132,LSMGO,16.58,16.0,384.0,24,134.4534,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-03-04,132,LNG,79.26,12.6,302.4,24,816.1893,0.91,Rough,FMS_MARITIME,2026-04-06
2023-03-05,132,LSMGO,77.94,12.2,292.8,24,828.9111,0.61,Calm,FMS_MARITIME,2026-04-06
2023-03-06,132,MGO,73.99,13.0,312.0,24,738.4771,0.47,Calm,FMS_MARITIME,2026-04-06
2023-03-07,132,LNG,62.76,16.3,391.2,24,499.5773,0.96,Rough,FMS_MARITIME,2026-04-06
2023-03-08,132,LNG,82.8,14.0,336.0,24,767.3786,0.82,Rough,FMS_MARITIME,2026-04-06
2023-03-09,132,HFO,58.49,9.9,237.6,24,766.5735,0.97,Rough,FMS_MARITIME,2026-04-06
2023-03-10,132,HFO,21.66,9.0,216.0,24,312.265,0.91,Calm,FMS_MARITIME,2026-04-06
2023-03-11,132,HFO,68.1,12.7,304.8,24,695.7461,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,132,LNG,70.3,17.7,424.8,24,515.3347,0.9,Calm,FMS_MARITIME,2026-04-06
2023-03-13,132,VLSFO,37.03,9.5,228.0,24,505.7518,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,132,MGO,55.26,16.1,386.4,24,445.3407,0.93,Calm,FMS_MARITIME,2026-04-06
2023-03-15,132,MGO,46.07,14.2,340.8,24,420.9565,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,132,VLSFO,19.01,13.9,333.6,24,177.4495,0.71,Rough,FMS_MARITIME,2026-04-06
2023-03-17,132,VLSFO,22.79,17.4,417.6,24,169.9427,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-03-18,132,HFO,80.94,16.4,393.6,24,640.3637,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,132,LSMGO,56.02,8.1,194.4,24,897.3574,0.58,Calm,FMS_MARITIME,2026-04-06
2023-03-20,132,HFO,52.69,11.9,285.6,24,574.4981,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-03-21,132,LSMGO,34.19,17.1,410.4,24,259.4241,0.86,Rough,FMS_MARITIME,2026-04-06
2023-03-22,132,MGO,59.32,17.8,427.2,24,432.4028,0.42,Rough,FMS_MARITIME,2026-04-06
2023-03-23,132,LNG,29.8,9.0,216.0,24,429.6167,0.63,Rough,FMS_MARITIME,2026-04-06
2023-03-24,132,LSMGO,47.11,12.2,292.8,24,501.0264,0.57,Rough,FMS_MARITIME,2026-04-06
2023-03-25,132,HFO,27.33,17.3,415.2,24,204.975,0.48,Rough,FMS_MARITIME,2026-04-06
2023-03-26,132,VLSFO,58.52,15.9,381.6,24,477.5453,0.92,Calm,FMS_MARITIME,2026-04-06
2023-03-27,132,VLSFO,72.54,10.7,256.8,24,879.6322,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,132,MGO,20.52,11.3,271.2,24,235.6168,0.55,Calm,FMS_MARITIME,2026-04-06
2023-03-28,132,LNG,17.07,10.9,261.6,24,203.1956,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,132,VLSFO,16.75,9.4,225.6,24,231.2035,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,133,MGO,24.99,8.6,206.4,24,377.0294,0.83,Rough,FMS_MARITIME,2026-04-06
2023-03-02,133,VLSFO,66.33,9.9,237.6,24,869.325,0.42,Calm,FMS_MARITIME,2026-04-06
2023-03-03,133,LNG,16.28,8.3,199.2,24,254.4976,0.92,Rough,FMS_MARITIME,2026-04-06
2023-03-04,133,LSMGO,54.79,14.8,355.2,24,480.338,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-03-05,133,LSMGO,55.32,15.9,381.6,24,451.4321,0.53,Rough,FMS_MARITIME,2026-04-06
2023-03-06,133,LSMGO,29.62,14.0,336.0,24,274.5139,0.64,Rough,FMS_MARITIME,2026-04-06
2023-03-07,133,VLSFO,51.03,9.4,225.6,24,704.3769,0.85,Calm,FMS_MARITIME,2026-04-06
2023-03-08,133,VLSFO,53.83,8.6,206.4,24,812.1445,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-03-09,133,LSMGO,81.2,15.3,367.2,24,688.6078,0.52,Calm,FMS_MARITIME,2026-04-06
2023-03-10,133,LNG,40.78,9.0,216.0,24,587.9117,0.68,Rough,FMS_MARITIME,2026-04-06
2023-03-11,133,LNG,73.66,14.4,345.6,24,663.7073,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,133,HFO,59.78,14.2,340.8,24,546.2292,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-03-13,133,MGO,48.79,15.1,362.4,24,419.2386,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,133,VLSFO,23.18,13.7,328.8,24,219.5332,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,133,MGO,43.7,13.6,326.4,24,416.9173,0.92,Rough,FMS_MARITIME,2026-04-06
2023-03-16,133,LSMGO,82.17,12.4,297.6,24,859.803,0.58,Rough,FMS_MARITIME,2026-04-06
2023-03-17,133,HFO,66.32,10.1,242.4,24,851.9822,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-03-18,133,HFO,47.96,15.9,381.6,24,391.3717,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,133,MGO,18.47,9.4,225.6,24,254.9449,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-03-20,133,MGO,59.26,16.6,398.4,24,463.1919,0.72,Rough,FMS_MARITIME,2026-04-06
2023-03-21,133,LNG,36.5,10.7,256.8,24,442.6051,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-03-22,133,LNG,50.5,9.3,223.2,24,704.5565,0.53,Rough,FMS_MARITIME,2026-04-06
2023-03-23,133,HFO,80.65,10.0,240.0,24,1046.4338,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-03-24,133,HFO,70.85,14.2,340.8,24,647.3794,0.91,Calm,FMS_MARITIME,2026-04-06
2023-03-25,133,HFO,71.95,10.2,244.8,24,915.2463,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-03-26,133,LNG,53.78,15.6,374.4,24,447.3048,0.5,Calm,FMS_MARITIME,2026-04-06
2023-03-27,133,MGO,73.49,13.8,331.2,24,690.9658,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,133,VLSFO,38.26,16.4,393.6,24,302.6973,0.67,Calm,FMS_MARITIME,2026-04-06
2023-03-28,133,HFO,53.57,16.8,403.2,24,413.7326,0.65,Calm,FMS_MARITIME,2026-04-06
2023-03-28,133,HFO,60.23,16.6,398.4,24,470.7736,0.57,Rough,FMS_MARITIME,2026-04-06
2023-03-01,134,MGO,60.42,16.4,393.6,24,478.018,0.69,Rough,FMS_MARITIME,2026-04-06
2023-03-02,134,LNG,20.28,12.5,300.0,24,210.5064,0.73,Calm,FMS_MARITIME,2026-04-06
2023-03-03,134,HFO,72.62,16.8,403.2,24,560.8598,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-03-04,134,LNG,65.49,14.5,348.0,24,586.0226,0.98,Calm,FMS_MARITIME,2026-04-06
2023-03-05,134,LNG,64.95,9.3,223.2,24,906.1573,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-03-06,134,HFO,36.54,10.7,256.8,24,443.0902,0.94,Calm,FMS_MARITIME,2026-04-06
2023-03-07,134,LSMGO,19.47,11.2,268.8,24,225.5565,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,134,MGO,23.13,14.0,336.0,24,214.3655,0.93,Calm,FMS_MARITIME,2026-04-06
2023-03-09,134,MGO,23.98,10.1,242.4,24,308.0599,0.6,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,134,HFO,84.06,11.8,283.2,24,924.3038,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-03-11,134,LSMGO,55.46,12.3,295.2,24,585.0354,0.46,Calm,FMS_MARITIME,2026-04-06
2023-03-12,134,LNG,71.1,13.5,324.0,24,683.35,0.85,Calm,FMS_MARITIME,2026-04-06
2023-03-13,134,LSMGO,44.28,15.6,374.4,24,368.2904,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,134,LSMGO,62.24,9.9,237.6,24,815.7212,0.73,Rough,FMS_MARITIME,2026-04-06
2023-03-15,134,LNG,28.6,13.9,333.6,24,266.9676,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,134,VLSFO,29.32,13.1,314.4,24,290.4023,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-03-17,134,VLSFO,49.18,16.7,400.8,24,382.1021,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-03-18,134,LNG,22.11,11.7,280.8,24,245.1942,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,134,HFO,45.44,13.1,314.4,24,450.0641,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-03-20,134,LSMGO,67.31,12.3,295.2,24,710.0384,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-03-21,134,MGO,21.06,8.3,199.2,24,329.2211,0.99,Rough,FMS_MARITIME,2026-04-06
2023-03-22,134,LSMGO,24.25,9.2,220.8,24,342.0041,0.72,Calm,FMS_MARITIME,2026-04-06
2023-03-23,134,LSMGO,23.53,15.0,360.0,24,203.5345,0.58,Rough,FMS_MARITIME,2026-04-06
2023-03-24,134,HFO,22.85,10.8,259.2,24,274.5174,0.76,Calm,FMS_MARITIME,2026-04-06
2023-03-25,134,VLSFO,42.7,15.7,376.8,24,352.8869,0.93,Rough,FMS_MARITIME,2026-04-06
2023-03-26,134,VLSFO,57.61,14.1,338.4,24,530.1346,0.69,Calm,FMS_MARITIME,2026-04-06
2023-03-27,134,LSMGO,70.26,16.5,396.0,24,552.4991,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,134,LSMGO,25.97,10.6,254.4,24,317.8875,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,134,VLSFO,35.83,16.3,391.2,24,285.2112,0.95,Calm,FMS_MARITIME,2026-04-06
2023-03-28,134,LNG,71.92,9.1,218.4,24,1025.4527,0.58,Calm,FMS_MARITIME,2026-04-06
2023-03-01,135,LNG,27.62,17.3,415.2,24,207.15,0.52,Rough,FMS_MARITIME,2026-04-06
2023-03-02,135,LSMGO,34.16,11.8,283.2,24,375.6153,0.95,Calm,FMS_MARITIME,2026-04-06
2023-03-03,135,LSMGO,34.7,15.8,379.2,24,284.9573,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-03-04,135,MGO,37.02,8.4,201.6,24,571.8268,0.92,Calm,FMS_MARITIME,2026-04-06
2023-03-05,135,LNG,59.62,10.9,261.6,24,709.6968,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-03-06,135,VLSFO,79.03,15.4,369.6,24,665.8534,0.77,Calm,FMS_MARITIME,2026-04-06
2023-03-07,135,LNG,78.75,10.5,252.0,24,973.125,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,135,LSMGO,23.39,11.8,283.2,24,257.1909,0.92,Calm,FMS_MARITIME,2026-04-06
2023-03-09,135,VLSFO,79.03,16.0,384.0,24,640.8839,0.86,Calm,FMS_MARITIME,2026-04-06
2023-03-10,135,LSMGO,55.98,14.0,336.0,24,518.8146,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-03-11,135,MGO,59.05,16.5,396.0,24,464.3477,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,135,MGO,78.95,13.6,326.4,24,753.2178,0.59,Rough,FMS_MARITIME,2026-04-06
2023-03-13,135,VLSFO,22.41,14.7,352.8,24,197.8026,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,135,VLSFO,19.49,8.3,199.2,24,304.678,0.92,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,135,LNG,58.79,16.8,403.2,24,454.0478,0.85,Calm,FMS_MARITIME,2026-04-06
2023-03-16,135,MGO,53.09,14.5,348.0,24,475.064,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-03-17,135,VLSFO,79.31,16.1,386.4,24,639.1598,0.95,Calm,FMS_MARITIME,2026-04-06
2023-03-18,135,VLSFO,84.6,15.1,362.4,24,726.9437,0.48,Calm,FMS_MARITIME,2026-04-06
2023-03-19,135,MGO,24.34,8.6,206.4,24,367.2227,0.59,Calm,FMS_MARITIME,2026-04-06
2023-03-20,135,LNG,67.16,12.0,288.0,24,726.1675,0.65,Moderate,FMS_MARITIME,2026-04-06
2023-03-21,135,LSMGO,57.1,15.6,374.4,24,474.9183,0.78,Rough,FMS_MARITIME,2026-04-06
2023-03-22,135,HFO,82.44,8.5,204.0,24,1258.4224,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-03-23,135,LSMGO,45.2,11.2,268.8,24,523.6339,0.54,Calm,FMS_MARITIME,2026-04-06
2023-03-24,135,HFO,74.34,14.6,350.4,24,660.6586,0.76,Calm,FMS_MARITIME,2026-04-06
2023-03-25,135,HFO,18.1,15.5,372.0,24,151.5145,0.72,Rough,FMS_MARITIME,2026-04-06
2023-03-26,135,LSMGO,52.82,16.0,384.0,24,428.3372,0.53,Rough,FMS_MARITIME,2026-04-06
2023-03-27,135,VLSFO,45.01,12.8,307.2,24,456.2537,0.49,Calm,FMS_MARITIME,2026-04-06
2023-03-28,135,MGO,33.62,16.6,398.4,24,262.7828,0.87,Calm,FMS_MARITIME,2026-04-06
2023-03-28,135,HFO,26.37,17.1,410.4,24,200.0882,0.67,Rough,FMS_MARITIME,2026-04-06
2023-03-28,135,MGO,18.87,12.7,304.8,24,192.786,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,136,HFO,60.82,14.9,357.6,24,529.6238,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-03-02,136,VLSFO,27.35,15.6,374.4,24,227.4784,0.89,Calm,FMS_MARITIME,2026-04-06
2023-03-03,136,LNG,33.49,13.8,331.2,24,314.8788,0.9,Calm,FMS_MARITIME,2026-04-06
2023-03-04,136,HFO,26.74,14.6,350.4,24,237.638,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-03-05,136,HFO,45.97,17.8,427.2,24,335.0903,0.51,Rough,FMS_MARITIME,2026-04-06
2023-03-06,136,LNG,59.0,9.3,223.2,24,823.1452,0.97,Calm,FMS_MARITIME,2026-04-06
2023-03-07,136,VLSFO,38.5,13.8,331.2,24,361.9837,0.44,Calm,FMS_MARITIME,2026-04-06
2023-03-08,136,VLSFO,38.34,15.3,367.2,24,325.1382,0.91,Rough,FMS_MARITIME,2026-04-06
2023-03-09,136,MGO,80.69,14.9,357.6,24,702.6529,0.96,Calm,FMS_MARITIME,2026-04-06
2023-03-10,136,VLSFO,71.4,13.5,324.0,24,686.2333,0.6,Calm,FMS_MARITIME,2026-04-06
2023-03-11,136,MGO,21.15,12.3,295.2,24,223.1067,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,136,MGO,56.25,11.6,278.4,24,629.1756,0.48,Calm,FMS_MARITIME,2026-04-06
2023-03-13,136,LSMGO,54.16,14.8,355.2,24,474.8149,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,136,LSMGO,57.76,11.7,280.8,24,640.5436,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,136,LSMGO,39.95,11.7,280.8,24,443.0353,0.41,Rough,FMS_MARITIME,2026-04-06
2023-03-16,136,LSMGO,27.84,10.5,252.0,24,344.0229,0.57,Rough,FMS_MARITIME,2026-04-06
2023-03-17,136,HFO,43.69,9.6,230.4,24,590.4977,0.49,Rough,FMS_MARITIME,2026-04-06
2023-03-18,136,HFO,68.04,12.3,295.2,24,717.739,0.92,Rough,FMS_MARITIME,2026-04-06
2023-03-19,136,LNG,51.99,10.5,252.0,24,642.4479,0.9,Calm,FMS_MARITIME,2026-04-06
2023-03-20,136,VLSFO,20.9,9.6,230.4,24,282.4766,0.88,Rough,FMS_MARITIME,2026-04-06
2023-03-21,136,VLSFO,24.47,12.6,302.4,24,251.9827,0.55,Calm,FMS_MARITIME,2026-04-06
2023-03-22,136,HFO,80.41,12.7,304.8,24,821.5116,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-03-23,136,HFO,79.16,13.3,319.2,24,772.2564,0.54,Calm,FMS_MARITIME,2026-04-06
2023-03-24,136,VLSFO,23.5,8.2,196.8,24,371.8445,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-03-25,136,HFO,39.91,17.6,422.4,24,294.2229,0.99,Rough,FMS_MARITIME,2026-04-06
2023-03-26,136,HFO,31.64,16.4,393.6,24,250.3226,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-03-27,136,VLSFO,64.32,15.1,362.4,24,552.6834,0.75,Rough,FMS_MARITIME,2026-04-06
2023-03-28,136,HFO,53.13,14.2,340.8,24,485.466,0.62,Calm,FMS_MARITIME,2026-04-06
2023-03-28,136,LNG,24.02,17.5,420.0,24,178.0911,0.41,Rough,FMS_MARITIME,2026-04-06
2023-03-28,136,MGO,58.97,14.1,338.4,24,542.6495,0.5,Calm,FMS_MARITIME,2026-04-06
2023-03-01,137,HFO,81.6,11.5,276.0,24,920.6609,0.41,Rough,FMS_MARITIME,2026-04-06
2023-03-02,137,LNG,54.14,13.6,326.4,24,516.5195,0.86,Calm,FMS_MARITIME,2026-04-06
2023-03-03,137,MGO,29.64,8.0,192.0,24,480.7237,0.64,Calm,FMS_MARITIME,2026-04-06
2023-03-04,137,MGO,57.22,15.5,372.0,24,478.9868,0.41,Rough,FMS_MARITIME,2026-04-06
2023-03-05,137,VLSFO,49.38,10.3,247.2,24,622.0442,0.78,Rough,FMS_MARITIME,2026-04-06
2023-03-06,137,HFO,46.85,10.5,252.0,24,578.9321,0.81,Moderate,FMS_MARITIME,2026-04-06
2023-03-07,137,LNG,43.7,13.7,328.8,24,413.8741,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-03-08,137,MGO,58.63,9.4,225.6,24,809.2811,0.41,Rough,FMS_MARITIME,2026-04-06
2023-03-09,137,LSMGO,22.62,13.8,331.2,24,212.6772,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,137,MGO,57.77,8.1,194.4,24,925.3898,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-03-11,137,MGO,26.26,13.1,314.4,24,260.0943,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,137,MGO,17.82,8.7,208.8,24,265.7638,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-03-13,137,VLSFO,28.13,14.7,352.8,24,248.2903,0.93,Calm,FMS_MARITIME,2026-04-06
2023-03-14,137,LNG,58.76,16.4,393.6,24,464.8848,0.79,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,137,LSMGO,61.76,16.2,388.8,24,494.6519,0.45,Calm,FMS_MARITIME,2026-04-06
2023-03-16,137,LSMGO,65.25,11.6,278.4,24,729.8438,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-03-17,137,LNG,15.31,8.3,199.2,24,239.334,0.76,Calm,FMS_MARITIME,2026-04-06
2023-03-18,137,MGO,79.53,10.1,242.4,24,1021.6849,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-03-19,137,MGO,43.74,15.3,367.2,24,370.9324,0.48,Rough,FMS_MARITIME,2026-04-06
2023-03-20,137,VLSFO,75.67,16.4,393.6,24,598.6697,0.42,Calm,FMS_MARITIME,2026-04-06
2023-03-21,137,MGO,24.14,13.3,319.2,24,235.5011,0.88,Calm,FMS_MARITIME,2026-04-06
2023-03-22,137,HFO,28.98,12.5,300.0,24,300.8124,0.51,Calm,FMS_MARITIME,2026-04-06
2023-03-23,137,LSMGO,51.0,15.1,362.4,24,438.2285,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-03-24,137,MGO,30.72,11.4,273.6,24,349.6421,0.62,Rough,FMS_MARITIME,2026-04-06
2023-03-25,137,LSMGO,28.53,14.0,336.0,24,264.412,0.45,Calm,FMS_MARITIME,2026-04-06
2023-03-26,137,MGO,63.62,8.2,196.8,24,1006.6701,0.5,Moderate,FMS_MARITIME,2026-04-06
2023-03-27,137,HFO,61.33,8.0,192.0,24,994.6959,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,137,HFO,21.63,15.5,372.0,24,181.064,0.79,Rough,FMS_MARITIME,2026-04-06
2023-03-28,137,VLSFO,40.93,17.4,417.6,24,305.2108,0.48,Calm,FMS_MARITIME,2026-04-06
2023-03-28,137,HFO,16.06,8.8,211.2,24,236.7937,0.84,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,138,LNG,47.4,8.2,196.8,24,750.0183,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-03-02,138,HFO,41.78,16.2,388.8,24,334.6269,0.95,Rough,FMS_MARITIME,2026-04-06
2023-03-03,138,LNG,78.41,10.0,240.0,24,1017.3697,0.88,Calm,FMS_MARITIME,2026-04-06
2023-03-04,138,MGO,79.82,9.6,230.4,24,1078.8172,1.0,Rough,FMS_MARITIME,2026-04-06
2023-03-05,138,MGO,48.41,13.6,326.4,24,461.8528,0.88,Calm,FMS_MARITIME,2026-04-06
2023-03-06,138,LSMGO,82.09,9.0,216.0,24,1183.4642,0.88,Calm,FMS_MARITIME,2026-04-06
2023-03-07,138,LNG,80.0,10.4,249.6,24,998.0769,0.89,Rough,FMS_MARITIME,2026-04-06
2023-03-08,138,LNG,36.24,13.3,319.2,24,353.5444,0.54,Calm,FMS_MARITIME,2026-04-06
2023-03-09,138,HFO,65.11,17.7,424.8,24,477.2894,0.97,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,138,VLSFO,45.46,8.6,206.4,24,685.8645,0.89,Calm,FMS_MARITIME,2026-04-06
2023-03-11,138,LNG,42.74,12.5,300.0,24,443.6412,0.94,Rough,FMS_MARITIME,2026-04-06
2023-03-12,138,HFO,59.97,11.4,273.6,24,682.5533,0.86,Calm,FMS_MARITIME,2026-04-06
2023-03-13,138,MGO,54.78,14.5,348.0,24,490.1866,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-03-14,138,LNG,51.99,10.1,242.4,24,667.8913,0.94,Rough,FMS_MARITIME,2026-04-06
2023-03-15,138,LSMGO,18.74,9.5,228.0,24,255.9489,0.52,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,138,VLSFO,23.52,16.1,386.4,24,189.5478,0.76,Moderate,FMS_MARITIME,2026-04-06
2023-03-17,138,LSMGO,37.32,9.3,223.2,24,520.6742,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-03-18,138,MGO,63.9,12.6,302.4,24,658.0179,0.95,Calm,FMS_MARITIME,2026-04-06
2023-03-19,138,LSMGO,32.4,17.4,417.6,24,241.6034,0.68,Rough,FMS_MARITIME,2026-04-06
2023-03-20,138,MGO,55.82,15.2,364.8,24,476.4898,0.41,Calm,FMS_MARITIME,2026-04-06
2023-03-21,138,LNG,72.11,8.0,192.0,24,1169.5341,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-03-22,138,VLSFO,79.49,17.1,410.4,24,603.1478,0.42,Moderate,FMS_MARITIME,2026-04-06
2023-03-23,138,VLSFO,23.42,10.6,254.4,24,286.6741,0.51,Calm,FMS_MARITIME,2026-04-06
2023-03-24,138,VLSFO,62.42,10.1,242.4,24,801.8807,0.69,Calm,FMS_MARITIME,2026-04-06
2023-03-25,138,MGO,45.42,9.0,216.0,24,654.805,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-03-26,138,HFO,82.9,16.2,388.8,24,663.9676,0.99,Calm,FMS_MARITIME,2026-04-06
2023-03-27,138,LNG,65.35,12.8,307.2,24,662.4346,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,138,LNG,63.71,13.9,333.6,24,594.7031,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,138,LNG,32.11,9.3,223.2,24,447.9863,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-03-28,138,VLSFO,38.55,9.7,232.8,24,515.6559,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-03-01,139,HFO,48.81,10.3,247.2,24,614.8638,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-03-02,139,HFO,73.09,17.0,408.0,24,557.8487,0.46,Calm,FMS_MARITIME,2026-04-06
2023-03-03,139,VLSFO,59.94,17.2,412.8,24,452.1637,0.71,Calm,FMS_MARITIME,2026-04-06
2023-03-04,139,MGO,76.34,13.5,324.0,24,733.7122,0.82,Rough,FMS_MARITIME,2026-04-06
2023-03-05,139,LSMGO,23.89,10.1,242.4,24,306.9037,0.85,Rough,FMS_MARITIME,2026-04-06
2023-03-06,139,HFO,58.19,13.8,331.2,24,547.1125,0.41,Calm,FMS_MARITIME,2026-04-06
2023-03-07,139,HFO,59.11,15.2,364.8,24,504.5738,0.94,Rough,FMS_MARITIME,2026-04-06
2023-03-08,139,LSMGO,22.0,14.3,343.2,24,199.6154,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-03-09,139,HFO,56.91,10.0,240.0,24,738.4072,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-03-10,139,LNG,48.57,17.4,417.6,24,362.1815,0.54,Rough,FMS_MARITIME,2026-04-06
2023-03-11,139,LSMGO,66.62,12.2,292.8,24,708.5201,0.64,Moderate,FMS_MARITIME,2026-04-06
2023-03-12,139,MGO,57.36,14.5,348.0,24,513.2731,0.92,Calm,FMS_MARITIME,2026-04-06
2023-03-13,139,LNG,73.98,13.3,319.2,24,721.7222,0.4,Calm,FMS_MARITIME,2026-04-06
2023-03-14,139,LSMGO,84.69,8.0,192.0,24,1373.5659,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-03-15,139,VLSFO,24.5,14.7,352.8,24,216.25,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-03-16,139,LNG,21.51,10.6,254.4,24,263.2946,0.63,Rough,FMS_MARITIME,2026-04-06
2023-03-17,139,HFO,33.53,12.2,292.8,24,356.5998,0.49,Rough,FMS_MARITIME,2026-04-06
2023-03-18,139,HFO,32.57,17.4,417.6,24,242.8711,0.74,Rough,FMS_MARITIME,2026-04-06
2023-03-19,139,MGO,68.02,8.9,213.6,24,991.6399,0.71,Rough,FMS_MARITIME,2026-04-06
2023-03-20,139,MGO,30.02,10.8,259.2,24,360.6569,0.98,Rough,FMS_MARITIME,2026-04-06
