log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-01-07,127,VLSFO,53.97,16.8,403.2,24,416.8219,0.47,Rough,FMS_MARITIME,2026-04-06
2021-01-08,127,VLSFO,36.71,13.7,328.8,24,347.6732,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-01-09,127,LNG,75.96,10.4,249.6,24,947.674,0.81,Rough,FMS_MARITIME,2026-04-06
2021-01-10,127,MGO,82.02,8.4,201.6,24,1266.9161,0.72,Calm,FMS_MARITIME,2026-04-06
2021-01-11,127,LSMGO,33.26,12.1,290.4,24,356.6517,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,127,HFO,68.41,15.8,379.2,24,561.7847,0.65,Calm,FMS_MARITIME,2026-04-06
2021-01-13,127,MGO,42.63,10.0,240.0,24,553.1243,0.8,Calm,FMS_MARITIME,2026-04-06
2021-01-14,127,MGO,48.24,17.3,415.2,24,361.8,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-01-15,127,VLSFO,46.42,13.6,326.4,24,442.8673,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-16,127,MGO,71.76,10.9,261.6,24,854.2073,0.97,Rough,FMS_MARITIME,2026-04-06
2021-01-17,127,VLSFO,45.93,14.7,352.8,24,405.4026,0.61,Calm,FMS_MARITIME,2026-04-06
2021-01-18,127,LSMGO,27.52,10.9,261.6,24,327.589,0.79,Rough,FMS_MARITIME,2026-04-06
2021-01-19,127,LSMGO,19.53,13.0,312.0,24,194.9244,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,127,MGO,25.59,13.3,319.2,24,249.6468,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-01-21,127,VLSFO,69.89,15.6,374.4,24,581.2966,0.43,Calm,FMS_MARITIME,2026-04-06
2021-01-22,127,HFO,80.88,9.5,228.0,24,1104.6505,0.88,Calm,FMS_MARITIME,2026-04-06
2021-01-23,127,MGO,70.24,11.7,280.8,24,778.9436,0.75,Calm,FMS_MARITIME,2026-04-06
2021-01-24,127,HFO,15.96,12.1,290.4,24,171.1413,0.66,Rough,FMS_MARITIME,2026-04-06
2021-01-25,127,MGO,21.02,16.2,388.8,24,168.3546,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-01-26,127,HFO,60.35,8.9,213.6,24,879.8216,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-01-27,127,HFO,39.94,14.6,350.4,24,354.9462,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,127,LSMGO,36.06,11.4,273.6,24,410.4197,0.75,Calm,FMS_MARITIME,2026-04-06
2021-01-28,127,LSMGO,16.62,14.3,343.2,24,150.8003,0.77,Calm,FMS_MARITIME,2026-04-06
2021-01-28,127,LSMGO,41.91,17.3,415.2,24,314.325,0.87,Rough,FMS_MARITIME,2026-04-06
2021-01-01,128,MGO,45.6,10.4,249.6,24,568.9038,0.84,Rough,FMS_MARITIME,2026-04-06
2021-01-02,128,VLSFO,81.18,16.2,388.8,24,650.1917,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-01-03,128,MGO,30.23,10.1,242.4,24,388.3507,0.69,Calm,FMS_MARITIME,2026-04-06
2021-01-04,128,LSMGO,37.76,11.0,264.0,24,445.3964,0.95,Calm,FMS_MARITIME,2026-04-06
2021-01-05,128,VLSFO,51.68,12.8,307.2,24,523.8656,0.54,Calm,FMS_MARITIME,2026-04-06
2021-01-06,128,VLSFO,69.1,15.8,379.2,24,567.4509,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-07,128,LNG,69.84,14.4,345.6,24,629.2875,0.64,Calm,FMS_MARITIME,2026-04-06
2021-01-08,128,HFO,17.47,14.7,352.8,24,154.1995,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-09,128,LSMGO,56.42,11.6,278.4,24,631.0772,0.41,Rough,FMS_MARITIME,2026-04-06
2021-01-10,128,LSMGO,78.15,17.7,424.8,24,572.8792,0.92,Rough,FMS_MARITIME,2026-04-06
2021-01-11,128,VLSFO,44.2,16.0,384.0,24,358.4344,0.91,Calm,FMS_MARITIME,2026-04-06
2021-01-12,128,LNG,63.12,11.0,264.0,24,744.5291,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-01-13,128,LNG,55.57,8.5,204.0,24,848.2597,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,128,LSMGO,81.67,16.2,388.8,24,654.1162,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-01-15,128,LSMGO,82.15,17.7,424.8,24,602.2013,0.46,Calm,FMS_MARITIME,2026-04-06
2021-01-16,128,MGO,58.87,10.3,247.2,24,741.5905,0.63,Calm,FMS_MARITIME,2026-04-06
2021-01-17,128,MGO,53.47,14.8,355.2,24,468.7657,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,128,LNG,33.28,10.5,252.0,24,411.2457,0.63,Calm,FMS_MARITIME,2026-04-06
2021-01-19,128,VLSFO,31.21,11.7,280.8,24,346.1109,0.92,Calm,FMS_MARITIME,2026-04-06
2021-01-20,128,LNG,23.91,12.2,292.8,24,254.2887,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-01-21,128,VLSFO,68.92,11.9,285.6,24,751.4597,0.87,Rough,FMS_MARITIME,2026-04-06
2021-01-22,128,LSMGO,49.87,11.5,276.0,24,562.6637,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-01-23,128,HFO,17.6,10.8,259.2,24,211.4444,0.78,Rough,FMS_MARITIME,2026-04-06
2021-01-24,128,HFO,69.86,13.1,314.4,24,691.934,0.68,Calm,FMS_MARITIME,2026-04-06
2021-01-25,128,MGO,21.27,14.5,348.0,24,190.3298,0.86,Calm,FMS_MARITIME,2026-04-06
2021-01-26,128,MGO,17.58,17.3,415.2,24,131.85,0.5,Calm,FMS_MARITIME,2026-04-06
2021-01-27,128,MGO,78.58,10.7,256.8,24,952.8743,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,128,MGO,74.37,11.3,271.2,24,853.9387,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,128,MGO,33.29,9.9,237.6,24,436.3008,0.81,Rough,FMS_MARITIME,2026-04-06
2021-01-28,128,LNG,25.04,15.4,369.6,24,210.9701,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,129,HFO,40.84,15.3,367.2,24,346.3392,0.8,Rough,FMS_MARITIME,2026-04-06
2021-01-02,129,VLSFO,23.02,16.0,384.0,24,186.6778,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-01-03,129,LSMGO,32.8,13.6,326.4,24,312.9265,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-01-04,129,LSMGO,57.21,9.4,225.6,24,789.6806,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,129,MGO,42.45,10.5,252.0,24,524.5607,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,129,LNG,72.17,17.0,408.0,24,550.8269,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-01-07,129,MGO,62.31,10.8,259.2,24,748.5854,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-01-08,129,HFO,26.92,8.0,192.0,24,436.6087,0.51,Calm,FMS_MARITIME,2026-04-06
2021-01-09,129,MGO,37.79,10.8,259.2,24,454.0049,0.63,Rough,FMS_MARITIME,2026-04-06
2021-01-10,129,LNG,72.21,10.0,240.0,24,936.9247,0.83,Calm,FMS_MARITIME,2026-04-06
2021-01-11,129,HFO,32.91,10.1,242.4,24,422.7795,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,129,LSMGO,73.97,11.4,273.6,24,841.8954,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-01-13,129,MGO,75.95,17.3,415.2,24,569.625,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,129,LSMGO,40.75,11.4,273.6,24,463.7993,0.7,Calm,FMS_MARITIME,2026-04-06
2021-01-15,129,LSMGO,34.17,13.1,314.4,24,338.4395,0.95,Rough,FMS_MARITIME,2026-04-06
2021-01-16,129,HFO,25.94,8.1,194.4,24,415.5204,0.49,Calm,FMS_MARITIME,2026-04-06
2021-01-17,129,VLSFO,17.28,10.1,242.4,24,221.9881,0.79,Calm,FMS_MARITIME,2026-04-06
2021-01-18,129,VLSFO,80.54,12.9,309.6,24,810.0826,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-01-19,129,VLSFO,32.32,9.6,230.4,24,436.825,0.93,Calm,FMS_MARITIME,2026-04-06
2021-01-20,129,LNG,79.11,12.5,300.0,24,821.1618,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-01-21,129,LSMGO,38.5,16.8,403.2,24,297.3438,0.88,Calm,FMS_MARITIME,2026-04-06
2021-01-22,129,LNG,74.12,13.8,331.2,24,696.8891,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-01-23,129,MGO,47.05,14.4,345.6,24,423.9401,0.75,Calm,FMS_MARITIME,2026-04-06
2021-01-24,129,LSMGO,35.27,17.8,427.2,24,257.0945,0.77,Calm,FMS_MARITIME,2026-04-06
2021-01-25,129,LNG,49.23,10.0,240.0,24,638.7592,0.49,Rough,FMS_MARITIME,2026-04-06
2021-01-26,129,LSMGO,43.23,15.5,372.0,24,361.8769,0.56,Rough,FMS_MARITIME,2026-04-06
2021-01-27,129,MGO,15.32,17.6,422.4,24,112.9415,0.54,Rough,FMS_MARITIME,2026-04-06
2021-01-28,129,LSMGO,45.74,12.2,292.8,24,486.4561,0.53,Calm,FMS_MARITIME,2026-04-06
2021-01-28,129,HFO,20.29,8.3,199.2,24,317.184,0.94,Rough,FMS_MARITIME,2026-04-06
2021-01-28,129,LNG,76.2,15.8,379.2,24,625.7563,0.67,Calm,FMS_MARITIME,2026-04-06
2021-01-01,130,VLSFO,36.17,11.4,273.6,24,411.6717,0.73,Rough,FMS_MARITIME,2026-04-06
2021-01-02,130,MGO,28.98,10.2,244.8,24,368.6426,0.88,Rough,FMS_MARITIME,2026-04-06
2021-01-03,130,LSMGO,65.97,17.4,417.6,24,491.9315,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-01-04,130,HFO,52.84,12.0,288.0,24,571.3325,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,130,HFO,19.08,9.4,225.6,24,263.3649,0.92,Calm,FMS_MARITIME,2026-04-06
2021-01-06,130,LSMGO,73.56,13.0,312.0,24,734.1854,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-01-07,130,MGO,20.04,17.6,422.4,24,147.7381,0.57,Rough,FMS_MARITIME,2026-04-06
2021-01-08,130,LSMGO,54.44,16.9,405.6,24,417.9639,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-01-09,130,HFO,33.21,12.8,307.2,24,336.6404,0.92,Rough,FMS_MARITIME,2026-04-06
2021-01-10,130,LNG,16.5,16.0,384.0,24,133.8047,0.86,Calm,FMS_MARITIME,2026-04-06
2021-01-11,130,VLSFO,74.22,13.0,312.0,24,740.7727,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,130,VLSFO,42.8,8.6,206.4,24,645.7326,0.65,Rough,FMS_MARITIME,2026-04-06
2021-01-13,130,LNG,25.05,9.7,232.8,24,335.076,0.73,Rough,FMS_MARITIME,2026-04-06
2021-01-14,130,MGO,80.32,9.3,223.2,24,1120.5935,0.46,Rough,FMS_MARITIME,2026-04-06
2021-01-15,130,LNG,25.25,17.9,429.6,24,183.0272,0.98,Calm,FMS_MARITIME,2026-04-06
2021-01-16,130,MGO,69.34,17.4,417.6,24,517.0612,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-01-17,130,MGO,19.22,9.3,223.2,24,268.15,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,130,LSMGO,74.1,16.7,400.8,24,575.7171,0.7,Rough,FMS_MARITIME,2026-04-06
2021-01-19,130,LSMGO,24.52,8.2,196.8,24,387.9841,0.93,Calm,FMS_MARITIME,2026-04-06
2021-01-20,130,LNG,84.92,8.4,201.6,24,1311.7107,0.79,Calm,FMS_MARITIME,2026-04-06
2021-01-21,130,LNG,44.59,16.7,400.8,24,346.4403,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-01-22,130,LNG,52.34,8.5,204.0,24,798.9547,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-01-23,130,VLSFO,71.67,13.6,326.4,24,683.7634,0.47,Calm,FMS_MARITIME,2026-04-06
2021-01-24,130,VLSFO,30.82,12.4,297.6,24,322.4915,0.43,Rough,FMS_MARITIME,2026-04-06
2021-01-25,130,MGO,20.79,17.7,424.8,24,152.4013,0.85,Rough,FMS_MARITIME,2026-04-06
2021-01-26,130,LSMGO,58.34,8.2,196.8,24,923.1238,0.94,Calm,FMS_MARITIME,2026-04-06
2021-01-27,130,LNG,18.64,8.3,199.2,24,291.3904,0.51,Calm,FMS_MARITIME,2026-04-06
2021-01-28,130,MGO,59.27,12.8,307.2,24,600.8033,0.7,Rough,FMS_MARITIME,2026-04-06
2021-01-28,130,LNG,77.5,16.3,391.2,24,616.9095,0.77,Rough,FMS_MARITIME,2026-04-06
2021-01-28,130,VLSFO,52.08,13.3,319.2,24,508.0737,0.44,Calm,FMS_MARITIME,2026-04-06
2021-01-01,131,MGO,52.31,12.6,302.4,24,538.6685,0.96,Calm,FMS_MARITIME,2026-04-06
2021-01-02,131,VLSFO,72.83,14.0,336.0,24,674.978,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-01-03,131,MGO,27.23,14.7,352.8,24,240.3464,0.55,Calm,FMS_MARITIME,2026-04-06
2021-01-04,131,VLSFO,61.95,11.0,264.0,24,730.7284,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-01-05,131,MGO,76.83,12.9,309.6,24,772.7669,0.54,Calm,FMS_MARITIME,2026-04-06
2021-01-06,131,MGO,43.13,13.1,314.4,24,427.1845,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-01-07,131,LNG,18.65,12.5,300.0,24,193.587,0.89,Rough,FMS_MARITIME,2026-04-06
2021-01-08,131,LNG,83.76,9.7,232.8,24,1120.3979,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-01-09,131,VLSFO,73.51,17.9,429.6,24,532.8448,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-01-10,131,MGO,59.7,11.6,278.4,24,667.7651,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-01-11,131,VLSFO,38.53,16.3,391.2,24,306.7035,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,131,LNG,76.22,8.4,201.6,24,1177.3268,0.85,Calm,FMS_MARITIME,2026-04-06
2021-01-13,131,VLSFO,18.79,14.2,340.8,24,171.6903,0.47,Calm,FMS_MARITIME,2026-04-06
2021-01-14,131,VLSFO,76.52,8.9,213.6,24,1115.5584,0.86,Rough,FMS_MARITIME,2026-04-06
2021-01-15,131,VLSFO,15.17,15.1,362.4,24,130.3515,0.53,Calm,FMS_MARITIME,2026-04-06
2021-01-16,131,LNG,41.23,16.1,386.4,24,332.2728,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-01-17,131,MGO,18.41,8.2,196.8,24,291.3046,0.64,Calm,FMS_MARITIME,2026-04-06
2021-01-18,131,VLSFO,62.4,16.9,405.6,24,479.0769,0.6,Calm,FMS_MARITIME,2026-04-06
2021-01-19,131,VLSFO,45.43,16.5,396.0,24,357.245,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,131,HFO,54.69,8.5,204.0,24,834.8268,0.99,Rough,FMS_MARITIME,2026-04-06
2021-01-21,131,LNG,68.24,10.8,259.2,24,819.8278,0.9,Calm,FMS_MARITIME,2026-04-06
2021-01-22,131,MGO,41.54,10.3,247.2,24,523.283,0.43,Rough,FMS_MARITIME,2026-04-06
2021-01-23,131,HFO,28.32,17.5,420.0,24,209.9726,0.44,Calm,FMS_MARITIME,2026-04-06
2021-01-24,131,LSMGO,23.48,14.9,357.6,24,204.4651,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-01-25,131,MGO,32.5,17.2,412.8,24,245.1672,0.86,Rough,FMS_MARITIME,2026-04-06
2021-01-26,131,HFO,55.09,14.7,352.8,24,486.2536,0.73,Rough,FMS_MARITIME,2026-04-06
2021-01-27,131,MGO,15.81,17.0,408.0,24,120.6675,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,131,MGO,31.29,16.0,384.0,24,253.7423,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,131,MGO,40.54,18.0,432.0,24,292.2258,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,131,HFO,27.75,10.4,249.6,24,346.2079,0.54,Calm,FMS_MARITIME,2026-04-06
2021-01-01,132,LSMGO,28.0,9.5,228.0,24,382.4211,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-01-02,132,LNG,21.85,12.8,307.2,24,221.4873,0.65,Rough,FMS_MARITIME,2026-04-06
2021-01-03,132,LSMGO,26.8,12.2,292.8,24,285.0246,0.5,Calm,FMS_MARITIME,2026-04-06
2021-01-04,132,LNG,46.2,11.7,280.8,24,512.3462,0.57,Rough,FMS_MARITIME,2026-04-06
2021-01-05,132,LNG,18.07,11.0,264.0,24,213.1439,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-01-06,132,LNG,24.0,9.9,237.6,24,314.5455,0.92,Rough,FMS_MARITIME,2026-04-06
2021-01-07,132,LNG,74.29,17.3,415.2,24,557.175,0.82,Rough,FMS_MARITIME,2026-04-06
2021-01-08,132,HFO,26.43,15.7,376.8,24,218.4263,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-01-09,132,LSMGO,51.58,17.4,417.6,24,384.6267,0.76,Rough,FMS_MARITIME,2026-04-06
2021-01-10,132,LSMGO,72.1,9.2,220.8,24,1016.8451,0.92,Calm,FMS_MARITIME,2026-04-06
2021-01-11,132,HFO,22.41,12.8,307.2,24,227.1639,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-01-12,132,VLSFO,33.42,9.6,230.4,24,451.6922,0.58,Rough,FMS_MARITIME,2026-04-06
2021-01-13,132,MGO,40.5,11.1,266.4,24,473.4122,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,132,VLSFO,79.07,10.2,244.8,24,1005.8169,0.67,Rough,FMS_MARITIME,2026-04-06
2021-01-15,132,MGO,73.91,12.7,304.8,24,755.1041,0.46,Calm,FMS_MARITIME,2026-04-06
2021-01-16,132,MGO,43.16,14.8,355.2,24,378.3791,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-01-17,132,LNG,52.99,14.5,348.0,24,474.1691,0.84,Calm,FMS_MARITIME,2026-04-06
2021-01-18,132,HFO,15.52,9.9,237.6,24,203.4061,0.79,Calm,FMS_MARITIME,2026-04-06
2021-01-19,132,HFO,43.23,17.3,415.2,24,324.225,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,132,HFO,60.52,9.0,216.0,24,872.4967,0.47,Rough,FMS_MARITIME,2026-04-06
2021-01-21,132,VLSFO,29.93,9.3,223.2,24,417.5718,0.91,Rough,FMS_MARITIME,2026-04-06
2021-01-22,132,HFO,59.2,17.5,420.0,24,438.9257,0.67,Calm,FMS_MARITIME,2026-04-06
2021-01-23,132,LNG,82.54,17.4,417.6,24,615.4922,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,132,HFO,44.53,17.6,422.4,24,328.2822,0.42,Rough,FMS_MARITIME,2026-04-06
2021-01-25,132,MGO,69.22,8.6,206.4,24,1044.3366,0.57,Calm,FMS_MARITIME,2026-04-06
2021-01-26,132,LNG,65.6,15.8,379.2,24,538.7089,0.73,Calm,FMS_MARITIME,2026-04-06
2021-01-27,132,LNG,20.26,16.5,396.0,24,159.3173,0.92,Calm,FMS_MARITIME,2026-04-06
2021-01-28,132,MGO,63.19,10.7,256.8,24,766.2526,0.98,Rough,FMS_MARITIME,2026-04-06
2021-01-28,132,HFO,19.88,17.9,429.6,24,144.1022,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,132,LNG,35.41,11.2,268.8,24,410.2185,0.97,Calm,FMS_MARITIME,2026-04-06
2021-01-01,133,VLSFO,67.7,10.7,256.8,24,820.9416,0.48,Calm,FMS_MARITIME,2026-04-06
2021-01-02,133,MGO,77.62,14.4,345.6,24,699.3885,0.48,Calm,FMS_MARITIME,2026-04-06
2021-01-03,133,LSMGO,44.59,16.0,384.0,24,361.597,0.56,Calm,FMS_MARITIME,2026-04-06
2021-01-04,133,LSMGO,71.47,10.2,244.8,24,909.1404,0.89,Calm,FMS_MARITIME,2026-04-06
2021-01-05,133,VLSFO,38.66,14.3,343.2,24,350.7787,0.54,Rough,FMS_MARITIME,2026-04-06
2021-01-06,133,HFO,37.3,12.2,292.8,24,396.6947,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-01-07,133,VLSFO,33.0,10.9,261.6,24,392.8211,0.86,Calm,FMS_MARITIME,2026-04-06
2021-01-08,133,MGO,45.32,9.0,216.0,24,653.3633,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-01-09,133,MGO,17.36,8.1,194.4,24,278.0815,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-01-10,133,VLSFO,63.37,9.0,216.0,24,913.5842,0.69,Rough,FMS_MARITIME,2026-04-06
2021-01-11,133,MGO,30.66,9.0,216.0,24,442.015,0.78,Rough,FMS_MARITIME,2026-04-06
2021-01-12,133,HFO,31.95,16.8,403.2,24,246.7567,0.85,Calm,FMS_MARITIME,2026-04-06
2021-01-13,133,HFO,53.03,17.5,420.0,24,393.1796,0.78,Rough,FMS_MARITIME,2026-04-06
2021-01-14,133,MGO,73.49,12.3,295.2,24,775.2299,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-01-15,133,LSMGO,54.02,8.5,204.0,24,824.5994,0.54,Calm,FMS_MARITIME,2026-04-06
2021-01-16,133,MGO,63.68,10.7,256.8,24,772.1944,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-01-17,133,LNG,49.19,14.4,345.6,24,443.2224,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-01-18,133,LSMGO,40.98,15.0,360.0,24,354.477,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-01-19,133,HFO,48.45,15.6,374.4,24,402.9736,0.8,Rough,FMS_MARITIME,2026-04-06
2021-01-20,133,MGO,25.94,15.7,376.8,24,214.3768,0.9,Calm,FMS_MARITIME,2026-04-06
2021-01-21,133,LNG,73.92,14.7,352.8,24,652.4571,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-01-22,133,LSMGO,83.84,8.5,204.0,24,1279.7929,0.53,Calm,FMS_MARITIME,2026-04-06
2021-01-23,133,LSMGO,67.33,8.8,211.2,24,992.7349,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,133,MGO,63.76,13.6,326.4,24,608.2985,0.79,Rough,FMS_MARITIME,2026-04-06
2021-01-25,133,HFO,26.84,14.2,340.8,24,245.2458,0.6,Rough,FMS_MARITIME,2026-04-06
2021-01-26,133,MGO,17.28,17.4,417.6,24,128.8552,0.69,Rough,FMS_MARITIME,2026-04-06
2021-01-27,133,MGO,19.72,9.5,228.0,24,269.3337,0.67,Calm,FMS_MARITIME,2026-04-06
2021-01-28,133,LNG,50.37,11.9,285.6,24,549.2023,0.97,Rough,FMS_MARITIME,2026-04-06
2021-01-28,133,VLSFO,57.39,16.8,403.2,24,443.2353,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,133,LSMGO,21.64,17.4,417.6,24,161.3672,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-01-01,134,LNG,63.3,8.4,201.6,24,977.7589,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-01-02,134,LSMGO,77.44,13.1,314.4,24,767.0107,0.42,Rough,FMS_MARITIME,2026-04-06
2021-01-03,134,HFO,67.16,18.0,432.0,24,484.1117,0.64,Calm,FMS_MARITIME,2026-04-06
2021-01-04,134,HFO,23.59,8.9,213.6,24,343.9104,0.68,Rough,FMS_MARITIME,2026-04-06
2021-01-05,134,LSMGO,24.77,11.3,271.2,24,284.4166,0.49,Calm,FMS_MARITIME,2026-04-06
2021-01-06,134,VLSFO,81.89,10.1,242.4,24,1052.0027,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-01-07,134,VLSFO,39.24,13.0,312.0,24,391.6454,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-01-08,134,HFO,77.43,17.4,417.6,24,577.3875,0.65,Rough,FMS_MARITIME,2026-04-06
2021-01-09,134,MGO,23.13,12.6,302.4,24,238.1839,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-01-10,134,LNG,49.78,15.9,381.6,24,406.2236,0.51,Calm,FMS_MARITIME,2026-04-06
2021-01-11,134,LNG,49.43,11.2,268.8,24,572.6377,0.92,Calm,FMS_MARITIME,2026-04-06
2021-01-12,134,MGO,22.09,17.1,410.4,24,167.6127,0.83,Calm,FMS_MARITIME,2026-04-06
2021-01-13,134,LNG,27.96,14.1,338.4,24,257.2915,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-01-14,134,LSMGO,40.87,10.6,254.4,24,500.2719,0.67,Rough,FMS_MARITIME,2026-04-06
2021-01-15,134,MGO,35.12,15.1,362.4,24,301.7762,0.43,Rough,FMS_MARITIME,2026-04-06
2021-01-16,134,MGO,54.66,11.3,271.2,24,627.6226,0.54,Rough,FMS_MARITIME,2026-04-06
2021-01-17,134,LSMGO,15.15,16.1,386.4,24,122.0939,0.62,Rough,FMS_MARITIME,2026-04-06
2021-01-18,134,LNG,62.87,16.5,396.0,24,494.3868,0.7,Rough,FMS_MARITIME,2026-04-06
2021-01-19,134,VLSFO,42.68,14.1,338.4,24,392.7468,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-01-20,134,VLSFO,46.77,13.8,331.2,24,439.7397,0.71,Rough,FMS_MARITIME,2026-04-06
2021-01-21,134,HFO,82.26,9.0,216.0,24,1185.915,0.48,Calm,FMS_MARITIME,2026-04-06
2021-01-22,134,HFO,37.44,8.9,213.6,24,545.8247,0.8,Rough,FMS_MARITIME,2026-04-06
2021-01-23,134,HFO,60.89,8.7,208.8,24,908.1009,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-01-24,134,HFO,41.11,11.3,271.2,24,472.0374,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-01-25,134,LSMGO,55.37,12.1,290.4,24,593.7403,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-01-26,134,VLSFO,76.38,15.1,362.4,24,656.3116,0.53,Rough,FMS_MARITIME,2026-04-06
2021-01-27,134,VLSFO,30.97,9.3,223.2,24,432.0815,0.94,Rough,FMS_MARITIME,2026-04-06
2021-01-28,134,MGO,32.45,12.8,307.2,24,328.9365,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-01-28,134,LSMGO,68.77,8.6,206.4,24,1037.5474,0.58,Rough,FMS_MARITIME,2026-04-06
2021-01-28,134,LNG,22.34,16.3,391.2,24,177.8291,0.41,Rough,FMS_MARITIME,2026-04-06
2021-01-01,135,LNG,54.33,17.7,424.8,24,398.2665,0.98,Calm,FMS_MARITIME,2026-04-06
2021-01-02,135,VLSFO,26.86,12.8,307.2,24,272.2723,0.97,Calm,FMS_MARITIME,2026-04-06
2021-01-03,135,LSMGO,81.24,12.2,292.8,24,864.0074,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-01-04,135,LSMGO,51.11,14.5,348.0,24,457.3464,1.0,Rough,FMS_MARITIME,2026-04-06
2021-01-05,135,HFO,19.73,10.1,242.4,24,253.4621,0.77,Calm,FMS_MARITIME,2026-04-06
