log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-05-26,128,MGO,52.65,17.2,412.8,24,397.1708,0.49,Calm,FMS_MARITIME,2026-04-06
2022-05-27,128,LNG,41.87,15.6,374.4,24,348.2457,0.67,Calm,FMS_MARITIME,2026-04-06
2022-05-28,128,MGO,23.09,14.4,345.6,24,208.0505,0.48,Rough,FMS_MARITIME,2026-04-06
2022-05-28,128,LNG,73.15,12.4,297.6,24,765.4204,0.59,Calm,FMS_MARITIME,2026-04-06
2022-05-28,128,LNG,43.75,9.3,223.2,24,610.3831,0.78,Calm,FMS_MARITIME,2026-04-06
2022-05-01,129,MGO,63.36,16.5,396.0,24,498.24,0.66,Calm,FMS_MARITIME,2026-04-06
2022-05-02,129,MGO,62.93,14.2,340.8,24,575.0118,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-05-03,129,LSMGO,61.01,17.0,408.0,24,465.6499,0.98,Calm,FMS_MARITIME,2026-04-06
2022-05-04,129,MGO,48.67,16.8,403.2,24,375.8888,1.0,Rough,FMS_MARITIME,2026-04-06
2022-05-05,129,LSMGO,18.09,13.4,321.6,24,175.1625,0.43,Rough,FMS_MARITIME,2026-04-06
2022-05-06,129,LSMGO,78.27,10.4,249.6,24,976.4935,0.5,Rough,FMS_MARITIME,2026-04-06
2022-05-07,129,LSMGO,38.45,8.8,211.2,24,566.919,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-05-08,129,VLSFO,35.92,9.5,228.0,24,490.5916,0.83,Rough,FMS_MARITIME,2026-04-06
2022-05-09,129,MGO,59.5,8.9,213.6,24,867.4298,0.57,Rough,FMS_MARITIME,2026-04-06
2022-05-10,129,HFO,15.3,10.7,256.8,24,185.5304,0.57,Calm,FMS_MARITIME,2026-04-06
2022-05-11,129,MGO,59.1,10.9,261.6,24,703.5069,0.77,Rough,FMS_MARITIME,2026-04-06
2022-05-12,129,VLSFO,16.67,10.4,249.6,24,207.9743,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-05-13,129,VLSFO,36.51,10.2,244.8,24,464.4287,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-05-14,129,VLSFO,16.9,15.5,372.0,24,141.4694,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-05-15,129,HFO,60.04,11.0,264.0,24,708.1991,0.88,Rough,FMS_MARITIME,2026-04-06
2022-05-16,129,LNG,53.8,16.4,393.6,24,425.6433,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-05-17,129,LNG,49.49,12.6,302.4,24,509.6292,0.72,Calm,FMS_MARITIME,2026-04-06
2022-05-18,129,VLSFO,72.18,12.7,304.8,24,737.4295,0.53,Calm,FMS_MARITIME,2026-04-06
2022-05-19,129,LSMGO,73.53,15.1,362.4,24,631.8224,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-05-20,129,LNG,39.74,15.6,374.4,24,330.5298,0.69,Calm,FMS_MARITIME,2026-04-06
2022-05-21,129,HFO,29.19,17.3,415.2,24,218.925,0.7,Rough,FMS_MARITIME,2026-04-06
2022-05-22,129,LSMGO,67.07,16.0,384.0,24,543.8958,0.86,Rough,FMS_MARITIME,2026-04-06
2022-05-23,129,MGO,57.53,15.6,374.4,24,478.4947,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,129,LSMGO,34.57,12.5,300.0,24,358.8366,0.79,Calm,FMS_MARITIME,2026-04-06
2022-05-25,129,LSMGO,19.62,15.1,362.4,24,168.5891,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-05-26,129,LSMGO,34.31,13.0,312.0,24,342.4402,0.76,Rough,FMS_MARITIME,2026-04-06
2022-05-27,129,LNG,53.95,8.3,199.2,24,843.375,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,129,HFO,74.83,14.0,336.0,24,693.5137,0.7,Calm,FMS_MARITIME,2026-04-06
2022-05-28,129,HFO,18.64,9.6,230.4,24,251.9312,0.62,Calm,FMS_MARITIME,2026-04-06
2022-05-28,129,LSMGO,84.56,17.5,420.0,24,626.952,0.87,Rough,FMS_MARITIME,2026-04-06
2022-05-01,130,HFO,26.01,16.6,398.4,24,203.3011,0.96,Rough,FMS_MARITIME,2026-04-06
2022-05-02,130,MGO,69.72,14.2,340.8,24,637.0542,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-05-03,130,VLSFO,73.1,16.1,386.4,24,589.1134,0.4,Calm,FMS_MARITIME,2026-04-06
2022-05-04,130,LNG,68.96,9.4,225.6,24,951.8681,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-05-05,130,VLSFO,66.35,17.9,429.6,24,480.9448,0.66,Calm,FMS_MARITIME,2026-04-06
2022-05-06,130,MGO,33.21,11.5,276.0,24,374.6954,0.77,Calm,FMS_MARITIME,2026-04-06
2022-05-07,130,HFO,43.27,17.8,427.2,24,315.4091,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-05-08,130,MGO,35.78,13.2,316.8,24,351.7011,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-05-09,130,VLSFO,44.84,11.0,264.0,24,528.9082,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-05-10,130,VLSFO,77.38,9.6,230.4,24,1045.8391,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-05-11,130,LNG,21.32,8.4,201.6,24,329.3179,0.89,Calm,FMS_MARITIME,2026-04-06
2022-05-12,130,HFO,44.83,10.1,242.4,24,575.9101,0.54,Rough,FMS_MARITIME,2026-04-06
2022-05-13,130,MGO,31.31,14.7,352.8,24,276.3587,0.45,Calm,FMS_MARITIME,2026-04-06
2022-05-14,130,LNG,69.64,8.1,194.4,24,1115.5296,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-05-15,130,HFO,19.42,14.7,352.8,24,171.4112,0.77,Calm,FMS_MARITIME,2026-04-06
2022-05-16,130,HFO,66.78,16.7,400.8,24,518.8446,0.45,Calm,FMS_MARITIME,2026-04-06
2022-05-17,130,HFO,42.0,12.2,292.8,24,446.6803,0.65,Rough,FMS_MARITIME,2026-04-06
2022-05-18,130,LNG,68.43,11.6,278.4,24,765.4131,0.8,Calm,FMS_MARITIME,2026-04-06
2022-05-19,130,MGO,36.81,12.5,300.0,24,382.0878,0.94,Rough,FMS_MARITIME,2026-04-06
2022-05-20,130,VLSFO,72.64,16.7,400.8,24,564.3737,0.96,Rough,FMS_MARITIME,2026-04-06
2022-05-21,130,HFO,78.91,16.2,388.8,24,632.0106,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-05-22,130,VLSFO,59.9,17.9,429.6,24,434.1913,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-05-23,130,LNG,28.35,11.1,266.4,24,331.3885,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,130,HFO,39.32,15.9,381.6,24,320.866,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-05-25,130,HFO,21.11,17.5,420.0,24,156.5156,0.83,Rough,FMS_MARITIME,2026-04-06
2022-05-26,130,HFO,26.89,11.1,266.4,24,314.3223,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-05-27,130,LNG,52.82,10.5,252.0,24,652.7043,0.88,Calm,FMS_MARITIME,2026-04-06
2022-05-28,130,LNG,40.6,17.9,429.6,24,294.2933,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,130,LNG,72.18,8.0,192.0,24,1170.6694,0.65,Rough,FMS_MARITIME,2026-04-06
2022-05-28,130,VLSFO,79.91,10.6,254.4,24,978.1436,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-05-01,131,HFO,49.44,11.6,278.4,24,553.0034,0.86,Rough,FMS_MARITIME,2026-04-06
2022-05-02,131,VLSFO,56.84,11.4,273.6,24,646.9289,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-05-03,131,VLSFO,60.14,15.4,369.6,24,506.699,0.71,Rough,FMS_MARITIME,2026-04-06
2022-05-04,131,MGO,40.75,10.1,242.4,24,523.4963,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-05-05,131,VLSFO,33.31,17.0,408.0,24,254.2337,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-05-06,131,VLSFO,73.02,13.0,312.0,24,728.7958,0.55,Rough,FMS_MARITIME,2026-04-06
2022-05-07,131,VLSFO,73.39,8.9,213.6,24,1069.9272,0.84,Calm,FMS_MARITIME,2026-04-06
2022-05-08,131,LNG,28.56,10.0,240.0,24,370.566,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-05-09,131,MGO,26.38,17.3,415.2,24,197.85,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-05-10,131,HFO,53.46,14.3,343.2,24,485.0654,0.92,Rough,FMS_MARITIME,2026-04-06
2022-05-11,131,MGO,37.59,10.1,242.4,24,482.9012,0.66,Calm,FMS_MARITIME,2026-04-06
2022-05-12,131,LNG,60.61,13.9,333.6,24,565.766,1.0,Rough,FMS_MARITIME,2026-04-06
2022-05-13,131,LNG,74.83,9.1,218.4,24,1066.9442,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-05-14,131,HFO,76.86,8.7,208.8,24,1146.2741,0.65,Rough,FMS_MARITIME,2026-04-06
2022-05-15,131,LSMGO,68.15,10.5,252.0,24,842.1393,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-05-16,131,HFO,82.92,14.7,352.8,24,731.8959,0.65,Calm,FMS_MARITIME,2026-04-06
2022-05-17,131,HFO,58.63,14.2,340.8,24,535.7213,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-05-18,131,MGO,15.64,14.3,343.2,24,141.9084,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-05-19,131,MGO,81.58,12.3,295.2,24,860.5695,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-05-20,131,MGO,47.82,13.3,319.2,24,466.5147,0.7,Calm,FMS_MARITIME,2026-04-06
2022-05-21,131,LSMGO,50.79,12.6,302.4,24,523.0161,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-05-22,131,VLSFO,65.17,16.1,386.4,24,525.2054,0.94,Calm,FMS_MARITIME,2026-04-06
2022-05-23,131,LNG,39.71,13.9,333.6,24,370.6743,0.61,Calm,FMS_MARITIME,2026-04-06
2022-05-24,131,HFO,43.54,17.2,412.8,24,328.4485,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-05-25,131,HFO,48.87,15.5,372.0,24,409.0892,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-05-26,131,MGO,80.75,13.4,321.6,24,781.889,1.0,Calm,FMS_MARITIME,2026-04-06
2022-05-27,131,MGO,54.46,12.6,302.4,24,560.8083,0.41,Calm,FMS_MARITIME,2026-04-06
2022-05-28,131,LNG,65.8,13.2,316.8,24,646.7841,0.48,Rough,FMS_MARITIME,2026-04-06
2022-05-28,131,MGO,61.34,15.3,367.2,24,520.1873,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,131,LNG,77.91,11.4,273.6,24,886.7388,0.95,Rough,FMS_MARITIME,2026-04-06
2022-05-01,132,HFO,23.73,15.6,374.4,24,197.3697,0.62,Rough,FMS_MARITIME,2026-04-06
2022-05-02,132,VLSFO,61.36,14.3,343.2,24,556.7455,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-05-03,132,HFO,69.34,16.0,384.0,24,562.3041,0.68,Rough,FMS_MARITIME,2026-04-06
2022-05-04,132,VLSFO,48.04,16.7,400.8,24,373.2449,0.68,Rough,FMS_MARITIME,2026-04-06
2022-05-05,132,LSMGO,80.18,13.6,326.4,24,764.9526,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-05-06,132,HFO,81.88,10.4,249.6,24,1021.5317,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-05-07,132,MGO,78.8,8.1,194.4,24,1262.2593,0.9,Calm,FMS_MARITIME,2026-04-06
2022-05-08,132,LSMGO,30.59,16.8,403.2,24,236.2531,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-05-09,132,HFO,45.12,15.9,381.6,24,368.1962,0.91,Rough,FMS_MARITIME,2026-04-06
2022-05-10,132,MGO,30.56,11.9,285.6,24,333.2067,0.87,Rough,FMS_MARITIME,2026-04-06
2022-05-11,132,LSMGO,53.32,11.2,268.8,24,617.7027,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-05-12,132,LSMGO,23.58,17.0,408.0,24,179.9709,0.58,Rough,FMS_MARITIME,2026-04-06
2022-05-13,132,VLSFO,35.37,14.9,357.6,24,308.0039,0.8,Rough,FMS_MARITIME,2026-04-06
2022-05-14,132,MGO,15.86,11.7,280.8,24,175.8833,0.66,Rough,FMS_MARITIME,2026-04-06
2022-05-15,132,VLSFO,27.02,17.9,429.6,24,195.8573,0.62,Rough,FMS_MARITIME,2026-04-06
2022-05-16,132,MGO,29.89,9.7,232.8,24,399.8173,0.63,Calm,FMS_MARITIME,2026-04-06
2022-05-17,132,HFO,35.36,16.7,400.8,24,274.7281,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-05-18,132,HFO,66.96,12.1,290.4,24,718.0215,0.62,Rough,FMS_MARITIME,2026-04-06
2022-05-19,132,VLSFO,48.58,13.0,312.0,24,484.8658,1.0,Rough,FMS_MARITIME,2026-04-06
2022-05-20,132,MGO,55.14,8.9,213.6,24,803.8669,0.75,Calm,FMS_MARITIME,2026-04-06
2022-05-21,132,LSMGO,34.95,16.1,386.4,24,281.6623,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-05-22,132,MGO,32.91,8.4,201.6,24,508.342,0.64,Calm,FMS_MARITIME,2026-04-06
2022-05-23,132,HFO,16.09,9.4,225.6,24,222.0934,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,132,LSMGO,27.97,14.4,345.6,24,252.0214,0.66,Rough,FMS_MARITIME,2026-04-06
2022-05-25,132,LNG,44.51,16.7,400.8,24,345.8187,0.5,Rough,FMS_MARITIME,2026-04-06
2022-05-26,132,MGO,40.72,16.1,386.4,24,328.1627,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-05-27,132,LNG,39.44,12.8,307.2,24,399.7922,0.65,Calm,FMS_MARITIME,2026-04-06
2022-05-28,132,MGO,60.87,12.5,300.0,24,631.8306,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,132,LSMGO,23.68,15.2,364.8,24,202.1368,0.6,Rough,FMS_MARITIME,2026-04-06
2022-05-28,132,LNG,25.26,17.9,429.6,24,183.0997,0.81,Calm,FMS_MARITIME,2026-04-06
2022-05-01,133,LSMGO,23.63,12.3,295.2,24,249.2677,0.56,Rough,FMS_MARITIME,2026-04-06
2022-05-02,133,LNG,53.19,15.8,379.2,24,436.7976,0.52,Calm,FMS_MARITIME,2026-04-06
2022-05-03,133,LSMGO,67.36,17.4,417.6,24,502.2966,0.85,Rough,FMS_MARITIME,2026-04-06
2022-05-04,133,HFO,34.43,17.3,415.2,24,258.225,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-05-05,133,VLSFO,29.81,10.4,249.6,24,371.9084,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-05-06,133,MGO,38.89,14.1,338.4,24,357.8707,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-05-07,133,VLSFO,82.1,16.5,396.0,24,645.6045,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-05-08,133,LNG,50.66,12.5,300.0,24,525.8508,0.77,Rough,FMS_MARITIME,2026-04-06
2022-05-09,133,HFO,77.01,9.7,232.8,24,1030.108,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-05-10,133,HFO,59.81,11.1,266.4,24,699.1304,0.68,Rough,FMS_MARITIME,2026-04-06
2022-05-11,133,MGO,51.33,12.2,292.8,24,545.9072,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-05-12,133,MGO,72.58,10.4,249.6,24,905.5053,0.75,Rough,FMS_MARITIME,2026-04-06
2022-05-13,133,LNG,78.84,10.6,254.4,24,965.0462,0.89,Calm,FMS_MARITIME,2026-04-06
2022-05-14,133,MGO,63.68,15.4,369.6,24,536.5247,0.71,Rough,FMS_MARITIME,2026-04-06
2022-05-15,133,HFO,17.14,16.4,393.6,24,135.6046,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-05-16,133,LNG,55.93,17.0,408.0,24,426.8775,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-05-17,133,LNG,43.64,10.2,244.8,24,555.1265,0.5,Rough,FMS_MARITIME,2026-04-06
2022-05-18,133,MGO,40.81,8.1,194.4,24,653.7157,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-05-19,133,LNG,49.09,8.6,206.4,24,740.6311,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-05-20,133,VLSFO,25.72,10.4,249.6,24,320.8817,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-05-21,133,MGO,30.97,15.7,376.8,24,255.9463,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-05-22,133,HFO,84.25,15.2,364.8,24,719.1735,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-05-23,133,HFO,15.58,10.3,247.2,24,196.2626,0.74,Rough,FMS_MARITIME,2026-04-06
2022-05-24,133,HFO,47.57,10.7,256.8,24,576.8418,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-05-25,133,VLSFO,39.73,14.3,343.2,24,360.4872,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-05-26,133,VLSFO,40.13,14.0,336.0,24,371.9191,0.98,Rough,FMS_MARITIME,2026-04-06
2022-05-27,133,MGO,41.11,10.1,242.4,24,528.121,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,133,LSMGO,19.49,14.1,338.4,24,179.3495,0.61,Calm,FMS_MARITIME,2026-04-06
2022-05-28,133,VLSFO,70.55,9.5,228.0,24,963.5645,0.76,Rough,FMS_MARITIME,2026-04-06
2022-05-28,133,HFO,54.81,15.0,360.0,24,474.1065,0.42,Rough,FMS_MARITIME,2026-04-06
2022-05-01,134,HFO,64.38,13.1,314.4,24,637.6569,0.7,Calm,FMS_MARITIME,2026-04-06
2022-05-02,134,VLSFO,52.66,9.9,237.6,24,690.1652,0.65,Rough,FMS_MARITIME,2026-04-06
2022-05-03,134,LSMGO,28.79,13.3,319.2,24,280.8648,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-05-04,134,MGO,68.97,8.4,201.6,24,1065.3402,0.93,Rough,FMS_MARITIME,2026-04-06
2022-05-05,134,LNG,38.85,11.5,276.0,24,438.3293,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-05-06,134,VLSFO,20.23,14.9,357.6,24,176.1639,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-05-07,134,VLSFO,15.55,10.8,259.2,24,186.816,0.85,Calm,FMS_MARITIME,2026-04-06
2022-05-08,134,HFO,64.21,12.7,304.8,24,656.0037,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-05-09,134,LSMGO,79.36,10.8,259.2,24,953.4222,0.5,Calm,FMS_MARITIME,2026-04-06
2022-05-10,134,VLSFO,64.33,13.5,324.0,24,618.2828,0.57,Rough,FMS_MARITIME,2026-04-06
2022-05-11,134,MGO,30.0,8.4,201.6,24,463.3929,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-05-12,134,LNG,57.61,9.7,232.8,24,770.608,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-05-13,134,LNG,64.06,15.5,372.0,24,536.2442,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-05-14,134,MGO,65.81,10.5,252.0,24,813.2236,0.81,Calm,FMS_MARITIME,2026-04-06
2022-05-15,134,MGO,77.78,15.7,376.8,24,642.7997,0.69,Calm,FMS_MARITIME,2026-04-06
2022-05-16,134,LSMGO,59.2,11.5,276.0,24,667.9304,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-05-17,134,MGO,30.77,14.6,350.4,24,273.4526,0.68,Rough,FMS_MARITIME,2026-04-06
2022-05-18,134,VLSFO,21.19,9.5,228.0,24,289.4108,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-05-19,134,LNG,31.06,10.4,249.6,24,387.5034,0.4,Rough,FMS_MARITIME,2026-04-06
2022-05-20,134,LSMGO,35.52,13.6,326.4,24,338.8765,0.91,Calm,FMS_MARITIME,2026-04-06
2022-05-21,134,LNG,75.74,11.0,264.0,24,893.3877,0.49,Rough,FMS_MARITIME,2026-04-06
2022-05-22,134,LSMGO,33.76,14.1,338.4,24,310.6638,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-05-23,134,HFO,66.0,17.5,420.0,24,489.3429,0.97,Rough,FMS_MARITIME,2026-04-06
2022-05-24,134,LNG,21.83,8.6,206.4,24,329.3538,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-05-25,134,MGO,63.56,12.2,292.8,24,675.9762,0.75,Calm,FMS_MARITIME,2026-04-06
2022-05-26,134,VLSFO,69.4,10.2,244.8,24,882.8088,0.62,Calm,FMS_MARITIME,2026-04-06
2022-05-27,134,MGO,73.45,10.7,256.8,24,890.6671,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,134,LSMGO,47.87,14.6,350.4,24,425.42,0.75,Calm,FMS_MARITIME,2026-04-06
2022-05-28,134,VLSFO,23.62,13.2,316.8,24,232.1739,0.7,Calm,FMS_MARITIME,2026-04-06
2022-05-28,134,HFO,39.18,10.6,254.4,24,479.5854,0.53,Calm,FMS_MARITIME,2026-04-06
2022-05-01,135,HFO,58.86,16.2,388.8,24,471.425,0.5,Rough,FMS_MARITIME,2026-04-06
2022-05-02,135,VLSFO,50.63,16.5,396.0,24,398.1359,0.41,Calm,FMS_MARITIME,2026-04-06
2022-05-03,135,LSMGO,47.97,16.8,403.2,24,370.4826,0.94,Rough,FMS_MARITIME,2026-04-06
2022-05-04,135,HFO,52.08,14.0,336.0,24,482.67,0.66,Rough,FMS_MARITIME,2026-04-06
2022-05-05,135,HFO,23.2,10.9,261.6,24,276.1651,0.58,Rough,FMS_MARITIME,2026-04-06
2022-05-06,135,LSMGO,41.46,15.5,372.0,24,347.0603,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-05-07,135,LSMGO,16.36,15.2,364.8,24,139.652,0.72,Calm,FMS_MARITIME,2026-04-06
2022-05-08,135,LNG,20.57,16.8,403.2,24,158.8665,0.41,Rough,FMS_MARITIME,2026-04-06
2022-05-09,135,LNG,60.76,15.2,364.8,24,518.6586,0.41,Calm,FMS_MARITIME,2026-04-06
2022-05-10,135,LNG,61.62,16.1,386.4,24,496.596,0.7,Rough,FMS_MARITIME,2026-04-06
2022-05-11,135,HFO,47.69,9.4,225.6,24,658.2742,0.55,Rough,FMS_MARITIME,2026-04-06
2022-05-12,135,VLSFO,23.42,14.0,336.0,24,217.0532,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-05-13,135,VLSFO,31.68,9.1,218.4,24,451.7011,0.85,Calm,FMS_MARITIME,2026-04-06
2022-05-14,135,MGO,27.09,17.2,412.8,24,204.3563,0.78,Calm,FMS_MARITIME,2026-04-06
2022-05-15,135,VLSFO,42.26,16.6,398.4,24,330.3154,0.97,Rough,FMS_MARITIME,2026-04-06
2022-05-16,135,LNG,41.49,15.2,364.8,24,354.1663,0.78,Rough,FMS_MARITIME,2026-04-06
2022-05-17,135,HFO,44.38,11.9,285.6,24,483.8912,1.0,Calm,FMS_MARITIME,2026-04-06
2022-05-18,135,MGO,60.62,10.5,252.0,24,749.09,0.9,Rough,FMS_MARITIME,2026-04-06
2022-05-19,135,LSMGO,53.33,11.8,283.2,24,586.404,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-05-20,135,LNG,15.06,18.0,432.0,24,108.5575,0.68,Rough,FMS_MARITIME,2026-04-06
2022-05-21,135,LNG,17.78,10.7,256.8,24,215.6033,0.76,Calm,FMS_MARITIME,2026-04-06
2022-05-22,135,HFO,75.97,16.4,393.6,24,601.0431,0.87,Calm,FMS_MARITIME,2026-04-06
2022-05-23,135,HFO,58.72,17.7,424.8,24,430.4475,0.92,Calm,FMS_MARITIME,2026-04-06
2022-05-24,135,VLSFO,82.13,17.4,417.6,24,612.4349,0.65,Rough,FMS_MARITIME,2026-04-06
2022-05-25,135,HFO,20.69,16.8,403.2,24,159.7933,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-05-26,135,VLSFO,41.52,11.3,271.2,24,476.7451,0.56,Rough,FMS_MARITIME,2026-04-06
2022-05-27,135,MGO,76.39,13.9,333.6,24,713.0649,0.9,Calm,FMS_MARITIME,2026-04-06
2022-05-28,135,LNG,60.83,15.8,379.2,24,499.5375,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,135,LSMGO,52.98,8.4,201.6,24,818.3518,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-05-28,135,LSMGO,59.29,10.3,247.2,24,746.8813,0.85,Rough,FMS_MARITIME,2026-04-06
2022-05-01,136,HFO,81.34,11.6,278.4,24,909.8159,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-05-02,136,HFO,72.93,14.3,343.2,24,661.725,0.61,Calm,FMS_MARITIME,2026-04-06
2022-05-03,136,VLSFO,18.71,9.2,220.8,24,263.872,0.94,Rough,FMS_MARITIME,2026-04-06
2022-05-04,136,LNG,19.75,14.4,345.6,24,177.9557,0.46,Rough,FMS_MARITIME,2026-04-06
2022-05-05,136,LNG,35.45,11.0,264.0,24,418.1489,0.95,Rough,FMS_MARITIME,2026-04-06
2022-05-06,136,HFO,57.82,11.2,268.8,24,669.8344,0.92,Calm,FMS_MARITIME,2026-04-06
2022-05-07,136,LNG,51.81,17.6,422.4,24,381.9516,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-05-08,136,HFO,71.23,11.2,268.8,24,825.1868,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-05-09,136,VLSFO,63.62,8.1,194.4,24,1019.0981,0.77,Calm,FMS_MARITIME,2026-04-06
2022-05-10,136,HFO,83.29,13.5,324.0,24,800.5094,0.66,Rough,FMS_MARITIME,2026-04-06
2022-05-11,136,VLSFO,55.32,10.0,240.0,24,717.777,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-05-12,136,MGO,34.91,17.5,420.0,24,258.8327,0.99,Rough,FMS_MARITIME,2026-04-06
2022-05-13,136,LSMGO,43.0,17.9,429.6,24,311.6899,0.74,Calm,FMS_MARITIME,2026-04-06
2022-05-14,136,MGO,77.06,13.6,326.4,24,735.1864,0.55,Calm,FMS_MARITIME,2026-04-06
2022-05-15,136,LSMGO,36.56,14.6,350.4,24,324.9082,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-05-16,136,HFO,79.05,15.6,374.4,24,657.4832,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-05-17,136,VLSFO,48.79,11.6,278.4,24,545.733,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-05-18,136,LSMGO,24.27,14.0,336.0,24,224.9309,0.63,Calm,FMS_MARITIME,2026-04-06
2022-05-19,136,LSMGO,23.17,16.2,388.8,24,185.5745,0.82,Rough,FMS_MARITIME,2026-04-06
2022-05-20,136,HFO,26.65,15.0,360.0,24,230.5225,0.4,Rough,FMS_MARITIME,2026-04-06
2022-05-21,136,LNG,42.52,16.9,405.6,24,326.4479,0.59,Rough,FMS_MARITIME,2026-04-06
2022-05-22,136,MGO,32.92,10.1,242.4,24,422.9079,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-05-23,136,VLSFO,69.51,16.8,403.2,24,536.8406,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-05-24,136,LNG,81.08,13.0,312.0,24,809.2408,0.63,Calm,FMS_MARITIME,2026-04-06
2022-05-25,136,VLSFO,84.05,10.3,247.2,24,1058.7852,0.8,Calm,FMS_MARITIME,2026-04-06
