log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2023-06-02,109,VLSFO,51.83,9.1,218.4,24,739.0047,0.77,Rough,FMS_MARITIME,2026-04-06
2023-06-03,109,LNG,37.97,14.7,352.8,24,335.1434,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-06-04,109,MGO,28.09,17.1,410.4,24,213.139,0.9,Calm,FMS_MARITIME,2026-04-06
2023-06-05,109,VLSFO,18.01,8.6,206.4,24,271.7206,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-06-06,109,LSMGO,44.76,14.8,355.2,24,392.4061,0.72,Calm,FMS_MARITIME,2026-04-06
2023-06-07,109,LSMGO,38.45,8.6,206.4,24,580.1032,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-06-08,109,MGO,15.08,12.9,309.6,24,151.6767,0.49,Rough,FMS_MARITIME,2026-04-06
2023-06-09,109,LNG,74.53,11.4,273.6,24,848.2691,0.44,Calm,FMS_MARITIME,2026-04-06
2023-06-10,109,LSMGO,23.27,16.3,391.2,24,185.2321,0.78,Rough,FMS_MARITIME,2026-04-06
2023-06-11,109,VLSFO,78.49,16.3,391.2,24,624.79,0.66,Calm,FMS_MARITIME,2026-04-06
2023-06-12,109,HFO,18.93,13.1,314.4,24,187.4937,0.91,Rough,FMS_MARITIME,2026-04-06
2023-06-13,109,VLSFO,22.3,9.8,235.2,24,295.2474,0.9,Rough,FMS_MARITIME,2026-04-06
2023-06-14,109,VLSFO,55.64,9.4,225.6,24,768.0096,0.93,Calm,FMS_MARITIME,2026-04-06
2023-06-15,109,LSMGO,17.08,13.6,326.4,24,162.9507,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-06-16,109,LSMGO,72.23,11.5,276.0,24,814.9428,0.84,Rough,FMS_MARITIME,2026-04-06
2023-06-17,109,MGO,56.14,13.8,331.2,24,527.838,0.94,Calm,FMS_MARITIME,2026-04-06
2023-06-18,109,LSMGO,26.6,11.7,280.8,24,294.9872,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-06-19,109,LNG,66.03,15.6,374.4,24,549.1918,0.82,Rough,FMS_MARITIME,2026-04-06
2023-06-20,109,MGO,42.08,17.1,410.4,24,319.2912,0.95,Rough,FMS_MARITIME,2026-04-06
2023-06-21,109,HFO,56.8,8.6,206.4,24,856.9535,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-06-22,109,VLSFO,35.86,13.6,326.4,24,342.1202,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-06-23,109,VLSFO,44.26,10.8,259.2,24,531.7347,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-06-24,109,MGO,19.94,8.1,194.4,24,319.4093,0.97,Calm,FMS_MARITIME,2026-04-06
2023-06-25,109,LSMGO,62.17,15.6,374.4,24,517.087,0.48,Rough,FMS_MARITIME,2026-04-06
2023-06-26,109,VLSFO,74.85,10.1,242.4,24,961.5631,0.98,Rough,FMS_MARITIME,2026-04-06
2023-06-27,109,LSMGO,60.93,9.4,225.6,24,841.0285,0.47,Calm,FMS_MARITIME,2026-04-06
2023-06-28,109,MGO,17.42,8.6,206.4,24,262.8192,0.99,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,109,VLSFO,21.2,11.4,273.6,24,241.2895,0.8,Calm,FMS_MARITIME,2026-04-06
2023-06-28,109,HFO,72.88,10.2,244.8,24,927.0765,0.64,Calm,FMS_MARITIME,2026-04-06
2023-06-01,110,VLSFO,34.92,11.0,264.0,24,411.8973,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-06-02,110,HFO,83.68,15.0,360.0,24,723.832,0.41,Calm,FMS_MARITIME,2026-04-06
2023-06-03,110,MGO,34.72,17.1,410.4,24,263.4456,0.5,Calm,FMS_MARITIME,2026-04-06
2023-06-04,110,LSMGO,20.21,16.6,398.4,24,157.9667,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-06-05,110,VLSFO,17.84,14.3,343.2,24,161.8699,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-06-06,110,HFO,40.13,16.5,396.0,24,315.5677,0.49,Rough,FMS_MARITIME,2026-04-06
2023-06-07,110,LNG,41.8,15.2,364.8,24,356.8125,0.92,Rough,FMS_MARITIME,2026-04-06
2023-06-08,110,LSMGO,60.15,17.0,408.0,24,459.086,0.46,Rough,FMS_MARITIME,2026-04-06
2023-06-09,110,VLSFO,30.96,9.2,220.8,24,436.637,0.64,Rough,FMS_MARITIME,2026-04-06
2023-06-10,110,LSMGO,32.8,17.1,410.4,24,248.8772,0.79,Rough,FMS_MARITIME,2026-04-06
2023-06-11,110,MGO,58.58,11.7,280.8,24,649.6372,0.41,Rough,FMS_MARITIME,2026-04-06
2023-06-12,110,LSMGO,20.09,9.6,230.4,24,271.5289,0.98,Calm,FMS_MARITIME,2026-04-06
2023-06-13,110,VLSFO,71.56,8.5,204.0,24,1092.3424,0.46,Calm,FMS_MARITIME,2026-04-06
2023-06-14,110,MGO,80.94,13.3,319.2,24,789.6214,0.47,Calm,FMS_MARITIME,2026-04-06
2023-06-15,110,MGO,43.05,9.6,230.4,24,581.8477,0.45,Rough,FMS_MARITIME,2026-04-06
2023-06-16,110,LSMGO,69.73,9.5,228.0,24,952.365,0.92,Rough,FMS_MARITIME,2026-04-06
2023-06-17,110,LSMGO,60.38,17.6,422.4,24,445.131,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-06-18,110,VLSFO,44.28,13.5,324.0,24,425.58,0.6,Calm,FMS_MARITIME,2026-04-06
2023-06-19,110,LSMGO,71.45,17.5,420.0,24,529.7507,0.96,Rough,FMS_MARITIME,2026-04-06
2023-06-20,110,HFO,18.49,11.3,271.2,24,212.3077,0.56,Moderate,FMS_MARITIME,2026-04-06
2023-06-21,110,MGO,67.92,9.6,230.4,24,917.9812,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-06-22,110,HFO,20.25,8.7,208.8,24,302.0043,0.48,Calm,FMS_MARITIME,2026-04-06
2023-06-23,110,LNG,26.05,17.3,415.2,24,195.375,0.68,Rough,FMS_MARITIME,2026-04-06
2023-06-24,110,LSMGO,43.06,14.4,345.6,24,387.9885,0.59,Moderate,FMS_MARITIME,2026-04-06
2023-06-25,110,LSMGO,27.64,17.0,408.0,24,210.9582,0.76,Calm,FMS_MARITIME,2026-04-06
2023-06-26,110,LNG,65.46,8.3,199.2,24,1023.3054,0.42,Rough,FMS_MARITIME,2026-04-06
2023-06-27,110,MGO,38.89,10.4,249.6,24,485.1901,0.99,Rough,FMS_MARITIME,2026-04-06
2023-06-28,110,HFO,32.78,14.4,345.6,24,295.3615,0.8,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,110,MGO,34.97,16.0,384.0,24,283.5848,0.78,Calm,FMS_MARITIME,2026-04-06
2023-06-28,110,VLSFO,22.54,12.4,297.6,24,235.852,0.56,Calm,FMS_MARITIME,2026-04-06
2023-06-01,111,LSMGO,23.3,12.0,288.0,24,251.9312,0.66,Calm,FMS_MARITIME,2026-04-06
2023-06-02,111,VLSFO,70.06,14.0,336.0,24,649.3061,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-06-03,111,LSMGO,75.98,17.4,417.6,24,566.575,0.64,Calm,FMS_MARITIME,2026-04-06
2023-06-04,111,LNG,43.66,11.0,264.0,24,514.9895,0.42,Rough,FMS_MARITIME,2026-04-06
2023-06-05,111,LNG,62.14,11.7,280.8,24,689.1167,0.85,Calm,FMS_MARITIME,2026-04-06
2023-06-06,111,VLSFO,46.36,16.6,398.4,24,362.362,0.45,Rough,FMS_MARITIME,2026-04-06
2023-06-07,111,MGO,24.73,14.1,338.4,24,227.5686,0.86,Calm,FMS_MARITIME,2026-04-06
2023-06-08,111,LNG,34.0,10.4,249.6,24,424.1827,0.62,Calm,FMS_MARITIME,2026-04-06
2023-06-09,111,MGO,39.25,12.4,297.6,24,410.7006,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-06-10,111,HFO,57.92,9.5,228.0,24,791.0653,0.65,Calm,FMS_MARITIME,2026-04-06
2023-06-11,111,LNG,46.56,17.3,415.2,24,349.2,0.81,Rough,FMS_MARITIME,2026-04-06
2023-06-12,111,VLSFO,56.77,13.6,326.4,24,541.6108,0.61,Rough,FMS_MARITIME,2026-04-06
2023-06-13,111,HFO,50.03,13.2,316.8,24,491.7722,0.78,Calm,FMS_MARITIME,2026-04-06
2023-06-14,111,HFO,57.97,17.9,429.6,24,420.2015,0.6,Calm,FMS_MARITIME,2026-04-06
2023-06-15,111,LSMGO,16.67,12.3,295.2,24,175.8482,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-06-16,111,LNG,50.17,14.4,345.6,24,452.0526,0.56,Rough,FMS_MARITIME,2026-04-06
2023-06-17,111,MGO,75.1,17.6,422.4,24,553.6491,0.51,Rough,FMS_MARITIME,2026-04-06
2023-06-18,111,LSMGO,25.35,13.8,331.2,24,238.3451,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-06-19,111,HFO,42.98,10.9,261.6,24,511.6197,0.63,Rough,FMS_MARITIME,2026-04-06
2023-06-20,111,VLSFO,61.53,9.9,237.6,24,806.4159,0.95,Moderate,FMS_MARITIME,2026-04-06
2023-06-21,111,VLSFO,78.72,9.2,220.8,24,1110.2087,0.7,Calm,FMS_MARITIME,2026-04-06
2023-06-22,111,LNG,47.35,12.8,307.2,24,479.9736,0.73,Rough,FMS_MARITIME,2026-04-06
2023-06-23,111,HFO,31.23,9.8,235.2,24,413.4788,0.64,Calm,FMS_MARITIME,2026-04-06
2023-06-24,111,LSMGO,49.14,9.8,235.2,24,650.6036,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-06-25,111,VLSFO,59.86,12.8,307.2,24,606.784,0.77,Calm,FMS_MARITIME,2026-04-06
2023-06-26,111,LSMGO,50.46,8.3,199.2,24,788.8175,0.97,Rough,FMS_MARITIME,2026-04-06
2023-06-27,111,LSMGO,36.71,12.2,292.8,24,390.4199,0.93,Rough,FMS_MARITIME,2026-04-06
2023-06-28,111,VLSFO,80.41,16.5,396.0,24,632.315,0.5,Calm,FMS_MARITIME,2026-04-06
2023-06-28,111,VLSFO,80.54,15.3,367.2,24,683.0108,0.8,Rough,FMS_MARITIME,2026-04-06
2023-06-28,111,LSMGO,39.6,15.3,367.2,24,335.8235,0.76,Rough,FMS_MARITIME,2026-04-06
2023-06-01,112,HFO,24.73,16.9,405.6,24,189.8649,0.97,Rough,FMS_MARITIME,2026-04-06
2023-06-02,112,LSMGO,38.85,13.7,328.8,24,367.9407,0.53,Calm,FMS_MARITIME,2026-04-06
2023-06-03,112,VLSFO,63.39,14.4,345.6,24,571.1703,0.72,Rough,FMS_MARITIME,2026-04-06
2023-06-04,112,HFO,59.75,10.0,240.0,24,775.2563,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-06-05,112,LSMGO,47.23,11.1,266.4,24,552.0804,0.54,Moderate,FMS_MARITIME,2026-04-06
2023-06-06,112,LNG,81.39,17.0,408.0,24,621.1972,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-06-07,112,VLSFO,73.68,17.8,427.2,24,537.0775,0.47,Moderate,FMS_MARITIME,2026-04-06
2023-06-08,112,LSMGO,73.88,8.8,211.2,24,1089.3102,0.96,Rough,FMS_MARITIME,2026-04-06
2023-06-09,112,HFO,36.46,15.3,367.2,24,309.1951,0.47,Calm,FMS_MARITIME,2026-04-06
2023-06-10,112,MGO,69.13,15.0,360.0,24,597.9745,0.77,Moderate,FMS_MARITIME,2026-04-06
2023-06-11,112,HFO,42.23,12.8,307.2,24,428.0736,0.78,Moderate,FMS_MARITIME,2026-04-06
2023-06-12,112,MGO,58.24,13.1,314.4,24,576.8427,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-06-13,112,VLSFO,70.12,10.3,247.2,24,883.3078,0.97,Calm,FMS_MARITIME,2026-04-06
2023-06-14,112,MGO,53.66,16.4,393.6,24,424.5357,0.45,Rough,FMS_MARITIME,2026-04-06
2023-06-15,112,LNG,63.9,16.5,396.0,24,502.4864,0.75,Calm,FMS_MARITIME,2026-04-06
2023-06-16,112,MGO,32.29,15.5,372.0,24,270.2985,0.67,Calm,FMS_MARITIME,2026-04-06
2023-06-17,112,LNG,66.38,9.9,237.6,24,869.9803,0.79,Rough,FMS_MARITIME,2026-04-06
2023-06-18,112,MGO,72.65,13.5,324.0,24,698.2472,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-06-19,112,LNG,53.38,8.8,211.2,24,787.0517,0.41,Rough,FMS_MARITIME,2026-04-06
2023-06-20,112,MGO,65.0,10.0,240.0,24,843.375,0.84,Rough,FMS_MARITIME,2026-04-06
2023-06-21,112,VLSFO,57.28,13.3,319.2,24,558.803,0.86,Moderate,FMS_MARITIME,2026-04-06
2023-06-22,112,LSMGO,56.41,12.0,288.0,24,609.9331,0.73,Moderate,FMS_MARITIME,2026-04-06
2023-06-23,112,LNG,33.57,18.0,432.0,24,241.9838,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-06-24,112,HFO,55.22,17.1,410.4,24,418.9939,0.45,Calm,FMS_MARITIME,2026-04-06
2023-06-25,112,LSMGO,42.34,16.5,396.0,24,332.9464,0.79,Rough,FMS_MARITIME,2026-04-06
2023-06-26,112,VLSFO,57.92,13.5,324.0,24,556.6756,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-06-27,112,LNG,44.0,10.4,249.6,24,548.9423,0.94,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,112,HFO,19.31,17.4,417.6,24,143.9927,0.61,Rough,FMS_MARITIME,2026-04-06
2023-06-28,112,MGO,21.71,15.2,364.8,24,185.3206,0.98,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,112,VLSFO,66.26,17.5,420.0,24,491.2706,0.5,Calm,FMS_MARITIME,2026-04-06
2023-06-01,113,HFO,22.23,17.0,408.0,24,169.6672,0.52,Rough,FMS_MARITIME,2026-04-06
2023-06-02,113,LSMGO,44.74,10.0,240.0,24,580.5015,0.96,Calm,FMS_MARITIME,2026-04-06
2023-06-03,113,LSMGO,53.45,11.8,283.2,24,587.7235,0.63,Moderate,FMS_MARITIME,2026-04-06
2023-06-04,113,VLSFO,44.54,10.3,247.2,24,561.0743,0.41,Calm,FMS_MARITIME,2026-04-06
2023-06-05,113,HFO,15.73,17.1,410.4,24,119.3548,0.63,Calm,FMS_MARITIME,2026-04-06
2023-06-06,113,MGO,49.67,13.4,321.6,24,480.9465,0.94,Rough,FMS_MARITIME,2026-04-06
2023-06-07,113,VLSFO,76.1,15.9,381.6,24,621.0047,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-06-08,113,MGO,20.81,8.2,196.8,24,329.2802,0.51,Calm,FMS_MARITIME,2026-04-06
2023-06-09,113,VLSFO,17.13,17.6,422.4,24,126.2851,0.45,Moderate,FMS_MARITIME,2026-04-06
2023-06-10,113,LNG,45.49,12.3,295.2,24,479.864,0.77,Calm,FMS_MARITIME,2026-04-06
2023-06-11,113,MGO,42.33,15.3,367.2,24,358.975,0.78,Calm,FMS_MARITIME,2026-04-06
2023-06-12,113,MGO,55.43,14.5,348.0,24,496.0029,0.48,Moderate,FMS_MARITIME,2026-04-06
2023-06-13,113,LNG,20.21,12.3,295.2,24,213.1909,0.85,Moderate,FMS_MARITIME,2026-04-06
2023-06-14,113,MGO,35.36,9.3,223.2,24,493.329,0.96,Calm,FMS_MARITIME,2026-04-06
2023-06-15,113,MGO,81.89,12.3,295.2,24,863.8396,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-06-16,113,LNG,48.44,15.3,367.2,24,410.7902,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-06-17,113,LSMGO,32.23,17.1,410.4,24,244.5522,0.63,Calm,FMS_MARITIME,2026-04-06
2023-06-18,113,VLSFO,51.67,12.2,292.8,24,549.5232,0.62,Moderate,FMS_MARITIME,2026-04-06
2023-06-19,113,LSMGO,28.54,17.2,412.8,24,215.2945,0.67,Moderate,FMS_MARITIME,2026-04-06
2023-06-20,113,LNG,45.77,14.5,348.0,24,409.5626,0.84,Calm,FMS_MARITIME,2026-04-06
2023-06-21,113,HFO,25.71,15.0,360.0,24,222.3915,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-06-22,113,HFO,39.39,12.8,307.2,24,399.2854,0.44,Moderate,FMS_MARITIME,2026-04-06
2023-06-23,113,HFO,54.02,13.7,328.8,24,511.6128,0.95,Rough,FMS_MARITIME,2026-04-06
2023-06-24,113,VLSFO,44.32,16.9,405.6,24,340.2675,0.63,Calm,FMS_MARITIME,2026-04-06
2023-06-25,113,HFO,27.0,10.5,252.0,24,333.6429,0.68,Calm,FMS_MARITIME,2026-04-06
2023-06-26,113,LNG,27.59,9.1,218.4,24,393.3849,0.45,Calm,FMS_MARITIME,2026-04-06
2023-06-27,113,HFO,54.18,17.3,415.2,24,406.35,0.63,Calm,FMS_MARITIME,2026-04-06
2023-06-28,113,LSMGO,16.38,11.2,268.8,24,189.7594,0.96,Calm,FMS_MARITIME,2026-04-06
2023-06-28,113,MGO,40.22,10.3,247.2,24,506.6549,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,113,LSMGO,18.93,13.7,328.8,24,179.2823,0.93,Rough,FMS_MARITIME,2026-04-06
2023-06-01,114,VLSFO,37.24,13.1,314.4,24,368.8466,0.42,Rough,FMS_MARITIME,2026-04-06
2023-06-02,114,MGO,71.22,14.1,338.4,24,655.3755,0.61,Calm,FMS_MARITIME,2026-04-06
2023-06-03,114,VLSFO,60.03,8.8,211.2,24,885.1014,0.66,Calm,FMS_MARITIME,2026-04-06
2023-06-04,114,HFO,46.89,10.5,252.0,24,579.4264,0.93,Rough,FMS_MARITIME,2026-04-06
2023-06-05,114,MGO,50.17,10.7,256.8,24,608.3699,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-06-06,114,HFO,32.42,12.6,302.4,24,333.8488,0.76,Calm,FMS_MARITIME,2026-04-06
2023-06-07,114,LSMGO,68.39,8.4,201.6,24,1056.3812,0.58,Calm,FMS_MARITIME,2026-04-06
2023-06-08,114,VLSFO,65.15,9.7,232.8,24,871.4652,0.95,Rough,FMS_MARITIME,2026-04-06
2023-06-09,114,LSMGO,52.99,11.8,283.2,24,582.6655,0.64,Rough,FMS_MARITIME,2026-04-06
2023-06-10,114,MGO,33.94,8.7,208.8,24,506.1741,0.74,Rough,FMS_MARITIME,2026-04-06
2023-06-11,114,LSMGO,52.83,13.1,314.4,24,523.259,0.56,Calm,FMS_MARITIME,2026-04-06
2023-06-12,114,VLSFO,19.65,15.0,360.0,24,169.9725,0.52,Rough,FMS_MARITIME,2026-04-06
2023-06-13,114,LNG,15.04,14.0,336.0,24,139.3886,0.98,Rough,FMS_MARITIME,2026-04-06
2023-06-14,114,LSMGO,62.3,15.3,367.2,24,528.3284,0.42,Calm,FMS_MARITIME,2026-04-06
2023-06-15,114,LNG,57.63,13.1,314.4,24,570.801,0.91,Calm,FMS_MARITIME,2026-04-06
2023-06-16,114,MGO,48.86,11.6,278.4,24,546.5159,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-06-17,114,HFO,77.26,16.0,384.0,24,626.5303,0.72,Calm,FMS_MARITIME,2026-04-06
2023-06-18,114,LNG,49.7,15.2,364.8,24,424.2484,0.78,Calm,FMS_MARITIME,2026-04-06
2023-06-19,114,HFO,30.83,9.7,232.8,24,412.391,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-06-20,114,LNG,18.12,15.3,367.2,24,153.6647,0.87,Moderate,FMS_MARITIME,2026-04-06
2023-06-21,114,MGO,69.91,15.3,367.2,24,592.8642,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-06-22,114,MGO,79.93,8.8,211.2,24,1178.5134,0.94,Rough,FMS_MARITIME,2026-04-06
2023-06-23,114,VLSFO,65.71,11.5,276.0,24,741.3802,0.93,Moderate,FMS_MARITIME,2026-04-06
2023-06-24,114,LNG,34.21,18.0,432.0,24,246.5971,0.91,Moderate,FMS_MARITIME,2026-04-06
2023-06-25,114,VLSFO,38.39,17.8,427.2,24,279.8372,0.58,Moderate,FMS_MARITIME,2026-04-06
2023-06-26,114,VLSFO,45.03,8.5,204.0,24,687.3697,0.58,Calm,FMS_MARITIME,2026-04-06
2023-06-27,114,VLSFO,52.34,11.4,273.6,24,595.7118,0.77,Calm,FMS_MARITIME,2026-04-06
2023-06-28,114,LSMGO,19.95,12.5,300.0,24,207.081,0.43,Calm,FMS_MARITIME,2026-04-06
2023-06-28,114,VLSFO,70.52,14.3,343.2,24,639.858,0.8,Calm,FMS_MARITIME,2026-04-06
2023-06-28,114,HFO,39.25,9.1,218.4,24,559.636,0.58,Calm,FMS_MARITIME,2026-04-06
2023-06-01,115,HFO,73.23,8.8,211.2,24,1079.7264,0.75,Calm,FMS_MARITIME,2026-04-06
2023-06-02,115,VLSFO,73.44,15.7,376.8,24,606.9325,0.91,Rough,FMS_MARITIME,2026-04-06
2023-06-03,115,LNG,71.06,9.9,237.6,24,931.3167,0.73,Calm,FMS_MARITIME,2026-04-06
2023-06-04,115,VLSFO,23.87,11.5,276.0,24,269.3159,0.96,Moderate,FMS_MARITIME,2026-04-06
2023-06-05,115,LNG,62.57,12.0,288.0,24,676.5381,0.54,Calm,FMS_MARITIME,2026-04-06
2023-06-06,115,LNG,54.96,10.4,249.6,24,685.6788,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-06-07,115,HFO,30.03,8.8,211.2,24,442.7719,0.51,Calm,FMS_MARITIME,2026-04-06
2023-06-08,115,HFO,27.01,14.4,345.6,24,243.3714,0.49,Moderate,FMS_MARITIME,2026-04-06
2023-06-09,115,LSMGO,21.47,17.3,415.2,24,161.025,0.76,Calm,FMS_MARITIME,2026-04-06
2023-06-10,115,LNG,73.01,11.5,276.0,24,823.7433,0.41,Moderate,FMS_MARITIME,2026-04-06
2023-06-11,115,MGO,73.54,16.8,403.2,24,567.9652,0.64,Rough,FMS_MARITIME,2026-04-06
2023-06-12,115,LSMGO,58.17,15.3,367.2,24,493.3044,0.66,Moderate,FMS_MARITIME,2026-04-06
2023-06-13,115,VLSFO,68.83,17.0,408.0,24,525.3349,0.66,Rough,FMS_MARITIME,2026-04-06
2023-06-14,115,MGO,21.05,10.0,240.0,24,273.1238,0.88,Calm,FMS_MARITIME,2026-04-06
2023-06-15,115,HFO,61.0,12.9,309.6,24,613.5465,0.71,Moderate,FMS_MARITIME,2026-04-06
2023-06-16,115,VLSFO,32.97,13.1,314.4,24,326.554,0.88,Calm,FMS_MARITIME,2026-04-06
2023-06-17,115,VLSFO,62.47,16.8,403.2,24,482.4692,0.93,Calm,FMS_MARITIME,2026-04-06
2023-06-18,115,LNG,24.74,11.1,266.4,24,289.1905,1.0,Moderate,FMS_MARITIME,2026-04-06
2023-06-19,115,LNG,74.32,16.7,400.8,24,577.4263,0.46,Moderate,FMS_MARITIME,2026-04-06
2023-06-20,115,LSMGO,75.45,9.3,223.2,24,1052.6492,0.83,Moderate,FMS_MARITIME,2026-04-06
2023-06-21,115,HFO,30.17,12.8,307.2,24,305.8248,0.59,Rough,FMS_MARITIME,2026-04-06
2023-06-22,115,HFO,22.41,10.4,249.6,24,279.5863,0.93,Calm,FMS_MARITIME,2026-04-06
2023-06-23,115,LNG,62.8,9.9,237.6,24,823.0606,0.75,Calm,FMS_MARITIME,2026-04-06
2023-06-24,115,LNG,81.37,16.2,388.8,24,651.7134,0.57,Moderate,FMS_MARITIME,2026-04-06
2023-06-25,115,LSMGO,28.64,10.5,252.0,24,353.9086,0.53,Moderate,FMS_MARITIME,2026-04-06
2023-06-26,115,HFO,84.06,17.3,415.2,24,630.45,0.46,Rough,FMS_MARITIME,2026-04-06
2023-06-27,115,LSMGO,67.66,10.5,252.0,24,836.0843,0.95,Calm,FMS_MARITIME,2026-04-06
2023-06-28,115,LNG,71.94,12.0,288.0,24,777.8512,0.59,Calm,FMS_MARITIME,2026-04-06
2023-06-28,115,HFO,29.51,8.2,196.8,24,466.9418,0.84,Rough,FMS_MARITIME,2026-04-06
2023-06-28,115,VLSFO,20.08,15.5,372.0,24,168.089,0.97,Calm,FMS_MARITIME,2026-04-06
2023-06-01,116,LNG,69.21,16.2,388.8,24,554.3208,0.51,Calm,FMS_MARITIME,2026-04-06
2023-06-02,116,MGO,21.04,10.3,247.2,24,265.0427,0.71,Rough,FMS_MARITIME,2026-04-06
2023-06-03,116,HFO,52.42,14.6,350.4,24,465.8558,0.82,Rough,FMS_MARITIME,2026-04-06
2023-06-04,116,HFO,71.96,12.1,290.4,24,771.6372,0.5,Rough,FMS_MARITIME,2026-04-06
2023-06-05,116,MGO,57.97,14.7,352.8,24,511.674,0.67,Calm,FMS_MARITIME,2026-04-06
2023-06-06,116,LSMGO,65.15,15.1,362.4,24,559.8154,0.91,Rough,FMS_MARITIME,2026-04-06
2023-06-07,116,LNG,80.24,8.2,196.8,24,1269.6512,0.91,Rough,FMS_MARITIME,2026-04-06
2023-06-08,116,MGO,34.28,11.4,273.6,24,390.1605,0.61,Moderate,FMS_MARITIME,2026-04-06
2023-06-09,116,LNG,34.45,10.4,249.6,24,429.7969,0.7,Moderate,FMS_MARITIME,2026-04-06
2023-06-10,116,VLSFO,69.61,14.2,340.8,24,636.0491,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-06-11,116,VLSFO,57.21,8.2,196.8,24,905.2436,0.91,Calm,FMS_MARITIME,2026-04-06
2023-06-12,116,LNG,80.43,15.2,364.8,24,686.5653,0.63,Calm,FMS_MARITIME,2026-04-06
2023-06-13,116,LNG,20.75,13.9,333.6,24,193.6915,0.53,Calm,FMS_MARITIME,2026-04-06
2023-06-14,116,VLSFO,36.65,16.9,405.6,24,281.3809,0.58,Rough,FMS_MARITIME,2026-04-06
2023-06-15,116,LNG,64.51,13.1,314.4,24,638.9445,0.51,Moderate,FMS_MARITIME,2026-04-06
2023-06-16,116,LNG,42.49,15.7,376.8,24,351.1514,0.9,Moderate,FMS_MARITIME,2026-04-06
2023-06-17,116,HFO,25.09,17.3,415.2,24,188.175,0.55,Rough,FMS_MARITIME,2026-04-06
2023-06-18,116,MGO,17.82,16.9,405.6,24,136.8133,0.75,Calm,FMS_MARITIME,2026-04-06
2023-06-19,116,LSMGO,63.94,8.4,201.6,24,987.6446,0.55,Calm,FMS_MARITIME,2026-04-06
2023-06-20,116,HFO,26.17,13.3,319.2,24,255.3051,0.72,Moderate,FMS_MARITIME,2026-04-06
2023-06-21,116,LNG,33.84,11.8,283.2,24,372.0966,0.75,Moderate,FMS_MARITIME,2026-04-06
2023-06-22,116,HFO,35.28,17.6,422.4,24,260.0898,0.88,Moderate,FMS_MARITIME,2026-04-06
2023-06-23,116,VLSFO,71.09,12.5,300.0,24,737.9142,0.82,Moderate,FMS_MARITIME,2026-04-06
2023-06-24,116,HFO,29.07,17.2,412.8,24,219.2926,0.84,Calm,FMS_MARITIME,2026-04-06
2023-06-25,116,LNG,16.51,10.7,256.8,24,200.203,0.86,Calm,FMS_MARITIME,2026-04-06
2023-06-26,116,MGO,43.62,13.7,328.8,24,413.1164,0.4,Calm,FMS_MARITIME,2026-04-06
2023-06-27,116,MGO,44.81,9.1,218.4,24,638.9118,0.83,Rough,FMS_MARITIME,2026-04-06
2023-06-28,116,LSMGO,79.89,17.6,422.4,24,588.9618,0.55,Moderate,FMS_MARITIME,2026-04-06
2023-06-28,116,VLSFO,58.93,9.1,218.4,24,840.2382,0.54,Calm,FMS_MARITIME,2026-04-06
2023-06-28,116,LSMGO,77.67,11.8,283.2,24,854.0409,0.57,Moderate,FMS_MARITIME,2026-04-06
