log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-12-19,112,MGO,62.66,10.7,256.8,24,759.8257,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,112,MGO,81.6,15.8,379.2,24,670.1013,0.97,Calm,FMS_MARITIME,2026-04-06
2021-12-21,112,MGO,28.78,13.3,319.2,24,280.7673,0.65,Calm,FMS_MARITIME,2026-04-06
2021-12-22,112,VLSFO,36.43,17.9,429.6,24,264.0666,0.77,Rough,FMS_MARITIME,2026-04-06
2021-12-23,112,LNG,27.7,10.9,261.6,24,329.7317,0.53,Rough,FMS_MARITIME,2026-04-06
2021-12-24,112,MGO,75.1,12.2,292.8,24,798.707,0.79,Rough,FMS_MARITIME,2026-04-06
2021-12-25,112,MGO,70.79,17.5,420.0,24,524.8573,0.91,Calm,FMS_MARITIME,2026-04-06
2021-12-26,112,LNG,79.38,16.9,405.6,24,609.4411,0.64,Rough,FMS_MARITIME,2026-04-06
2021-12-27,112,MGO,27.61,15.9,381.6,24,225.308,0.41,Rough,FMS_MARITIME,2026-04-06
2021-12-28,112,MGO,48.86,15.7,376.8,24,403.7952,0.72,Rough,FMS_MARITIME,2026-04-06
2021-12-28,112,MGO,67.51,8.3,199.2,24,1055.3521,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,112,VLSFO,25.47,10.1,242.4,24,327.2012,0.48,Calm,FMS_MARITIME,2026-04-06
2021-12-01,113,HFO,80.91,14.0,336.0,24,749.8623,0.48,Calm,FMS_MARITIME,2026-04-06
2021-12-02,113,MGO,23.16,17.3,415.2,24,173.7,0.7,Calm,FMS_MARITIME,2026-04-06
2021-12-03,113,LNG,68.81,8.8,211.2,24,1014.5565,0.44,Calm,FMS_MARITIME,2026-04-06
2021-12-04,113,VLSFO,33.37,12.1,290.4,24,357.8312,0.55,Rough,FMS_MARITIME,2026-04-06
2021-12-05,113,LSMGO,62.68,12.8,307.2,24,635.3695,0.83,Calm,FMS_MARITIME,2026-04-06
2021-12-06,113,VLSFO,80.47,12.1,290.4,24,862.8911,0.67,Rough,FMS_MARITIME,2026-04-06
2021-12-07,113,HFO,34.72,13.6,326.4,24,331.2441,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-12-08,113,VLSFO,31.54,8.0,192.0,24,511.5394,0.51,Rough,FMS_MARITIME,2026-04-06
2021-12-09,113,VLSFO,56.35,15.8,379.2,24,462.7476,0.81,Rough,FMS_MARITIME,2026-04-06
2021-12-10,113,HFO,38.1,8.9,213.6,24,555.4466,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-12-11,113,VLSFO,73.68,12.6,302.4,24,758.7286,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,113,LNG,42.38,8.5,204.0,24,646.9182,0.85,Calm,FMS_MARITIME,2026-04-06
2021-12-13,113,LNG,39.85,8.5,204.0,24,608.2985,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,113,MGO,77.59,18.0,432.0,24,559.2946,0.53,Calm,FMS_MARITIME,2026-04-06
2021-12-15,113,HFO,38.8,11.5,276.0,24,437.7652,0.96,Calm,FMS_MARITIME,2026-04-06
2021-12-16,113,MGO,16.45,11.0,264.0,24,194.0352,0.44,Rough,FMS_MARITIME,2026-04-06
2021-12-17,113,LSMGO,76.26,9.3,223.2,24,1063.95,0.58,Calm,FMS_MARITIME,2026-04-06
2021-12-18,113,MGO,52.3,13.3,319.2,24,510.2199,0.44,Calm,FMS_MARITIME,2026-04-06
2021-12-19,113,LSMGO,81.68,11.1,266.4,24,954.773,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,113,VLSFO,42.8,12.5,300.0,24,444.264,0.44,Rough,FMS_MARITIME,2026-04-06
2021-12-21,113,HFO,37.5,17.6,422.4,24,276.456,0.82,Calm,FMS_MARITIME,2026-04-06
2021-12-22,113,MGO,15.88,12.2,292.8,24,168.8877,0.73,Calm,FMS_MARITIME,2026-04-06
2021-12-23,113,HFO,15.49,9.9,237.6,24,203.0129,0.69,Calm,FMS_MARITIME,2026-04-06
2021-12-24,113,MGO,28.8,14.8,355.2,24,252.4865,0.99,Calm,FMS_MARITIME,2026-04-06
2021-12-25,113,LSMGO,50.78,16.0,384.0,24,411.7941,0.96,Calm,FMS_MARITIME,2026-04-06
2021-12-26,113,HFO,35.1,16.4,393.6,24,277.6966,0.41,Calm,FMS_MARITIME,2026-04-06
2021-12-27,113,LNG,23.72,11.2,268.8,24,274.792,0.5,Rough,FMS_MARITIME,2026-04-06
2021-12-28,113,VLSFO,56.52,11.6,278.4,24,632.1957,0.67,Calm,FMS_MARITIME,2026-04-06
2021-12-28,113,HFO,62.6,16.9,405.6,24,480.6124,0.71,Rough,FMS_MARITIME,2026-04-06
2021-12-28,113,MGO,59.18,13.9,333.6,24,552.4176,0.99,Calm,FMS_MARITIME,2026-04-06
2021-12-01,114,HFO,44.74,17.0,408.0,24,341.4715,0.74,Rough,FMS_MARITIME,2026-04-06
2021-12-02,114,LSMGO,38.94,13.8,331.2,24,366.1207,0.49,Calm,FMS_MARITIME,2026-04-06
2021-12-03,114,VLSFO,34.65,11.1,266.4,24,405.0304,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-12-04,114,HFO,40.54,13.4,321.6,24,392.5422,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-12-05,114,LSMGO,51.25,9.9,237.6,24,671.6856,0.97,Calm,FMS_MARITIME,2026-04-06
2021-12-06,114,LSMGO,26.61,13.0,312.0,24,265.5883,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,114,LSMGO,35.46,16.2,388.8,24,284.0083,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-12-08,114,MGO,23.55,14.2,340.8,24,215.184,0.64,Rough,FMS_MARITIME,2026-04-06
2021-12-09,114,LNG,41.33,15.2,364.8,24,352.8005,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,114,LSMGO,30.72,15.4,369.6,24,258.826,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-12-11,114,MGO,65.91,13.8,331.2,24,619.6973,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,114,VLSFO,37.21,13.2,316.8,24,365.7574,0.57,Rough,FMS_MARITIME,2026-04-06
2021-12-13,114,LNG,84.85,11.7,280.8,24,940.9647,0.5,Rough,FMS_MARITIME,2026-04-06
2021-12-14,114,VLSFO,18.49,13.1,314.4,24,183.1357,0.44,Rough,FMS_MARITIME,2026-04-06
2021-12-15,114,LNG,81.71,9.1,218.4,24,1165.0409,0.97,Calm,FMS_MARITIME,2026-04-06
2021-12-16,114,MGO,27.82,9.8,235.2,24,368.3311,0.44,Calm,FMS_MARITIME,2026-04-06
2021-12-17,114,VLSFO,60.37,8.3,199.2,24,943.7358,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-12-18,114,LNG,58.1,10.0,240.0,24,753.8475,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-12-19,114,HFO,20.25,13.8,331.2,24,190.394,0.58,Rough,FMS_MARITIME,2026-04-06
2021-12-20,114,LSMGO,24.74,13.6,326.4,24,236.0305,0.88,Calm,FMS_MARITIME,2026-04-06
2021-12-21,114,LNG,63.49,14.5,348.0,24,568.126,0.83,Rough,FMS_MARITIME,2026-04-06
2021-12-22,114,HFO,27.96,9.1,218.4,24,398.6604,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-12-23,114,MGO,80.73,9.0,216.0,24,1163.8575,0.45,Rough,FMS_MARITIME,2026-04-06
2021-12-24,114,HFO,73.7,8.2,196.8,24,1166.1677,0.7,Rough,FMS_MARITIME,2026-04-06
2021-12-25,114,LNG,39.59,16.8,403.2,24,305.7621,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-12-26,114,MGO,29.0,12.2,292.8,24,308.4221,0.52,Calm,FMS_MARITIME,2026-04-06
2021-12-27,114,MGO,82.27,17.6,422.4,24,606.5075,0.72,Calm,FMS_MARITIME,2026-04-06
2021-12-28,114,VLSFO,41.9,17.2,412.8,24,316.077,0.41,Calm,FMS_MARITIME,2026-04-06
2021-12-28,114,HFO,74.41,12.3,295.2,24,784.9348,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-28,114,HFO,31.49,10.9,261.6,24,374.8466,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,115,MGO,71.47,13.7,328.8,24,676.8783,0.86,Rough,FMS_MARITIME,2026-04-06
2021-12-02,115,MGO,58.22,16.8,403.2,24,449.6455,0.46,Rough,FMS_MARITIME,2026-04-06
2021-12-03,115,MGO,72.7,17.9,429.6,24,526.9735,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-04,115,HFO,55.79,16.4,393.6,24,441.3873,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-12-05,115,VLSFO,71.74,8.5,204.0,24,1095.09,0.82,Rough,FMS_MARITIME,2026-04-06
2021-12-06,115,LSMGO,31.75,16.6,398.4,24,248.1664,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,115,LNG,57.15,18.0,432.0,24,411.9562,0.62,Calm,FMS_MARITIME,2026-04-06
2021-12-08,115,VLSFO,79.08,14.6,350.4,24,702.7829,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,115,HFO,51.22,10.5,252.0,24,632.9329,0.61,Calm,FMS_MARITIME,2026-04-06
2021-12-10,115,LSMGO,70.45,9.5,228.0,24,962.1987,0.75,Calm,FMS_MARITIME,2026-04-06
2021-12-11,115,HFO,81.98,17.7,424.8,24,600.9551,0.98,Rough,FMS_MARITIME,2026-04-06
2021-12-12,115,HFO,45.89,10.8,259.2,24,551.3174,0.64,Calm,FMS_MARITIME,2026-04-06
2021-12-13,115,LNG,38.76,12.0,288.0,24,419.0925,0.48,Rough,FMS_MARITIME,2026-04-06
2021-12-14,115,MGO,28.51,8.4,201.6,24,440.3777,0.96,Rough,FMS_MARITIME,2026-04-06
2021-12-15,115,HFO,21.76,9.6,230.4,24,294.1,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-12-16,115,VLSFO,68.19,16.5,396.0,24,536.2214,0.72,Rough,FMS_MARITIME,2026-04-06
2021-12-17,115,LSMGO,55.74,17.7,424.8,24,408.6025,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-12-18,115,LNG,56.88,17.9,429.6,24,412.3006,0.81,Rough,FMS_MARITIME,2026-04-06
2021-12-19,115,LSMGO,27.61,12.3,295.2,24,291.2518,0.45,Calm,FMS_MARITIME,2026-04-06
2021-12-20,115,LNG,15.69,14.3,343.2,24,142.3621,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,115,MGO,18.06,17.7,424.8,24,132.389,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-12-22,115,MGO,69.32,12.5,300.0,24,719.5416,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-12-23,115,HFO,79.98,14.6,350.4,24,710.7812,0.49,Calm,FMS_MARITIME,2026-04-06
2021-12-24,115,VLSFO,50.27,16.5,396.0,24,395.305,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-12-25,115,HFO,67.83,10.1,242.4,24,871.3804,0.77,Rough,FMS_MARITIME,2026-04-06
2021-12-26,115,HFO,68.25,10.1,242.4,24,876.776,0.73,Calm,FMS_MARITIME,2026-04-06
2021-12-27,115,MGO,70.49,12.1,290.4,24,755.8742,0.4,Rough,FMS_MARITIME,2026-04-06
2021-12-28,115,LSMGO,37.02,17.6,422.4,24,272.9173,0.78,Calm,FMS_MARITIME,2026-04-06
2021-12-28,115,HFO,17.4,8.7,208.8,24,259.5,0.79,Calm,FMS_MARITIME,2026-04-06
2021-12-28,115,HFO,75.64,12.2,292.8,24,804.45,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,116,HFO,24.08,12.6,302.4,24,247.9667,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-12-02,116,MGO,74.38,9.3,223.2,24,1037.721,0.67,Calm,FMS_MARITIME,2026-04-06
2021-12-03,116,LNG,31.12,11.4,273.6,24,354.1947,0.65,Rough,FMS_MARITIME,2026-04-06
2021-12-04,116,HFO,64.39,11.3,271.2,24,739.3454,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-12-05,116,LSMGO,78.66,13.4,321.6,24,761.6519,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-12-06,116,HFO,45.87,11.5,276.0,24,517.5333,0.59,Calm,FMS_MARITIME,2026-04-06
2021-12-07,116,HFO,40.1,16.6,398.4,24,313.4322,0.5,Rough,FMS_MARITIME,2026-04-06
2021-12-08,116,LNG,49.78,12.9,309.6,24,500.6942,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,116,HFO,56.14,14.2,340.8,24,512.9694,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,116,HFO,56.22,16.8,403.2,24,434.1991,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-12-11,116,VLSFO,28.72,12.8,307.2,24,291.1266,0.68,Rough,FMS_MARITIME,2026-04-06
2021-12-12,116,LNG,74.34,15.1,362.4,24,638.7825,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,116,LNG,31.71,12.0,288.0,24,342.8644,0.71,Rough,FMS_MARITIME,2026-04-06
2021-12-14,116,MGO,56.65,9.2,220.8,24,798.9497,0.66,Calm,FMS_MARITIME,2026-04-06
2021-12-15,116,MGO,38.04,15.4,369.6,24,320.4994,0.77,Rough,FMS_MARITIME,2026-04-06
2021-12-16,116,HFO,42.93,9.4,225.6,24,592.571,0.44,Rough,FMS_MARITIME,2026-04-06
2021-12-17,116,LNG,41.12,8.3,199.2,24,642.8096,0.59,Calm,FMS_MARITIME,2026-04-06
2021-12-18,116,HFO,53.33,16.6,398.4,24,416.8414,0.54,Calm,FMS_MARITIME,2026-04-06
2021-12-19,116,HFO,24.24,10.9,261.6,24,288.545,0.6,Rough,FMS_MARITIME,2026-04-06
2021-12-20,116,VLSFO,48.1,17.8,427.2,24,350.6166,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,116,LSMGO,74.87,13.3,319.2,24,730.4047,0.66,Calm,FMS_MARITIME,2026-04-06
2021-12-22,116,HFO,73.97,14.7,352.8,24,652.8985,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-12-23,116,VLSFO,29.2,10.7,256.8,24,354.0841,0.95,Rough,FMS_MARITIME,2026-04-06
2021-12-24,116,LSMGO,82.11,17.7,424.8,24,601.9081,0.73,Rough,FMS_MARITIME,2026-04-06
2021-12-25,116,LSMGO,60.61,10.4,249.6,24,756.168,0.7,Rough,FMS_MARITIME,2026-04-06
2021-12-26,116,LSMGO,77.63,13.7,328.8,24,735.2184,0.92,Rough,FMS_MARITIME,2026-04-06
2021-12-27,116,VLSFO,63.39,13.9,333.6,24,591.716,0.45,Rough,FMS_MARITIME,2026-04-06
2021-12-28,116,HFO,44.4,10.4,249.6,24,553.9327,0.75,Rough,FMS_MARITIME,2026-04-06
2021-12-28,116,HFO,58.78,12.5,300.0,24,610.1364,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,116,HFO,74.85,16.9,405.6,24,574.662,0.67,Calm,FMS_MARITIME,2026-04-06
2021-12-01,117,LNG,78.97,15.3,367.2,24,669.6966,0.56,Calm,FMS_MARITIME,2026-04-06
2021-12-02,117,LSMGO,79.98,14.5,348.0,24,715.6831,0.65,Rough,FMS_MARITIME,2026-04-06
2021-12-03,117,MGO,55.64,14.8,355.2,24,487.7899,0.44,Rough,FMS_MARITIME,2026-04-06
2021-12-04,117,LNG,77.78,12.1,290.4,24,834.0459,0.57,Rough,FMS_MARITIME,2026-04-06
2021-12-05,117,LSMGO,77.92,15.2,364.8,24,665.1395,0.83,Rough,FMS_MARITIME,2026-04-06
2021-12-06,117,VLSFO,81.44,8.0,192.0,24,1320.855,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,117,HFO,73.04,17.2,412.8,24,550.9849,0.48,Rough,FMS_MARITIME,2026-04-06
2021-12-08,117,VLSFO,46.14,17.2,412.8,24,348.0619,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-12-09,117,VLSFO,69.27,13.6,326.4,24,660.8664,0.59,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,117,LNG,37.41,15.3,367.2,24,317.2515,0.47,Rough,FMS_MARITIME,2026-04-06
2021-12-11,117,VLSFO,68.35,10.2,244.8,24,869.4522,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,117,LNG,71.6,11.9,285.6,24,780.6807,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,117,HFO,56.02,8.7,208.8,24,835.4707,0.73,Calm,FMS_MARITIME,2026-04-06
2021-12-14,117,LNG,37.97,13.1,314.4,24,376.0769,0.71,Calm,FMS_MARITIME,2026-04-06
2021-12-15,117,LNG,17.87,13.9,333.6,24,166.8081,0.74,Rough,FMS_MARITIME,2026-04-06
2021-12-16,117,LSMGO,20.75,13.5,324.0,24,199.4306,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-12-17,117,MGO,39.7,14.1,338.4,24,365.3245,0.69,Calm,FMS_MARITIME,2026-04-06
2021-12-18,117,LSMGO,29.18,14.8,355.2,24,255.8179,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-12-19,117,HFO,56.6,11.0,264.0,24,667.6227,0.51,Rough,FMS_MARITIME,2026-04-06
2021-12-20,117,MGO,57.59,14.5,348.0,24,515.3312,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,117,LNG,63.27,16.8,403.2,24,488.6478,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-12-22,117,LNG,63.05,13.9,333.6,24,588.5423,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-12-23,117,VLSFO,51.65,8.1,194.4,24,827.3565,0.57,Rough,FMS_MARITIME,2026-04-06
2021-12-24,117,HFO,32.02,11.3,271.2,24,367.6633,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-12-25,117,HFO,17.35,17.8,427.2,24,126.4698,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-12-26,117,LNG,29.68,8.6,206.4,24,447.7884,0.55,Rough,FMS_MARITIME,2026-04-06
2021-12-27,117,LSMGO,22.81,11.0,264.0,24,269.0543,0.79,Rough,FMS_MARITIME,2026-04-06
2021-12-28,117,VLSFO,35.22,15.9,381.6,24,287.4085,0.57,Calm,FMS_MARITIME,2026-04-06
2021-12-28,117,LSMGO,46.23,14.1,338.4,24,425.4144,0.44,Rough,FMS_MARITIME,2026-04-06
2021-12-28,117,HFO,16.37,16.1,386.4,24,131.9259,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-12-01,118,MGO,21.11,15.0,360.0,24,182.6015,0.76,Rough,FMS_MARITIME,2026-04-06
2021-12-02,118,VLSFO,45.32,10.8,259.2,24,544.4694,0.86,Rough,FMS_MARITIME,2026-04-06
2021-12-03,118,LNG,55.73,9.0,216.0,24,803.4408,0.9,Rough,FMS_MARITIME,2026-04-06
2021-12-04,118,HFO,53.42,8.3,199.2,24,835.0898,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-12-05,118,LSMGO,44.06,10.1,242.4,24,566.0183,0.4,Rough,FMS_MARITIME,2026-04-06
2021-12-06,118,MGO,48.21,8.5,204.0,24,735.9115,0.79,Rough,FMS_MARITIME,2026-04-06
2021-12-07,118,LSMGO,21.91,17.1,410.4,24,166.2469,0.99,Calm,FMS_MARITIME,2026-04-06
2021-12-08,118,LNG,35.7,14.7,352.8,24,315.1071,0.75,Rough,FMS_MARITIME,2026-04-06
2021-12-09,118,MGO,66.42,16.9,405.6,24,509.9405,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-12-10,118,HFO,56.32,9.3,223.2,24,785.7548,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-12-11,118,HFO,76.04,10.3,247.2,24,957.8825,0.99,Calm,FMS_MARITIME,2026-04-06
2021-12-12,118,MGO,77.58,14.1,338.4,24,713.9011,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,118,VLSFO,45.9,8.0,192.0,24,744.4406,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,118,HFO,52.82,13.9,333.6,24,493.05,0.58,Calm,FMS_MARITIME,2026-04-06
2021-12-15,118,VLSFO,53.69,14.5,348.0,24,480.4329,0.97,Calm,FMS_MARITIME,2026-04-06
2021-12-16,118,LSMGO,24.07,13.4,321.6,24,233.0659,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-12-17,118,VLSFO,35.55,10.8,259.2,24,427.0938,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-12-18,118,MGO,68.6,9.2,220.8,24,967.4837,0.64,Calm,FMS_MARITIME,2026-04-06
2021-12-19,118,MGO,44.88,15.3,367.2,24,380.6,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-12-20,118,VLSFO,57.17,13.5,324.0,24,549.4672,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,118,LNG,38.54,10.0,240.0,24,500.0565,0.67,Calm,FMS_MARITIME,2026-04-06
2021-12-22,118,VLSFO,66.96,13.4,321.6,24,648.3627,0.96,Calm,FMS_MARITIME,2026-04-06
2021-12-23,118,LSMGO,35.79,13.5,324.0,24,343.9817,0.99,Rough,FMS_MARITIME,2026-04-06
2021-12-24,118,LNG,81.15,8.2,196.8,24,1284.0503,0.43,Rough,FMS_MARITIME,2026-04-06
2021-12-25,118,LNG,52.75,11.8,283.2,24,580.0265,0.56,Rough,FMS_MARITIME,2026-04-06
2021-12-26,118,VLSFO,34.36,12.1,290.4,24,368.4471,0.77,Calm,FMS_MARITIME,2026-04-06
2021-12-27,118,VLSFO,68.04,17.3,415.2,24,510.3,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,118,MGO,40.22,17.7,424.8,24,294.8331,0.53,Calm,FMS_MARITIME,2026-04-06
2021-12-28,118,MGO,74.03,8.5,204.0,24,1130.0462,0.66,Calm,FMS_MARITIME,2026-04-06
2021-12-28,118,MGO,28.14,8.4,201.6,24,434.6625,0.78,Rough,FMS_MARITIME,2026-04-06
2021-12-01,119,MGO,72.14,8.8,211.2,24,1063.6551,0.56,Moderate,FMS_MARITIME,2026-04-06
2021-12-02,119,LNG,80.9,8.4,201.6,24,1249.6161,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-12-03,119,LNG,76.83,9.8,235.2,24,1017.2135,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-12-04,119,HFO,56.18,14.8,355.2,24,492.524,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-12-05,119,VLSFO,60.92,14.1,338.4,24,560.5936,0.89,Rough,FMS_MARITIME,2026-04-06
2021-12-06,119,LNG,33.03,11.7,280.8,24,366.2942,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,119,MGO,67.63,16.4,393.6,24,535.0605,0.91,Rough,FMS_MARITIME,2026-04-06
2021-12-08,119,VLSFO,16.83,13.6,326.4,24,160.5656,0.54,Rough,FMS_MARITIME,2026-04-06
2021-12-09,119,MGO,22.97,10.9,261.6,24,273.4273,0.51,Rough,FMS_MARITIME,2026-04-06
2021-12-10,119,HFO,57.68,12.2,292.8,24,613.441,0.85,Rough,FMS_MARITIME,2026-04-06
2021-12-11,119,MGO,72.51,16.5,396.0,24,570.1923,0.56,Rough,FMS_MARITIME,2026-04-06
2021-12-12,119,MGO,23.33,17.0,408.0,24,178.0628,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-12-13,119,VLSFO,15.04,13.0,312.0,24,150.1108,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,119,VLSFO,83.11,13.0,312.0,24,829.5017,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-12-15,119,LSMGO,51.39,18.0,432.0,24,370.4362,0.95,Rough,FMS_MARITIME,2026-04-06
2021-12-16,119,HFO,84.63,11.6,278.4,24,946.6157,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-12-17,119,HFO,59.63,13.8,331.2,24,560.6516,0.46,Rough,FMS_MARITIME,2026-04-06
2021-12-18,119,VLSFO,17.68,15.3,367.2,24,149.9333,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-12-19,119,MGO,72.26,14.7,352.8,24,637.8051,0.88,Rough,FMS_MARITIME,2026-04-06
2021-12-20,119,HFO,70.03,17.7,424.8,24,513.3555,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-12-21,119,LSMGO,39.31,17.5,420.0,24,291.4556,0.85,Calm,FMS_MARITIME,2026-04-06
2021-12-22,119,VLSFO,49.46,8.9,213.6,24,721.0601,0.55,Calm,FMS_MARITIME,2026-04-06
2021-12-23,119,VLSFO,61.55,15.1,362.4,24,528.8816,0.84,Rough,FMS_MARITIME,2026-04-06
2021-12-24,119,VLSFO,42.68,8.9,213.6,24,622.2169,0.5,Rough,FMS_MARITIME,2026-04-06
2021-12-25,119,VLSFO,68.37,9.2,220.8,24,964.2399,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-12-26,119,MGO,79.95,14.3,343.2,24,725.4205,0.94,Calm,FMS_MARITIME,2026-04-06
2021-12-27,119,MGO,47.17,13.8,331.2,24,443.5005,0.85,Rough,FMS_MARITIME,2026-04-06
2021-12-28,119,VLSFO,36.49,14.0,336.0,24,338.1841,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-12-28,119,VLSFO,17.79,12.5,300.0,24,184.6602,0.88,Calm,FMS_MARITIME,2026-04-06
2021-12-28,119,LNG,41.06,17.9,429.6,24,297.6277,0.67,Calm,FMS_MARITIME,2026-04-06
2021-12-01,120,LNG,78.4,15.5,372.0,24,656.2839,0.89,Rough,FMS_MARITIME,2026-04-06
2021-12-02,120,VLSFO,65.86,8.9,213.6,24,960.15,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-12-03,120,LSMGO,28.98,14.2,340.8,24,264.7996,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-12-04,120,HFO,56.51,16.3,391.2,24,449.8265,0.99,Calm,FMS_MARITIME,2026-04-06
2021-12-05,120,LNG,45.79,8.5,204.0,24,698.9709,0.83,Rough,FMS_MARITIME,2026-04-06
2021-12-06,120,LNG,58.74,12.0,288.0,24,635.1262,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-12-07,120,LSMGO,49.41,10.4,249.6,24,616.4373,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-12-08,120,LNG,32.84,17.7,424.8,24,240.7339,0.49,Rough,FMS_MARITIME,2026-04-06
2021-12-09,120,LSMGO,81.81,8.4,201.6,24,1263.6723,0.45,Rough,FMS_MARITIME,2026-04-06
2021-12-10,120,VLSFO,20.38,16.4,393.6,24,161.2381,0.49,Calm,FMS_MARITIME,2026-04-06
2021-12-11,120,LSMGO,74.8,12.1,290.4,24,802.0909,0.74,Moderate,FMS_MARITIME,2026-04-06
2021-12-12,120,LNG,18.22,12.4,297.6,24,190.6488,0.9,Calm,FMS_MARITIME,2026-04-06
2021-12-13,120,MGO,79.62,8.8,211.2,24,1173.9426,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-12-14,120,MGO,81.94,10.5,252.0,24,1012.5443,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-12-15,120,HFO,19.21,16.4,393.6,24,151.9816,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-12-16,120,VLSFO,22.78,9.7,232.8,24,304.7119,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-12-17,120,MGO,23.97,14.5,348.0,24,214.4902,0.79,Calm,FMS_MARITIME,2026-04-06
2021-12-18,120,VLSFO,69.21,10.1,242.4,24,889.1087,0.79,Rough,FMS_MARITIME,2026-04-06
