log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-03-28,119,MGO,18.47,14.3,343.2,24,167.5862,0.62,Calm,FMS_MARITIME,2026-04-06
2022-03-28,119,MGO,26.77,17.1,410.4,24,203.1232,0.7,Calm,FMS_MARITIME,2026-04-06
2022-03-01,120,LNG,50.8,14.8,355.2,24,445.3581,0.72,Calm,FMS_MARITIME,2026-04-06
2022-03-02,120,VLSFO,79.1,14.2,340.8,24,722.7623,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-03-03,120,MGO,50.67,15.1,362.4,24,435.3929,0.97,Calm,FMS_MARITIME,2026-04-06
2022-03-04,120,VLSFO,70.46,11.9,285.6,24,768.2508,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-03-05,120,VLSFO,70.9,11.2,268.8,24,821.3638,0.62,Calm,FMS_MARITIME,2026-04-06
2022-03-06,120,MGO,30.0,13.1,314.4,24,297.1374,0.45,Calm,FMS_MARITIME,2026-04-06
2022-03-07,120,HFO,46.63,9.6,230.4,24,630.2336,0.63,Calm,FMS_MARITIME,2026-04-06
2022-03-08,120,VLSFO,60.46,12.6,302.4,24,622.594,0.96,Calm,FMS_MARITIME,2026-04-06
2022-03-09,120,MGO,17.48,8.2,196.8,24,276.589,0.78,Calm,FMS_MARITIME,2026-04-06
2022-03-10,120,LSMGO,30.75,10.0,240.0,24,398.9812,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,120,LNG,36.42,15.6,374.4,24,302.9163,0.78,Rough,FMS_MARITIME,2026-04-06
2022-03-12,120,LNG,53.75,9.0,216.0,24,774.8958,0.45,Calm,FMS_MARITIME,2026-04-06
2022-03-13,120,HFO,71.68,11.5,276.0,24,808.7374,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-03-14,120,LSMGO,63.05,10.3,247.2,24,794.2464,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-03-15,120,LNG,55.29,16.7,400.8,24,429.5735,0.91,Calm,FMS_MARITIME,2026-04-06
2022-03-16,120,MGO,19.44,13.4,321.6,24,188.2343,0.61,Rough,FMS_MARITIME,2026-04-06
2022-03-17,120,LNG,78.91,10.7,256.8,24,956.8759,0.43,Rough,FMS_MARITIME,2026-04-06
2022-03-18,120,LSMGO,52.13,10.4,249.6,24,650.3719,0.49,Calm,FMS_MARITIME,2026-04-06
2022-03-19,120,MGO,67.08,17.4,417.6,24,500.2086,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-03-20,120,VLSFO,77.37,11.2,268.8,24,896.3176,0.43,Calm,FMS_MARITIME,2026-04-06
2022-03-21,120,LNG,22.32,13.6,326.4,24,212.9426,0.91,Calm,FMS_MARITIME,2026-04-06
2022-03-22,120,LSMGO,59.03,15.3,367.2,24,500.5975,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-03-23,120,LNG,24.15,17.9,429.6,24,175.0538,0.77,Calm,FMS_MARITIME,2026-04-06
2022-03-24,120,LSMGO,18.89,17.9,429.6,24,136.9261,0.45,Rough,FMS_MARITIME,2026-04-06
2022-03-25,120,VLSFO,15.61,10.2,244.8,24,198.5684,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,120,LNG,67.16,15.9,381.6,24,548.0509,0.78,Rough,FMS_MARITIME,2026-04-06
2022-03-27,120,MGO,65.33,9.6,230.4,24,882.9758,0.5,Calm,FMS_MARITIME,2026-04-06
2022-03-28,120,LSMGO,63.04,17.8,427.2,24,459.5191,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,120,MGO,55.79,16.5,396.0,24,438.7123,0.73,Calm,FMS_MARITIME,2026-04-06
2022-03-28,120,MGO,32.86,12.9,309.6,24,330.5105,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-03-01,121,LNG,33.46,16.9,405.6,24,256.8896,0.47,Calm,FMS_MARITIME,2026-04-06
2022-03-02,121,LSMGO,83.48,10.8,259.2,24,1002.9194,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-03-03,121,HFO,31.58,12.3,295.2,24,333.1305,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-04,121,HFO,56.35,17.1,410.4,24,427.568,0.94,Rough,FMS_MARITIME,2026-04-06
2022-03-05,121,MGO,46.82,14.2,340.8,24,427.8095,0.41,Rough,FMS_MARITIME,2026-04-06
2022-03-06,121,LSMGO,33.66,14.7,352.8,24,297.101,0.65,Calm,FMS_MARITIME,2026-04-06
2022-03-07,121,LSMGO,60.24,14.3,343.2,24,546.5832,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-03-08,121,HFO,83.29,11.6,278.4,24,931.6274,0.49,Calm,FMS_MARITIME,2026-04-06
2022-03-09,121,HFO,49.0,10.3,247.2,24,617.2573,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,121,LNG,24.65,10.0,240.0,24,319.8338,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,121,LNG,51.18,16.9,405.6,24,392.9352,0.81,Calm,FMS_MARITIME,2026-04-06
2022-03-12,121,HFO,60.39,16.4,393.6,24,477.7806,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-03-13,121,VLSFO,37.92,16.1,386.4,24,305.5975,0.96,Rough,FMS_MARITIME,2026-04-06
2022-03-14,121,LSMGO,21.16,13.5,324.0,24,203.3711,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-03-15,121,LNG,60.12,14.3,343.2,24,545.4944,0.66,Rough,FMS_MARITIME,2026-04-06
2022-03-16,121,LNG,40.53,9.5,228.0,24,553.5545,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,121,HFO,47.25,17.3,415.2,24,354.375,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-03-18,121,HFO,56.26,17.2,412.8,24,424.4032,0.67,Rough,FMS_MARITIME,2026-04-06
2022-03-19,121,LNG,75.3,14.5,348.0,24,673.8052,0.98,Rough,FMS_MARITIME,2026-04-06
2022-03-20,121,VLSFO,35.82,14.0,336.0,24,331.9746,0.79,Rough,FMS_MARITIME,2026-04-06
2022-03-21,121,HFO,18.71,16.5,396.0,24,147.1286,0.82,Rough,FMS_MARITIME,2026-04-06
2022-03-22,121,LSMGO,52.12,16.5,396.0,24,409.8527,0.66,Calm,FMS_MARITIME,2026-04-06
2022-03-23,121,VLSFO,77.13,14.7,352.8,24,680.7903,0.63,Rough,FMS_MARITIME,2026-04-06
2022-03-24,121,HFO,41.7,8.0,192.0,24,676.3219,0.95,Calm,FMS_MARITIME,2026-04-06
2022-03-25,121,LSMGO,42.48,10.8,259.2,24,510.35,0.57,Calm,FMS_MARITIME,2026-04-06
2022-03-26,121,MGO,75.71,15.6,374.4,24,629.7034,0.81,Rough,FMS_MARITIME,2026-04-06
2022-03-27,121,HFO,80.79,14.9,357.6,24,703.5237,0.51,Calm,FMS_MARITIME,2026-04-06
2022-03-28,121,LNG,19.16,11.8,283.2,24,210.6788,0.5,Calm,FMS_MARITIME,2026-04-06
2022-03-28,121,HFO,40.29,14.7,352.8,24,355.6209,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,121,MGO,65.15,8.5,204.0,24,994.4956,0.74,Calm,FMS_MARITIME,2026-04-06
2022-03-01,122,LNG,61.02,15.1,362.4,24,524.3275,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-03-02,122,VLSFO,77.62,16.9,405.6,24,595.9287,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-03-03,122,VLSFO,78.71,17.7,424.8,24,576.9843,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-03-04,122,LSMGO,76.43,13.4,321.6,24,740.0591,0.58,Rough,FMS_MARITIME,2026-04-06
2022-03-05,122,VLSFO,31.17,9.5,228.0,24,425.7166,0.76,Rough,FMS_MARITIME,2026-04-06
2022-03-06,122,LNG,19.71,16.7,400.8,24,153.1361,0.92,Rough,FMS_MARITIME,2026-04-06
2022-03-07,122,MGO,59.11,15.8,379.2,24,485.4128,0.65,Calm,FMS_MARITIME,2026-04-06
2022-03-08,122,LSMGO,37.21,17.9,429.6,24,269.7205,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-03-09,122,MGO,42.51,8.5,204.0,24,648.9026,0.96,Rough,FMS_MARITIME,2026-04-06
2022-03-10,122,VLSFO,78.61,14.7,352.8,24,693.8536,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-03-11,122,HFO,24.64,8.2,196.8,24,389.8829,0.96,Rough,FMS_MARITIME,2026-04-06
2022-03-12,122,VLSFO,20.64,9.9,237.6,24,270.5091,0.97,Rough,FMS_MARITIME,2026-04-06
2022-03-13,122,VLSFO,52.1,12.2,292.8,24,554.0963,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-03-14,122,MGO,74.52,12.0,288.0,24,805.7475,0.53,Rough,FMS_MARITIME,2026-04-06
2022-03-15,122,LNG,23.23,16.5,396.0,24,182.6723,0.94,Rough,FMS_MARITIME,2026-04-06
2022-03-16,122,HFO,83.0,10.6,254.4,24,1015.967,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,122,LNG,81.17,13.3,319.2,24,791.8652,0.58,Rough,FMS_MARITIME,2026-04-06
2022-03-18,122,VLSFO,73.0,9.6,230.4,24,986.6406,0.75,Calm,FMS_MARITIME,2026-04-06
2022-03-19,122,HFO,62.91,9.9,237.6,24,824.5023,0.72,Calm,FMS_MARITIME,2026-04-06
2022-03-20,122,VLSFO,32.35,8.1,194.4,24,518.1991,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-03-21,122,HFO,37.81,12.2,292.8,24,402.1186,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-03-22,122,LSMGO,81.21,13.9,333.6,24,758.0574,0.84,Rough,FMS_MARITIME,2026-04-06
2022-03-23,122,HFO,82.88,15.1,362.4,24,712.1642,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,122,MGO,74.51,8.9,213.6,24,1086.2553,0.86,Calm,FMS_MARITIME,2026-04-06
2022-03-25,122,HFO,64.12,17.0,408.0,24,489.3865,0.71,Calm,FMS_MARITIME,2026-04-06
2022-03-26,122,LNG,68.43,11.2,268.8,24,792.7493,0.6,Calm,FMS_MARITIME,2026-04-06
2022-03-27,122,LNG,53.8,16.3,391.2,24,428.2546,0.89,Rough,FMS_MARITIME,2026-04-06
2022-03-28,122,LNG,67.68,11.9,285.6,24,737.9395,0.61,Rough,FMS_MARITIME,2026-04-06
2022-03-28,122,VLSFO,69.93,8.1,194.4,24,1120.175,0.96,Calm,FMS_MARITIME,2026-04-06
2022-03-28,122,HFO,57.16,17.7,424.8,24,419.0119,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-03-01,123,VLSFO,49.05,17.0,408.0,24,374.3669,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-02,123,LSMGO,35.1,15.8,379.2,24,288.2421,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-03-03,123,HFO,58.32,12.4,297.6,24,610.2435,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-03-04,123,HFO,34.92,16.9,405.6,24,268.0988,0.91,Calm,FMS_MARITIME,2026-04-06
2022-03-05,123,LSMGO,53.61,16.6,398.4,24,419.03,0.7,Rough,FMS_MARITIME,2026-04-06
2022-03-06,123,LNG,40.66,16.7,400.8,24,315.9063,0.67,Rough,FMS_MARITIME,2026-04-06
2022-03-07,123,HFO,27.42,17.2,412.8,24,206.8456,0.56,Rough,FMS_MARITIME,2026-04-06
2022-03-08,123,LNG,53.06,16.4,393.6,24,419.7887,0.49,Rough,FMS_MARITIME,2026-04-06
2022-03-09,123,VLSFO,37.81,10.8,259.2,24,454.2451,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,123,HFO,40.19,8.7,208.8,24,599.3853,0.57,Rough,FMS_MARITIME,2026-04-06
2022-03-11,123,MGO,58.16,13.7,328.8,24,550.8219,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-03-12,123,HFO,57.69,15.7,376.8,24,476.7693,0.8,Calm,FMS_MARITIME,2026-04-06
2022-03-13,123,LSMGO,35.42,14.7,352.8,24,312.6357,0.47,Rough,FMS_MARITIME,2026-04-06
2022-03-14,123,HFO,45.99,17.1,410.4,24,348.9592,0.64,Rough,FMS_MARITIME,2026-04-06
2022-03-15,123,LSMGO,39.28,13.8,331.2,24,369.3174,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-03-16,123,MGO,80.06,12.5,300.0,24,831.0228,0.41,Rough,FMS_MARITIME,2026-04-06
2022-03-17,123,LSMGO,18.29,13.5,324.0,24,175.7872,0.96,Calm,FMS_MARITIME,2026-04-06
2022-03-18,123,LSMGO,24.71,10.4,249.6,24,308.281,0.95,Rough,FMS_MARITIME,2026-04-06
2022-03-19,123,LSMGO,16.24,14.0,336.0,24,150.51,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-03-20,123,LSMGO,44.89,15.9,381.6,24,366.3193,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-03-21,123,LSMGO,74.5,8.8,211.2,24,1098.4517,0.49,Rough,FMS_MARITIME,2026-04-06
2022-03-22,123,HFO,61.41,12.5,300.0,24,637.4358,0.54,Rough,FMS_MARITIME,2026-04-06
2022-03-23,123,LSMGO,17.36,16.6,398.4,24,135.6904,0.9,Calm,FMS_MARITIME,2026-04-06
2022-03-24,123,VLSFO,83.52,11.0,264.0,24,985.1564,0.68,Rough,FMS_MARITIME,2026-04-06
2022-03-25,123,LNG,69.77,9.2,220.8,24,983.9845,0.73,Calm,FMS_MARITIME,2026-04-06
2022-03-26,123,LNG,18.54,13.8,331.2,24,174.3163,0.65,Calm,FMS_MARITIME,2026-04-06
2022-03-27,123,MGO,77.94,14.7,352.8,24,687.9398,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,123,MGO,30.28,11.0,264.0,24,357.1664,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,123,LSMGO,34.76,11.6,278.4,24,388.8026,0.81,Rough,FMS_MARITIME,2026-04-06
2022-03-28,123,LSMGO,81.05,17.4,417.6,24,604.3815,0.97,Rough,FMS_MARITIME,2026-04-06
2022-03-01,124,LNG,54.61,12.0,288.0,24,590.4706,0.77,Calm,FMS_MARITIME,2026-04-06
2022-03-02,124,VLSFO,49.12,8.0,192.0,24,796.665,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-03-03,124,VLSFO,29.81,8.0,192.0,24,483.4809,0.62,Rough,FMS_MARITIME,2026-04-06
2022-03-04,124,HFO,56.63,15.0,360.0,24,489.8495,0.61,Rough,FMS_MARITIME,2026-04-06
2022-03-05,124,HFO,42.33,8.9,213.6,24,617.1143,0.5,Rough,FMS_MARITIME,2026-04-06
2022-03-06,124,MGO,49.16,12.3,295.2,24,518.578,0.61,Calm,FMS_MARITIME,2026-04-06
2022-03-07,124,MGO,70.3,10.2,244.8,24,894.2574,0.71,Rough,FMS_MARITIME,2026-04-06
2022-03-08,124,HFO,48.95,17.1,410.4,24,371.4189,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-03-09,124,MGO,25.93,15.6,374.4,24,215.6678,0.91,Calm,FMS_MARITIME,2026-04-06
2022-03-10,124,LNG,15.01,9.1,218.4,24,214.0162,0.85,Calm,FMS_MARITIME,2026-04-06
2022-03-11,124,LSMGO,23.35,16.7,400.8,24,181.4169,1.0,Rough,FMS_MARITIME,2026-04-06
2022-03-12,124,LNG,62.63,15.0,360.0,24,541.7495,0.47,Rough,FMS_MARITIME,2026-04-06
2022-03-13,124,VLSFO,23.56,17.8,427.2,24,171.7365,0.42,Calm,FMS_MARITIME,2026-04-06
2022-03-14,124,HFO,46.32,14.8,355.2,24,406.0824,0.79,Rough,FMS_MARITIME,2026-04-06
2022-03-15,124,VLSFO,17.73,17.2,412.8,24,133.7481,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-03-16,124,MGO,70.07,16.9,405.6,24,537.9635,0.66,Rough,FMS_MARITIME,2026-04-06
2022-03-17,124,LNG,40.81,12.0,288.0,24,441.2581,0.65,Rough,FMS_MARITIME,2026-04-06
2022-03-18,124,MGO,83.5,17.7,424.8,24,612.0975,0.58,Calm,FMS_MARITIME,2026-04-06
2022-03-19,124,VLSFO,62.57,17.1,410.4,24,474.7636,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-03-20,124,LSMGO,40.47,17.8,427.2,24,294.999,0.94,Calm,FMS_MARITIME,2026-04-06
2022-03-21,124,VLSFO,71.35,11.1,266.4,24,834.0236,0.6,Rough,FMS_MARITIME,2026-04-06
2022-03-22,124,LNG,81.15,10.6,254.4,24,993.3219,0.71,Calm,FMS_MARITIME,2026-04-06
2022-03-23,124,VLSFO,57.23,16.6,398.4,24,447.3248,0.76,Rough,FMS_MARITIME,2026-04-06
2022-03-24,124,MGO,62.01,15.5,372.0,24,519.0837,0.87,Calm,FMS_MARITIME,2026-04-06
2022-03-25,124,LSMGO,57.95,14.6,350.4,24,515.0009,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,124,HFO,58.52,13.8,331.2,24,550.2152,0.93,Rough,FMS_MARITIME,2026-04-06
2022-03-27,124,HFO,53.34,18.0,432.0,24,384.4925,0.77,Rough,FMS_MARITIME,2026-04-06
2022-03-28,124,LSMGO,69.8,13.0,312.0,24,696.6577,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,124,VLSFO,27.82,8.2,196.8,24,440.2006,0.64,Calm,FMS_MARITIME,2026-04-06
2022-03-28,124,LSMGO,25.01,16.3,391.2,24,199.0827,0.9,Calm,FMS_MARITIME,2026-04-06
2022-03-01,125,VLSFO,70.44,16.7,400.8,24,547.2808,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-03-02,125,LSMGO,30.02,17.2,412.8,24,226.459,0.79,Rough,FMS_MARITIME,2026-04-06
2022-03-03,125,MGO,18.53,10.9,261.6,24,220.575,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-03-04,125,LSMGO,26.93,9.9,237.6,24,352.9462,1.0,Calm,FMS_MARITIME,2026-04-06
2022-03-05,125,LNG,40.81,8.2,196.8,24,645.7436,0.66,Rough,FMS_MARITIME,2026-04-06
2022-03-06,125,LSMGO,74.35,15.6,374.4,24,618.3918,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-03-07,125,VLSFO,33.99,13.8,331.2,24,319.5799,0.98,Calm,FMS_MARITIME,2026-04-06
2022-03-08,125,HFO,35.81,11.5,276.0,24,404.0302,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-09,125,LNG,61.73,12.0,288.0,24,667.4556,0.77,Rough,FMS_MARITIME,2026-04-06
2022-03-10,125,LSMGO,67.27,13.7,328.8,24,637.1009,0.52,Rough,FMS_MARITIME,2026-04-06
2022-03-11,125,MGO,76.25,13.9,333.6,24,711.7581,0.96,Calm,FMS_MARITIME,2026-04-06
2022-03-12,125,LSMGO,60.05,11.5,276.0,24,677.5207,0.84,Rough,FMS_MARITIME,2026-04-06
2022-03-13,125,HFO,37.64,9.9,237.6,24,493.3121,0.66,Calm,FMS_MARITIME,2026-04-06
2022-03-14,125,VLSFO,73.37,10.9,261.6,24,873.3722,0.49,Calm,FMS_MARITIME,2026-04-06
2022-03-15,125,VLSFO,57.57,16.5,396.0,24,452.7095,0.58,Calm,FMS_MARITIME,2026-04-06
2022-03-16,125,LSMGO,20.29,17.7,424.8,24,148.736,0.94,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,125,VLSFO,52.47,14.7,352.8,24,463.1281,0.71,Rough,FMS_MARITIME,2026-04-06
2022-03-18,125,VLSFO,15.73,12.2,292.8,24,167.2924,0.99,Rough,FMS_MARITIME,2026-04-06
2022-03-19,125,LSMGO,45.85,11.3,271.2,24,526.4635,0.72,Calm,FMS_MARITIME,2026-04-06
2022-03-20,125,HFO,36.13,12.0,288.0,24,390.6556,0.55,Rough,FMS_MARITIME,2026-04-06
2022-03-21,125,VLSFO,48.75,10.7,256.8,24,591.1507,0.81,Calm,FMS_MARITIME,2026-04-06
2022-03-22,125,LNG,73.09,8.5,204.0,24,1115.6974,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-03-23,125,HFO,78.74,8.4,201.6,24,1216.2518,0.47,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,125,HFO,23.06,10.3,247.2,24,290.4888,0.42,Calm,FMS_MARITIME,2026-04-06
2022-03-25,125,VLSFO,58.31,10.7,256.8,24,707.0769,0.71,Moderate,FMS_MARITIME,2026-04-06
2022-03-26,125,LNG,55.28,12.0,288.0,24,597.715,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,125,VLSFO,83.2,11.8,283.2,24,914.8475,0.96,Calm,FMS_MARITIME,2026-04-06
2022-03-28,125,VLSFO,61.37,15.9,381.6,24,500.8024,0.47,Rough,FMS_MARITIME,2026-04-06
2022-03-28,125,LNG,43.65,17.9,429.6,24,316.4015,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,125,HFO,20.37,14.2,340.8,24,186.1273,0.53,Calm,FMS_MARITIME,2026-04-06
2022-03-01,126,VLSFO,49.43,17.2,412.8,24,372.8804,0.74,Rough,FMS_MARITIME,2026-04-06
2022-03-02,126,LSMGO,55.26,13.6,326.4,24,527.2048,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-03-03,126,MGO,30.66,9.2,220.8,24,432.406,0.53,Rough,FMS_MARITIME,2026-04-06
2022-03-04,126,MGO,21.9,16.4,393.6,24,173.2637,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-03-05,126,LNG,30.6,10.7,256.8,24,371.0607,0.7,Rough,FMS_MARITIME,2026-04-06
2022-03-06,126,MGO,32.38,10.8,259.2,24,389.0097,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-03-07,126,HFO,51.41,12.0,288.0,24,555.8706,0.68,Calm,FMS_MARITIME,2026-04-06
2022-03-08,126,HFO,62.88,16.0,384.0,24,509.9175,0.7,Calm,FMS_MARITIME,2026-04-06
2022-03-09,126,HFO,21.14,16.8,403.2,24,163.2688,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,126,LNG,28.74,14.6,350.4,24,255.412,0.53,Calm,FMS_MARITIME,2026-04-06
2022-03-11,126,LSMGO,74.34,13.4,321.6,24,719.822,0.76,Rough,FMS_MARITIME,2026-04-06
2022-03-12,126,LNG,84.88,12.7,304.8,24,867.1795,0.96,Rough,FMS_MARITIME,2026-04-06
2022-03-13,126,MGO,63.28,15.1,362.4,24,543.747,0.96,Calm,FMS_MARITIME,2026-04-06
2022-03-14,126,VLSFO,50.93,17.5,420.0,24,377.6096,0.82,Calm,FMS_MARITIME,2026-04-06
2022-03-15,126,MGO,36.1,12.3,295.2,24,380.811,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-03-16,126,LSMGO,54.17,11.4,273.6,24,616.5401,0.59,Calm,FMS_MARITIME,2026-04-06
2022-03-17,126,LSMGO,34.81,9.5,228.0,24,475.4313,0.85,Rough,FMS_MARITIME,2026-04-06
2022-03-18,126,LSMGO,81.63,11.8,283.2,24,897.5841,0.64,Calm,FMS_MARITIME,2026-04-06
2022-03-19,126,LNG,25.26,17.9,429.6,24,183.0997,0.64,Rough,FMS_MARITIME,2026-04-06
2022-03-20,126,MGO,20.58,14.3,343.2,24,186.7311,0.83,Rough,FMS_MARITIME,2026-04-06
2022-03-21,126,VLSFO,72.55,10.2,244.8,24,922.8787,0.52,Calm,FMS_MARITIME,2026-04-06
2022-03-22,126,VLSFO,55.42,13.6,326.4,24,528.7313,0.49,Rough,FMS_MARITIME,2026-04-06
2022-03-23,126,LNG,70.16,8.0,192.0,24,1137.9075,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-03-24,126,MGO,33.36,17.6,422.4,24,245.9352,0.78,Rough,FMS_MARITIME,2026-04-06
2022-03-25,126,LNG,27.9,15.2,364.8,24,238.1595,0.56,Calm,FMS_MARITIME,2026-04-06
2022-03-26,126,LSMGO,23.78,14.7,352.8,24,209.8949,0.52,Rough,FMS_MARITIME,2026-04-06
2022-03-27,126,MGO,69.97,8.8,211.2,24,1031.6599,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-03-28,126,LSMGO,60.81,14.7,352.8,24,536.7413,0.87,Calm,FMS_MARITIME,2026-04-06
2022-03-28,126,VLSFO,84.01,11.4,273.6,24,956.1664,0.41,Rough,FMS_MARITIME,2026-04-06
2022-03-28,126,MGO,32.7,15.9,381.6,24,266.8443,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-03-01,127,HFO,16.29,8.5,204.0,24,248.6621,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-03-02,127,LNG,17.04,10.7,256.8,24,206.6299,0.74,Rough,FMS_MARITIME,2026-04-06
2022-03-03,127,LSMGO,66.01,17.8,427.2,24,481.1684,0.54,Rough,FMS_MARITIME,2026-04-06
2022-03-04,127,HFO,64.51,12.2,292.8,24,686.0797,0.82,Calm,FMS_MARITIME,2026-04-06
2022-03-05,127,LSMGO,63.19,13.4,321.6,24,611.8584,0.97,Calm,FMS_MARITIME,2026-04-06
2022-03-06,127,HFO,25.49,17.8,427.2,24,185.8049,0.44,Rough,FMS_MARITIME,2026-04-06
2022-03-07,127,LSMGO,36.26,11.8,283.2,24,398.7064,0.71,Calm,FMS_MARITIME,2026-04-06
2022-03-08,127,LNG,20.21,16.3,391.2,24,160.8741,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-03-09,127,VLSFO,30.69,16.5,396.0,24,241.335,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-03-10,127,MGO,19.24,16.3,391.2,24,153.1528,0.72,Rough,FMS_MARITIME,2026-04-06
2022-03-11,127,HFO,28.5,10.2,244.8,24,362.5368,0.78,Calm,FMS_MARITIME,2026-04-06
2022-03-12,127,HFO,44.98,13.9,333.6,24,419.8673,0.44,Calm,FMS_MARITIME,2026-04-06
2022-03-13,127,HFO,61.06,17.8,427.2,24,445.0862,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-03-14,127,LSMGO,42.68,12.7,304.8,24,436.0417,0.63,Calm,FMS_MARITIME,2026-04-06
2022-03-15,127,HFO,40.05,17.3,415.2,24,300.375,0.94,Rough,FMS_MARITIME,2026-04-06
2022-03-16,127,LNG,48.51,16.3,391.2,24,386.1456,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-03-17,127,MGO,30.26,17.7,424.8,24,221.8212,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-03-18,127,VLSFO,22.61,15.9,381.6,24,184.5061,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-03-19,127,LSMGO,40.84,17.7,424.8,24,299.378,0.59,Calm,FMS_MARITIME,2026-04-06
2022-03-20,127,VLSFO,26.01,11.4,273.6,24,296.0349,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-03-21,127,HFO,36.49,13.0,312.0,24,364.1983,0.56,Calm,FMS_MARITIME,2026-04-06
2022-03-22,127,HFO,44.01,9.4,225.6,24,607.4785,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-03-23,127,HFO,20.78,14.5,348.0,24,185.9452,0.59,Calm,FMS_MARITIME,2026-04-06
2022-03-24,127,MGO,55.53,17.1,410.4,24,421.3461,0.85,Calm,FMS_MARITIME,2026-04-06
2022-03-25,127,LSMGO,23.5,13.7,328.8,24,222.5639,0.92,Rough,FMS_MARITIME,2026-04-06
2022-03-26,127,VLSFO,41.32,15.0,360.0,24,357.418,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-03-27,127,LSMGO,59.57,11.1,266.4,24,696.325,0.68,Rough,FMS_MARITIME,2026-04-06
