log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-07-01,115,VLSFO,41.78,10.7,256.8,24,506.6313,0.95,Calm,FMS_MARITIME,2026-04-06
2022-07-02,115,LSMGO,47.02,12.9,309.6,24,472.9337,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-07-03,115,LSMGO,74.65,14.3,343.2,24,677.3313,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-07-04,115,VLSFO,50.13,16.0,384.0,24,406.523,0.59,Rough,FMS_MARITIME,2026-04-06
2022-07-05,115,VLSFO,44.83,13.6,326.4,24,427.698,0.72,Rough,FMS_MARITIME,2026-04-06
2022-07-06,115,MGO,42.42,15.2,364.8,24,362.1049,0.41,Calm,FMS_MARITIME,2026-04-06
2022-07-07,115,LSMGO,67.13,16.8,403.2,24,518.4594,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-07-08,115,HFO,35.13,15.6,374.4,24,292.187,0.46,Rough,FMS_MARITIME,2026-04-06
2022-07-09,115,MGO,55.36,10.2,244.8,24,704.2118,0.91,Rough,FMS_MARITIME,2026-04-06
2022-07-10,115,LSMGO,80.83,9.0,216.0,24,1165.2992,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-07-11,115,LNG,67.42,17.3,415.2,24,505.65,0.79,Calm,FMS_MARITIME,2026-04-06
2022-07-12,115,LSMGO,57.06,14.2,340.8,24,521.3757,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-07-13,115,LSMGO,61.38,12.3,295.2,24,647.4841,0.48,Calm,FMS_MARITIME,2026-04-06
2022-07-14,115,VLSFO,58.96,9.3,223.2,24,822.5871,0.58,Calm,FMS_MARITIME,2026-04-06
2022-07-15,115,HFO,65.23,13.3,319.2,24,636.3603,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-07-16,115,MGO,65.07,15.8,379.2,24,534.3565,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-07-17,115,LSMGO,22.99,10.1,242.4,24,295.3418,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-07-18,115,VLSFO,75.76,15.8,379.2,24,622.143,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-07-19,115,HFO,70.73,14.6,350.4,24,628.5765,0.59,Calm,FMS_MARITIME,2026-04-06
2022-07-20,115,LSMGO,81.3,10.5,252.0,24,1004.6357,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-07-21,115,HFO,20.11,12.0,288.0,24,217.4394,0.64,Rough,FMS_MARITIME,2026-04-06
2022-07-22,115,MGO,35.0,11.6,278.4,24,391.4871,0.63,Calm,FMS_MARITIME,2026-04-06
2022-07-23,115,LNG,82.96,12.2,292.8,24,882.3,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-07-24,115,MGO,62.14,8.7,208.8,24,926.7431,0.51,Rough,FMS_MARITIME,2026-04-06
2022-07-25,115,LNG,64.82,17.7,424.8,24,475.1636,0.99,Rough,FMS_MARITIME,2026-04-06
2022-07-26,115,VLSFO,68.61,11.6,278.4,24,767.4265,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,115,VLSFO,36.13,8.9,213.6,24,526.7267,0.95,Calm,FMS_MARITIME,2026-04-06
2022-07-28,115,MGO,65.83,12.6,302.4,24,677.8923,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,115,LNG,17.17,16.3,391.2,24,136.6753,0.98,Rough,FMS_MARITIME,2026-04-06
2022-07-28,115,LNG,53.24,10.1,242.4,24,683.9495,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-07-01,116,LSMGO,56.02,17.6,422.4,24,412.9884,0.68,Calm,FMS_MARITIME,2026-04-06
2022-07-02,116,VLSFO,46.02,11.6,278.4,24,514.7496,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-07-03,116,VLSFO,65.92,14.0,336.0,24,610.9371,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-07-04,116,LNG,62.32,13.3,319.2,24,607.9714,0.56,Calm,FMS_MARITIME,2026-04-06
2022-07-05,116,VLSFO,56.83,17.4,417.6,24,423.7754,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-07-06,116,LSMGO,46.51,11.3,271.2,24,534.0418,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-07-07,116,LSMGO,41.25,16.4,393.6,24,326.3529,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-07-08,116,MGO,70.16,11.3,271.2,24,805.5982,0.89,Rough,FMS_MARITIME,2026-04-06
2022-07-09,116,LSMGO,73.98,13.5,324.0,24,711.03,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-07-10,116,LNG,22.05,16.0,384.0,24,178.8117,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-07-11,116,VLSFO,23.72,15.7,376.8,24,196.0299,0.47,Calm,FMS_MARITIME,2026-04-06
2022-07-12,116,LNG,80.19,17.4,417.6,24,597.9685,0.63,Calm,FMS_MARITIME,2026-04-06
2022-07-13,116,LSMGO,45.68,11.9,285.6,24,498.0655,0.48,Calm,FMS_MARITIME,2026-04-06
2022-07-14,116,LNG,48.08,8.1,194.4,24,770.1704,0.58,Rough,FMS_MARITIME,2026-04-06
2022-07-15,116,LSMGO,77.57,11.4,273.6,24,882.8691,0.54,Calm,FMS_MARITIME,2026-04-06
2022-07-16,116,HFO,39.26,8.4,201.6,24,606.4268,0.55,Rough,FMS_MARITIME,2026-04-06
2022-07-17,116,LNG,42.13,11.6,278.4,24,471.2386,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-07-18,116,MGO,36.17,13.6,326.4,24,345.0778,0.53,Calm,FMS_MARITIME,2026-04-06
2022-07-19,116,MGO,51.11,15.3,367.2,24,433.4328,0.65,Rough,FMS_MARITIME,2026-04-06
2022-07-20,116,LSMGO,82.0,11.0,264.0,24,967.2273,0.93,Rough,FMS_MARITIME,2026-04-06
2022-07-21,116,LSMGO,22.45,11.3,271.2,24,257.7777,0.48,Calm,FMS_MARITIME,2026-04-06
2022-07-22,116,LNG,41.21,17.2,412.8,24,310.8719,0.57,Rough,FMS_MARITIME,2026-04-06
2022-07-23,116,MGO,78.63,13.0,312.0,24,784.7879,0.91,Calm,FMS_MARITIME,2026-04-06
2022-07-24,116,VLSFO,36.13,9.0,216.0,24,520.8742,0.55,Calm,FMS_MARITIME,2026-04-06
2022-07-25,116,VLSFO,72.86,9.8,235.2,24,964.6515,0.97,Calm,FMS_MARITIME,2026-04-06
2022-07-26,116,LNG,56.11,10.4,249.6,24,700.0262,0.72,Rough,FMS_MARITIME,2026-04-06
2022-07-27,116,LSMGO,61.25,12.6,302.4,24,630.7292,0.57,Rough,FMS_MARITIME,2026-04-06
2022-07-28,116,LSMGO,18.67,12.5,300.0,24,193.7946,0.68,Rough,FMS_MARITIME,2026-04-06
2022-07-28,116,LNG,74.18,17.6,422.4,24,546.8668,0.91,Rough,FMS_MARITIME,2026-04-06
2022-07-28,116,LSMGO,59.29,12.0,288.0,24,641.0731,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-07-01,117,VLSFO,32.06,9.5,228.0,24,437.8721,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-07-02,117,LSMGO,72.97,9.0,216.0,24,1051.9842,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-07-03,117,LSMGO,64.49,11.3,271.2,24,740.4936,0.97,Rough,FMS_MARITIME,2026-04-06
2022-07-04,117,HFO,83.28,8.8,211.2,24,1227.9068,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-07-05,117,LNG,67.66,16.1,386.4,24,545.2724,1.0,Calm,FMS_MARITIME,2026-04-06
2022-07-06,117,VLSFO,23.54,9.0,216.0,24,339.3683,0.75,Calm,FMS_MARITIME,2026-04-06
2022-07-07,117,LSMGO,59.15,8.8,211.2,24,872.1264,0.64,Rough,FMS_MARITIME,2026-04-06
2022-07-08,117,VLSFO,43.27,10.3,247.2,24,545.076,0.66,Calm,FMS_MARITIME,2026-04-06
2022-07-09,117,LNG,49.68,11.0,264.0,24,585.9982,0.42,Calm,FMS_MARITIME,2026-04-06
2022-07-10,117,MGO,54.34,16.7,400.8,24,422.1925,0.62,Rough,FMS_MARITIME,2026-04-06
2022-07-11,117,LNG,37.64,16.7,400.8,24,292.4425,0.66,Calm,FMS_MARITIME,2026-04-06
2022-07-12,117,LNG,36.74,9.0,216.0,24,529.6683,1.0,Rough,FMS_MARITIME,2026-04-06
2022-07-13,117,LNG,71.81,15.6,374.4,24,597.2659,0.61,Rough,FMS_MARITIME,2026-04-06
2022-07-14,117,LSMGO,73.17,15.6,374.4,24,608.5774,0.98,Calm,FMS_MARITIME,2026-04-06
2022-07-15,117,LSMGO,18.68,9.8,235.2,24,247.3194,0.67,Rough,FMS_MARITIME,2026-04-06
2022-07-16,117,MGO,75.59,18.0,432.0,24,544.8779,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-07-17,117,HFO,59.66,10.4,249.6,24,744.3159,0.98,Calm,FMS_MARITIME,2026-04-06
2022-07-18,117,HFO,30.95,12.0,288.0,24,334.6469,0.81,Rough,FMS_MARITIME,2026-04-06
2022-07-19,117,MGO,54.3,12.2,292.8,24,577.4939,0.42,Rough,FMS_MARITIME,2026-04-06
2022-07-20,117,MGO,63.28,14.1,338.4,24,582.3106,0.58,Rough,FMS_MARITIME,2026-04-06
2022-07-21,117,HFO,16.27,16.7,400.8,24,126.4091,0.84,Calm,FMS_MARITIME,2026-04-06
2022-07-22,117,HFO,49.89,12.7,304.8,24,509.703,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-07-23,117,VLSFO,45.19,10.0,240.0,24,586.3402,0.7,Rough,FMS_MARITIME,2026-04-06
2022-07-24,117,VLSFO,73.27,13.1,314.4,24,725.7086,0.51,Moderate,FMS_MARITIME,2026-04-06
2022-07-25,117,LSMGO,64.23,17.4,417.6,24,478.9565,0.46,Calm,FMS_MARITIME,2026-04-06
2022-07-26,117,MGO,35.7,8.6,206.4,24,538.6134,0.88,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,117,HFO,15.55,11.4,273.6,24,176.9836,0.78,Rough,FMS_MARITIME,2026-04-06
2022-07-28,117,HFO,39.29,13.4,321.6,24,380.4386,0.8,Calm,FMS_MARITIME,2026-04-06
2022-07-28,117,VLSFO,48.54,15.3,367.2,24,411.6382,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,117,HFO,36.6,9.3,223.2,24,510.629,0.77,Rough,FMS_MARITIME,2026-04-06
2022-07-01,118,HFO,33.22,11.3,271.2,24,381.442,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-07-02,118,MGO,44.0,10.1,242.4,24,565.2475,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-07-03,118,LNG,77.83,15.1,362.4,24,668.771,0.89,Calm,FMS_MARITIME,2026-04-06
2022-07-04,118,HFO,49.0,11.3,271.2,24,562.6327,0.9,Rough,FMS_MARITIME,2026-04-06
2022-07-05,118,VLSFO,68.99,9.1,218.4,24,983.6761,0.81,Rough,FMS_MARITIME,2026-04-06
2022-07-06,118,HFO,34.69,12.6,302.4,24,357.2244,0.98,Rough,FMS_MARITIME,2026-04-06
2022-07-07,118,LNG,25.2,16.7,400.8,24,195.7904,0.98,Rough,FMS_MARITIME,2026-04-06
2022-07-08,118,HFO,60.6,13.9,333.6,24,565.6727,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-07-09,118,VLSFO,16.71,9.7,232.8,24,223.5178,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-07-10,118,HFO,40.77,14.6,350.4,24,362.3224,0.52,Rough,FMS_MARITIME,2026-04-06
2022-07-11,118,LSMGO,33.66,13.4,321.6,24,325.9243,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-07-12,118,VLSFO,67.78,16.3,391.2,24,539.5371,0.6,Rough,FMS_MARITIME,2026-04-06
2022-07-13,118,VLSFO,51.35,13.1,314.4,24,508.6002,0.43,Calm,FMS_MARITIME,2026-04-06
2022-07-14,118,LSMGO,55.03,12.4,297.6,24,575.8179,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-07-15,118,VLSFO,79.78,15.6,374.4,24,663.5548,0.55,Rough,FMS_MARITIME,2026-04-06
2022-07-16,118,LNG,33.42,14.9,357.6,24,291.0232,0.97,Calm,FMS_MARITIME,2026-04-06
2022-07-17,118,MGO,20.78,14.2,340.8,24,189.8736,0.68,Calm,FMS_MARITIME,2026-04-06
2022-07-18,118,HFO,57.43,11.4,273.6,24,653.6441,0.98,Rough,FMS_MARITIME,2026-04-06
2022-07-19,118,LNG,59.95,14.8,355.2,24,525.5752,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-07-20,118,VLSFO,76.54,12.1,290.4,24,820.7492,0.92,Rough,FMS_MARITIME,2026-04-06
2022-07-21,118,HFO,43.16,16.1,386.4,24,347.8267,0.51,Calm,FMS_MARITIME,2026-04-06
2022-07-22,118,LNG,27.38,11.0,264.0,24,322.9595,1.0,Calm,FMS_MARITIME,2026-04-06
2022-07-23,118,LSMGO,62.03,12.9,309.6,24,623.9064,0.59,Calm,FMS_MARITIME,2026-04-06
2022-07-24,118,VLSFO,44.5,11.9,285.6,24,485.1996,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-07-25,118,LNG,43.5,13.9,333.6,24,406.0522,0.58,Calm,FMS_MARITIME,2026-04-06
2022-07-26,118,LSMGO,67.23,10.2,244.8,24,855.2051,0.64,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,118,LSMGO,28.88,14.5,348.0,24,258.4262,0.87,Rough,FMS_MARITIME,2026-04-06
2022-07-28,118,VLSFO,45.99,9.9,237.6,24,602.7477,0.44,Calm,FMS_MARITIME,2026-04-06
2022-07-28,118,LSMGO,80.28,10.5,252.0,24,992.0314,0.67,Calm,FMS_MARITIME,2026-04-06
2022-07-28,118,VLSFO,78.96,12.2,292.8,24,839.759,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-07-01,119,HFO,66.63,8.5,204.0,24,1017.0874,0.64,Rough,FMS_MARITIME,2026-04-06
2022-07-02,119,LSMGO,51.89,14.9,357.6,24,451.8609,0.6,Moderate,FMS_MARITIME,2026-04-06
2022-07-03,119,HFO,80.42,13.5,324.0,24,772.9256,0.62,Calm,FMS_MARITIME,2026-04-06
2022-07-04,119,VLSFO,62.82,8.0,192.0,24,1018.8619,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-07-05,119,LSMGO,26.58,13.6,326.4,24,253.5849,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-07-06,119,MGO,70.4,13.4,321.6,24,681.6716,0.74,Calm,FMS_MARITIME,2026-04-06
2022-07-07,119,LSMGO,37.67,12.5,300.0,24,391.0146,0.55,Moderate,FMS_MARITIME,2026-04-06
2022-07-08,119,HFO,61.98,11.3,271.2,24,711.673,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-07-09,119,VLSFO,42.07,17.4,417.6,24,313.7116,0.49,Moderate,FMS_MARITIME,2026-04-06
2022-07-10,119,LSMGO,70.85,14.2,340.8,24,647.3794,0.85,Moderate,FMS_MARITIME,2026-04-06
2022-07-11,119,LSMGO,17.84,15.9,381.6,24,145.5811,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-07-12,119,HFO,61.23,17.6,422.4,24,451.3973,0.46,Moderate,FMS_MARITIME,2026-04-06
2022-07-13,119,LSMGO,52.7,15.8,379.2,24,432.7737,0.82,Calm,FMS_MARITIME,2026-04-06
2022-07-14,119,LNG,24.6,17.7,424.8,24,180.3305,0.51,Rough,FMS_MARITIME,2026-04-06
2022-07-15,119,LSMGO,19.79,9.6,230.4,24,267.4742,0.69,Calm,FMS_MARITIME,2026-04-06
2022-07-16,119,HFO,69.5,13.4,321.6,24,672.9571,0.48,Rough,FMS_MARITIME,2026-04-06
2022-07-17,119,LSMGO,29.55,14.5,348.0,24,264.4216,0.98,Calm,FMS_MARITIME,2026-04-06
2022-07-18,119,LNG,27.13,9.9,237.6,24,355.5674,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-07-19,119,MGO,32.05,10.2,244.8,24,407.6949,0.87,Rough,FMS_MARITIME,2026-04-06
2022-07-20,119,LNG,21.5,8.4,201.6,24,332.0982,0.41,Rough,FMS_MARITIME,2026-04-06
2022-07-21,119,LNG,23.0,17.2,412.8,24,173.5029,0.93,Calm,FMS_MARITIME,2026-04-06
2022-07-22,119,HFO,22.54,10.7,256.8,24,273.3238,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-07-23,119,VLSFO,50.25,14.8,355.2,24,440.5363,0.69,Rough,FMS_MARITIME,2026-04-06
2022-07-24,119,LSMGO,82.57,12.6,302.4,24,850.2744,0.73,Calm,FMS_MARITIME,2026-04-06
2022-07-25,119,LNG,49.3,10.7,256.8,24,597.8201,0.83,Calm,FMS_MARITIME,2026-04-06
2022-07-26,119,LSMGO,55.97,14.0,336.0,24,518.722,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,119,HFO,55.24,11.7,280.8,24,612.5974,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,119,HFO,41.4,12.4,297.6,24,433.1976,0.44,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,119,HFO,26.54,15.7,376.8,24,219.3354,0.65,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,119,LNG,69.6,8.2,196.8,24,1101.2927,0.96,Rough,FMS_MARITIME,2026-04-06
2022-07-01,120,VLSFO,35.92,17.3,415.2,24,269.4,0.54,Moderate,FMS_MARITIME,2026-04-06
2022-07-02,120,LNG,42.65,14.9,357.6,24,371.3985,0.65,Calm,FMS_MARITIME,2026-04-06
2022-07-03,120,LNG,44.99,12.7,304.8,24,459.6419,0.92,Moderate,FMS_MARITIME,2026-04-06
2022-07-04,120,MGO,19.59,14.0,336.0,24,181.5573,0.57,Rough,FMS_MARITIME,2026-04-06
2022-07-05,120,HFO,72.77,10.2,244.8,24,925.6772,0.79,Rough,FMS_MARITIME,2026-04-06
2022-07-06,120,LSMGO,63.57,8.5,204.0,24,970.3774,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-07-07,120,VLSFO,32.28,16.8,403.2,24,249.3054,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-07-08,120,VLSFO,41.54,12.5,300.0,24,431.1852,0.41,Calm,FMS_MARITIME,2026-04-06
2022-07-09,120,LSMGO,35.35,9.8,235.2,24,468.0268,0.98,Rough,FMS_MARITIME,2026-04-06
2022-07-10,120,LNG,79.55,14.0,336.0,24,737.258,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-07-11,120,HFO,55.21,9.7,232.8,24,738.5049,0.57,Calm,FMS_MARITIME,2026-04-06
2022-07-12,120,HFO,80.12,17.6,422.4,24,590.6574,0.96,Rough,FMS_MARITIME,2026-04-06
2022-07-13,120,VLSFO,84.05,10.0,240.0,24,1090.5487,0.87,Calm,FMS_MARITIME,2026-04-06
2022-07-14,120,HFO,75.3,16.9,405.6,24,578.1169,0.61,Rough,FMS_MARITIME,2026-04-06
2022-07-15,120,LNG,35.94,15.9,381.6,24,293.284,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-07-16,120,HFO,53.73,13.3,319.2,24,524.1705,0.62,Calm,FMS_MARITIME,2026-04-06
2022-07-17,120,LNG,41.22,9.1,218.4,24,587.7247,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-07-18,120,MGO,66.56,11.4,273.6,24,757.5579,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-07-19,120,VLSFO,15.07,17.1,410.4,24,114.3469,0.73,Rough,FMS_MARITIME,2026-04-06
2022-07-20,120,LSMGO,43.82,10.6,254.4,24,536.3816,0.55,Calm,FMS_MARITIME,2026-04-06
2022-07-21,120,LNG,53.22,10.4,249.6,24,663.9707,0.87,Rough,FMS_MARITIME,2026-04-06
2022-07-22,120,VLSFO,66.66,17.8,427.2,24,485.9065,0.65,Rough,FMS_MARITIME,2026-04-06
2022-07-23,120,LSMGO,79.14,15.7,376.8,24,654.0392,0.9,Calm,FMS_MARITIME,2026-04-06
2022-07-24,120,VLSFO,29.08,12.3,295.2,24,306.7585,0.84,Rough,FMS_MARITIME,2026-04-06
2022-07-25,120,VLSFO,26.79,11.1,266.4,24,313.1534,0.82,Calm,FMS_MARITIME,2026-04-06
2022-07-26,120,MGO,46.43,8.8,211.2,24,684.5787,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,120,VLSFO,62.24,15.0,360.0,24,538.376,0.9,Rough,FMS_MARITIME,2026-04-06
2022-07-28,120,LSMGO,55.92,16.7,400.8,24,434.4683,0.6,Calm,FMS_MARITIME,2026-04-06
2022-07-28,120,VLSFO,84.09,10.6,254.4,24,1029.3092,0.81,Moderate,FMS_MARITIME,2026-04-06
2022-07-28,120,LNG,38.36,15.7,376.8,24,317.0197,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-07-01,121,LNG,75.59,13.9,333.6,24,705.5973,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-07-02,121,LNG,42.05,16.1,386.4,24,338.8812,0.64,Calm,FMS_MARITIME,2026-04-06
2022-07-03,121,VLSFO,16.39,13.2,316.8,24,161.1062,0.79,Calm,FMS_MARITIME,2026-04-06
2022-07-04,121,HFO,55.32,14.0,336.0,24,512.6979,0.58,Rough,FMS_MARITIME,2026-04-06
2022-07-05,121,LNG,38.85,10.1,242.4,24,499.0879,0.47,Calm,FMS_MARITIME,2026-04-06
2022-07-06,121,LSMGO,82.59,8.5,204.0,24,1260.7121,0.55,Calm,FMS_MARITIME,2026-04-06
2022-07-07,121,HFO,22.17,11.0,264.0,24,261.5052,0.64,Rough,FMS_MARITIME,2026-04-06
2022-07-08,121,LNG,21.03,16.9,405.6,24,161.4581,0.62,Calm,FMS_MARITIME,2026-04-06
2022-07-09,121,HFO,18.32,14.6,350.4,24,162.8096,0.64,Rough,FMS_MARITIME,2026-04-06
2022-07-10,121,LNG,70.44,15.5,372.0,24,589.651,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-07-11,121,VLSFO,18.55,13.4,321.6,24,179.6166,0.82,Rough,FMS_MARITIME,2026-04-06
2022-07-12,121,LSMGO,33.17,16.0,384.0,24,268.988,0.43,Rough,FMS_MARITIME,2026-04-06
2022-07-13,121,LSMGO,29.06,12.1,290.4,24,311.6145,0.93,Calm,FMS_MARITIME,2026-04-06
2022-07-14,121,LSMGO,46.82,17.1,410.4,24,355.257,0.48,Calm,FMS_MARITIME,2026-04-06
2022-07-15,121,LSMGO,68.21,9.4,225.6,24,941.5157,0.77,Rough,FMS_MARITIME,2026-04-06
2022-07-16,121,LNG,84.2,15.2,364.8,24,718.7467,0.91,Moderate,FMS_MARITIME,2026-04-06
2022-07-17,121,MGO,19.25,10.6,254.4,24,235.6309,0.89,Moderate,FMS_MARITIME,2026-04-06
2022-07-18,121,HFO,56.32,15.5,372.0,24,471.4529,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-07-19,121,LNG,73.86,16.0,384.0,24,598.9584,0.56,Calm,FMS_MARITIME,2026-04-06
2022-07-20,121,VLSFO,20.5,12.5,300.0,24,212.79,0.64,Rough,FMS_MARITIME,2026-04-06
2022-07-21,121,MGO,24.8,9.4,225.6,24,342.3191,0.61,Moderate,FMS_MARITIME,2026-04-06
2022-07-22,121,VLSFO,17.46,13.6,326.4,24,166.5761,0.75,Calm,FMS_MARITIME,2026-04-06
2022-07-23,121,LSMGO,25.49,15.5,372.0,24,213.376,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-07-24,121,HFO,45.75,8.7,208.8,24,682.306,0.73,Calm,FMS_MARITIME,2026-04-06
2022-07-25,121,LSMGO,50.23,13.1,314.4,24,497.5071,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-07-26,121,MGO,52.01,16.3,391.2,24,414.006,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,121,LSMGO,31.56,9.8,235.2,24,417.848,0.59,Rough,FMS_MARITIME,2026-04-06
2022-07-28,121,LSMGO,20.04,11.8,283.2,24,220.3551,0.93,Rough,FMS_MARITIME,2026-04-06
2022-07-28,121,VLSFO,43.04,14.6,350.4,24,382.4959,0.51,Calm,FMS_MARITIME,2026-04-06
2022-07-28,121,MGO,24.26,12.4,297.6,24,253.8496,0.52,Rough,FMS_MARITIME,2026-04-06
2022-07-01,122,VLSFO,15.11,10.7,256.8,24,183.2264,0.57,Calm,FMS_MARITIME,2026-04-06
2022-07-02,122,HFO,29.32,13.9,333.6,24,273.6885,0.98,Calm,FMS_MARITIME,2026-04-06
2022-07-03,122,LSMGO,44.03,16.5,396.0,24,346.2359,0.85,Calm,FMS_MARITIME,2026-04-06
2022-07-04,122,MGO,78.03,8.1,194.4,24,1249.925,0.74,Rough,FMS_MARITIME,2026-04-06
2022-07-05,122,LSMGO,31.1,16.3,391.2,24,247.5598,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-07-06,122,VLSFO,15.22,12.5,300.0,24,157.9836,0.82,Calm,FMS_MARITIME,2026-04-06
2022-07-07,122,LSMGO,69.56,8.6,206.4,24,1049.4663,0.96,Rough,FMS_MARITIME,2026-04-06
2022-07-08,122,MGO,39.7,10.5,252.0,24,490.5786,0.94,Calm,FMS_MARITIME,2026-04-06
2022-07-09,122,VLSFO,64.97,15.0,360.0,24,561.9905,0.84,Moderate,FMS_MARITIME,2026-04-06
2022-07-10,122,LNG,64.84,10.5,252.0,24,801.2371,0.98,Moderate,FMS_MARITIME,2026-04-06
2022-07-11,122,MGO,60.05,14.6,350.4,24,533.6635,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-07-12,122,VLSFO,81.94,14.8,355.2,24,718.3591,0.61,Calm,FMS_MARITIME,2026-04-06
2022-07-13,122,LNG,41.85,16.6,398.4,24,327.1107,0.58,Rough,FMS_MARITIME,2026-04-06
2022-07-14,122,VLSFO,76.58,15.6,374.4,24,636.9394,0.99,Rough,FMS_MARITIME,2026-04-06
2022-07-15,122,LNG,40.52,10.2,244.8,24,515.4382,0.63,Rough,FMS_MARITIME,2026-04-06
2022-07-16,122,HFO,50.71,15.9,381.6,24,413.8127,0.5,Rough,FMS_MARITIME,2026-04-06
2022-07-17,122,MGO,51.2,10.6,254.4,24,626.717,0.85,Rough,FMS_MARITIME,2026-04-06
2022-07-18,122,LSMGO,47.67,9.1,218.4,24,679.6904,0.9,Calm,FMS_MARITIME,2026-04-06
2022-07-19,122,VLSFO,74.93,17.9,429.6,24,543.1378,0.59,Calm,FMS_MARITIME,2026-04-06
2022-07-20,122,HFO,72.31,18.0,432.0,24,521.2346,0.42,Rough,FMS_MARITIME,2026-04-06
2022-07-21,122,MGO,40.73,10.8,259.2,24,489.3257,0.42,Rough,FMS_MARITIME,2026-04-06
2022-07-22,122,VLSFO,31.05,8.6,206.4,24,468.4578,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-07-23,122,MGO,73.61,14.2,340.8,24,672.5984,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-07-24,122,LNG,34.99,12.0,288.0,24,378.3294,0.49,Calm,FMS_MARITIME,2026-04-06
2022-07-25,122,LSMGO,51.05,14.5,348.0,24,456.8095,0.59,Rough,FMS_MARITIME,2026-04-06
2022-07-26,122,LNG,62.08,14.8,355.2,24,544.2486,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-07-27,122,HFO,65.11,16.3,391.2,24,518.2836,0.91,Calm,FMS_MARITIME,2026-04-06
2022-07-28,122,HFO,76.99,15.9,381.6,24,628.2675,0.85,Calm,FMS_MARITIME,2026-04-06
2022-07-28,122,HFO,81.05,15.1,362.4,24,696.4396,0.65,Rough,FMS_MARITIME,2026-04-06
