log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-03-05,116,MGO,40.61,13.7,328.8,24,384.6093,0.43,Rough,FMS_MARITIME,2026-04-06
2021-03-06,116,LSMGO,22.37,14.4,345.6,24,201.563,0.72,Rough,FMS_MARITIME,2026-04-06
2021-03-07,116,LNG,79.03,8.2,196.8,24,1250.5052,0.68,Calm,FMS_MARITIME,2026-04-06
2021-03-08,116,LSMGO,81.89,8.5,204.0,24,1250.0268,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-03-09,116,LSMGO,26.4,10.3,247.2,24,332.5631,0.53,Calm,FMS_MARITIME,2026-04-06
2021-03-10,116,LNG,70.83,17.5,420.0,24,525.1539,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-03-11,116,VLSFO,49.52,9.4,225.6,24,683.534,0.61,Rough,FMS_MARITIME,2026-04-06
2021-03-12,116,VLSFO,64.37,11.1,266.4,24,752.4331,0.96,Rough,FMS_MARITIME,2026-04-06
2021-03-13,116,VLSFO,59.25,12.5,300.0,24,615.015,0.49,Calm,FMS_MARITIME,2026-04-06
2021-03-14,116,MGO,24.79,17.2,412.8,24,187.006,0.71,Rough,FMS_MARITIME,2026-04-06
2021-03-15,116,HFO,33.2,13.1,314.4,24,328.8321,0.58,Calm,FMS_MARITIME,2026-04-06
2021-03-16,116,VLSFO,49.04,12.2,292.8,24,521.5525,0.48,Calm,FMS_MARITIME,2026-04-06
2021-03-17,116,MGO,22.85,14.7,352.8,24,201.6862,0.58,Moderate,FMS_MARITIME,2026-04-06
2021-03-18,116,MGO,79.44,11.1,266.4,24,928.5892,0.41,Rough,FMS_MARITIME,2026-04-06
2021-03-19,116,HFO,43.53,11.0,264.0,24,513.4561,0.41,Rough,FMS_MARITIME,2026-04-06
2021-03-20,116,HFO,73.24,8.7,208.8,24,1092.2862,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-03-21,116,LNG,77.3,9.0,216.0,24,1114.4083,0.81,Rough,FMS_MARITIME,2026-04-06
2021-03-22,116,LSMGO,16.03,12.9,309.6,24,161.232,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-03-23,116,LNG,64.39,17.4,417.6,24,480.1496,0.41,Calm,FMS_MARITIME,2026-04-06
2021-03-24,116,MGO,27.04,16.7,400.8,24,210.0862,0.42,Rough,FMS_MARITIME,2026-04-06
2021-03-25,116,MGO,62.25,9.8,235.2,24,824.1773,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-03-26,116,HFO,22.18,17.2,412.8,24,167.3172,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-03-27,116,VLSFO,82.4,17.5,420.0,24,610.9371,0.94,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,116,MGO,19.85,10.0,240.0,24,257.5537,0.62,Calm,FMS_MARITIME,2026-04-06
2021-03-28,116,MGO,57.01,8.8,211.2,24,840.5736,0.54,Calm,FMS_MARITIME,2026-04-06
2021-03-28,116,LNG,45.43,13.3,319.2,24,443.1987,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-03-01,117,LSMGO,35.54,11.5,276.0,24,400.9839,0.98,Rough,FMS_MARITIME,2026-04-06
2021-03-02,117,VLSFO,29.09,15.7,376.8,24,240.4094,0.52,Calm,FMS_MARITIME,2026-04-06
2021-03-03,117,HFO,34.76,8.3,199.2,24,543.3867,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-03-04,117,LSMGO,76.88,9.9,237.6,24,1007.5939,0.8,Calm,FMS_MARITIME,2026-04-06
2021-03-05,117,HFO,48.05,14.9,357.6,24,418.422,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-03-06,117,LNG,79.96,11.8,283.2,24,879.2212,0.93,Calm,FMS_MARITIME,2026-04-06
2021-03-07,117,LNG,64.38,15.8,379.2,24,528.6902,0.82,Calm,FMS_MARITIME,2026-04-06
2021-03-08,117,LNG,24.06,16.9,405.6,24,184.721,0.68,Calm,FMS_MARITIME,2026-04-06
2021-03-09,117,LNG,82.83,8.9,213.6,24,1207.5497,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-03-10,117,LSMGO,50.57,15.7,376.8,24,417.9272,0.84,Calm,FMS_MARITIME,2026-04-06
2021-03-11,117,VLSFO,33.54,9.4,225.6,24,462.959,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-12,117,MGO,58.87,12.3,295.2,24,621.0067,0.98,Rough,FMS_MARITIME,2026-04-06
2021-03-13,117,VLSFO,72.5,12.5,300.0,24,752.55,0.97,Calm,FMS_MARITIME,2026-04-06
2021-03-14,117,LSMGO,32.9,12.9,309.6,24,330.9128,0.83,Calm,FMS_MARITIME,2026-04-06
2021-03-15,117,VLSFO,60.45,14.0,336.0,24,560.242,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-03-16,117,HFO,79.86,17.5,420.0,24,592.1049,0.71,Rough,FMS_MARITIME,2026-04-06
2021-03-17,117,HFO,35.2,14.1,338.4,24,323.9149,0.61,Rough,FMS_MARITIME,2026-04-06
2021-03-18,117,LNG,25.47,16.1,386.4,24,205.2629,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-03-19,117,LNG,40.65,8.3,199.2,24,635.4623,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-20,117,LNG,41.76,13.2,316.8,24,410.4818,0.84,Calm,FMS_MARITIME,2026-04-06
2021-03-21,117,LSMGO,82.67,10.0,240.0,24,1072.6432,0.81,Calm,FMS_MARITIME,2026-04-06
2021-03-22,117,HFO,38.73,9.6,230.4,24,523.4602,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-03-23,117,MGO,56.97,9.7,232.8,24,762.0472,0.69,Calm,FMS_MARITIME,2026-04-06
2021-03-24,117,MGO,35.79,11.0,264.0,24,422.1593,0.49,Calm,FMS_MARITIME,2026-04-06
2021-03-25,117,LNG,63.5,10.9,261.6,24,755.883,0.59,Calm,FMS_MARITIME,2026-04-06
2021-03-26,117,HFO,75.96,12.2,292.8,24,807.8533,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-03-27,117,HFO,76.51,10.5,252.0,24,945.445,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,117,LNG,42.54,12.6,302.4,24,438.0607,0.98,Calm,FMS_MARITIME,2026-04-06
2021-03-28,117,VLSFO,39.99,17.6,422.4,24,294.8126,0.44,Calm,FMS_MARITIME,2026-04-06
2021-03-28,117,LSMGO,48.65,14.2,340.8,24,444.5308,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-03-01,118,LSMGO,41.59,12.8,307.2,24,421.5861,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-03-02,118,VLSFO,48.71,12.7,304.8,24,497.6474,0.58,Rough,FMS_MARITIME,2026-04-06
2021-03-03,118,LNG,32.99,9.8,235.2,24,436.7809,0.71,Rough,FMS_MARITIME,2026-04-06
2021-03-04,118,LNG,74.26,8.7,208.8,24,1107.4983,0.78,Calm,FMS_MARITIME,2026-04-06
2021-03-05,118,VLSFO,66.53,9.3,223.2,24,928.2008,0.66,Calm,FMS_MARITIME,2026-04-06
2021-03-06,118,LSMGO,73.42,9.6,230.4,24,992.3172,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-07,118,LSMGO,57.65,12.6,302.4,24,593.6577,0.91,Rough,FMS_MARITIME,2026-04-06
2021-03-08,118,HFO,73.89,17.9,429.6,24,535.5993,0.75,Rough,FMS_MARITIME,2026-04-06
2021-03-09,118,LSMGO,43.49,16.5,396.0,24,341.9895,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-03-10,118,HFO,82.46,11.5,276.0,24,930.3639,0.58,Calm,FMS_MARITIME,2026-04-06
2021-03-11,118,VLSFO,48.05,13.6,326.4,24,458.4182,0.49,Rough,FMS_MARITIME,2026-04-06
2021-03-12,118,MGO,50.23,17.4,417.6,24,374.5599,0.71,Calm,FMS_MARITIME,2026-04-06
2021-03-13,118,LNG,26.18,11.8,283.2,24,287.8691,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-03-14,118,VLSFO,42.41,11.5,276.0,24,478.4954,0.78,Rough,FMS_MARITIME,2026-04-06
2021-03-15,118,LNG,52.48,15.8,379.2,24,430.9671,0.94,Calm,FMS_MARITIME,2026-04-06
2021-03-16,118,MGO,16.79,17.3,415.2,24,125.925,0.47,Calm,FMS_MARITIME,2026-04-06
2021-03-17,118,LSMGO,66.05,13.0,312.0,24,659.2298,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-03-18,118,HFO,48.84,12.6,302.4,24,502.9357,0.65,Rough,FMS_MARITIME,2026-04-06
2021-03-19,118,HFO,24.7,11.8,283.2,24,271.5953,0.93,Calm,FMS_MARITIME,2026-04-06
2021-03-20,118,VLSFO,28.52,14.6,350.4,24,253.4568,0.69,Calm,FMS_MARITIME,2026-04-06
2021-03-21,118,LSMGO,68.78,12.0,288.0,24,743.6837,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-03-22,118,LNG,38.17,13.4,321.6,24,369.5938,0.81,Calm,FMS_MARITIME,2026-04-06
2021-03-23,118,MGO,75.39,11.3,271.2,24,865.6507,0.79,Calm,FMS_MARITIME,2026-04-06
2021-03-24,118,MGO,83.73,9.6,230.4,24,1131.6633,0.62,Rough,FMS_MARITIME,2026-04-06
2021-03-25,118,LSMGO,30.33,16.1,386.4,24,244.4297,0.61,Rough,FMS_MARITIME,2026-04-06
2021-03-26,118,HFO,24.66,17.3,415.2,24,184.95,0.6,Calm,FMS_MARITIME,2026-04-06
2021-03-27,118,HFO,72.94,8.6,206.4,24,1100.461,0.85,Calm,FMS_MARITIME,2026-04-06
2021-03-28,118,LNG,59.98,15.3,367.2,24,508.6539,0.41,Rough,FMS_MARITIME,2026-04-06
2021-03-28,118,LSMGO,55.51,13.1,314.4,24,549.8032,0.49,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,118,LSMGO,59.78,10.1,242.4,24,767.9658,0.45,Rough,FMS_MARITIME,2026-04-06
2021-03-01,119,VLSFO,32.23,14.3,343.2,24,292.4365,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-03-02,119,LNG,22.75,8.6,206.4,24,343.234,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-03-03,119,HFO,61.5,12.0,288.0,24,664.9687,0.5,Rough,FMS_MARITIME,2026-04-06
2021-03-04,119,VLSFO,80.83,14.1,338.4,24,743.808,0.71,Calm,FMS_MARITIME,2026-04-06
2021-03-05,119,LNG,50.41,10.6,254.4,24,617.0469,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-03-06,119,HFO,56.26,16.6,398.4,24,439.7431,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-03-07,119,MGO,81.83,13.5,324.0,24,786.4772,0.99,Rough,FMS_MARITIME,2026-04-06
2021-03-08,119,LNG,63.91,15.5,372.0,24,534.9885,0.88,Rough,FMS_MARITIME,2026-04-06
2021-03-09,119,LSMGO,37.12,15.8,379.2,24,304.8304,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-03-10,119,MGO,59.75,11.9,285.6,24,651.4758,0.57,Calm,FMS_MARITIME,2026-04-06
2021-03-11,119,VLSFO,64.06,10.8,259.2,24,769.6097,0.43,Moderate,FMS_MARITIME,2026-04-06
2021-03-12,119,LNG,45.12,14.4,345.6,24,406.55,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-03-13,119,LNG,71.09,16.1,386.4,24,572.9148,0.84,Calm,FMS_MARITIME,2026-04-06
2021-03-14,119,MGO,38.04,9.1,218.4,24,542.3835,0.64,Rough,FMS_MARITIME,2026-04-06
2021-03-15,119,HFO,43.63,8.8,211.2,24,643.2946,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-03-16,119,LNG,19.03,11.1,266.4,24,222.4453,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-03-17,119,HFO,68.37,12.2,292.8,24,727.1318,0.68,Rough,FMS_MARITIME,2026-04-06
2021-03-18,119,LNG,81.51,9.6,230.4,24,1101.6586,0.91,Moderate,FMS_MARITIME,2026-04-06
2021-03-19,119,HFO,47.97,15.5,372.0,24,401.5553,0.67,Rough,FMS_MARITIME,2026-04-06
2021-03-20,119,LSMGO,25.46,15.2,364.8,24,217.3312,0.7,Rough,FMS_MARITIME,2026-04-06
2021-03-21,119,LNG,81.14,15.0,360.0,24,701.861,0.52,Calm,FMS_MARITIME,2026-04-06
2021-03-22,119,LNG,77.84,16.2,388.8,24,623.4407,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-23,119,VLSFO,73.79,11.0,264.0,24,870.3866,0.46,Moderate,FMS_MARITIME,2026-04-06
2021-03-24,119,MGO,60.67,16.7,400.8,24,471.3732,0.73,Rough,FMS_MARITIME,2026-04-06
2021-03-25,119,LSMGO,33.65,13.5,324.0,24,323.4139,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-03-26,119,LSMGO,73.98,16.3,391.2,24,588.8899,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-03-27,119,MGO,34.15,16.8,403.2,24,263.7478,0.62,Rough,FMS_MARITIME,2026-04-06
2021-03-28,119,LNG,39.31,11.5,276.0,24,443.5193,0.52,Calm,FMS_MARITIME,2026-04-06
2021-03-28,119,LNG,44.69,11.4,273.6,24,508.6428,0.75,Rough,FMS_MARITIME,2026-04-06
2021-03-28,119,LSMGO,60.02,17.9,429.6,24,435.0612,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-03-01,120,VLSFO,60.42,8.8,211.2,24,890.8517,0.99,Rough,FMS_MARITIME,2026-04-06
2021-03-02,120,LNG,26.28,10.3,247.2,24,331.0515,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-03-03,120,LNG,77.66,10.2,244.8,24,987.8809,0.83,Rough,FMS_MARITIME,2026-04-06
2021-03-04,120,VLSFO,57.15,10.8,259.2,24,686.5938,0.98,Rough,FMS_MARITIME,2026-04-06
2021-03-05,120,LNG,51.64,12.5,300.0,24,536.0232,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-03-06,120,HFO,75.12,11.0,264.0,24,886.0745,0.72,Calm,FMS_MARITIME,2026-04-06
2021-03-07,120,VLSFO,48.76,14.7,352.8,24,430.3816,0.56,Rough,FMS_MARITIME,2026-04-06
2021-03-08,120,LSMGO,83.99,12.3,295.2,24,885.9921,0.94,Rough,FMS_MARITIME,2026-04-06
2021-03-09,120,MGO,59.15,12.4,297.6,24,618.9284,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-03-10,120,MGO,81.54,11.2,268.8,24,944.6263,0.89,Calm,FMS_MARITIME,2026-04-06
2021-03-11,120,HFO,25.67,12.1,290.4,24,275.263,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-03-12,120,LNG,75.64,16.1,386.4,24,609.5832,0.77,Rough,FMS_MARITIME,2026-04-06
2021-03-13,120,VLSFO,79.64,17.6,422.4,24,587.1187,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-03-14,120,VLSFO,50.3,15.9,381.6,24,410.467,0.53,Calm,FMS_MARITIME,2026-04-06
2021-03-15,120,LNG,29.56,11.8,283.2,24,325.0347,0.52,Rough,FMS_MARITIME,2026-04-06
2021-03-16,120,MGO,51.16,12.1,290.4,24,548.5959,0.52,Rough,FMS_MARITIME,2026-04-06
2021-03-17,120,VLSFO,19.99,13.0,312.0,24,199.5156,0.93,Calm,FMS_MARITIME,2026-04-06
2021-03-18,120,LSMGO,53.94,12.3,295.2,24,569.0012,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-03-19,120,LNG,84.38,12.6,302.4,24,868.9131,0.75,Rough,FMS_MARITIME,2026-04-06
2021-03-20,120,HFO,64.95,11.0,264.0,24,766.1148,0.44,Rough,FMS_MARITIME,2026-04-06
2021-03-21,120,LSMGO,53.01,16.3,391.2,24,421.9661,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-03-22,120,LNG,35.49,14.9,357.6,24,309.0488,0.57,Calm,FMS_MARITIME,2026-04-06
2021-03-23,120,HFO,22.53,12.9,309.6,24,226.6099,0.4,Rough,FMS_MARITIME,2026-04-06
2021-03-24,120,VLSFO,42.53,15.0,360.0,24,367.8845,0.73,Calm,FMS_MARITIME,2026-04-06
2021-03-25,120,MGO,33.22,8.5,204.0,24,507.0935,0.68,Rough,FMS_MARITIME,2026-04-06
2021-03-26,120,MGO,43.01,13.1,314.4,24,425.996,0.77,Calm,FMS_MARITIME,2026-04-06
2021-03-27,120,HFO,23.82,9.5,228.0,24,325.3311,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,120,LSMGO,39.25,17.3,415.2,24,294.375,0.94,Rough,FMS_MARITIME,2026-04-06
2021-03-28,120,MGO,59.92,12.5,300.0,24,621.9696,0.56,Rough,FMS_MARITIME,2026-04-06
2021-03-28,120,HFO,50.53,8.6,206.4,24,762.3567,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-03-01,121,LNG,15.09,17.5,420.0,24,111.8816,1.0,Rough,FMS_MARITIME,2026-04-06
2021-03-02,121,HFO,79.58,12.7,304.8,24,813.0319,0.95,Calm,FMS_MARITIME,2026-04-06
2021-03-03,121,LNG,65.71,10.8,259.2,24,789.4326,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-03-04,121,LSMGO,16.93,14.4,345.6,24,152.5464,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-03-05,121,HFO,24.92,14.1,338.4,24,229.317,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-03-06,121,MGO,31.46,9.1,218.4,24,448.5643,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-03-07,121,LNG,83.59,13.1,314.4,24,827.9239,0.88,Rough,FMS_MARITIME,2026-04-06
2021-03-08,121,HFO,15.16,14.1,338.4,24,139.5043,0.64,Moderate,FMS_MARITIME,2026-04-06
2021-03-09,121,HFO,72.15,11.6,278.4,24,807.0226,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-03-10,121,VLSFO,64.17,16.0,384.0,24,520.3786,0.86,Calm,FMS_MARITIME,2026-04-06
2021-03-11,121,HFO,75.19,17.6,422.4,24,554.3126,0.73,Calm,FMS_MARITIME,2026-04-06
2021-03-12,121,VLSFO,24.76,14.8,355.2,24,217.0682,0.91,Rough,FMS_MARITIME,2026-04-06
2021-03-13,121,LSMGO,16.71,15.0,360.0,24,144.5415,0.96,Calm,FMS_MARITIME,2026-04-06
2021-03-14,121,LSMGO,33.22,14.0,336.0,24,307.8782,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-03-15,121,MGO,20.03,13.3,319.2,24,195.4055,0.64,Rough,FMS_MARITIME,2026-04-06
2021-03-16,121,MGO,54.1,17.8,427.2,24,394.3525,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-03-17,121,LSMGO,66.85,8.2,196.8,24,1057.779,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-03-18,121,MGO,36.75,17.3,415.2,24,275.625,0.88,Rough,FMS_MARITIME,2026-04-06
2021-03-19,121,LNG,72.59,17.7,424.8,24,532.1216,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-03-20,121,LNG,82.34,8.9,213.6,24,1200.4062,0.51,Calm,FMS_MARITIME,2026-04-06
2021-03-21,121,LSMGO,83.42,9.7,232.8,24,1115.85,0.96,Rough,FMS_MARITIME,2026-04-06
2021-03-22,121,LSMGO,23.02,11.7,280.8,24,255.2859,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-03-23,121,VLSFO,68.48,8.8,211.2,24,1009.6909,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-03-24,121,HFO,71.35,11.4,273.6,24,812.0757,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-03-25,121,HFO,61.82,9.5,228.0,24,844.3311,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-03-26,121,LSMGO,66.06,14.6,350.4,24,587.0743,0.53,Rough,FMS_MARITIME,2026-04-06
2021-03-27,121,HFO,80.1,13.4,321.6,24,775.5951,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,121,LNG,50.74,11.4,273.6,24,577.5013,0.8,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,121,HFO,57.07,16.4,393.6,24,451.5142,0.76,Calm,FMS_MARITIME,2026-04-06
2021-03-28,121,HFO,24.04,8.1,194.4,24,385.0852,0.45,Rough,FMS_MARITIME,2026-04-06
2021-03-01,122,MGO,19.3,11.7,280.8,24,214.0321,0.5,Calm,FMS_MARITIME,2026-04-06
2021-03-02,122,LNG,68.55,9.1,218.4,24,977.4025,0.93,Moderate,FMS_MARITIME,2026-04-06
2021-03-03,122,VLSFO,49.39,16.7,400.8,24,383.7337,0.51,Calm,FMS_MARITIME,2026-04-06
2021-03-04,122,MGO,42.27,9.6,230.4,24,571.3055,0.84,Rough,FMS_MARITIME,2026-04-06
2021-03-05,122,MGO,74.24,10.5,252.0,24,917.3943,0.47,Calm,FMS_MARITIME,2026-04-06
2021-03-06,122,LSMGO,54.69,17.4,417.6,24,407.8177,0.99,Rough,FMS_MARITIME,2026-04-06
2021-03-07,122,MGO,26.17,15.1,362.4,24,224.8714,0.75,Rough,FMS_MARITIME,2026-04-06
2021-03-08,122,MGO,32.84,16.8,403.2,24,253.6304,0.42,Rough,FMS_MARITIME,2026-04-06
2021-03-09,122,HFO,79.84,12.0,288.0,24,863.27,0.91,Rough,FMS_MARITIME,2026-04-06
2021-03-10,122,VLSFO,63.54,14.3,343.2,24,576.5255,0.43,Rough,FMS_MARITIME,2026-04-06
2021-03-11,122,MGO,41.95,12.9,309.6,24,421.939,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-03-12,122,LSMGO,28.17,8.7,208.8,24,420.1216,0.5,Moderate,FMS_MARITIME,2026-04-06
2021-03-13,122,VLSFO,23.32,14.9,357.6,24,203.0718,0.51,Calm,FMS_MARITIME,2026-04-06
2021-03-14,122,VLSFO,64.58,16.0,384.0,24,523.7034,0.57,Moderate,FMS_MARITIME,2026-04-06
2021-03-15,122,HFO,69.59,15.4,369.6,24,586.3183,0.71,Calm,FMS_MARITIME,2026-04-06
2021-03-16,122,LNG,17.68,13.3,319.2,24,172.4797,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-03-17,122,LNG,15.15,17.4,417.6,24,112.972,0.95,Calm,FMS_MARITIME,2026-04-06
2021-03-18,122,MGO,82.3,11.4,273.6,24,936.7039,0.67,Calm,FMS_MARITIME,2026-04-06
2021-03-19,122,HFO,33.56,9.5,228.0,24,458.3589,0.93,Rough,FMS_MARITIME,2026-04-06
2021-03-20,122,VLSFO,47.5,17.9,429.6,24,344.3087,0.66,Rough,FMS_MARITIME,2026-04-06
2021-03-21,122,MGO,55.63,15.7,376.8,24,459.7447,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-03-22,122,LNG,70.26,15.3,367.2,24,595.8324,0.91,Rough,FMS_MARITIME,2026-04-06
2021-03-23,122,MGO,57.09,13.8,331.2,24,536.7701,0.83,Rough,FMS_MARITIME,2026-04-06
2021-03-24,122,LSMGO,67.16,13.8,331.2,24,631.45,0.85,Calm,FMS_MARITIME,2026-04-06
2021-03-25,122,HFO,77.2,17.0,408.0,24,589.2176,0.84,Calm,FMS_MARITIME,2026-04-06
2021-03-26,122,VLSFO,60.46,17.1,410.4,24,458.7535,0.69,Calm,FMS_MARITIME,2026-04-06
2021-03-27,122,LNG,65.68,15.0,360.0,24,568.132,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,122,LNG,48.25,17.1,410.4,24,366.1075,0.43,Calm,FMS_MARITIME,2026-04-06
2021-03-28,122,VLSFO,20.55,15.3,367.2,24,174.2721,0.65,Calm,FMS_MARITIME,2026-04-06
2021-03-28,122,LSMGO,29.45,8.2,196.8,24,465.9924,0.52,Calm,FMS_MARITIME,2026-04-06
2021-03-01,123,LSMGO,69.94,8.2,196.8,24,1106.6726,0.45,Rough,FMS_MARITIME,2026-04-06
2021-03-02,123,LSMGO,23.55,10.3,247.2,24,296.6614,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-03-03,123,VLSFO,69.74,16.4,393.6,24,551.754,0.99,Rough,FMS_MARITIME,2026-04-06
2021-03-04,123,LSMGO,76.68,8.7,208.8,24,1143.5897,0.5,Calm,FMS_MARITIME,2026-04-06
2021-03-05,123,VLSFO,31.19,12.8,307.2,24,316.1643,0.75,Calm,FMS_MARITIME,2026-04-06
2021-03-06,123,VLSFO,51.36,13.7,328.8,24,486.4204,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-03-07,123,HFO,79.01,8.7,208.8,24,1178.3388,0.58,Calm,FMS_MARITIME,2026-04-06
2021-03-08,123,LSMGO,61.94,13.1,314.4,24,613.4897,0.94,Rough,FMS_MARITIME,2026-04-06
2021-03-09,123,LNG,15.98,13.9,333.6,24,149.1658,0.89,Rough,FMS_MARITIME,2026-04-06
2021-03-10,123,VLSFO,44.88,12.6,302.4,24,462.1571,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-03-11,123,LNG,57.44,15.4,369.6,24,483.9506,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-03-12,123,LSMGO,32.21,9.5,228.0,24,439.9208,0.77,Calm,FMS_MARITIME,2026-04-06
2021-03-13,123,MGO,51.64,9.9,237.6,24,676.797,0.97,Calm,FMS_MARITIME,2026-04-06
2021-03-14,123,MGO,65.05,9.2,220.8,24,917.4171,0.55,Rough,FMS_MARITIME,2026-04-06
2021-03-15,123,HFO,71.61,14.4,345.6,24,645.2359,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-03-16,123,VLSFO,81.18,10.5,252.0,24,1003.1529,0.52,Moderate,FMS_MARITIME,2026-04-06
2021-03-17,123,LSMGO,41.11,8.4,201.6,24,635.0027,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-03-18,123,HFO,79.01,15.9,381.6,24,644.7514,0.72,Rough,FMS_MARITIME,2026-04-06
2021-03-19,123,LNG,72.1,9.5,228.0,24,984.7342,0.46,Calm,FMS_MARITIME,2026-04-06
2021-03-20,123,MGO,61.51,16.9,405.6,24,472.2439,0.72,Calm,FMS_MARITIME,2026-04-06
2021-03-21,123,LSMGO,57.13,8.8,211.2,24,842.3429,0.66,Rough,FMS_MARITIME,2026-04-06
2021-03-22,123,LSMGO,63.86,16.2,388.8,24,511.4713,0.85,Rough,FMS_MARITIME,2026-04-06
2021-03-23,123,MGO,72.4,9.3,223.2,24,1010.0968,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-03-24,123,LSMGO,38.14,17.7,424.8,24,279.5856,0.86,Rough,FMS_MARITIME,2026-04-06
2021-03-25,123,LNG,46.5,9.2,220.8,24,655.8016,0.72,Moderate,FMS_MARITIME,2026-04-06
2021-03-26,123,LSMGO,34.28,9.9,237.6,24,449.2758,0.45,Rough,FMS_MARITIME,2026-04-06
2021-03-27,123,HFO,74.3,9.1,218.4,24,1059.3874,0.88,Calm,FMS_MARITIME,2026-04-06
2021-03-28,123,LSMGO,57.53,9.1,218.4,24,820.2766,0.92,Moderate,FMS_MARITIME,2026-04-06
2021-03-28,123,LNG,84.88,10.6,254.4,24,1038.9792,0.75,Calm,FMS_MARITIME,2026-04-06
2021-03-28,123,HFO,54.19,8.9,213.6,24,790.0171,0.88,Rough,FMS_MARITIME,2026-04-06
2021-03-01,124,LNG,62.24,11.4,273.6,24,708.3895,0.57,Calm,FMS_MARITIME,2026-04-06
2021-03-02,124,HFO,16.32,15.1,362.4,24,140.2331,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-03-03,124,LNG,56.95,11.4,273.6,24,648.1809,0.57,Rough,FMS_MARITIME,2026-04-06
2021-03-04,124,HFO,31.71,16.7,400.8,24,246.3696,0.63,Moderate,FMS_MARITIME,2026-04-06
