log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2021-10-01,117,VLSFO,65.47,9.0,216.0,24,943.8592,0.9,Rough,FMS_MARITIME,2026-04-06
2021-10-02,117,MGO,27.08,10.9,261.6,24,322.3514,0.48,Calm,FMS_MARITIME,2026-04-06
2021-10-03,117,HFO,39.21,14.3,343.2,24,355.7691,0.72,Rough,FMS_MARITIME,2026-04-06
2021-10-04,117,LNG,56.33,11.8,283.2,24,619.3913,0.48,Calm,FMS_MARITIME,2026-04-06
2021-10-05,117,LNG,81.52,16.5,396.0,24,641.0436,0.71,Rough,FMS_MARITIME,2026-04-06
2021-10-06,117,HFO,77.72,15.1,362.4,24,667.8258,0.99,Calm,FMS_MARITIME,2026-04-06
2021-10-07,117,LNG,25.65,13.8,331.2,24,241.1658,0.78,Rough,FMS_MARITIME,2026-04-06
2021-10-08,117,LSMGO,28.48,15.9,381.6,24,232.4075,0.82,Calm,FMS_MARITIME,2026-04-06
2021-10-09,117,LSMGO,84.18,11.3,271.2,24,966.5801,0.68,Calm,FMS_MARITIME,2026-04-06
2021-10-10,117,LNG,35.66,12.3,295.2,24,376.1695,1.0,Calm,FMS_MARITIME,2026-04-06
2021-10-11,117,LNG,59.44,10.5,252.0,24,734.5086,0.46,Calm,FMS_MARITIME,2026-04-06
2021-10-12,117,MGO,41.68,8.2,196.8,24,659.5098,0.41,Calm,FMS_MARITIME,2026-04-06
2021-10-13,117,MGO,45.65,13.6,326.4,24,435.5211,0.56,Calm,FMS_MARITIME,2026-04-06
2021-10-14,117,HFO,55.86,9.7,232.8,24,747.1995,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,117,VLSFO,52.43,13.6,326.4,24,500.2053,0.86,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,117,VLSFO,63.77,10.2,244.8,24,811.1919,0.91,Rough,FMS_MARITIME,2026-04-06
2021-10-17,117,VLSFO,20.69,16.5,396.0,24,162.6986,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-10-18,117,VLSFO,62.93,11.7,280.8,24,697.8776,0.78,Calm,FMS_MARITIME,2026-04-06
2021-10-19,117,MGO,24.02,13.2,316.8,24,236.1057,0.81,Rough,FMS_MARITIME,2026-04-06
2021-10-20,117,VLSFO,24.17,11.7,280.8,24,268.0391,0.63,Calm,FMS_MARITIME,2026-04-06
2021-10-21,117,VLSFO,84.06,13.5,324.0,24,807.91,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-10-22,117,VLSFO,81.82,8.5,204.0,24,1248.9582,0.51,Calm,FMS_MARITIME,2026-04-06
2021-10-23,117,MGO,16.65,11.7,280.8,24,184.6442,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,117,MGO,42.76,9.2,220.8,24,603.0554,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,117,LNG,38.49,10.5,252.0,24,475.6264,0.41,Rough,FMS_MARITIME,2026-04-06
2021-10-26,117,MGO,47.25,8.6,206.4,24,712.8706,0.77,Moderate,FMS_MARITIME,2026-04-06
2021-10-27,117,MGO,45.6,14.7,352.8,24,402.4898,0.91,Rough,FMS_MARITIME,2026-04-06
2021-10-28,117,VLSFO,15.4,8.7,208.8,24,229.6724,0.88,Calm,FMS_MARITIME,2026-04-06
2021-10-28,117,LNG,77.51,10.0,240.0,24,1005.6923,0.6,Calm,FMS_MARITIME,2026-04-06
2021-10-28,117,VLSFO,25.78,16.3,391.2,24,205.212,0.88,Rough,FMS_MARITIME,2026-04-06
2021-10-01,118,LSMGO,73.59,14.5,348.0,24,658.5036,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-10-02,118,MGO,18.69,17.8,427.2,24,136.2375,0.7,Rough,FMS_MARITIME,2026-04-06
2021-10-03,118,LSMGO,37.88,13.0,312.0,24,378.0715,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-10-04,118,LSMGO,52.37,12.5,300.0,24,543.6006,0.83,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,118,MGO,21.54,14.8,355.2,24,188.8389,0.6,Rough,FMS_MARITIME,2026-04-06
2021-10-06,118,LSMGO,70.88,16.4,393.6,24,560.7732,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-07,118,HFO,47.24,8.1,194.4,24,756.7148,0.51,Calm,FMS_MARITIME,2026-04-06
2021-10-08,118,LNG,15.16,10.9,261.6,24,180.4596,0.64,Calm,FMS_MARITIME,2026-04-06
2021-10-09,118,MGO,31.62,8.5,204.0,24,482.67,0.95,Rough,FMS_MARITIME,2026-04-06
2021-10-10,118,HFO,56.81,17.9,429.6,24,411.7932,0.98,Calm,FMS_MARITIME,2026-04-06
2021-10-11,118,VLSFO,81.79,8.6,206.4,24,1233.9828,0.84,Rough,FMS_MARITIME,2026-04-06
2021-10-12,118,LNG,53.42,17.2,412.8,24,402.9794,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-10-13,118,MGO,78.55,16.2,388.8,24,629.1273,0.8,Rough,FMS_MARITIME,2026-04-06
2021-10-14,118,HFO,61.32,13.1,314.4,24,607.3489,0.67,Rough,FMS_MARITIME,2026-04-06
2021-10-15,118,VLSFO,29.52,9.7,232.8,24,394.868,0.86,Rough,FMS_MARITIME,2026-04-06
2021-10-16,118,MGO,46.56,13.7,328.8,24,440.9606,0.88,Rough,FMS_MARITIME,2026-04-06
2021-10-17,118,HFO,83.11,15.0,360.0,24,718.9015,0.92,Calm,FMS_MARITIME,2026-04-06
2021-10-18,118,HFO,48.7,12.6,302.4,24,501.494,0.45,Moderate,FMS_MARITIME,2026-04-06
2021-10-19,118,LNG,52.17,8.8,211.2,24,769.2111,0.56,Rough,FMS_MARITIME,2026-04-06
2021-10-20,118,LSMGO,82.06,16.9,405.6,24,630.0169,0.77,Rough,FMS_MARITIME,2026-04-06
2021-10-21,118,LSMGO,54.71,14.3,343.2,24,496.4072,0.44,Calm,FMS_MARITIME,2026-04-06
2021-10-22,118,LSMGO,78.46,12.7,304.8,24,801.5894,0.55,Rough,FMS_MARITIME,2026-04-06
2021-10-23,118,VLSFO,24.93,14.0,336.0,24,231.0477,1.0,Calm,FMS_MARITIME,2026-04-06
2021-10-24,118,LSMGO,34.14,10.4,249.6,24,425.9293,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,118,VLSFO,65.18,8.7,208.8,24,972.081,0.8,Rough,FMS_MARITIME,2026-04-06
2021-10-26,118,VLSFO,81.01,12.9,309.6,24,814.8099,0.56,Calm,FMS_MARITIME,2026-04-06
2021-10-27,118,LSMGO,79.87,16.5,396.0,24,628.0686,0.44,Calm,FMS_MARITIME,2026-04-06
2021-10-28,118,MGO,17.9,13.0,312.0,24,178.6558,0.99,Calm,FMS_MARITIME,2026-04-06
2021-10-28,118,MGO,26.34,15.4,369.6,24,221.9231,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,118,HFO,17.87,10.7,256.8,24,216.6946,0.86,Rough,FMS_MARITIME,2026-04-06
2021-10-01,119,LNG,77.43,15.0,360.0,24,669.7695,0.76,Calm,FMS_MARITIME,2026-04-06
2021-10-02,119,MGO,64.52,10.1,242.4,24,828.8584,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-03,119,LSMGO,18.37,8.6,206.4,24,277.152,0.77,Rough,FMS_MARITIME,2026-04-06
2021-10-04,119,LNG,62.51,17.5,420.0,24,463.467,0.93,Rough,FMS_MARITIME,2026-04-06
2021-10-05,119,MGO,49.16,8.2,196.8,24,777.8671,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-10-06,119,VLSFO,32.17,15.6,374.4,24,267.5678,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,119,HFO,75.21,12.7,304.8,24,768.3856,0.96,Calm,FMS_MARITIME,2026-04-06
2021-10-08,119,HFO,46.95,9.2,220.8,24,662.1481,0.97,Calm,FMS_MARITIME,2026-04-06
2021-10-09,119,VLSFO,39.26,13.2,316.8,24,385.908,0.81,Rough,FMS_MARITIME,2026-04-06
2021-10-10,119,LSMGO,84.32,13.6,326.4,24,804.45,0.75,Calm,FMS_MARITIME,2026-04-06
2021-10-11,119,VLSFO,20.25,10.8,259.2,24,243.2812,0.78,Rough,FMS_MARITIME,2026-04-06
2021-10-12,119,LNG,50.83,14.0,336.0,24,471.0852,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-10-13,119,LSMGO,47.94,17.4,417.6,24,357.4836,0.96,Rough,FMS_MARITIME,2026-04-06
2021-10-14,119,LSMGO,49.64,16.3,391.2,24,395.1405,0.89,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,119,LNG,46.24,12.1,290.4,24,495.838,0.58,Rough,FMS_MARITIME,2026-04-06
2021-10-16,119,LSMGO,52.38,12.8,307.2,24,530.9613,0.54,Rough,FMS_MARITIME,2026-04-06
2021-10-17,119,MGO,20.04,8.8,211.2,24,295.4761,0.96,Calm,FMS_MARITIME,2026-04-06
2021-10-18,119,HFO,19.76,8.6,206.4,24,298.1233,0.87,Moderate,FMS_MARITIME,2026-04-06
2021-10-19,119,MGO,41.73,16.8,403.2,24,322.2897,0.74,Calm,FMS_MARITIME,2026-04-06
2021-10-20,119,MGO,76.04,8.6,206.4,24,1147.2314,0.95,Rough,FMS_MARITIME,2026-04-06
2021-10-21,119,LNG,25.87,14.6,350.4,24,229.9063,0.93,Rough,FMS_MARITIME,2026-04-06
2021-10-22,119,LNG,71.58,11.0,264.0,24,844.3186,0.89,Rough,FMS_MARITIME,2026-04-06
2021-10-23,119,LNG,35.02,8.4,201.6,24,540.9339,0.99,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,119,LSMGO,43.06,15.4,369.6,24,362.7945,0.58,Rough,FMS_MARITIME,2026-04-06
2021-10-25,119,MGO,79.47,8.3,199.2,24,1242.3172,0.81,Rough,FMS_MARITIME,2026-04-06
2021-10-26,119,HFO,30.32,15.5,372.0,24,253.8077,0.45,Calm,FMS_MARITIME,2026-04-06
2021-10-27,119,LNG,52.33,13.8,331.2,24,492.0158,0.82,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,119,LSMGO,57.93,8.0,192.0,24,939.5522,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-28,119,HFO,37.97,11.0,264.0,24,447.8734,0.42,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,119,HFO,74.12,13.3,319.2,24,723.088,0.61,Moderate,FMS_MARITIME,2026-04-06
2021-10-01,120,VLSFO,72.01,9.5,228.0,24,983.505,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-02,120,HFO,30.8,16.2,388.8,24,246.6852,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-10-03,120,MGO,34.9,8.4,201.6,24,539.0804,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-10-04,120,VLSFO,26.19,12.3,295.2,24,276.2726,0.76,Calm,FMS_MARITIME,2026-04-06
2021-10-05,120,VLSFO,81.44,8.8,211.2,24,1200.7773,0.88,Rough,FMS_MARITIME,2026-04-06
2021-10-06,120,VLSFO,76.58,14.8,355.2,24,671.3686,0.47,Calm,FMS_MARITIME,2026-04-06
2021-10-07,120,HFO,53.28,16.9,405.6,24,409.058,0.48,Moderate,FMS_MARITIME,2026-04-06
2021-10-08,120,LSMGO,22.96,17.4,417.6,24,171.2103,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-10-09,120,LNG,81.38,12.1,290.4,24,872.6492,0.93,Calm,FMS_MARITIME,2026-04-06
2021-10-10,120,MGO,55.27,12.0,288.0,24,597.6069,0.56,Rough,FMS_MARITIME,2026-04-06
2021-10-11,120,LSMGO,37.48,16.6,398.4,24,292.9536,0.54,Rough,FMS_MARITIME,2026-04-06
2021-10-12,120,MGO,27.04,10.8,259.2,24,324.8556,0.76,Calm,FMS_MARITIME,2026-04-06
2021-10-13,120,HFO,74.87,12.9,309.6,24,753.0529,0.56,Calm,FMS_MARITIME,2026-04-06
2021-10-14,120,LSMGO,40.43,8.3,199.2,24,632.0232,0.75,Calm,FMS_MARITIME,2026-04-06
2021-10-15,120,HFO,77.28,9.1,218.4,24,1101.8769,0.86,Rough,FMS_MARITIME,2026-04-06
2021-10-16,120,LNG,71.8,10.8,259.2,24,862.5972,0.57,Rough,FMS_MARITIME,2026-04-06
2021-10-17,120,VLSFO,17.26,16.2,388.8,24,138.2398,0.68,Calm,FMS_MARITIME,2026-04-06
2021-10-18,120,HFO,75.45,11.5,276.0,24,851.2728,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-10-19,120,LSMGO,47.88,14.2,340.8,24,437.4951,0.87,Rough,FMS_MARITIME,2026-04-06
2021-10-20,120,HFO,51.66,16.6,398.4,24,403.7883,0.69,Rough,FMS_MARITIME,2026-04-06
2021-10-21,120,LNG,23.07,13.6,326.4,24,220.098,0.65,Rough,FMS_MARITIME,2026-04-06
2021-10-22,120,HFO,48.23,11.0,264.0,24,568.8948,0.9,Rough,FMS_MARITIME,2026-04-06
2021-10-23,120,HFO,68.78,9.8,235.2,24,910.6332,0.61,Rough,FMS_MARITIME,2026-04-06
2021-10-24,120,VLSFO,36.4,16.4,393.6,24,287.9817,0.86,Calm,FMS_MARITIME,2026-04-06
2021-10-25,120,LSMGO,27.2,16.5,396.0,24,213.8909,0.4,Calm,FMS_MARITIME,2026-04-06
2021-10-26,120,VLSFO,24.35,8.1,194.4,24,390.0509,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-10-27,120,LNG,48.78,12.6,302.4,24,502.3179,0.61,Calm,FMS_MARITIME,2026-04-06
2021-10-28,120,MGO,23.88,12.0,288.0,24,258.2025,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,120,MGO,47.77,11.8,283.2,24,525.2676,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,120,HFO,68.13,13.1,314.4,24,674.799,0.76,Calm,FMS_MARITIME,2026-04-06
2021-10-01,121,LSMGO,63.74,17.7,424.8,24,467.2466,0.7,Calm,FMS_MARITIME,2026-04-06
2021-10-02,121,MGO,30.94,17.4,417.6,24,230.7164,0.96,Calm,FMS_MARITIME,2026-04-06
2021-10-03,121,VLSFO,63.97,8.4,201.6,24,988.108,0.68,Calm,FMS_MARITIME,2026-04-06
2021-10-04,121,LNG,71.85,16.7,400.8,24,558.2358,0.95,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,121,VLSFO,44.44,11.1,266.4,24,519.4676,0.95,Calm,FMS_MARITIME,2026-04-06
2021-10-06,121,MGO,59.65,8.6,206.4,24,899.952,0.42,Rough,FMS_MARITIME,2026-04-06
2021-10-07,121,VLSFO,22.22,14.1,338.4,24,204.4713,0.75,Moderate,FMS_MARITIME,2026-04-06
2021-10-08,121,VLSFO,19.58,15.1,362.4,24,168.2454,0.75,Calm,FMS_MARITIME,2026-04-06
2021-10-09,121,LNG,62.84,12.0,288.0,24,679.4575,0.7,Rough,FMS_MARITIME,2026-04-06
2021-10-10,121,LNG,39.09,17.8,427.2,24,284.9397,0.95,Calm,FMS_MARITIME,2026-04-06
2021-10-11,121,HFO,36.39,9.7,232.8,24,486.7631,0.79,Moderate,FMS_MARITIME,2026-04-06
2021-10-12,121,VLSFO,79.62,8.4,201.6,24,1229.8446,0.48,Rough,FMS_MARITIME,2026-04-06
2021-10-13,121,LNG,40.47,8.9,213.6,24,589.998,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-10-14,121,LSMGO,26.61,10.7,256.8,24,322.6773,0.84,Calm,FMS_MARITIME,2026-04-06
2021-10-15,121,LSMGO,38.04,18.0,432.0,24,274.205,0.89,Rough,FMS_MARITIME,2026-04-06
2021-10-16,121,MGO,83.99,11.4,273.6,24,955.9388,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-10-17,121,VLSFO,67.42,8.9,213.6,24,982.8927,0.54,Calm,FMS_MARITIME,2026-04-06
2021-10-18,121,VLSFO,25.16,11.0,264.0,24,296.7736,0.9,Rough,FMS_MARITIME,2026-04-06
2021-10-19,121,LSMGO,70.81,12.2,292.8,24,753.0818,0.97,Moderate,FMS_MARITIME,2026-04-06
2021-10-20,121,VLSFO,40.07,9.8,235.2,24,530.5186,0.66,Rough,FMS_MARITIME,2026-04-06
2021-10-21,121,LNG,63.05,15.8,379.2,24,517.7682,0.76,Calm,FMS_MARITIME,2026-04-06
2021-10-22,121,HFO,35.17,13.9,333.6,24,328.2955,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-23,121,VLSFO,30.49,13.7,328.8,24,288.7648,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,121,MGO,42.84,17.6,422.4,24,315.8233,0.74,Calm,FMS_MARITIME,2026-04-06
2021-10-25,121,HFO,53.03,11.9,285.6,24,578.2053,1.0,Rough,FMS_MARITIME,2026-04-06
2021-10-26,121,LSMGO,30.25,10.6,254.4,24,370.2771,0.42,Calm,FMS_MARITIME,2026-04-06
2021-10-27,121,VLSFO,22.76,9.7,232.8,24,304.4443,0.85,Rough,FMS_MARITIME,2026-04-06
2021-10-28,121,LNG,19.41,15.3,367.2,24,164.6044,0.42,Calm,FMS_MARITIME,2026-04-06
2021-10-28,121,HFO,29.36,9.0,216.0,24,423.2733,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,121,LSMGO,77.24,16.1,386.4,24,622.4776,0.46,Rough,FMS_MARITIME,2026-04-06
2021-10-01,122,VLSFO,27.63,16.8,403.2,24,213.3924,0.92,Calm,FMS_MARITIME,2026-04-06
2021-10-02,122,LNG,80.35,16.6,398.4,24,628.0369,0.45,Calm,FMS_MARITIME,2026-04-06
2021-10-03,122,LNG,32.37,17.3,415.2,24,242.775,0.78,Rough,FMS_MARITIME,2026-04-06
2021-10-04,122,HFO,40.15,9.2,220.8,24,566.2459,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,122,MGO,34.94,17.5,420.0,24,259.0551,0.84,Calm,FMS_MARITIME,2026-04-06
2021-10-06,122,LSMGO,63.63,9.3,223.2,24,887.7411,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,122,MGO,71.54,9.4,225.6,24,987.4803,0.46,Rough,FMS_MARITIME,2026-04-06
2021-10-08,122,VLSFO,25.58,9.6,230.4,24,345.7297,0.76,Rough,FMS_MARITIME,2026-04-06
2021-10-09,122,MGO,77.81,17.7,424.8,24,570.3869,0.56,Rough,FMS_MARITIME,2026-04-06
2021-10-10,122,LNG,65.17,15.9,381.6,24,531.8118,0.51,Moderate,FMS_MARITIME,2026-04-06
2021-10-11,122,VLSFO,29.15,17.0,408.0,24,222.4831,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-10-12,122,MGO,74.43,17.3,415.2,24,558.225,0.73,Moderate,FMS_MARITIME,2026-04-06
2021-10-13,122,LSMGO,26.86,17.4,417.6,24,200.2922,0.53,Moderate,FMS_MARITIME,2026-04-06
2021-10-14,122,HFO,42.73,8.3,199.2,24,667.978,0.78,Calm,FMS_MARITIME,2026-04-06
2021-10-15,122,LNG,48.71,17.4,417.6,24,363.2254,0.76,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,122,VLSFO,18.74,15.0,360.0,24,162.101,0.52,Rough,FMS_MARITIME,2026-04-06
2021-10-17,122,LSMGO,80.24,17.4,417.6,24,598.3414,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-10-18,122,MGO,21.38,17.3,415.2,24,160.35,0.47,Rough,FMS_MARITIME,2026-04-06
2021-10-19,122,VLSFO,40.9,14.8,355.2,24,358.5659,0.78,Rough,FMS_MARITIME,2026-04-06
2021-10-20,122,HFO,77.22,13.7,328.8,24,731.3354,0.49,Rough,FMS_MARITIME,2026-04-06
2021-10-21,122,LNG,59.78,9.4,225.6,24,825.1548,0.96,Calm,FMS_MARITIME,2026-04-06
2021-10-22,122,MGO,53.08,13.7,328.8,24,502.7102,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-10-23,122,LSMGO,71.91,10.8,259.2,24,863.9187,0.7,Rough,FMS_MARITIME,2026-04-06
2021-10-24,122,MGO,75.95,10.6,254.4,24,929.671,0.59,Rough,FMS_MARITIME,2026-04-06
2021-10-25,122,VLSFO,46.14,12.6,302.4,24,475.1321,0.92,Rough,FMS_MARITIME,2026-04-06
2021-10-26,122,VLSFO,30.27,16.9,405.6,24,232.3984,0.64,Rough,FMS_MARITIME,2026-04-06
2021-10-27,122,LSMGO,33.04,14.7,352.8,24,291.6286,0.4,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,122,LNG,65.61,13.1,314.4,24,649.8395,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,122,VLSFO,28.31,8.6,206.4,24,427.1189,0.76,Rough,FMS_MARITIME,2026-04-06
2021-10-28,122,LNG,59.05,10.6,254.4,24,722.8054,0.88,Rough,FMS_MARITIME,2026-04-06
2021-10-01,123,LSMGO,16.93,17.1,410.4,24,128.4601,0.7,Moderate,FMS_MARITIME,2026-04-06
2021-10-02,123,MGO,60.34,17.4,417.6,24,449.9491,0.79,Calm,FMS_MARITIME,2026-04-06
2021-10-03,123,MGO,79.52,8.8,211.2,24,1172.4682,0.6,Moderate,FMS_MARITIME,2026-04-06
2021-10-04,123,HFO,34.97,8.1,194.4,24,560.1676,0.98,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,123,MGO,20.02,13.8,331.2,24,188.2315,0.68,Calm,FMS_MARITIME,2026-04-06
2021-10-06,123,MGO,32.66,13.6,326.4,24,311.5908,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-10-07,123,LSMGO,26.54,9.7,232.8,24,355.0067,0.67,Rough,FMS_MARITIME,2026-04-06
2021-10-08,123,VLSFO,71.11,17.5,420.0,24,527.2299,0.77,Calm,FMS_MARITIME,2026-04-06
2021-10-09,123,LNG,35.94,10.2,244.8,24,457.1779,1.0,Moderate,FMS_MARITIME,2026-04-06
2021-10-10,123,MGO,67.64,16.5,396.0,24,531.8964,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-10-11,123,MGO,34.28,8.3,199.2,24,535.8831,0.44,Calm,FMS_MARITIME,2026-04-06
2021-10-12,123,LSMGO,84.82,12.7,304.8,24,866.5665,0.77,Rough,FMS_MARITIME,2026-04-06
2021-10-13,123,LSMGO,60.86,14.2,340.8,24,556.0975,0.85,Moderate,FMS_MARITIME,2026-04-06
2021-10-14,123,LNG,41.77,12.3,295.2,24,440.6226,0.84,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,123,MGO,67.72,16.4,393.6,24,535.7726,0.54,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,123,HFO,39.84,14.2,340.8,24,364.031,0.7,Rough,FMS_MARITIME,2026-04-06
2021-10-17,123,MGO,58.25,14.0,336.0,24,539.8527,0.78,Moderate,FMS_MARITIME,2026-04-06
2021-10-18,123,HFO,21.02,15.4,369.6,24,177.1003,0.67,Rough,FMS_MARITIME,2026-04-06
2021-10-19,123,LNG,39.66,14.5,348.0,24,354.8886,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-10-20,123,HFO,30.95,17.5,420.0,24,229.4721,0.41,Moderate,FMS_MARITIME,2026-04-06
2021-10-21,123,MGO,47.29,14.7,352.8,24,417.4066,0.65,Moderate,FMS_MARITIME,2026-04-06
2021-10-22,123,HFO,74.74,12.0,288.0,24,808.1262,0.42,Calm,FMS_MARITIME,2026-04-06
2021-10-23,123,LNG,43.43,12.4,297.6,24,454.4389,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-10-24,123,MGO,54.66,11.4,273.6,24,622.1171,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-10-25,123,LSMGO,35.62,15.5,372.0,24,298.1739,0.68,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,123,LSMGO,24.57,15.5,372.0,24,205.6747,0.63,Moderate,FMS_MARITIME,2026-04-06
2021-10-27,123,VLSFO,77.7,14.7,352.8,24,685.8214,0.81,Rough,FMS_MARITIME,2026-04-06
2021-10-28,123,MGO,44.05,12.4,297.6,24,460.9264,0.59,Rough,FMS_MARITIME,2026-04-06
2021-10-28,123,LSMGO,41.51,9.3,223.2,24,579.1315,0.47,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,123,VLSFO,67.48,9.9,237.6,24,884.397,0.67,Moderate,FMS_MARITIME,2026-04-06
2021-10-01,124,HFO,25.26,16.8,403.2,24,195.0884,0.65,Rough,FMS_MARITIME,2026-04-06
2021-10-02,124,HFO,48.85,9.3,223.2,24,681.5363,0.5,Rough,FMS_MARITIME,2026-04-06
2021-10-03,124,LSMGO,20.28,13.2,316.8,24,199.3432,0.65,Calm,FMS_MARITIME,2026-04-06
2021-10-04,124,LSMGO,54.64,17.6,422.4,24,402.8148,0.55,Moderate,FMS_MARITIME,2026-04-06
2021-10-05,124,HFO,58.69,9.5,228.0,24,801.5818,0.9,Moderate,FMS_MARITIME,2026-04-06
2021-10-06,124,MGO,53.38,9.0,216.0,24,769.5617,0.62,Rough,FMS_MARITIME,2026-04-06
2021-10-07,124,LNG,64.43,14.5,348.0,24,576.5374,0.66,Moderate,FMS_MARITIME,2026-04-06
2021-10-08,124,VLSFO,66.28,17.1,410.4,24,502.914,0.71,Calm,FMS_MARITIME,2026-04-06
2021-10-09,124,MGO,17.72,13.4,321.6,24,171.5799,0.4,Calm,FMS_MARITIME,2026-04-06
2021-10-10,124,MGO,77.63,14.2,340.8,24,709.3305,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-11,124,LSMGO,43.65,9.0,216.0,24,629.2875,0.83,Rough,FMS_MARITIME,2026-04-06
2021-10-12,124,LNG,31.21,16.8,403.2,24,241.0415,0.58,Rough,FMS_MARITIME,2026-04-06
2021-10-13,124,HFO,33.16,9.8,235.2,24,439.0316,0.44,Moderate,FMS_MARITIME,2026-04-06
2021-10-14,124,LNG,60.2,11.7,280.8,24,667.6026,0.88,Moderate,FMS_MARITIME,2026-04-06
2021-10-15,124,HFO,44.15,17.6,422.4,24,325.4808,0.81,Moderate,FMS_MARITIME,2026-04-06
2021-10-16,124,LSMGO,67.17,12.6,302.4,24,691.6911,0.77,Rough,FMS_MARITIME,2026-04-06
2021-10-17,124,MGO,56.88,12.9,309.6,24,572.107,0.69,Moderate,FMS_MARITIME,2026-04-06
2021-10-18,124,LNG,19.86,14.1,338.4,24,182.7543,0.79,Rough,FMS_MARITIME,2026-04-06
2021-10-19,124,HFO,24.24,11.9,285.6,24,264.2975,0.62,Moderate,FMS_MARITIME,2026-04-06
2021-10-20,124,MGO,48.95,15.2,364.8,24,417.8462,0.71,Moderate,FMS_MARITIME,2026-04-06
2021-10-21,124,MGO,16.4,13.9,333.6,24,153.0863,0.74,Calm,FMS_MARITIME,2026-04-06
2021-10-22,124,MGO,65.68,16.4,393.6,24,519.6329,0.87,Rough,FMS_MARITIME,2026-04-06
2021-10-23,124,MGO,54.16,12.8,307.2,24,549.0047,0.87,Calm,FMS_MARITIME,2026-04-06
2021-10-24,124,MGO,81.27,17.9,429.6,24,589.094,0.94,Rough,FMS_MARITIME,2026-04-06
2021-10-25,124,LSMGO,46.62,14.8,355.2,24,408.7125,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-10-26,124,VLSFO,46.24,8.4,201.6,24,714.2429,0.66,Rough,FMS_MARITIME,2026-04-06
2021-10-27,124,VLSFO,79.04,12.0,288.0,24,854.62,0.96,Moderate,FMS_MARITIME,2026-04-06
2021-10-28,124,VLSFO,16.47,8.7,208.8,24,245.6302,0.55,Calm,FMS_MARITIME,2026-04-06
2021-10-28,124,VLSFO,84.22,16.3,391.2,24,670.4015,0.42,Calm,FMS_MARITIME,2026-04-06
2021-10-28,124,HFO,33.81,15.1,362.4,24,290.5197,0.63,Moderate,FMS_MARITIME,2026-04-06
