log_date,vessel_id,fuel_grade,consumption_mt,speed_knots,distance_nm,running_hours,eeoi,load_factor,sea_condition,source_system,ingestion_date
2022-09-28,132,HFO,58.58,13.2,316.8,24,575.8148,0.7,Rough,FMS_MARITIME,2026-04-06
2022-09-28,132,LNG,81.88,10.4,249.6,24,1021.5317,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,133,LNG,76.38,9.4,225.6,24,1054.2878,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-09-02,133,LNG,63.23,15.1,362.4,24,543.3174,0.96,Rough,FMS_MARITIME,2026-04-06
2022-09-03,133,VLSFO,64.27,12.6,302.4,24,661.828,0.72,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,133,MGO,43.44,11.3,271.2,24,498.7912,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-09-05,133,VLSFO,32.47,8.3,199.2,24,507.5883,0.45,Calm,FMS_MARITIME,2026-04-06
2022-09-06,133,LNG,26.62,10.0,240.0,24,345.3945,0.97,Moderate,FMS_MARITIME,2026-04-06
2022-09-07,133,LNG,79.45,8.1,194.4,24,1272.6713,0.63,Calm,FMS_MARITIME,2026-04-06
2022-09-08,133,LSMGO,83.22,15.1,362.4,24,715.0858,0.55,Rough,FMS_MARITIME,2026-04-06
2022-09-09,133,HFO,39.95,15.7,376.8,24,330.16,0.99,Rough,FMS_MARITIME,2026-04-06
2022-09-10,133,HFO,22.22,8.5,204.0,24,339.1818,0.43,Calm,FMS_MARITIME,2026-04-06
2022-09-11,133,LSMGO,17.62,13.0,312.0,24,175.8612,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-09-12,133,LNG,41.49,11.1,266.4,24,484.9845,0.88,Calm,FMS_MARITIME,2026-04-06
2022-09-13,133,VLSFO,58.58,17.8,427.2,24,427.0087,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-09-14,133,VLSFO,42.16,10.5,252.0,24,520.9771,0.7,Rough,FMS_MARITIME,2026-04-06
2022-09-15,133,HFO,57.53,11.4,273.6,24,654.7822,0.45,Calm,FMS_MARITIME,2026-04-06
2022-09-16,133,MGO,16.26,12.1,290.4,24,174.3583,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-09-17,133,LNG,54.24,8.3,199.2,24,847.9084,0.42,Calm,FMS_MARITIME,2026-04-06
2022-09-18,133,LSMGO,49.65,12.3,295.2,24,523.747,0.59,Calm,FMS_MARITIME,2026-04-06
2022-09-19,133,VLSFO,81.4,14.5,348.0,24,728.3897,0.71,Calm,FMS_MARITIME,2026-04-06
2022-09-20,133,MGO,81.67,11.4,273.6,24,929.5336,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,133,LSMGO,23.58,16.1,386.4,24,190.0314,0.61,Calm,FMS_MARITIME,2026-04-06
2022-09-22,133,VLSFO,29.26,13.0,312.0,24,292.0373,0.95,Rough,FMS_MARITIME,2026-04-06
2022-09-23,133,MGO,38.86,13.7,328.8,24,368.0354,0.53,Calm,FMS_MARITIME,2026-04-06
2022-09-24,133,MGO,30.43,11.9,285.6,24,331.7893,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-09-25,133,LSMGO,48.8,15.0,360.0,24,422.12,0.76,Rough,FMS_MARITIME,2026-04-06
2022-09-26,133,VLSFO,34.93,17.5,420.0,24,258.981,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,133,VLSFO,27.83,8.6,206.4,24,419.877,0.8,Rough,FMS_MARITIME,2026-04-06
2022-09-28,133,LSMGO,37.24,15.0,360.0,24,322.126,0.8,Calm,FMS_MARITIME,2026-04-06
2022-09-28,133,VLSFO,52.5,15.7,376.8,24,433.8774,0.77,Rough,FMS_MARITIME,2026-04-06
2022-09-28,133,HFO,42.91,15.7,376.8,24,354.6225,0.47,Rough,FMS_MARITIME,2026-04-06
2022-09-01,134,HFO,33.81,13.3,319.2,24,329.8382,0.76,Rough,FMS_MARITIME,2026-04-06
2022-09-02,134,VLSFO,70.76,8.2,196.8,24,1119.6476,0.5,Calm,FMS_MARITIME,2026-04-06
2022-09-03,134,MGO,63.49,16.4,393.6,24,502.3066,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,134,HFO,55.59,17.3,415.2,24,416.925,0.95,Rough,FMS_MARITIME,2026-04-06
2022-09-05,134,LNG,17.9,9.6,230.4,24,241.9297,0.77,Calm,FMS_MARITIME,2026-04-06
2022-09-06,134,LNG,53.26,16.5,396.0,24,418.8173,0.96,Calm,FMS_MARITIME,2026-04-06
2022-09-07,134,HFO,81.44,16.2,388.8,24,652.2741,0.54,Rough,FMS_MARITIME,2026-04-06
2022-09-08,134,VLSFO,71.7,9.1,218.4,24,1022.3159,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,134,LSMGO,28.58,13.3,319.2,24,278.8162,0.98,Calm,FMS_MARITIME,2026-04-06
2022-09-10,134,LNG,27.48,12.2,292.8,24,292.2566,0.59,Rough,FMS_MARITIME,2026-04-06
2022-09-11,134,LNG,30.21,14.1,338.4,24,277.9963,0.72,Calm,FMS_MARITIME,2026-04-06
2022-09-12,134,HFO,42.08,17.0,408.0,24,321.1694,0.59,Calm,FMS_MARITIME,2026-04-06
2022-09-13,134,HFO,28.27,12.6,302.4,24,291.1137,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-14,134,MGO,52.94,10.1,242.4,24,680.0955,0.92,Calm,FMS_MARITIME,2026-04-06
2022-09-15,134,VLSFO,16.83,16.4,393.6,24,133.152,0.75,Rough,FMS_MARITIME,2026-04-06
2022-09-16,134,MGO,39.07,11.7,280.8,24,433.2763,0.62,Moderate,FMS_MARITIME,2026-04-06
2022-09-17,134,LSMGO,58.45,13.8,331.2,24,549.5571,0.59,Rough,FMS_MARITIME,2026-04-06
2022-09-18,134,MGO,64.2,15.5,372.0,24,537.4161,0.54,Rough,FMS_MARITIME,2026-04-06
2022-09-19,134,VLSFO,43.18,13.4,321.6,24,418.1049,0.99,Calm,FMS_MARITIME,2026-04-06
2022-09-20,134,VLSFO,78.45,9.5,228.0,24,1071.4618,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,134,VLSFO,60.36,9.7,232.8,24,807.3928,0.77,Calm,FMS_MARITIME,2026-04-06
2022-09-22,134,LNG,48.98,8.5,204.0,24,747.6653,0.97,Rough,FMS_MARITIME,2026-04-06
2022-09-23,134,LSMGO,46.8,14.3,343.2,24,424.6364,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,134,VLSFO,82.65,10.0,240.0,24,1072.3837,0.72,Calm,FMS_MARITIME,2026-04-06
2022-09-25,134,LSMGO,43.82,11.1,266.4,24,512.2203,0.4,Rough,FMS_MARITIME,2026-04-06
2022-09-26,134,LSMGO,24.76,15.6,374.4,24,205.9365,0.99,Moderate,FMS_MARITIME,2026-04-06
2022-09-27,134,MGO,40.82,15.4,369.6,24,343.9218,0.52,Calm,FMS_MARITIME,2026-04-06
2022-09-28,134,LNG,30.62,8.1,194.4,24,490.487,0.76,Rough,FMS_MARITIME,2026-04-06
2022-09-28,134,HFO,37.61,17.4,417.6,24,280.4539,0.64,Calm,FMS_MARITIME,2026-04-06
2022-09-28,134,MGO,75.15,10.0,240.0,24,975.0713,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,135,VLSFO,83.38,17.4,417.6,24,621.756,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-09-02,135,LSMGO,32.03,13.2,316.8,24,314.8403,0.7,Rough,FMS_MARITIME,2026-04-06
2022-09-03,135,MGO,74.22,12.0,288.0,24,802.5037,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,135,MGO,44.44,16.1,386.4,24,358.1422,0.56,Moderate,FMS_MARITIME,2026-04-06
2022-09-05,135,LSMGO,40.78,17.8,427.2,24,297.2587,0.85,Calm,FMS_MARITIME,2026-04-06
2022-09-06,135,HFO,15.18,10.9,261.6,24,180.6977,0.66,Moderate,FMS_MARITIME,2026-04-06
2022-09-07,135,VLSFO,20.07,11.1,266.4,24,234.602,0.99,Calm,FMS_MARITIME,2026-04-06
2022-09-08,135,HFO,20.29,16.5,396.0,24,159.5532,0.78,Rough,FMS_MARITIME,2026-04-06
2022-09-09,135,LNG,82.19,13.2,316.8,24,807.8903,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-09-10,135,HFO,67.57,16.2,388.8,24,541.1856,0.49,Rough,FMS_MARITIME,2026-04-06
2022-09-11,135,HFO,82.14,9.5,228.0,24,1121.8595,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-12,135,MGO,53.47,15.5,372.0,24,447.5956,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-09-13,135,VLSFO,42.31,11.5,276.0,24,477.3672,0.67,Rough,FMS_MARITIME,2026-04-06
2022-09-14,135,LSMGO,51.86,11.1,266.4,24,606.2014,0.42,Moderate,FMS_MARITIME,2026-04-06
2022-09-15,135,MGO,53.83,9.6,230.4,24,727.5461,0.67,Rough,FMS_MARITIME,2026-04-06
2022-09-16,135,LSMGO,17.93,17.8,427.2,24,130.6976,0.6,Rough,FMS_MARITIME,2026-04-06
2022-09-17,135,HFO,76.4,12.8,307.2,24,774.4453,0.43,Moderate,FMS_MARITIME,2026-04-06
2022-09-18,135,LNG,72.69,12.0,288.0,24,785.9606,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,135,LNG,51.93,15.4,369.6,24,437.5271,0.93,Calm,FMS_MARITIME,2026-04-06
2022-09-20,135,MGO,32.58,10.2,244.8,24,414.4368,0.68,Rough,FMS_MARITIME,2026-04-06
2022-09-21,135,LSMGO,43.5,9.4,225.6,24,600.4388,0.44,Rough,FMS_MARITIME,2026-04-06
2022-09-22,135,LSMGO,58.69,17.5,420.0,24,435.1444,0.49,Rough,FMS_MARITIME,2026-04-06
2022-09-23,135,HFO,79.35,11.4,273.6,24,903.1283,0.68,Calm,FMS_MARITIME,2026-04-06
2022-09-24,135,HFO,36.26,15.4,369.6,24,305.5023,0.5,Moderate,FMS_MARITIME,2026-04-06
2022-09-25,135,LSMGO,55.57,17.1,410.4,24,421.6496,0.9,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,135,MGO,69.1,17.5,420.0,24,512.3271,0.52,Rough,FMS_MARITIME,2026-04-06
2022-09-27,135,HFO,26.4,13.6,326.4,24,251.8676,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,135,LNG,59.87,14.2,340.8,24,547.0516,0.75,Calm,FMS_MARITIME,2026-04-06
2022-09-28,135,VLSFO,74.86,13.9,333.6,24,698.7831,0.52,Calm,FMS_MARITIME,2026-04-06
2022-09-28,135,LSMGO,60.1,15.0,360.0,24,519.865,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,136,LSMGO,74.57,17.0,408.0,24,569.1446,0.48,Calm,FMS_MARITIME,2026-04-06
2022-09-02,136,LNG,19.34,12.1,290.4,24,207.3855,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-09-03,136,HFO,80.5,16.0,384.0,24,652.8047,0.53,Calm,FMS_MARITIME,2026-04-06
2022-09-04,136,HFO,46.5,14.4,345.6,24,418.9844,0.58,Calm,FMS_MARITIME,2026-04-06
2022-09-05,136,LNG,60.99,11.7,280.8,24,676.3635,0.66,Rough,FMS_MARITIME,2026-04-06
2022-09-06,136,LSMGO,15.92,8.8,211.2,24,234.7295,0.64,Rough,FMS_MARITIME,2026-04-06
2022-09-07,136,HFO,67.15,10.0,240.0,24,871.2713,0.64,Calm,FMS_MARITIME,2026-04-06
2022-09-08,136,MGO,44.2,12.3,295.2,24,466.2561,0.52,Calm,FMS_MARITIME,2026-04-06
2022-09-09,136,LSMGO,82.03,16.0,384.0,24,665.212,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-09-10,136,LSMGO,33.7,9.9,237.6,24,441.6742,0.91,Calm,FMS_MARITIME,2026-04-06
2022-09-11,136,HFO,56.48,18.0,432.0,24,407.1267,0.58,Calm,FMS_MARITIME,2026-04-06
2022-09-12,136,LNG,39.86,8.9,213.6,24,581.1051,0.41,Rough,FMS_MARITIME,2026-04-06
2022-09-13,136,LNG,81.38,14.0,336.0,24,754.2182,0.97,Calm,FMS_MARITIME,2026-04-06
2022-09-14,136,LSMGO,81.61,10.3,247.2,24,1028.0483,0.4,Calm,FMS_MARITIME,2026-04-06
2022-09-15,136,HFO,57.31,14.7,352.8,24,505.8485,0.4,Moderate,FMS_MARITIME,2026-04-06
2022-09-16,136,LSMGO,54.01,17.4,417.6,24,402.747,0.69,Calm,FMS_MARITIME,2026-04-06
2022-09-17,136,HFO,54.28,12.9,309.6,24,545.9558,0.87,Rough,FMS_MARITIME,2026-04-06
2022-09-18,136,VLSFO,32.41,10.4,249.6,24,404.3459,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,136,HFO,34.8,8.5,204.0,24,531.2118,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-09-20,136,VLSFO,46.79,10.2,244.8,24,595.1963,0.64,Calm,FMS_MARITIME,2026-04-06
2022-09-21,136,LSMGO,37.86,17.8,427.2,24,275.9739,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,136,MGO,45.87,13.6,326.4,24,437.62,0.56,Rough,FMS_MARITIME,2026-04-06
2022-09-23,136,LNG,32.89,9.5,228.0,24,449.2082,0.62,Calm,FMS_MARITIME,2026-04-06
2022-09-24,136,LSMGO,83.47,16.2,388.8,24,668.5329,0.79,Rough,FMS_MARITIME,2026-04-06
2022-09-25,136,LSMGO,64.58,13.6,326.4,24,616.1217,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,136,VLSFO,72.56,8.1,194.4,24,1162.3037,0.65,Calm,FMS_MARITIME,2026-04-06
2022-09-27,136,LNG,33.14,13.1,314.4,24,328.2378,0.99,Rough,FMS_MARITIME,2026-04-06
2022-09-28,136,MGO,50.51,16.3,391.2,24,402.0658,0.97,Rough,FMS_MARITIME,2026-04-06
2022-09-28,136,LNG,54.91,17.2,412.8,24,414.2193,1.0,Rough,FMS_MARITIME,2026-04-06
2022-09-28,136,VLSFO,27.22,11.7,280.8,24,301.8628,0.82,Calm,FMS_MARITIME,2026-04-06
2022-09-01,137,VLSFO,81.73,15.3,367.2,24,693.1025,0.78,Moderate,FMS_MARITIME,2026-04-06
2022-09-02,137,LNG,66.5,15.7,376.8,24,549.578,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-09-03,137,HFO,47.86,12.7,304.8,24,488.9634,0.82,Calm,FMS_MARITIME,2026-04-06
2022-09-04,137,LNG,34.87,17.2,412.8,24,263.0455,0.87,Rough,FMS_MARITIME,2026-04-06
2022-09-05,137,MGO,41.02,16.7,400.8,24,318.7033,0.73,Moderate,FMS_MARITIME,2026-04-06
2022-09-06,137,VLSFO,35.92,15.5,372.0,24,300.6852,0.65,Rough,FMS_MARITIME,2026-04-06
2022-09-07,137,VLSFO,31.93,9.8,235.2,24,422.7467,0.42,Rough,FMS_MARITIME,2026-04-06
2022-09-08,137,LSMGO,57.65,13.1,314.4,24,570.999,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,137,VLSFO,81.69,12.9,309.6,24,821.6494,0.6,Calm,FMS_MARITIME,2026-04-06
2022-09-10,137,LNG,68.61,13.2,316.8,24,674.4051,0.69,Calm,FMS_MARITIME,2026-04-06
2022-09-11,137,MGO,58.71,9.7,232.8,24,785.3219,0.52,Calm,FMS_MARITIME,2026-04-06
2022-09-12,137,VLSFO,47.37,14.4,345.6,24,426.8234,0.89,Rough,FMS_MARITIME,2026-04-06
2022-09-13,137,MGO,61.35,9.2,220.8,24,865.2351,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-09-14,137,VLSFO,51.59,14.8,355.2,24,452.284,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-09-15,137,LSMGO,77.05,12.9,309.6,24,774.9797,0.95,Calm,FMS_MARITIME,2026-04-06
2022-09-16,137,HFO,19.69,15.1,362.4,24,169.1906,0.96,Moderate,FMS_MARITIME,2026-04-06
2022-09-17,137,MGO,19.23,11.2,268.8,24,222.7761,0.63,Rough,FMS_MARITIME,2026-04-06
2022-09-18,137,MGO,77.08,15.0,360.0,24,666.742,0.53,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,137,LSMGO,60.55,13.2,316.8,24,595.179,0.52,Rough,FMS_MARITIME,2026-04-06
2022-09-20,137,LSMGO,47.62,17.8,427.2,24,347.1177,0.86,Rough,FMS_MARITIME,2026-04-06
2022-09-21,137,VLSFO,70.33,13.8,331.2,24,661.2549,0.7,Calm,FMS_MARITIME,2026-04-06
2022-09-22,137,LNG,27.34,9.2,220.8,24,385.5832,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-09-23,137,HFO,33.8,10.3,247.2,24,425.7816,0.41,Calm,FMS_MARITIME,2026-04-06
2022-09-24,137,MGO,34.02,9.3,223.2,24,474.6339,0.52,Rough,FMS_MARITIME,2026-04-06
2022-09-25,137,LNG,77.13,10.1,242.4,24,990.8532,0.45,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,137,LNG,52.42,17.9,429.6,24,379.9718,0.62,Rough,FMS_MARITIME,2026-04-06
2022-09-27,137,LNG,29.47,8.6,206.4,24,444.6201,0.7,Calm,FMS_MARITIME,2026-04-06
2022-09-28,137,HFO,39.69,17.6,422.4,24,292.601,0.5,Calm,FMS_MARITIME,2026-04-06
2022-09-28,137,HFO,76.89,13.4,321.6,24,744.5132,0.95,Rough,FMS_MARITIME,2026-04-06
2022-09-28,137,LNG,81.79,11.2,268.8,24,947.5225,0.86,Calm,FMS_MARITIME,2026-04-06
2022-09-01,138,HFO,47.4,14.3,343.2,24,430.0804,0.8,Rough,FMS_MARITIME,2026-04-06
2022-09-02,138,LSMGO,23.35,10.7,256.8,24,283.146,0.41,Rough,FMS_MARITIME,2026-04-06
2022-09-03,138,LSMGO,22.0,11.7,280.8,24,243.9744,0.83,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,138,LNG,17.06,17.6,422.4,24,125.769,0.63,Rough,FMS_MARITIME,2026-04-06
2022-09-05,138,LNG,16.6,11.4,273.6,24,188.9342,0.73,Rough,FMS_MARITIME,2026-04-06
2022-09-06,138,MGO,66.78,12.6,302.4,24,687.675,0.67,Calm,FMS_MARITIME,2026-04-06
2022-09-07,138,VLSFO,42.66,10.1,242.4,24,548.0332,0.73,Rough,FMS_MARITIME,2026-04-06
2022-09-08,138,LNG,25.64,14.1,338.4,24,235.9426,0.57,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,138,MGO,26.7,16.5,396.0,24,209.9591,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-10,138,HFO,35.69,17.6,422.4,24,263.1124,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-09-11,138,VLSFO,60.1,17.9,429.6,24,435.6411,0.91,Calm,FMS_MARITIME,2026-04-06
2022-09-12,138,LNG,40.69,16.0,384.0,24,329.9705,0.6,Rough,FMS_MARITIME,2026-04-06
2022-09-13,138,LSMGO,36.64,14.2,340.8,24,334.7915,0.77,Calm,FMS_MARITIME,2026-04-06
2022-09-14,138,HFO,61.68,14.7,352.8,24,544.4204,0.56,Rough,FMS_MARITIME,2026-04-06
2022-09-15,138,VLSFO,37.41,17.0,408.0,24,285.5263,0.64,Calm,FMS_MARITIME,2026-04-06
2022-09-16,138,VLSFO,83.21,13.4,321.6,24,805.7088,0.64,Rough,FMS_MARITIME,2026-04-06
2022-09-17,138,VLSFO,31.03,17.3,415.2,24,232.725,0.72,Rough,FMS_MARITIME,2026-04-06
2022-09-18,138,LSMGO,44.05,16.4,393.6,24,348.5053,0.81,Calm,FMS_MARITIME,2026-04-06
2022-09-19,138,LSMGO,80.58,10.6,254.4,24,986.3448,0.68,Moderate,FMS_MARITIME,2026-04-06
2022-09-20,138,LSMGO,24.71,17.5,420.0,24,183.207,0.89,Rough,FMS_MARITIME,2026-04-06
2022-09-21,138,HFO,69.67,12.1,290.4,24,747.0812,0.84,Rough,FMS_MARITIME,2026-04-06
2022-09-22,138,VLSFO,21.51,17.9,429.6,24,155.9175,0.85,Calm,FMS_MARITIME,2026-04-06
2022-09-23,138,LNG,83.28,10.2,244.8,24,1059.3706,0.58,Moderate,FMS_MARITIME,2026-04-06
2022-09-24,138,LSMGO,66.76,11.2,268.8,24,773.4027,0.68,Calm,FMS_MARITIME,2026-04-06
2022-09-25,138,LNG,73.22,11.8,283.2,24,805.1097,0.47,Rough,FMS_MARITIME,2026-04-06
2022-09-26,138,LNG,35.23,14.5,348.0,24,315.2478,0.56,Calm,FMS_MARITIME,2026-04-06
2022-09-27,138,VLSFO,25.51,11.0,264.0,24,300.902,0.71,Calm,FMS_MARITIME,2026-04-06
2022-09-28,138,MGO,41.58,10.2,244.8,24,528.9221,0.7,Rough,FMS_MARITIME,2026-04-06
2022-09-28,138,VLSFO,70.17,17.2,412.8,24,529.3347,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,138,LNG,34.75,9.2,220.8,24,490.0883,0.46,Calm,FMS_MARITIME,2026-04-06
2022-09-01,139,MGO,37.93,8.9,213.6,24,552.9683,0.59,Rough,FMS_MARITIME,2026-04-06
2022-09-02,139,MGO,15.4,10.0,240.0,24,199.815,0.83,Calm,FMS_MARITIME,2026-04-06
2022-09-03,139,HFO,25.46,15.1,362.4,24,218.7705,0.68,Calm,FMS_MARITIME,2026-04-06
2022-09-04,139,MGO,25.78,16.7,400.8,24,200.2967,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-09-05,139,HFO,49.12,16.4,393.6,24,388.6171,0.76,Calm,FMS_MARITIME,2026-04-06
2022-09-06,139,HFO,40.75,15.2,364.8,24,347.8495,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-09-07,139,VLSFO,57.91,17.0,408.0,24,441.9896,0.74,Moderate,FMS_MARITIME,2026-04-06
2022-09-08,139,MGO,45.53,10.2,244.8,24,579.1684,0.61,Rough,FMS_MARITIME,2026-04-06
2022-09-09,139,VLSFO,72.61,17.4,417.6,24,541.4453,0.91,Rough,FMS_MARITIME,2026-04-06
2022-09-10,139,VLSFO,54.43,10.7,256.8,24,660.0273,0.63,Moderate,FMS_MARITIME,2026-04-06
2022-09-11,139,HFO,69.9,9.9,237.6,24,916.1136,0.41,Rough,FMS_MARITIME,2026-04-06
2022-09-12,139,MGO,23.92,9.1,218.4,24,341.0571,0.7,Moderate,FMS_MARITIME,2026-04-06
2022-09-13,139,VLSFO,34.67,11.4,273.6,24,394.5993,0.67,Moderate,FMS_MARITIME,2026-04-06
2022-09-14,139,HFO,52.55,9.0,216.0,24,757.5958,0.75,Moderate,FMS_MARITIME,2026-04-06
2022-09-15,139,LNG,63.18,17.9,429.6,24,457.9668,0.58,Rough,FMS_MARITIME,2026-04-06
2022-09-16,139,LNG,43.19,10.0,240.0,24,560.3902,0.55,Rough,FMS_MARITIME,2026-04-06
2022-09-17,139,MGO,51.19,11.1,266.4,24,598.3696,0.84,Rough,FMS_MARITIME,2026-04-06
2022-09-18,139,VLSFO,42.88,17.2,412.8,24,323.4698,0.41,Rough,FMS_MARITIME,2026-04-06
2022-09-19,139,HFO,34.98,9.2,220.8,24,493.3321,0.64,Calm,FMS_MARITIME,2026-04-06
2022-09-20,139,LSMGO,24.78,12.9,309.6,24,249.2407,0.52,Moderate,FMS_MARITIME,2026-04-06
2022-09-21,139,VLSFO,44.8,13.4,321.6,24,433.791,0.76,Moderate,FMS_MARITIME,2026-04-06
2022-09-22,139,MGO,82.23,8.5,204.0,24,1255.2168,0.62,Rough,FMS_MARITIME,2026-04-06
2022-09-23,139,LSMGO,16.33,13.5,324.0,24,156.9494,0.76,Calm,FMS_MARITIME,2026-04-06
2022-09-24,139,LSMGO,53.38,13.0,312.0,24,532.7735,0.71,Rough,FMS_MARITIME,2026-04-06
2022-09-25,139,VLSFO,43.43,11.5,276.0,24,490.0037,0.87,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,139,MGO,51.19,13.1,314.4,24,507.0155,0.87,Rough,FMS_MARITIME,2026-04-06
2022-09-27,139,VLSFO,33.27,14.5,348.0,24,297.7091,0.95,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,139,LSMGO,24.3,8.6,206.4,24,366.6192,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,139,VLSFO,49.56,12.6,302.4,24,510.35,0.79,Moderate,FMS_MARITIME,2026-04-06
2022-09-28,139,MGO,20.87,14.6,350.4,24,185.4714,0.77,Moderate,FMS_MARITIME,2026-04-06
2022-09-01,140,MGO,65.39,14.0,336.0,24,606.0252,0.73,Calm,FMS_MARITIME,2026-04-06
2022-09-02,140,LSMGO,66.58,17.8,427.2,24,485.3233,0.84,Rough,FMS_MARITIME,2026-04-06
2022-09-03,140,VLSFO,58.26,13.2,316.8,24,572.6693,0.82,Moderate,FMS_MARITIME,2026-04-06
2022-09-04,140,LSMGO,80.41,9.8,235.2,24,1064.612,0.86,Moderate,FMS_MARITIME,2026-04-06
2022-09-05,140,MGO,45.32,16.2,388.8,24,362.9796,0.45,Rough,FMS_MARITIME,2026-04-06
2022-09-06,140,VLSFO,72.99,14.0,336.0,24,676.4609,0.8,Moderate,FMS_MARITIME,2026-04-06
2022-09-07,140,LNG,29.47,13.1,314.4,24,291.888,0.82,Calm,FMS_MARITIME,2026-04-06
2022-09-08,140,MGO,76.11,16.2,388.8,24,609.5847,0.41,Moderate,FMS_MARITIME,2026-04-06
2022-09-09,140,LNG,84.68,16.5,396.0,24,665.8927,0.83,Calm,FMS_MARITIME,2026-04-06
2022-09-10,140,LNG,46.74,15.6,374.4,24,388.751,1.0,Moderate,FMS_MARITIME,2026-04-06
2022-09-11,140,MGO,52.22,13.1,314.4,24,517.2172,0.48,Moderate,FMS_MARITIME,2026-04-06
2022-09-12,140,VLSFO,71.17,12.5,300.0,24,738.7446,0.93,Moderate,FMS_MARITIME,2026-04-06
2022-09-13,140,VLSFO,39.42,10.6,254.4,24,482.5231,0.99,Calm,FMS_MARITIME,2026-04-06
2022-09-14,140,LSMGO,33.35,11.8,283.2,24,366.7087,0.46,Calm,FMS_MARITIME,2026-04-06
2022-09-15,140,HFO,35.73,8.9,213.6,24,520.8952,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-09-16,140,VLSFO,51.01,13.5,324.0,24,490.2628,0.71,Calm,FMS_MARITIME,2026-04-06
2022-09-17,140,HFO,79.22,8.1,194.4,24,1268.987,0.43,Rough,FMS_MARITIME,2026-04-06
2022-09-18,140,MGO,45.06,9.2,220.8,24,635.4929,0.59,Moderate,FMS_MARITIME,2026-04-06
2022-09-19,140,VLSFO,80.39,15.1,362.4,24,690.7684,0.43,Calm,FMS_MARITIME,2026-04-06
2022-09-20,140,LSMGO,52.47,17.5,420.0,24,389.0276,0.75,Rough,FMS_MARITIME,2026-04-06
2022-09-21,140,VLSFO,21.18,13.4,321.6,24,205.0825,0.51,Calm,FMS_MARITIME,2026-04-06
2022-09-22,140,LSMGO,29.44,10.9,261.6,24,350.444,0.77,Rough,FMS_MARITIME,2026-04-06
2022-09-23,140,LSMGO,26.66,15.4,369.6,24,224.6192,0.72,Rough,FMS_MARITIME,2026-04-06
2022-09-24,140,VLSFO,58.72,10.2,244.8,24,746.9529,0.61,Rough,FMS_MARITIME,2026-04-06
2022-09-25,140,LSMGO,34.19,10.9,261.6,24,406.9865,0.69,Moderate,FMS_MARITIME,2026-04-06
2022-09-26,140,LNG,69.35,11.7,280.8,24,769.0737,0.42,Rough,FMS_MARITIME,2026-04-06
2022-09-27,140,HFO,64.94,12.0,288.0,24,702.1637,0.99,Calm,FMS_MARITIME,2026-04-06
